,c,h,l,o,s,t,v
0,150.0,165.0,150.0,150.0,ok,1498694400,2737000
1,140.1,151.5,137.55,149.7,ok,1498780800,827000
2,145.05,145.05,133.2,142.2,ok,1499040000,284700
3,132.6,144.45,131.7,144.0,ok,1499212800,340200
4,120.9,132.6,119.25,132.45,ok,1499299200,836400
5,115.95,123.6,110.4,121.65,ok,1499385600,546600
6,122.1,124.8,114.3,117.15,ok,1499644800,363300
7,107.1,118.2,106.2,114.0,ok,1499731200,438200
8,113.4,114.6,106.5,106.95,ok,1499817600,234300
9,111.0,117.0,110.325,110.4,ok,1499904000,132700
10,110.4,112.35,108.0,109.65,ok,1499990400,105000
11,98.85,103.5,96.75,103.2,ok,1500249600,555000
12,95.4,99.3,93.45,98.55,ok,1500336000,339500
13,99.75,103.2,95.25,95.85,ok,1500422400,267600
14,97.8,100.95,96.3,99.0,ok,1500508800,100400
15,98.25,100.2,96.75,97.35,ok,1500595200,73800
16,111.15,117.975,105.0,108.3,ok,1500854400,1071400
17,112.5,117.6,110.85,117.15,ok,1500940800,308700
18,101.25,111.6,101.25,111.315,ok,1501027200,302100
19,100.8,104.25,98.55,103.5,ok,1501113600,140400
20,101.1,103.5,99.75,103.2,ok,1501200000,129200
21,99.15,103.5,98.85,103.35,ok,1501459200,93000
22,95.55,100.5,94.5,100.05,ok,1501545600,141100
23,93.0,95.55,90.75,95.55,ok,1501632000,255500
24,93.3,96.3,90.75,93.75,ok,1501718400,185400
25,87.45,95.25,85.5,94.05,ok,1501804800,506100
26,87.75,89.085,87.0,88.5,ok,1502064000,242900
27,87.15,89.25,85.95,87.0,ok,1502150400,155300
28,93.6,98.25,82.65,85.8,ok,1502236800,326800
29,77.1,85.5,75.45,80.7,ok,1502323200,1107700
30,76.8,78.0,75.0,76.2,ok,1502409600,219800
31,80.4,81.75,75.45,76.2,ok,1502668800,214800
32,84.75,87.3,79.65,81.75,ok,1502755200,213300
33,82.5,85.8,82.05,85.2,ok,1502841600,102800
34,80.85,85.35,79.95,81.9,ok,1502928000,171000
35,79.65,80.4,76.8,79.5,ok,1503014400,101300
36,78.6,79.41,76.2,79.35,ok,1503273600,113300
37,78.75,79.65,76.65,77.1,ok,1503360000,211100
38,82.05,83.25,77.4,78.0,ok,1503446400,117400
