,c,h,l,o,s,t,v
0,25.105,25.14,20.02,20.02,ok,1577404800,1051100
1,24.924,25.002,24.924,25.002,ok,1577664000,100
2,25.01,25.02,24.91,24.91,ok,1577750400,49700
3,25.36,25.36,25.129,25.129,ok,1577923200,200
4,25.157,25.165,25.157,25.16,ok,1578009600,1000
5,25.14,25.14,25.14,25.14,ok,1578268800,200
6,25.288,25.288,25.28,25.28,ok,1578355200,100
7,25.449,25.54,25.449,25.51,ok,1578441600,1300
8,25.66,25.66,25.608,25.61,ok,1578528000,1100
9,25.587,25.71,25.587,25.71,ok,1578614400,2300
10,25.868,25.91,25.69,25.7,ok,1578873600,13900
11,25.789,25.86,25.75,25.85,ok,1578960000,4200
12,25.768,25.871,25.768,25.84,ok,1579046400,3100
13,26.07,26.11,26.059,26.07,ok,1579219200,7300
14,26.06,26.06,26.06,26.06,ok,1579564800,700
15,26.17,26.23,26.17,26.21,ok,1579651200,3700
16,26.211,26.211,26.004,26.004,ok,1579737600,500
17,25.435,25.55,25.43,25.43,ok,1580083200,9700
18,25.435,25.435,25.435,25.435,ok,1580169600,1300
19,25.674,25.75,25.55,25.66,ok,1580256000,3700
20,25.815,25.815,25.5,25.5,ok,1580342400,3500
21,25.371,25.45,25.371,25.43,ok,1580428800,4100
22,26.61,26.65,26.594,26.65,ok,1580947200,7500
23,26.512,26.643,26.51,26.643,ok,1581033600,300
24,26.84,26.84,26.73,26.73,ok,1581292800,1800
25,26.827,26.99,26.827,26.99,ok,1581379200,700
26,27.076,27.11,27.01,27.031,ok,1581465600,8600
27,27.076,27.21,27.076,27.2,ok,1581552000,13100
28,27.19,27.19,27.18,27.18,ok,1581638400,700
29,27.281,27.3,27.21,27.26,ok,1581984000,6200
30,27.36,27.39,27.36,27.39,ok,1582156800,11200
31,26.75,26.92,26.75,26.92,ok,1582243200,400
32,25.847,26.15,25.81,25.81,ok,1582502400,40400
33,25.103,25.55,25.103,25.55,ok,1582588800,7600
34,24.03,24.71,24.03,24.42,ok,1582761600,4400
35,23.885,24.0,23.33,23.36,ok,1582848000,13800
36,25.103,25.103,24.164,24.164,ok,1583107200,13400
37,24.384,24.8,24.384,24.8,ok,1583193600,3400
38,25.395,25.42,24.635,24.635,ok,1583280000,7100
39,24.627,25.1,24.52,24.91,ok,1583366400,19700
40,24.23,24.23,23.602,23.77,ok,1583452800,16100
41,22.62,23.33,22.62,23.0,ok,1583712000,19300
42,23.664,23.664,22.87,23.269,ok,1583798400,36300
43,22.708,22.71,22.67,22.71,ok,1583884800,800
44,20.72,21.37,20.67,20.67,ok,1583971200,6000
45,22.312,22.38,21.09,21.28,ok,1584057600,30400
46,19.761,21.25,19.761,20.36,ok,1584316800,4600
47,21.01,21.14,19.815,20.17,ok,1584403200,6500
48,19.797,19.797,19.18,19.22,ok,1584489600,6600
49,20.34,20.58,20.34,20.58,ok,1584576000,100
50,19.569,20.9,19.569,20.45,ok,1584662400,30000
51,19.42,19.735,18.96,19.03,ok,1584921600,42100
52,20.74,20.76,20.27,20.27,ok,1585008000,11400
53,21.22,21.22,21.22,21.22,ok,1585094400,300
54,22.185,22.185,21.91,21.91,ok,1585180800,6300
55,21.9,21.9,21.375,21.71,ok,1585267200,2100
56,22.171,22.171,21.97,22.019,ok,1585526400,800
57,20.941,20.96,20.941,20.96,ok,1585699200,2100
58,21.337,21.337,20.8,20.8,ok,1585785600,6500
59,22.635,22.635,21.771,21.8,ok,1586131200,2100
60,22.581,23.18,22.581,23.18,ok,1586217600,200
61,23.291,23.45,23.23,23.45,ok,1586390400,2700
62,23.395,23.395,22.987,23.04,ok,1586736000,2000
63,24.337,24.337,23.8,23.8,ok,1586822400,1600
64,23.84,23.84,23.84,23.84,ok,1586908800,100
65,24.795,24.795,24.61,24.61,ok,1587081600,16200
66,24.55,24.86,24.53,24.8,ok,1587340800,15200
67,23.668,23.688,23.59,23.609,ok,1587427200,8500
68,24.325,24.325,24.239,24.239,ok,1587513600,3200
69,24.611,24.611,24.274,24.309,ok,1587686400,6200
70,24.898,24.94,24.82,24.94,ok,1587945600,2800
71,24.458,25.0,24.458,25.0,ok,1588032000,100
72,25.226,25.255,25.061,25.061,ok,1588118400,2300
73,25.284,25.29,25.22,25.29,ok,1588204800,800
74,24.514,24.6,24.514,24.578,ok,1588291200,13700
75,24.829,24.829,24.651,24.68,ok,1588550400,2600
76,25.144,25.41,25.144,25.32,ok,1588636800,2600
77,25.233,25.409,25.233,25.3,ok,1588723200,4500
78,25.528,25.62,25.528,25.62,ok,1588809600,300
79,25.78,25.89,25.78,25.89,ok,1588896000,900
80,26.115,26.21,25.955,25.96,ok,1589155200,7700
81,25.599,26.2,25.599,26.04,ok,1589241600,13000
82,25.205,25.75,24.939,25.75,ok,1589328000,74400
83,25.365,25.365,24.85,25.07,ok,1589414400,2600
84,26.153,26.21,26.153,26.2,ok,1589760000,4200
85,26.102,26.37,26.102,26.18,ok,1589846400,13200
86,26.56,26.56,26.5,26.5,ok,1589932800,1200
87,26.312,26.42,26.312,26.42,ok,1590019200,3000
88,26.393,26.46,26.37,26.37,ok,1590105600,6300
89,26.363,26.6,26.363,26.6,ok,1590451200,1200
90,26.585,26.61,26.101,26.109,ok,1590537600,9000
91,26.52,27.0,26.52,26.7,ok,1590624000,105200
92,26.947,26.947,26.58,26.689,ok,1590710400,11500
