,c,h,l,o,s,t,v
0,57.84,58.32,56.58,58.32,ok,1420156800,4200
1,57.84,58.26,56.61,58.26,ok,1420416000,9800
2,57.6,58.05,55.89,57.99,ok,1420502400,3500
3,57.57,57.57,55.68,57.33,ok,1420588800,6700
4,57.78,58.5,57.3,58.2,ok,1420675200,2800
5,57.75,58.38,57.75,57.9,ok,1420761600,4800
6,58.17,58.2,57.75,57.75,ok,1421020800,9000
7,56.49,58.2,56.49,57.81,ok,1421107200,10300
8,57.06,57.72,56.04,57.09,ok,1421193600,7000
9,54.93,57.42,52.5,57.39,ok,1421280000,25800
10,54.87,57.3,52.68,55.05,ok,1421366400,4300
11,55.17,56.19,53.28,53.97,ok,1421712000,19200
12,55.35,56.73,53.79,56.01,ok,1421798400,13200
13,55.53,56.52,54.75,55.83,ok,1421884800,8900
14,55.35,55.92,53.04,55.44,ok,1421971200,7400
15,54.9,55.95,52.77,55.2,ok,1422230400,9900
16,53.7,55.08,53.67,54.78,ok,1422316800,5800
17,54.48,55.14,54.0,54.39,ok,1422403200,8800
18,54.6,55.95,54.0,54.6,ok,1422489600,5800
19,54.54,55.83,53.7,55.38,ok,1422576000,10500
20,54.15,55.38,54.15,54.96,ok,1422835200,3100
21,54.9,55.41,54.18,54.18,ok,1422921600,6400
22,54.39,55.14,53.85,54.15,ok,1423008000,19700
23,55.44,55.44,54.42,54.42,ok,1423094400,9900
24,55.5,55.95,54.93,54.93,ok,1423180800,7700
25,54.48,56.19,54.48,55.62,ok,1423440000,7200
26,54.03,55.17,54.0,54.6,ok,1423526400,2900
27,55.02,55.44,54.0,54.0,ok,1423612800,4200
28,54.9,55.11,54.39,54.87,ok,1423699200,4800
29,55.74,55.95,54.6,54.87,ok,1423785600,2800
30,54.99,55.86,54.24,55.86,ok,1424131200,6000
31,54.66,55.14,54.48,54.63,ok,1424217600,2500
32,54.6,55.17,54.54,54.66,ok,1424304000,2700
33,55.08,55.23,54.57,54.6,ok,1424390400,2300
34,54.96,55.41,54.45,54.63,ok,1424649600,3000
35,55.05,55.65,54.54,55.65,ok,1424736000,11400
36,54.45,55.71,54.45,54.51,ok,1424822400,4900
37,54.42,54.84,54.15,54.48,ok,1424908800,2800
38,54.75,55.05,54.24,54.3,ok,1424995200,3600
39,54.36,54.6,54.03,54.03,ok,1425254400,3900
40,54.72,54.75,54.18,54.51,ok,1425340800,3800
41,55.95,55.95,54.66,54.75,ok,1425427200,3000
42,55.68,55.68,55.05,55.53,ok,1425513600,3100
43,55.8,55.95,55.11,55.8,ok,1425600000,2600
44,55.74,55.74,54.0,55.56,ok,1425859200,2100
45,56.04,56.52,55.5,55.5,ok,1425945600,4100
46,55.86,56.52,55.38,55.92,ok,1426032000,64000
47,54.57,56.7,54.42,56.07,ok,1426118400,5600
48,54.93,54.93,54.45,54.81,ok,1426204800,6300
49,54.75,54.9,54.75,54.75,ok,1426464000,1100
50,55.29,55.44,54.48,54.75,ok,1426550400,29300
51,55.14,55.41,54.42,55.35,ok,1426636800,3600
52,57.75,57.75,55.26,55.29,ok,1426723200,38400
53,56.4,57.75,55.11,57.75,ok,1426809600,9200
54,55.98,56.91,55.71,56.91,ok,1427068800,3500
55,56.1,56.1,55.8,55.92,ok,1427155200,10000
56,56.43,56.43,56.04,56.31,ok,1427241600,1200
57,57.42,57.42,55.86,56.34,ok,1427328000,2600
58,56.88,57.0,56.07,56.64,ok,1427414400,34600
59,58.41,58.47,57.0,57.12,ok,1427673600,7300
60,58.44,59.49,58.02,58.44,ok,1427760000,4000
61,57.9,58.56,56.73,58.56,ok,1427846400,18900
62,58.92,58.92,57.15,57.6,ok,1427932800,6800
63,60.0,60.0,57.39,59.04,ok,1428278400,3500
64,59.49,59.94,59.01,59.01,ok,1428364800,5300
65,59.64,59.94,59.1,59.34,ok,1428451200,3100
66,58.86,59.94,58.59,59.49,ok,1428537600,3500
67,59.67,59.94,58.35,59.43,ok,1428624000,4300
68,59.91,59.97,59.28,59.46,ok,1428883200,2300
69,60.09,62.01,60.0,60.36,ok,1428969600,4900
70,59.31,61.11,59.31,60.21,ok,1429056000,20000
71,60.96,61.77,59.4,59.52,ok,1429142400,17600
72,68.01,70.2,62.1,62.7,ok,1429228800,55300
73,69.18,73.5,66.6,66.6,ok,1429488000,29600
74,68.97,71.97,68.58,71.79,ok,1429574400,38500
75,68.46,69.36,68.13,69.36,ok,1429660800,18700
76,66.99,68.76,64.86,68.7,ok,1429747200,26900
77,65.97,67.68,65.1,66.96,ok,1429833600,42800
78,66.03,67.29,65.61,66.18,ok,1430092800,32200
79,65.7,67.14,65.67,66.09,ok,1430179200,18000
80,65.43,66.9,64.95,65.97,ok,1430265600,22000
81,65.1,66.24,64.35,65.55,ok,1430352000,15800
82,65.1,65.1,64.11,65.01,ok,1430438400,7800
83,65.7,65.94,64.62,65.58,ok,1430697600,16400
84,65.7,65.7,65.1,65.1,ok,1430784000,10300
85,67.89,68.31,65.25,65.4,ok,1430870400,23700
86,72.93,74.25,67.47,68.4,ok,1430956800,66900
87,69.99,75.0,69.63,72.75,ok,1431043200,12700
88,68.16,71.07,66.87,70.14,ok,1431302400,32100
89,69.66,70.29,68.4,68.4,ok,1431388800,18300
90,68.76,69.99,68.61,69.54,ok,1431475200,11600
91,68.91,69.24,68.25,68.94,ok,1431561600,13700
92,68.97,69.0,67.71,68.31,ok,1431648000,8900
93,70.2,70.44,67.98,68.58,ok,1431907200,15000
94,70.05,71.79,69.0,70.08,ok,1431993600,10400
95,69.42,70.35,69.36,70.26,ok,1432080000,16400
96,68.25,70.32,67.53,69.63,ok,1432166400,15900
97,68.97,69.21,67.92,67.92,ok,1432252800,5300
98,68.73,68.97,67.8,68.46,ok,1432598400,8700
99,69.12,69.51,68.28,69.09,ok,1432684800,13600
100,70.14,70.5,68.76,69.21,ok,1432771200,15000
101,71.7,72.3,70.17,70.41,ok,1432857600,20600
102,69.9,71.79,69.06,70.95,ok,1433116800,21200
103,71.19,71.25,69.03,69.9,ok,1433203200,15600
104,70.83,71.91,70.62,71.01,ok,1433289600,9200
105,69.9,71.07,69.3,71.07,ok,1433376000,11900
106,69.9,70.08,69.6,69.9,ok,1433462400,8700
107,68.82,70.56,68.46,70.2,ok,1433721600,14800
108,68.43,69.48,68.13,69.48,ok,1433808000,11700
109,68.16,69.63,67.77,69.36,ok,1433894400,17600
110,70.77,71.25,66.63,67.92,ok,1433980800,54800
111,78.3,81.54,67.2,73.47,ok,1434067200,139700
112,79.59,82.38,79.44,79.77,ok,1434326400,57100
113,79.35,81.03,76.86,79.92,ok,1434412800,32000
114,79.08,80.22,78.39,79.68,ok,1434499200,28900
115,79.68,81.27,79.29,79.95,ok,1434585600,28700
116,79.32,80.13,78.93,79.5,ok,1434672000,35000
117,79.74,80.1,79.02,79.8,ok,1434931200,39200
118,78.48,79.8,78.18,79.8,ok,1435017600,19500
119,82.08,84.24,78.03,78.69,ok,1435104000,32400
120,84.03,84.45,80.67,82.5,ok,1435190400,40200
121,84.75,85.02,80.58,84.09,ok,1435276800,396400
122,86.34,88.44,84.99,85.05,ok,1435536000,39600
123,84.54,87.18,81.48,86.97,ok,1435622400,33400
124,84.9,85.5,83.25,84.48,ok,1435708800,23600
125,85.17,86.19,84.18,85.17,ok,1435795200,15500
126,84.57,86.16,83.82,85.5,ok,1436140800,28000
127,84.72,85.05,83.49,84.6,ok,1436227200,43200
128,85.05,85.32,83.52,84.81,ok,1436313600,25000
129,85.2,86.4,84.66,84.81,ok,1436400000,12300
130,84.96,86.4,84.12,84.93,ok,1436486400,19600
131,85.41,89.16,85.14,85.44,ok,1436745600,28400
132,85.77,86.55,84.36,85.92,ok,1436832000,13200
133,85.08,86.25,84.15,86.25,ok,1436918400,12900
134,85.98,88.17,84.45,84.87,ok,1437004800,24000
135,86.01,87.3,84.99,86.55,ok,1437091200,20700
136,83.88,85.38,83.04,85.38,ok,1437350400,12400
137,84.21,85.38,83.7,84.18,ok,1437436800,10900
138,84.15,85.44,83.58,84.3,ok,1437523200,21900
139,84.0,84.63,83.04,83.76,ok,1437609600,15300
140,81.24,83.88,80.64,83.64,ok,1437696000,13300
141,82.83,83.22,78.3,81.09,ok,1437955200,11800
142,82.5,82.77,81.21,82.35,ok,1438041600,12800
143,81.39,82.23,80.76,82.23,ok,1438128000,9800
144,82.59,83.22,80.49,81.45,ok,1438214400,15100
145,84.21,84.51,81.18,82.98,ok,1438300800,19700
146,80.94,84.69,80.07,84.51,ok,1438560000,22500
147,82.95,83.13,81.6,81.6,ok,1438646400,18900
148,85.44,86.76,81.51,83.16,ok,1438732800,48900
149,84.0,86.7,82.14,85.98,ok,1438819200,16600
150,84.3,86.37,82.68,83.85,ok,1438905600,18100
151,83.97,85.08,82.92,84.42,ok,1439164800,15600
152,83.49,84.27,81.36,84.27,ok,1439251200,6900
153,82.14,83.43,81.36,83.22,ok,1439337600,15600
154,83.04,83.94,82.5,82.5,ok,1439424000,9700
155,83.88,84.33,83.04,83.25,ok,1439510400,8300
156,83.49,84.12,83.01,84.12,ok,1439769600,6900
157,81.9,84.0,81.48,83.79,ok,1439856000,13100
158,79.77,81.93,79.77,81.93,ok,1439942400,12700
159,78.45,85.56,78.0,79.74,ok,1440028800,6500
160,76.26,78.27,75.21,77.28,ok,1440115200,9900
161,75.6,78.3,65.49,75.0,ok,1440374400,15200
162,75.48,77.79,74.34,77.37,ok,1440460800,10000
163,77.82,78.15,74.49,77.22,ok,1440547200,13200
164,77.88,78.51,77.04,78.24,ok,1440633600,7300
165,76.38,78.0,75.42,77.97,ok,1440720000,5900
166,76.92,77.61,75.9,76.5,ok,1440979200,17000
167,76.74,78.0,75.57,76.5,ok,1441065600,12500
168,77.07,78.0,75.87,78.0,ok,1441152000,14200
169,75.69,77.7,75.45,77.7,ok,1441238400,6500
170,76.26,77.07,67.86,75.93,ok,1441324800,4500
171,76.29,77.25,75.78,76.8,ok,1441670400,7400
172,74.46,77.7,73.77,77.28,ok,1441756800,9400
173,72.33,75.06,69.24,75.06,ok,1441843200,29600
174,44.46,52.74,43.26,46.8,ok,1441929600,514200
175,42.12,44.4,40.92,44.4,ok,1442188800,119800
176,44.1,44.31,41.7,42.33,ok,1442275200,124800
177,47.4,47.49,43.95,45.48,ok,1442361600,106700
178,46.92,48.18,46.26,46.92,ok,1442448000,69800
179,46.2,48.45,45.9,46.65,ok,1442534400,84900
180,47.37,48.66,45.9,46.32,ok,1442793600,68400
181,49.59,50.34,47.7,47.7,ok,1442880000,69200
182,46.98,50.19,46.35,50.19,ok,1442966400,84400
183,48.36,48.84,46.41,46.41,ok,1443052800,56900
