,c,h,l,o,s,t,v
0,6.82,6.97,6.56,6.84,ok,1420156800,175300
1,6.81,7.09,6.75,6.77,ok,1420416000,102700
2,6.64,6.88,6.51,6.8,ok,1420502400,155500
3,6.96,7.0,6.6,6.68,ok,1420588800,179400
4,7.1,7.14,6.82,6.98,ok,1420675200,218000
5,7.04,7.1,6.91,7.05,ok,1420761600,143500
6,6.92,7.09,6.84,7.01,ok,1421020800,94700
7,7.09,7.3,6.93,6.95,ok,1421107200,154300
8,6.89,7.13,6.81,6.99,ok,1421193600,160100
9,7.01,7.1,6.72,6.82,ok,1421280000,179300
10,7.35,7.35,6.97,6.97,ok,1421366400,243800
11,7.81,7.82,7.18,7.4,ok,1421712000,234200
12,7.66,7.84,7.37,7.82,ok,1421798400,357000
13,8.34,8.37,7.18,7.67,ok,1421884800,427000
14,8.49,8.53,7.88,8.34,ok,1421971200,594700
15,8.75,8.75,8.37,8.59,ok,1422230400,244200
16,8.83,9.0,8.5,8.71,ok,1422316800,293700
17,8.77,8.96,8.55,8.82,ok,1422403200,328600
18,8.82,9.2,8.66,8.75,ok,1422489600,511800
19,8.22,9.1,8.16,8.73,ok,1422576000,455600
20,7.97,8.36,7.89,8.18,ok,1422835200,279200
21,7.5,8.09,7.35,8.08,ok,1422921600,341800
22,7.44,7.67,7.34,7.4,ok,1423008000,225000
23,7.67,7.75,7.43,7.5,ok,1423094400,255600
24,7.49,7.96,7.42,7.62,ok,1423180800,177200
25,7.54,8.0,7.31,7.41,ok,1423440000,166800
26,7.66,7.84,7.55,7.64,ok,1423526400,319800
27,7.56,7.75,7.48,7.67,ok,1423612800,162100
28,7.81,7.85,7.49,7.62,ok,1423699200,108500
29,7.85,7.91,7.6,7.84,ok,1423785600,137800
30,8.25,8.33,7.88,7.88,ok,1424131200,142000
31,8.24,8.39,7.97,8.27,ok,1424217600,47200
32,8.37,8.49,8.05,8.24,ok,1424304000,72800
33,8.27,8.49,8.05,8.41,ok,1424390400,81000
34,8.19,8.35,8.16,8.27,ok,1424649600,47200
35,7.99,8.22,7.87,8.22,ok,1424736000,50400
36,8.21,8.33,7.78,7.99,ok,1424822400,77200
37,8.26,8.34,8.01,8.23,ok,1424908800,82100
38,8.14,8.42,7.91,8.22,ok,1424995200,85000
39,8.12,8.33,7.94,8.12,ok,1425254400,107200
40,7.84,8.07,7.69,8.07,ok,1425340800,58300
41,8.01,8.03,7.62,7.83,ok,1425427200,169700
42,7.98,8.23,7.89,8.05,ok,1425513600,99300
43,7.74,7.93,7.64,7.93,ok,1425600000,140400
44,7.8,7.89,7.65,7.74,ok,1425859200,96400
45,8.08,8.19,7.69,7.69,ok,1425945600,94100
46,7.75,8.26,7.67,8.11,ok,1426032000,156400
47,8.06,8.13,7.47,7.84,ok,1426118400,94900
48,8.89,8.94,7.71,8.18,ok,1426204800,220400
49,8.58,8.95,8.37,8.95,ok,1426464000,207300
50,8.69,8.71,8.36,8.53,ok,1426550400,60800
51,8.36,8.69,8.27,8.69,ok,1426636800,104200
52,8.37,8.41,7.95,8.3,ok,1426723200,97900
53,7.79,8.33,7.74,8.32,ok,1426809600,203100
54,7.88,7.95,7.5,7.77,ok,1427068800,163700
55,7.67,8.0,7.62,7.89,ok,1427155200,115300
56,7.08,7.68,7.02,7.67,ok,1427241600,172800
57,6.99,7.31,6.82,7.08,ok,1427328000,107000
58,7.23,7.25,6.87,6.98,ok,1427414400,93600
59,7.45,7.53,7.1,7.24,ok,1427673600,93800
60,7.55,7.68,7.3,7.41,ok,1427760000,190700
61,7.61,7.73,7.13,7.49,ok,1427846400,193200
62,7.54,7.75,7.42,7.66,ok,1427932800,127800
63,7.43,7.71,7.27,7.57,ok,1428278400,133400
64,7.28,7.61,7.22,7.4,ok,1428364800,110900
65,7.67,7.74,7.05,7.25,ok,1428451200,133400
66,7.72,7.96,7.27,7.64,ok,1428537600,136500
67,7.92,8.14,7.61,7.8,ok,1428624000,96600
68,8.02,8.14,7.86,8.0,ok,1428883200,85700
69,7.76,8.09,7.75,8.05,ok,1428969600,74400
70,7.92,8.03,7.68,7.76,ok,1429056000,84300
71,7.87,7.9,7.6,7.88,ok,1429142400,44300
72,7.73,7.88,7.61,7.81,ok,1429228800,86400
73,7.89,7.92,7.64,7.78,ok,1429488000,48100
74,7.88,8.07,7.83,7.9,ok,1429574400,76100
75,7.86,7.93,7.55,7.85,ok,1429660800,56600
76,7.89,7.96,7.75,7.77,ok,1429747200,77500
77,7.62,7.92,7.59,7.91,ok,1429833600,51800
78,7.21,7.73,7.07,7.61,ok,1430092800,155100
79,7.15,7.34,6.9,7.24,ok,1430179200,78500
80,6.99,7.3,6.94,7.13,ok,1430265600,41400
81,6.69,7.01,6.6,6.95,ok,1430352000,177100
82,7.1,7.13,6.51,6.73,ok,1430438400,119900
83,7.25,7.37,7.06,7.08,ok,1430697600,111400
84,6.99,7.28,6.78,7.25,ok,1430784000,165400
