,c,h,l,o,s,t,v
0,39.9522,40.8522,39.1722,40.7322,ok,1420156800,1877800
1,38.5281,39.7081,38.3081,39.6581,ok,1420416000,2590000
2,37.3715,38.9115,37.1915,38.7415,ok,1420502400,3956400
3,37.7341,37.9541,37.1041,37.8141,ok,1420588800,2066700
4,38.5281,38.6781,37.9581,38.1281,ok,1420675200,1726700
5,36.8106,38.8806,36.6105,38.7105,ok,1420761600,3423300
6,36.4567,36.8867,35.6967,36.8167,ok,1421020800,2712300
7,36.0683,37.4083,35.7183,36.9383,ok,1421107200,2865900
8,35.7403,35.8703,34.6603,35.3203,ok,1421193600,3341900
9,35.3519,36.2619,35.3319,35.8519,ok,1421280000,3956500
10,35.7921,39.1221,34.7721,36.0421,ok,1421366400,5340200
11,34.8772,35.9872,34.5572,35.9872,ok,1421712000,2840900
12,35.2138,35.7638,34.6138,34.7938,ok,1421798400,2131000
13,36.8623,36.9823,35.3423,35.3723,ok,1421884800,2959800
14,36.1373,36.9573,35.9373,36.6674,ok,1421971200,2062000
15,36.6638,36.7238,35.8138,35.9938,ok,1422230400,1509900
16,36.5257,36.6957,35.5857,35.9657,ok,1422316800,2501500
17,35.5073,36.9273,35.4773,36.7173,ok,1422403200,2712400
18,36.4567,36.5167,35.2967,35.5267,ok,1422489600,2454800
19,35.818,36.568,35.578,35.858,ok,1422576000,2689100
20,37.0695,37.2195,35.7695,36.0395,ok,1422835200,2454700
21,37.9153,38.0453,37.0453,37.0953,ok,1422921600,2847300
22,37.5701,38.0701,37.4901,37.7701,ok,1423008000,1924100
23,38.6058,38.6958,37.8158,37.8558,ok,1423094400,2277600
24,39.8227,40.2427,38.7027,38.7027,ok,1423180800,2626600
25,38.9683,39.5483,38.7883,39.4683,ok,1423440000,2185400
26,39.1927,39.4027,38.6027,39.3227,ok,1423526400,1223200
27,39.0546,39.1946,38.5946,39.0646,ok,1423612800,1413300
28,40.1507,40.2307,39.0807,39.1607,ok,1423699200,1759200
29,40.0644,40.6444,39.8744,40.2344,ok,1423785600,1701200
30,40.2456,40.2456,39.5256,39.8656,ok,1424131200,2080600
31,39.3307,40.3208,39.1807,40.1908,ok,1424217600,2101200
32,39.2185,39.3385,38.2485,38.9485,ok,1424304000,1931100
33,39.5552,39.5852,38.4252,38.9352,ok,1424390400,1545600
34,39.3998,39.4998,39.1198,39.3398,ok,1424649600,1380200
35,39.6932,39.8132,39.2132,39.3832,ok,1424736000,1232800
36,39.7623,39.9523,39.5023,39.7323,ok,1424822400,909000
37,39.6674,39.8874,39.3374,39.6974,ok,1424908800,785600
38,39.512,39.812,39.372,39.572,ok,1424995200,1069500
39,39.8227,39.9027,39.2327,39.5827,ok,1425254400,1039900
40,39.443,40.013,39.2529,39.553,ok,1425340800,1248200
41,39.4257,39.5657,38.9657,39.1657,ok,1425427200,2100600
42,39.6846,39.7446,39.0246,39.3546,ok,1425513600,1076300
43,40.6513,41.4913,39.5413,39.6613,ok,1425600000,2359800
44,40.5477,40.7577,40.3277,40.5277,ok,1425859200,1137900
45,39.3049,40.1149,39.3049,40.0849,ok,1425945600,1056000
46,39.5563,39.6263,39.2963,39.4363,ok,1426032000,845500
47,40.6399,40.8399,39.9399,39.9399,ok,1426118400,2130800
48,39.8683,40.6483,39.5183,40.6483,ok,1426204800,1468900
49,39.9724,40.3224,39.5824,40.3124,ok,1426464000,1333500
50,40.5965,40.6065,39.5265,39.6965,ok,1426550400,2300500
51,40.2324,40.9824,39.7624,40.3924,ok,1426636800,2158100
52,39.4869,40.2469,39.1369,40.0669,ok,1426723200,1771100
53,40.4232,40.4832,39.5932,39.7032,ok,1426809600,1840600
54,40.1284,40.6684,40.0084,40.3984,ok,1427068800,1079400
55,39.7123,40.1523,39.7023,40.0923,ok,1427155200,943100
56,38.8454,39.9654,38.8054,39.8354,ok,1427241600,1178200
57,39.0535,39.2035,38.3635,38.8035,ok,1427328000,1182000
58,38.7761,39.0961,38.4461,38.9961,ok,1427414400,971100
59,39.3655,39.8155,38.9655,38.9755,ok,1427673600,1343300
60,39.1228,39.3428,38.8928,39.1528,ok,1427760000,1674000
61,39.1055,39.2055,38.5055,39.0755,ok,1427846400,1246900
62,39.5563,39.6163,38.6463,38.9763,ok,1427932800,1029400
63,39.4869,39.6669,38.3169,38.9469,ok,1428278400,1445300
64,39.7036,40.0336,39.3636,39.5636,ok,1428364800,1314800
65,39.5823,40.2023,39.4023,39.7123,ok,1428451200,1204100
66,39.8943,39.9343,39.2743,39.4843,ok,1428537600,951900
67,39.5303,39.9403,39.4803,39.9103,ok,1428624000,772900
68,39.8597,39.8797,39.3397,39.3397,ok,1428883200,934200
69,39.4436,39.8036,39.0736,39.5636,ok,1428969600,1004800
70,40.0504,40.4004,39.2604,39.3204,ok,1429056000,1200300
71,40.0504,40.3404,39.4104,39.9504,ok,1429142400,1594200
72,39.877,41.347,39.477,39.707,ok,1429228800,2710200
73,39.643,40.283,39.313,40.163,ok,1429488000,1789000
74,39.3829,40.0229,39.2429,39.9029,ok,1429574400,1488000
75,39.9204,40.3504,39.0504,39.4104,ok,1429660800,1241100
76,40.0244,40.1644,39.5544,39.6944,ok,1429747200,1116400
77,39.5996,40.1296,39.4596,40.0596,ok,1429833600,701000
78,39.4609,40.0809,39.4209,39.9109,ok,1430092800,975200
79,40.2845,40.3545,39.0945,39.3045,ok,1430179200,1376400
80,41.0907,41.1807,39.8007,40.1306,ok,1430265600,3102100
81,41.0993,41.4193,40.5593,40.9793,ok,1430352000,1610400
82,41.0386,41.6386,40.8086,41.3386,ok,1430438400,924700
83,41.8362,41.8962,41.0462,41.0462,ok,1430697600,1155500
84,41.5674,42.3774,41.5674,41.8874,ok,1430784000,1726600
85,41.6801,41.9001,41.2601,41.7701,ok,1430870400,1364800
86,41.5068,41.7768,41.2568,41.7168,ok,1430956800,1478600
87,41.7061,41.8261,41.3261,41.7061,ok,1431043200,1250800
88,42.0182,42.3482,41.3682,41.5782,ok,1431302400,1640500
89,42.3477,42.4577,41.5377,41.8577,ok,1431388800,1256500
90,42.4864,42.7064,41.9964,42.1364,ok,1431475200,1090200
