,c,h,l,o,s,t,v
0,14.8233,14.8233,14.8233,14.8233,ok,1471478400,100
1,20.2036,20.4036,20.2036,20.2036,ok,1473379200,20000
2,28.8121,28.8121,28.6121,28.6121,ok,1474329600,20000
3,29.2074,29.2074,28.9574,28.9574,ok,1474416000,290000
4,33.7313,33.7813,31.3813,31.3813,ok,1474502400,260000
5,33.9509,33.9509,33.7509,33.7509,ok,1474588800,30000
6,34.7854,35.0854,34.7854,34.8854,ok,1474848000,55000
7,34.9611,35.1611,34.8611,35.1611,ok,1475020800,50000
8,36.4544,36.4544,34.9544,34.9544,ok,1475107200,125000
9,36.674,36.924,36.574,36.924,ok,1475193600,200000
10,36.8936,36.8936,36.8936,36.8936,ok,1475452800,1000
11,37.1571,37.1571,36.8571,36.8571,ok,1475539200,84000
12,45.3703,45.7203,38.7203,38.7203,ok,1475625600,146300
13,47.215,47.465,46.315,46.765,ok,1475712000,72300
14,52.7051,52.7051,46.7051,47.7051,ok,1475798400,70300
15,52.7051,53.7051,51.7051,53.7051,ok,1476057600,54900
16,53.4957,54.0957,53.4457,54.0957,ok,1476144000,68600
17,53.5836,53.5836,52.5836,53.5836,ok,1476230400,8500
18,52.7051,53.7051,52.2051,53.7051,ok,1476316800,136300
19,52.5294,52.7295,52.2295,52.7295,ok,1476403200,71700
20,52.7051,52.8051,52.4551,52.8051,ok,1476662400,85700
21,52.6964,54.7064,52.6064,54.7064,ok,1476748800,208500
22,52.6612,53.7112,52.5112,52.8112,ok,1476835200,443200
23,53.3639,53.3639,52.6139,53.1139,ok,1476921600,592100
24,61.7089,62.4589,52.2089,52.4589,ok,1477008000,472800
25,63.2462,63.2462,61.4962,61.7462,ok,1477267200,334700
26,63.6854,65.1854,63.1854,64.4354,ok,1477353600,309600
27,62.3677,63.3677,62.3677,63.3677,ok,1477440000,154700
28,59.7325,61.7325,59.7325,61.7325,ok,1477526400,2200
29,60.6109,63.8609,57.6109,63.6109,ok,1477612800,10900
30,58.1953,62.9453,58.1953,61.9453,ok,1477872000,9400
31,60.6109,63.1109,60.6109,63.1109,ok,1477958400,10200
32,57.9756,59.9756,57.9756,59.9756,ok,1478044800,7100
33,56.658,59.158,56.658,59.158,ok,1478131200,15600
34,56.3067,57.2067,56.2067,57.2067,ok,1478217600,14600
