,c,h,l,o,s,t,v
0,10.8,14.0,10.37,13.75,ok,1498694400,2168800
1,11.15,11.48,10.73,10.75,ok,1498780800,243600
2,12.6,12.65,11.51,11.95,ok,1499040000,251300
3,12.31,12.8,12.0,12.53,ok,1499212800,200500
4,13.3,13.3,12.088,12.33,ok,1499299200,125400
5,13.8,14.317,13.35,13.45,ok,1499385600,151700
6,13.45,14.235,13.27,13.77,ok,1499644800,97200
7,13.68,13.68,13.21,13.6,ok,1499731200,43400
8,13.43,13.725,13.21,13.63,ok,1499817600,34700
9,13.43,13.49,13.21,13.4,ok,1499904000,34200
10,13.59,13.59,12.529,13.48,ok,1499990400,45800
11,12.95,13.7,12.67,13.64,ok,1500249600,94200
12,13.0,13.36,12.52,12.56,ok,1500336000,49900
13,13.0,13.08,12.7,13.0,ok,1500422400,42500
14,12.92,13.17,12.549,13.0,ok,1500508800,39300
15,12.78,13.0,12.62,12.75,ok,1500595200,35500
16,12.6,13.23,12.5,13.0,ok,1500854400,194900
17,13.0,13.13,12.62,12.62,ok,1500940800,50600
18,12.91,13.2,12.6,13.2,ok,1501027200,73500
19,13.11,13.76,12.81,12.92,ok,1501113600,51800
20,13.19,13.24,12.8,13.23,ok,1501200000,19100
21,12.8,14.0,12.8,13.3,ok,1501459200,77600
22,12.48,13.414,12.02,12.86,ok,1501545600,71700
23,12.73,12.752,12.0,12.36,ok,1501632000,49100
24,12.16,12.874,12.0,12.63,ok,1501718400,55100
25,12.14,12.196,11.199,12.1,ok,1501804800,85800
26,12.16,12.5,11.354,11.94,ok,1502064000,63400
27,12.29,12.861,12.05,12.859,ok,1502150400,25600
28,12.98,12.98,11.573,12.13,ok,1502236800,26300
29,12.58,12.88,11.83,12.88,ok,1502323200,47000
30,12.25,12.48,11.91,12.48,ok,1502409600,7900
31,12.56,12.776,12.123,12.23,ok,1502668800,8800
32,12.11,12.343,12.001,12.34,ok,1502755200,5700
33,12.21,12.3,12.0,12.2,ok,1502841600,26600
34,11.89,12.355,11.8,12.11,ok,1502928000,30500
35,12.2,12.88,11.517,11.78,ok,1503014400,21300
36,12.0,12.34,11.69,12.22,ok,1503273600,21600
37,12.19,12.245,11.438,11.98,ok,1503360000,13900
38,11.98,12.29,11.705,11.705,ok,1503446400,35400
39,12.15,12.15,11.43,11.448,ok,1503532800,18800
40,11.42,12.344,11.42,11.93,ok,1503619200,33300
41,12.0,12.49,11.42,11.42,ok,1503878400,15600
42,12.0,12.143,11.583,11.583,ok,1503964800,8000
43,12.0,12.32,11.337,11.46,ok,1504051200,19500
44,11.66,12.22,11.66,12.0,ok,1504137600,37700
45,11.8,12.33,11.61,11.61,ok,1504224000,17500
46,12.15,12.7,11.871,12.18,ok,1504569600,74300
47,12.82,13.0,12.25,12.26,ok,1504656000,132000
48,14.06,14.15,12.83,12.9,ok,1504742400,275700
49,14.0,14.656,13.77,13.95,ok,1504828800,95600
50,12.38,14.536,12.08,13.9,ok,1505088000,76900
51,13.42,13.5,12.49,12.49,ok,1505174400,52100
52,11.83,13.41,11.78,13.22,ok,1505260800,116600
53,11.64,12.68,11.1,11.83,ok,1505347200,84100
54,11.42,12.7,11.42,11.54,ok,1505433600,432700
55,11.59,12.13,11.3,11.4,ok,1505692800,80600
56,11.75,11.96,11.54,11.72,ok,1505779200,32000
57,12.1,12.25,11.75,11.84,ok,1505865600,32500
58,12.12,12.2,11.83,11.854,ok,1505952000,22000
59,12.79,13.2,12.06,12.07,ok,1506038400,43000
60,11.89,12.8,11.8,12.406,ok,1506297600,25200
61,12.09,12.175,11.8,11.8,ok,1506384000,18200
62,12.69,12.76,11.785,12.34,ok,1506470400,20200
63,12.23,12.78,12.01,12.29,ok,1506556800,32600
64,13.38,13.49,12.11,12.11,ok,1506643200,37400
65,14.43,14.55,13.38,13.45,ok,1506902400,48100
66,14.42,14.5,13.89,14.5,ok,1506988800,34300
67,14.91,15.06,13.0,14.41,ok,1507075200,76300
68,14.56,15.48,13.101,14.49,ok,1507161600,39900
69,14.61,14.996,14.4,14.87,ok,1507248000,21700
70,14.63,14.96,14.51,14.68,ok,1507507200,12000
71,14.8,14.85,14.189,14.65,ok,1507593600,14100
72,14.12,14.68,14.03,14.68,ok,1507680000,9400
73,14.51,14.52,14.15,14.15,ok,1507766400,7600
74,14.18,14.59,13.53,13.53,ok,1507852800,9500
75,14.07,14.355,13.65,14.15,ok,1508112000,19600
76,14.1,14.2,13.337,14.11,ok,1508198400,14100
77,14.17,14.25,13.9,13.9,ok,1508284800,9500
78,13.68,14.15,13.53,14.15,ok,1508371200,11100
79,13.58,13.74,13.24,13.74,ok,1508457600,10200
80,13.38,13.49,13.22,13.37,ok,1508716800,9900
81,13.24,13.6,13.16,13.6,ok,1508803200,9900
82,13.18,13.345,13.01,13.23,ok,1508889600,7000
83,13.22,13.25,13.01,13.25,ok,1508976000,7900
84,12.36,13.25,12.06,13.25,ok,1509062400,30800
85,12.13,12.25,11.859,12.25,ok,1509321600,18600
86,12.04,12.35,11.95,12.35,ok,1509408000,14900
87,13.19,13.35,11.68,12.1,ok,1509494400,42100
88,12.24,13.61,12.09,13.61,ok,1509580800,17400
89,12.67,12.87,12.0,12.36,ok,1509667200,27900
90,12.66,12.84,12.54,12.75,ok,1509926400,7100
91,11.87,12.532,11.77,12.47,ok,1510012800,31300
92,11.88,12.648,11.5,12.08,ok,1510099200,63900
93,11.63,11.78,11.5,11.72,ok,1510185600,12500
94,11.58,12.96,9.58,12.96,ok,1510272000,19300
95,11.78,12.126,11.46,11.46,ok,1510531200,8100
96,11.66,11.86,11.44,11.66,ok,1510617600,11500
97,10.92,11.915,10.83,11.65,ok,1510704000,17300
98,11.31,11.69,10.82,10.86,ok,1510790400,10600
99,12.3,12.7,11.02,11.19,ok,1510876800,24400
100,12.28,12.35,12.04,12.3,ok,1511136000,7800
101,12.0,12.28,11.54,12.28,ok,1511222400,13300
102,11.99,12.5,11.67,12.0,ok,1511308800,16300
103,11.9,12.38,11.51,12.1,ok,1511481600,23500
104,10.94,12.08,10.63,11.9,ok,1511740800,28500
105,11.34,11.47,10.9,11.095,ok,1511827200,34100
106,11.29,11.53,11.08,11.38,ok,1511913600,11200
107,11.22,11.44,10.89,11.25,ok,1512000000,17600
108,11.0,11.23,10.78,10.902,ok,1512086400,19100
109,10.8,11.25,10.65,11.25,ok,1512345600,20900
110,10.55,10.99,10.5,10.93,ok,1512432000,27200
111,10.32,10.675,10.1,10.66,ok,1512518400,27300
112,10.1,10.32,10.0,10.23,ok,1512604800,18000
113,10.15,10.38,10.0,10.1,ok,1512691200,28400
114,10.16,10.35,10.01,10.15,ok,1512950400,24700
115,9.87,10.415,9.6,10.15,ok,1513036800,26000
116,9.73,9.78,9.529,9.529,ok,1513123200,19200
