,c,h,l,o,s,t,v
0,22.0391,22.4124,21.6324,22.0891,ok,1420156800,414600
1,21.6935,22.1302,21.2868,22.1302,ok,1420416000,971400
2,21.4192,21.9325,21.0125,21.7559,ok,1420502400,619500
3,21.6798,21.6831,21.3365,21.6131,ok,1420588800,657300
4,22.0364,22.0597,21.703,21.703,ok,1420675200,420900
5,21.7593,22.1993,21.7427,22.096,ok,1420761600,480300
6,21.592,21.932,21.352,21.7753,ok,1421020800,678300
7,21.3397,22.2997,21.1397,21.843,ok,1421107200,1027800
8,21.0681,21.2848,20.8348,21.0948,ok,1421193600,701100
9,21.1542,21.5575,21.1042,21.4608,ok,1421280000,1091400
10,21.0542,21.2309,20.8109,21.0942,ok,1421366400,1568400
11,20.9599,21.2565,20.8132,21.0965,ok,1421712000,1188600
12,21.4095,21.4862,20.7562,20.8595,ok,1421798400,607500
13,21.6399,21.7199,21.1665,21.5732,ok,1421884800,690300
14,21.4539,21.6906,21.4072,21.6739,ok,1421971200,439500
15,21.4178,21.4245,20.9145,21.0312,ok,1422230400,1111200
16,19.8664,21.1364,19.8164,21.0364,ok,1422316800,2711100
17,19.9191,20.1124,19.5958,19.8324,ok,1422403200,1853700
18,19.9774,20.0907,19.694,19.864,ok,1422489600,1468800
19,19.772,20.0453,19.5587,19.922,ok,1422576000,1480200
20,19.7054,19.8821,19.3754,19.7554,ok,1422835200,1626000
21,19.8858,20.0558,19.6191,19.6191,ok,1422921600,1318200
22,19.8636,19.9836,19.7169,19.7536,ok,1423008000,1051500
23,20.0856,20.169,19.8456,19.8856,ok,1423094400,840300
24,20.2466,20.4233,20.0899,20.0899,ok,1423180800,1038600
25,20.4659,20.5125,20.0492,20.0492,ok,1423440000,804600
26,20.5214,20.6414,20.4247,20.5814,ok,1423526400,924300
27,20.4464,20.6031,20.3364,20.5098,ok,1423612800,414000
28,20.6435,20.7435,20.4001,20.5268,ok,1423699200,584700
29,20.8683,20.915,20.6083,20.6183,ok,1423785600,523500
30,20.8766,20.9599,20.5666,20.8533,ok,1424131200,549300
31,20.8877,21.1177,20.7777,20.7777,ok,1424217600,525600
32,20.9821,21.0521,20.7121,20.7921,ok,1424304000,455700
33,21.3346,21.3779,20.7512,20.8446,ok,1424390400,634200
34,21.0015,21.3882,20.9482,21.3882,ok,1424649600,700500
35,21.0626,21.1059,20.8259,20.8892,ok,1424736000,503700
36,21.3151,21.3551,21.0118,21.0385,ok,1424822400,541200
37,21.2735,21.3902,21.1002,21.2302,ok,1424908800,552300
38,21.032,21.3254,21.032,21.292,ok,1424995200,427200
39,21.4817,21.4817,20.9417,20.9417,ok,1425254400,632400
40,21.3651,21.5118,21.2551,21.3751,ok,1425340800,504600
41,21.0098,21.3265,20.9665,21.2432,ok,1425427200,664500
42,20.9266,21.0499,20.8299,21.0232,ok,1425513600,419400
43,20.5991,20.9224,20.5257,20.8891,ok,1425600000,611100
44,20.7684,20.905,20.5284,20.5684,ok,1425859200,485400
45,20.3132,20.5799,20.3132,20.5699,ok,1425945600,486000
46,20.4714,20.4747,20.1281,20.2947,ok,1426032000,781200
47,20.6962,20.7796,20.4662,20.5029,ok,1426118400,466800
48,20.3021,20.6921,20.2454,20.6921,ok,1426204800,602400
49,20.3548,20.5615,20.1515,20.4448,ok,1426464000,1081500
50,20.0828,20.3262,20.0195,20.3262,ok,1426550400,1136700
51,20.4215,20.4515,19.7781,19.9215,ok,1426636800,1594500
52,20.3382,20.4982,20.1549,20.3415,ok,1426723200,629700
53,20.0329,20.4762,19.9896,20.4262,ok,1426809600,2034300
54,19.9718,20.2018,19.9418,20.0285,ok,1427068800,843000
55,19.8608,20.0008,19.7208,19.9275,ok,1427155200,930900
56,19.6665,20.0732,19.6565,19.9865,ok,1427241600,753300
57,19.6693,19.6793,19.4693,19.576,ok,1427328000,717300
58,19.7415,19.7848,19.4981,19.6115,ok,1427414400,583200
59,19.8858,20.0891,19.6658,19.8525,ok,1427673600,1609800
60,20.0273,20.074,19.564,19.7907,ok,1427760000,1024800
61,19.9441,20.0374,19.7341,20.0374,ok,1427846400,483600
62,20.0801,20.2667,19.8401,19.9401,ok,1427932800,474000
63,20.2216,20.4149,20.0116,20.0116,ok,1428278400,785100
64,19.9302,20.2369,19.9235,19.9235,ok,1428364800,724500
65,19.8442,19.9875,19.7542,19.8442,ok,1428451200,434700
66,19.6998,19.8232,19.6165,19.8198,ok,1428537600,556800
67,19.7054,19.8287,19.6687,19.7754,ok,1428624000,501600
68,19.661,19.7743,19.6277,19.6843,ok,1428883200,461400
69,19.7109,19.7309,19.5443,19.6243,ok,1428969600,432600
70,19.8858,19.9725,19.6658,19.7525,ok,1429056000,912300
71,20.3833,20.4933,19.79,19.9233,ok,1429142400,1929000
72,20.0488,20.2155,19.8888,20.1988,ok,1429228800,850200
73,20.2877,20.3577,20.1277,20.1844,ok,1429488000,839100
74,20.1865,20.4265,20.0732,20.3732,ok,1429574400,969000
75,20.2596,20.4363,20.0463,20.173,ok,1429660800,1303500
76,20.2933,20.3567,19.4867,19.8933,ok,1429747200,2035500
77,19.987,20.4003,19.777,20.3836,ok,1429833600,1701600
78,20.1837,20.2104,19.9137,19.9904,ok,1430092800,1019400
79,20.2512,20.3745,19.9112,20.1012,ok,1430179200,1202700
80,20.3468,20.4301,20.0001,20.1568,ok,1430265600,887400
81,20.1303,20.557,20.087,20.2737,ok,1430352000,1083900
82,20.3945,20.4379,20.2312,20.2312,ok,1430438400,798600
83,20.4508,20.5707,20.3907,20.3907,ok,1430697600,597000
84,20.3018,20.6918,20.1918,20.4685,ok,1430784000,713100
85,20.3468,20.4701,20.1801,20.3568,ok,1430870400,597000
86,20.2596,20.3963,20.1596,20.3163,ok,1430956800,431100
87,20.3889,20.6256,20.2856,20.4689,ok,1431043200,551400
88,20.4198,20.4865,20.2698,20.3498,ok,1431302400,486000
89,20.4395,20.4995,20.1628,20.4395,ok,1431388800,704700
90,20.5885,20.7051,20.4685,20.5118,ok,1431475200,513600
91,20.8695,20.9462,20.6062,20.6695,ok,1431561600,462300
92,20.7937,20.9337,20.6637,20.8637,ok,1431648000,356700
93,20.8414,20.9014,20.5748,20.7481,ok,1431907200,492600
94,20.7178,20.9744,20.5744,20.9178,ok,1431993600,575700
95,20.7487,20.8287,20.5887,20.7587,ok,1432080000,433200
96,20.8246,20.9212,20.6712,20.6846,ok,1432166400,512400
97,20.6756,20.9589,20.5989,20.8323,ok,1432252800,624000
98,20.5126,20.7726,20.4093,20.6459,ok,1432598400,366600
99,20.6138,20.6871,20.3571,20.5271,ok,1432684800,465300
100,20.6025,20.6959,20.4159,20.5859,ok,1432771200,423900
101,20.403,20.703,20.3063,20.5596,ok,1432857600,678900
102,20.3439,20.5539,20.3173,20.5173,ok,1433116800,704400
103,20.4564,20.6097,20.2597,20.303,ok,1433203200,440100
104,20.507,20.7403,20.3836,20.4903,ok,1433289600,316800
105,20.4002,20.5602,20.3202,20.4535,ok,1433376000,468600
106,20.358,20.458,20.2347,20.4113,ok,1433462400,695100
107,20.3524,20.469,20.2557,20.3357,ok,1433721600,482100
108,20.358,20.528,20.248,20.2613,ok,1433808000,746400
109,20.5042,20.6875,20.3275,20.4342,ok,1433894400,451200
110,20.6503,20.6503,20.447,20.5136,ok,1433980800,414000
111,20.4058,20.5858,20.2858,20.5858,ok,1434067200,645300
112,20.1837,20.3137,19.9871,20.2604,ok,1434326400,768000
113,20.1837,20.2904,20.0137,20.1437,ok,1434412800,477300
114,20.1809,20.4343,19.9909,20.2609,ok,1434499200,450300
115,20.3327,20.3694,20.0494,20.2327,ok,1434585600,693900
116,20.195,20.4116,20.195,20.4116,ok,1434672000,820200
117,20.2231,20.4131,20.1631,20.4131,ok,1434931200,699000
118,20.2118,20.3852,20.0352,20.2018,ok,1435017600,789900
119,20.2146,20.2713,20.048,20.2246,ok,1435104000,910500
120,20.1837,20.2971,19.9604,20.2471,ok,1435190400,646800
121,20.358,20.4147,20.1013,20.1947,ok,1435276800,837300
122,19.8436,20.3703,19.8236,20.2836,ok,1435536000,919800
123,19.9645,20.1378,19.7812,20.0078,ok,1435622400,1066800
124,20.0516,20.185,19.8316,20.1583,ok,1435708800,886500
125,19.9926,20.1126,19.8659,20.1126,ok,1435795200,480900
126,19.9027,20.0393,19.7693,19.8393,ok,1436140800,677100
127,19.9561,20.0194,19.6327,19.8627,ok,1436227200,614100
128,19.5288,20.0155,19.4255,19.8855,ok,1436313600,1092000
129,19.3293,20.0359,19.3259,19.7426,ok,1436400000,860100
130,19.363,19.543,19.2363,19.543,ok,1436486400,838800
131,19.5991,19.6224,19.3324,19.4424,ok,1436745600,1088400
132,19.5569,19.6603,19.4703,19.5536,ok,1436832000,917400
133,18.9133,19.4633,18.8666,19.3866,ok,1436918400,1321500
134,19.0557,19.3824,19.0224,19.2591,ok,1437004800,961800
135,18.7139,19.1139,18.6805,19.0639,ok,1437091200,1152300
136,19.1526,19.2059,18.5759,18.5759,ok,1437350400,1411200
137,19.0928,19.2994,18.9794,19.1328,ok,1437436800,1552200
138,19.0215,19.1915,18.9615,19.0582,ok,1437523200,945300
139,19.9417,21.105,19.8584,19.8584,ok,1437609600,3354300
140,19.7793,20.2527,19.7493,20.0493,ok,1437696000,1278600
141,19.8107,19.8573,19.6207,19.6407,ok,1437955200,1254600
142,19.9844,20.0611,19.8344,19.9478,ok,1438041600,1427100
143,20.2807,20.2974,19.7941,19.9307,ok,1438128000,1070100
144,20.3434,20.4634,20.1201,20.1634,ok,1438214400,981300
145,20.3662,20.6262,20.2895,20.4429,ok,1438300800,920400
146,20.369,20.4157,20.0457,20.3224,ok,1438560000,977400
147,20.3263,20.633,20.2463,20.3796,ok,1438646400,865200
148,20.483,20.753,20.1297,20.423,ok,1438732800,1089000
149,20.3292,20.6358,20.3025,20.5425,ok,1438819200,546900
150,20.3434,20.4334,20.1967,20.2767,ok,1438905600,462600
151,20.7137,20.7271,20.3537,20.4771,ok,1439164800,570300
152,20.426,20.666,20.3193,20.4893,ok,1439251200,502500
153,20.5884,20.5884,20.1017,20.2617,ok,1439337600,526800
154,20.5514,20.6547,20.4014,20.5314,ok,1439424000,363600
155,20.52,20.6767,20.39,20.4967,ok,1439510400,711900
156,20.6397,20.703,20.283,20.3897,ok,1439769600,551100
157,20.5371,20.7605,20.5305,20.6238,ok,1439856000,322800
158,20.1126,20.496,20.086,20.496,ok,1439942400,707700
159,19.7394,20.0861,19.6294,20.0161,ok,1440028800,1078800
160,19.2096,19.7729,19.1929,19.6529,ok,1440115200,1218600
161,18.4575,19.1008,18.0075,18.2508,ok,1440374400,2003100
162,18.4603,19.0303,18.4237,19.0037,ok,1440460800,1538100
163,18.7538,18.8171,18.3738,18.8071,ok,1440547200,1401000
164,19.2893,19.2927,18.856,18.9393,ok,1440633600,972300
165,19.4802,19.5335,19.1969,19.1969,ok,1440720000,844800
166,19.654,19.674,19.1306,19.3406,ok,1440979200,1051200
167,18.7794,19.4627,18.7627,19.4627,ok,1441065600,1894800
168,19.0272,19.0939,18.7406,19.0839,ok,1441152000,830400
169,19.2352,19.3385,18.8585,19.0119,ok,1441238400,696000
170,19.3007,19.3774,18.9041,18.9374,ok,1441324800,1664400
171,19.7394,19.7961,19.4361,19.5894,ok,1441670400,718800
172,19.7822,19.9822,19.7188,19.8188,ok,1441756800,1040400
173,19.7508,20.0575,19.6542,19.9942,ok,1441843200,953100
174,19.7879,19.8112,19.5645,19.6345,ok,1441929600,567300
175,19.5771,19.8237,19.4837,19.8004,ok,1442188800,860700
176,19.9275,19.9508,19.3175,19.4975,ok,1442275200,934800
177,20.1725,20.2025,19.8291,19.8958,ok,1442361600,646800
178,20.0357,20.4457,19.9557,20.1191,ok,1442448000,870300
179,19.6027,19.856,19.4694,19.8127,ok,1442534400,2219400
180,19.9332,20.0098,19.5332,19.7032,ok,1442793600,1078200
181,19.3833,19.9,19.3333,19.7867,ok,1442880000,1065000
182,19.1127,19.6127,19.086,19.5527,ok,1442966400,783300
183,18.6654,18.9588,18.3954,18.9521,ok,1443052800,1635900
184,18.9332,19.1399,18.4766,18.7399,ok,1443139200,767700
185,18.711,18.8477,18.611,18.7944,ok,1443398400,1103100
186,18.6626,19.0559,18.6126,18.7459,ok,1443484800,1158300
187,19.0956,19.1689,18.6423,18.8089,ok,1443571200,1207800
188,18.9987,19.3421,18.9187,19.1587,ok,1443657600,1116000
189,19.3292,19.3325,18.6025,18.6092,ok,1443744000,1187700
190,20.1098,20.1431,19.3065,19.3398,ok,1444003200,1070700
191,20.2864,20.4331,20.0431,20.0431,ok,1444089600,1085400
192,20.708,20.978,20.2814,20.3414,ok,1444176000,1602000
193,21.2037,21.2271,20.5604,20.5604,ok,1444262400,504000
194,20.9331,21.4064,20.8898,21.2464,ok,1444348800,590700
195,20.5485,21.0218,20.5152,21.0218,ok,1444608000,668700
196,20.0414,20.5948,20.0181,20.4248,ok,1444694400,1130100
197,19.7993,20.0693,19.7459,19.9793,ok,1444780800,742800
198,20.0273,20.0839,19.5573,19.9906,ok,1444867200,963900
199,19.7531,20.1464,19.4998,20.0398,ok,1444953600,1120800
200,19.9465,19.9931,19.5765,19.6098,ok,1445212800,1374000
201,19.6954,20.032,19.6254,19.9487,ok,1445299200,1907700
202,19.4558,19.8758,19.2558,19.7425,ok,1445385600,1625700
203,20.6796,20.9996,19.4062,19.4629,ok,1445472000,3525300
204,20.9826,21.1259,20.6159,20.8326,ok,1445558400,1895400
205,20.9018,21.1085,20.8718,21.0385,ok,1445817600,825900
206,20.5843,20.8976,20.491,20.8243,ok,1445904000,791700
207,21.2712,21.2979,20.5112,20.5512,ok,1445990400,745200
208,21.3059,21.4759,21.0925,21.0925,ok,1446076800,975300
209,21.1846,21.5013,21.1846,21.4246,ok,1446163200,856500
210,21.5454,21.6588,21.0721,21.2754,ok,1446422400,597300
211,21.9581,22.0248,21.4748,21.6015,ok,1446508800,1119300
212,22.0851,22.2585,21.9218,21.9551,ok,1446595200,1712400
213,22.1053,22.262,21.632,22.0353,ok,1446681600,1264500
214,21.9293,22.1026,21.6826,22.0459,ok,1446768000,547200
215,21.6695,21.9729,21.4495,21.8962,ok,1447027200,638400
216,21.7272,21.7406,21.4706,21.5606,ok,1447113600,790800
217,21.5772,21.8905,21.5005,21.7972,ok,1447200000,738000
218,20.896,21.626,20.876,21.6227,ok,1447286400,798000
219,20.6824,21.0524,20.6191,20.8791,ok,1447372800,1234200
220,20.8296,20.853,20.5396,20.5863,ok,1447632000,1385400
221,20.6594,20.996,20.5827,20.8594,ok,1447718400,882000
222,21.2741,21.3375,20.6474,20.6508,ok,1447804800,1442100
223,21.4069,21.4902,20.9636,21.2136,ok,1447891200,578400
224,21.5021,21.6855,21.4221,21.4488,ok,1447977600,469200
225,21.5021,21.7688,21.4288,21.5688,ok,1448236800,421500
226,21.7503,21.8837,21.327,21.3503,ok,1448323200,540000
227,21.6753,21.982,21.6386,21.762,ok,1448409600,521100
228,21.7561,21.8794,21.5528,21.6594,ok,1448582400,218400
229,21.7792,22.4759,21.6459,21.9125,ok,1448841600,905400
230,21.606,21.9227,21.496,21.8127,ok,1448928000,482400
231,21.4127,21.736,21.2927,21.5827,ok,1449014400,562500
232,21.3059,21.5192,21.0225,21.5192,ok,1449100800,1089600
233,21.2857,21.5523,21.169,21.2923,ok,1449187200,548400
234,21.0692,21.2325,20.8459,21.2325,ok,1449446400,756900
235,20.6305,20.9838,20.5872,20.9205,ok,1449532800,490200
236,20.4862,20.9262,20.3428,20.5862,ok,1449619200,648300
237,20.4313,20.6047,20.258,20.4713,ok,1449705600,668100
238,20.1052,20.3519,19.8019,20.2219,ok,1449792000,580200
239,19.8454,20.1854,19.5788,20.1654,ok,1450051200,1231200
240,19.8512,20.0246,19.6912,19.9612,ok,1450137600,1204500
241,20.0446,20.1713,19.5513,19.9146,ok,1450224000,1116600
242,20.0446,20.2979,19.7246,20.0546,ok,1450310400,1274100
243,20.1168,20.2701,19.8368,20.0434,ok,1450396800,2684400
244,20.3419,20.4785,20.1252,20.1919,ok,1450656000,934500
245,20.8181,20.9681,20.1481,20.3948,ok,1450742400,1127700
246,21.1558,21.2791,20.8691,20.9491,ok,1450828800,727800
247,21.1442,21.2342,20.9776,21.1076,ok,1450915200,304200
248,21.1644,21.2178,20.8578,21.0511,ok,1451260800,688500
249,21.124,21.514,21.0707,21.2807,ok,1451347200,599400
250,21.0317,21.175,20.9517,20.9783,ok,1451433600,672600
251,20.8008,21.2408,20.8008,20.9908,ok,1451520000,512700
252,20.6824,20.7458,20.1824,20.3724,ok,1451865600,969600
253,20.4313,20.738,20.208,20.7213,ok,1451952000,790200
254,19.984,20.4473,19.824,20.2107,ok,1452038400,655500
255,19.4616,19.7783,19.3749,19.7016,ok,1452124800,797400
256,19.0777,19.6811,19.0511,19.6811,ok,1452211200,863100
257,19.1643,19.2476,18.981,19.1943,ok,1452470400,869400
258,19.2653,19.5687,18.912,19.3353,ok,1452556800,708900
259,18.6967,19.6134,18.6534,19.4201,ok,1452643200,933900
260,19.1745,19.3445,18.5145,18.9012,ok,1452729600,1050600
261,19.1188,19.1688,18.6921,18.6921,ok,1452816000,1120800
262,19.2126,19.9826,19.1026,19.7626,ok,1453161600,1703100
263,19.0455,19.3389,18.4022,18.9022,ok,1453248000,1256700
264,18.7143,19.201,18.591,19.0977,ok,1453334400,1518000
265,19.0133,19.3466,18.6333,18.8833,ok,1453420800,1536900
