,c,h,l,o,s,t,v
0,7.2168,7.4568,7.1668,7.3868,ok,1420156800,40500
1,7.3322,7.4622,7.1922,7.2722,ok,1420416000,48100
2,7.3322,7.3922,7.1622,7.3322,ok,1420502400,31300
3,7.3637,7.4137,7.2737,7.2937,ok,1420588800,27700
4,7.3741,7.4341,7.3341,7.3841,ok,1420675200,20600
5,7.3951,7.4351,7.2551,7.4351,ok,1420761600,27800
6,7.3899,7.4299,7.3099,7.3599,ok,1421020800,24100
7,7.3951,7.4351,7.3651,7.3951,ok,1421107200,25000
8,7.3846,7.3846,7.2046,7.3546,ok,1421193600,21300
9,7.1969,7.6469,7.1569,7.6469,ok,1421280000,76500
10,7.3062,7.3462,7.2062,7.2762,ok,1421366400,29400
11,7.3062,7.3062,7.2362,7.3062,ok,1421712000,23800
12,7.3009,7.3109,7.2109,7.2209,ok,1421798400,38100
13,7.3276,7.3876,7.2076,7.2176,ok,1421884800,29400
14,7.3436,7.3736,7.2536,7.3136,ok,1421971200,12400
15,7.4129,7.4429,7.2129,7.2129,ok,1422230400,12000
16,7.3542,7.4742,7.2742,7.3642,ok,1422316800,12300
17,7.3596,7.4196,7.2596,7.4196,ok,1422403200,14800
18,7.3862,7.3962,7.2462,7.2962,ok,1422489600,15800
19,7.3276,7.3976,7.2876,7.3976,ok,1422576000,17700
20,7.3169,7.4269,7.2469,7.3469,ok,1422835200,22600
21,7.4182,7.4182,7.2282,7.2282,ok,1422921600,24700
22,7.3436,7.4936,7.3236,7.4436,ok,1423008000,16300
23,7.3222,7.4822,7.3122,7.3522,ok,1423094400,25900
24,7.4929,7.5429,7.2129,7.3029,ok,1423180800,43500
25,7.4556,7.5256,7.3156,7.5256,ok,1423440000,25900
26,7.4982,7.5082,7.3382,7.4882,ok,1423526400,27400
27,7.4716,7.5616,7.4116,7.4716,ok,1423612800,21900
28,7.4982,7.5582,7.4482,7.5582,ok,1423699200,23400
29,7.5836,7.6136,7.4536,7.5036,ok,1423785600,38000
30,7.5755,7.7055,7.4955,7.5855,ok,1424131200,23700
31,7.5432,7.6132,7.5032,7.5532,ok,1424217600,13100
32,7.5755,7.6855,7.4755,7.4755,ok,1424304000,15100
33,7.5432,7.6332,7.4332,7.6032,ok,1424390400,33800
34,7.554,7.574,7.534,7.534,ok,1424649600,21500
35,7.5916,7.6616,7.5416,7.6416,ok,1424736000,18000
36,7.5647,7.6647,7.5447,7.6647,ok,1424822400,14700
37,7.5647,7.6047,7.4947,7.5847,ok,1424908800,21300
38,7.597,7.657,7.517,7.527,ok,1424995200,23700
39,7.6239,7.6539,7.4939,7.5639,ok,1425254400,27700
40,7.5862,7.6562,7.3962,7.5462,ok,1425340800,23900
41,7.5916,7.6516,7.4916,7.4916,ok,1425427200,15500
42,7.5862,7.6762,7.5262,7.5262,ok,1425513600,27000
43,7.5701,7.6701,7.5101,7.6001,ok,1425600000,21800
44,7.5809,7.6709,7.5009,7.5209,ok,1425859200,24400
45,7.6024,7.6524,7.5324,7.5424,ok,1425945600,16500
46,7.5271,7.6471,6.6171,7.6471,ok,1426032000,115900
47,7.6293,7.6893,7.4393,7.6893,ok,1426118400,50100
48,7.6884,7.7384,7.4884,7.5884,ok,1426204800,24500
49,7.7368,7.8968,7.5768,7.7468,ok,1426464000,38700
50,7.683,7.843,7.603,7.843,ok,1426550400,40500
51,7.7508,8.0408,7.6508,8.0408,ok,1426636800,32500
52,7.4798,7.5298,7.3398,7.3798,ok,1426723200,592200
53,7.4798,7.4998,7.3798,7.4598,ok,1426809600,90600
54,7.5069,7.5169,7.3569,7.5069,ok,1427068800,104500
55,7.4635,7.5435,7.4135,7.5435,ok,1427155200,65300
56,7.4201,7.5301,7.2301,7.4901,ok,1427241600,227300
57,7.4201,7.4301,7.3301,7.3901,ok,1427328000,75800
58,7.5665,7.5765,7.2265,7.2665,ok,1427414400,211700
59,7.5665,7.6665,7.4265,7.6065,ok,1427673600,80000
60,7.4906,7.6706,7.4906,7.6206,ok,1427760000,55500
61,7.5773,7.5773,7.3973,7.4073,ok,1427846400,56600
62,7.5719,7.5919,7.4919,7.5619,ok,1427932800,59200
63,7.5665,7.5865,7.5265,7.5865,ok,1428278400,46800
64,7.5394,7.6294,7.4894,7.5894,ok,1428364800,62100
65,7.5773,7.5973,7.3773,7.4973,ok,1428451200,56800
66,7.5773,7.5973,7.4773,7.5673,ok,1428537600,50800
67,7.5611,7.5911,7.5111,7.5911,ok,1428624000,65500
68,7.5719,7.5919,7.5319,7.5519,ok,1428883200,78300
69,7.5665,7.6465,7.5365,7.5365,ok,1428969600,66900
70,7.6424,7.6624,7.4824,7.5224,ok,1429056000,144700
71,7.5959,7.6959,7.5459,7.6959,ok,1429142400,73100
72,7.6724,7.7524,7.6324,7.6324,ok,1429228800,138100
73,7.6724,7.8224,7.6424,7.7824,ok,1429488000,122000
74,7.6943,7.7843,7.6743,7.7443,ok,1429574400,61400
75,7.7107,7.7707,7.6507,7.7307,ok,1429660800,51000
76,7.7817,7.8917,7.6417,7.6817,ok,1429747200,75500
77,7.8145,7.8745,7.7545,7.7545,ok,1429833600,70300
78,7.7216,7.9516,7.7116,7.9516,ok,1430092800,67400
79,7.7052,7.8452,7.6452,7.7552,ok,1430179200,26100
80,7.6833,7.7233,7.6333,7.7133,ok,1430265600,58100
81,7.7216,7.7616,7.6116,7.6916,ok,1430352000,42200
82,7.7599,7.8699,7.6899,7.7599,ok,1430438400,46200
83,7.7872,7.8672,7.7472,7.7472,ok,1430697600,67800
84,7.7653,7.9453,7.7653,7.8853,ok,1430784000,81600
85,7.7599,7.9199,7.7099,7.7199,ok,1430870400,67900
86,7.7052,7.8952,7.6752,7.7752,ok,1430956800,41000
87,7.6506,7.8506,7.6506,7.7306,ok,1431043200,56000
88,7.6232,7.8732,7.5832,7.6732,ok,1431302400,50700
89,7.738,7.768,7.498,7.558,ok,1431388800,64700
90,7.6724,7.9824,7.6724,7.9324,ok,1431475200,91700
91,7.7052,7.8052,7.6052,7.6152,ok,1431561600,46100
92,7.7161,7.8361,7.6561,7.8361,ok,1431648000,92800
93,7.7795,7.7795,7.5695,7.7695,ok,1431907200,60900
94,7.7244,7.8544,7.7044,7.8244,ok,1431993600,117100
95,7.8511,7.8911,7.6511,7.7011,ok,1432080000,57200
96,7.8291,7.9891,7.7191,7.9091,ok,1432166400,100100
97,7.8071,7.8171,7.7371,7.7771,ok,1432252800,34500
98,7.8181,7.8481,7.7281,7.7881,ok,1432598400,49500
