,c,h,l,o,s,t,v
0,22.6613,22.6613,22.4613,22.6113,ok,1464912000,4700
1,22.7665,22.8765,22.7665,22.8765,ok,1465171200,1800
2,22.977,22.977,22.927,22.927,ok,1465257600,1600
3,22.977,22.987,22.977,22.987,ok,1465344000,1700
4,22.8147,22.8147,22.8147,22.8147,ok,1465430400,100
5,22.4859,22.4859,22.4859,22.4859,ok,1465516800,1000
6,22.2842,22.3442,22.2842,22.3442,ok,1465776000,400
7,21.9597,22.0197,21.9597,22.0197,ok,1465862400,300
8,22.0825,22.0825,22.0825,22.0825,ok,1466121600,100
9,22.5297,22.6597,22.5297,22.6597,ok,1466380800,400
10,22.6964,22.6964,22.6864,22.6864,ok,1466467200,3900
11,22.749,22.819,22.749,22.819,ok,1466553600,111700
12,23.0208,23.0208,23.0208,23.0208,ok,1466640000,100
13,21.7492,21.7492,21.7192,21.7192,ok,1466985600,1200
14,22.5122,22.5122,22.5122,22.5122,ok,1467158400,200
15,22.8104,22.8304,22.6304,22.6304,ok,1467244800,1300
16,22.8981,22.8981,22.8981,22.8981,ok,1467331200,800
17,22.67,22.7,22.66,22.66,ok,1467676800,600
18,22.5823,22.5823,22.5823,22.5823,ok,1467763200,500
19,22.7314,22.7314,22.7314,22.7314,ok,1467849600,100
20,23.4681,23.4681,23.4681,23.4681,ok,1468540800,400
21,23.2945,23.2945,23.2945,23.2945,ok,1469059200,200
22,23.205,23.205,23.205,23.205,ok,1469404800,4900
23,23.4242,23.4442,23.3242,23.3242,ok,1470009600,6000
24,23.3137,23.3137,23.2927,23.2997,ok,1470268800,2500
25,23.4418,23.4718,23.4418,23.4718,ok,1470700800,800
26,23.4602,23.4602,23.4602,23.4602,ok,1470787200,200
27,23.6347,23.6347,23.5247,23.5247,ok,1470873600,2400
28,23.5681,23.5841,23.5681,23.5841,ok,1470960000,700
29,23.5646,23.5646,23.4846,23.5436,ok,1471305600,800
30,23.5207,23.5207,23.5207,23.5207,ok,1471392000,500
31,23.5119,23.5819,23.5119,23.5819,ok,1471478400,400
32,23.4944,23.4944,23.3944,23.3944,ok,1471564800,4700
33,23.4681,23.4681,23.4101,23.4101,ok,1471824000,1100
34,23.5996,23.6496,23.5996,23.6496,ok,1471910400,1600
35,23.433,23.503,23.423,23.503,ok,1471996800,1700
36,23.4155,23.4155,23.4155,23.4155,ok,1472083200,1500
37,23.2997,23.6217,23.2997,23.5617,ok,1472169600,1200
38,23.2839,23.2839,23.2839,23.2839,ok,1472428800,400
39,23.2103,23.3143,23.2103,23.3143,ok,1472515200,1200
40,22.9752,23.1072,22.9672,23.0972,ok,1472601600,2800
41,23.1436,23.1436,23.0636,23.0736,ok,1472688000,1200
42,23.3672,23.3672,23.3672,23.3672,ok,1472774400,400
43,23.6084,23.6084,23.4884,23.4884,ok,1473120000,700
44,23.5102,23.5322,23.5022,23.5022,ok,1473206400,1700
45,23.4856,23.5196,23.4756,23.5196,ok,1473292800,2700
46,22.977,23.117,22.947,23.117,ok,1473379200,4500
47,22.7577,22.7577,22.7477,22.7477,ok,1473638400,400
48,22.6604,22.7714,22.6604,22.7714,ok,1473724800,900
49,22.7665,22.7765,22.7465,22.7465,ok,1473811200,800
50,22.9384,22.9824,22.7624,22.7624,ok,1473897600,1500
51,22.7314,23.1014,22.7314,23.1014,ok,1473984000,500
52,22.9156,22.9556,22.9156,22.9556,ok,1474243200,1400
53,22.9854,22.9854,22.9854,22.9854,ok,1474329600,2200
54,23.0411,23.0411,23.0411,23.0411,ok,1474416000,100
55,23.3656,23.4246,23.3656,23.3956,ok,1474502400,400
56,23.2595,23.2995,23.2595,23.2995,ok,1474588800,200
57,23.065,23.095,23.025,23.025,ok,1474848000,3300
58,23.1534,23.1534,22.9634,23.0434,ok,1474934400,1200
59,23.2065,23.2065,23.2065,23.2065,ok,1475020800,100
60,23.0738,23.3038,23.0738,23.3038,ok,1475107200,500
61,23.1446,23.2846,23.0346,23.0346,ok,1475193600,1300
62,23.2241,23.2241,23.1541,23.1541,ok,1475452800,800
63,23.1534,23.2334,23.1534,23.2334,ok,1475539200,300
64,23.1154,23.1174,23.1084,23.1084,ok,1475625600,300
65,23.0464,23.0464,23.0374,23.0374,ok,1475712000,900
66,22.9465,23.0305,22.8765,23.0305,ok,1475798400,1300
67,22.7025,22.9825,22.6495,22.9825,ok,1476144000,5400
68,22.7556,22.7556,22.7556,22.7556,ok,1476230400,100
69,22.6778,22.6778,22.6258,22.6258,ok,1476316800,900
70,22.7547,22.7547,22.7547,22.7547,ok,1476403200,300
71,22.6407,22.7007,22.6277,22.6607,ok,1476662400,2800
72,22.897,22.897,22.847,22.847,ok,1476748800,2100
73,22.844,22.864,22.844,22.864,ok,1476835200,1100
74,22.7715,22.7935,22.7715,22.7935,ok,1476921600,3600
75,22.7025,22.7625,22.6825,22.7625,ok,1477267200,3500
76,22.7476,22.7476,22.6276,22.6276,ok,1477353600,1100
77,22.6548,22.6548,22.6288,22.6288,ok,1477440000,700
78,22.5788,22.5788,22.5788,22.5788,ok,1477526400,600
79,22.5876,22.5976,22.5496,22.5976,ok,1477612800,1900
80,22.623,22.623,22.623,22.623,ok,1477872000,700
81,22.455,22.645,22.455,22.645,ok,1477958400,1500
82,22.4904,22.5004,22.4904,22.5004,ok,1478044800,800
83,22.4196,22.4196,22.4196,22.4196,ok,1478131200,100
84,22.1544,22.2564,22.1194,22.2044,ok,1478217600,700
85,22.5699,22.5699,22.5099,22.5099,ok,1478476800,300
86,22.7202,22.7202,22.7202,22.7202,ok,1478563200,100
87,22.7733,22.7733,22.7733,22.7733,ok,1478649600,100
88,22.3224,22.3224,22.3224,22.3224,ok,1478822400,200
89,22.1942,22.2392,22.1942,22.2392,ok,1479081600,1000
90,22.3666,22.3666,22.2766,22.2766,ok,1479168000,700
91,22.508,22.508,22.508,22.508,ok,1479340800,400
92,22.2499,22.2499,22.2319,22.2319,ok,1479427200,1800
93,22.3931,22.4031,22.3551,22.3631,ok,1479686400,4600
94,22.4904,22.4904,22.3624,22.3774,ok,1479859200,1300
95,22.5257,22.5257,22.4057,22.4057,ok,1480032000,700
96,22.5965,22.5965,22.5255,22.5255,ok,1480291200,1300
97,22.4612,22.4922,22.4612,22.4842,ok,1480464000,1700
98,22.3401,22.3901,22.3401,22.3501,ok,1480550400,1300
99,22.4815,22.4815,22.4815,22.4815,ok,1480896000,200
100,22.5523,22.5523,22.4523,22.4523,ok,1480982400,393800
101,22.7379,22.7379,22.5779,22.5779,ok,1481068800,400
102,22.7379,22.7379,22.6769,22.6769,ok,1481155200,800
103,22.8528,22.8528,22.8528,22.8528,ok,1481241600,200
