,c,h,l,o,s,t,v
0,8.2473,8.4673,8.1773,8.3573,ok,1420156800,170300
1,8.16,8.26,8.1,8.22,ok,1420416000,318500
2,8.2271,8.2771,8.0571,8.2071,ok,1420502400,255100
3,8.368,8.398,8.148,8.268,ok,1420588800,270300
4,8.4419,8.5119,8.3319,8.3419,ok,1420675200,231000
5,8.4016,8.5216,8.3816,8.4616,ok,1420761600,185100
6,8.3211,8.4611,8.3211,8.4511,ok,1421020800,218900
7,8.462,8.582,8.372,8.372,ok,1421107200,458500
8,8.3748,8.4848,8.2948,8.3948,ok,1421193600,270500
9,8.3882,8.4782,8.2882,8.4082,ok,1421280000,340700
10,8.5425,8.5625,8.2125,8.2925,ok,1421366400,311600
11,8.4821,8.7321,8.2821,8.2821,ok,1421712000,406500
12,8.5425,8.5625,8.3825,8.4425,ok,1421798400,288300
13,8.67,8.7,8.48,8.6,ok,1421884800,337400
14,8.6633,8.7133,8.5033,8.6833,ok,1421971200,385100
15,8.6566,8.7266,8.5566,8.6266,ok,1422230400,256400
16,8.5761,8.7561,8.4961,8.5061,ok,1422316800,218500
17,8.6432,8.7032,8.4132,8.6332,ok,1422403200,292900
18,8.67,8.71,8.55,8.65,ok,1422489600,295400
19,8.5828,8.7328,8.4828,8.5128,ok,1422576000,289000
20,8.6096,8.6496,8.4596,8.5196,ok,1422835200,188900
21,8.764,8.804,8.524,8.594,ok,1422921600,436500
22,8.7975,8.7975,8.5975,8.5975,ok,1423008000,241000
23,8.717,8.877,8.657,8.867,ok,1423094400,273200
24,8.8244,8.8244,8.6244,8.6244,ok,1423180800,295300
25,8.7237,8.8637,8.6837,8.7337,ok,1423440000,190900
26,8.7707,8.8607,8.7407,8.7507,ok,1423526400,195500
27,8.6767,8.8967,8.6167,8.8767,ok,1423612800,319400
28,8.7237,8.8337,8.6737,8.6737,ok,1423699200,280900
29,8.8579,8.8579,8.5979,8.6579,ok,1423785600,304600
30,8.8177,9.0277,8.7477,8.8777,ok,1424131200,250300
31,8.7237,9.0037,8.6137,8.9237,ok,1424217600,214500
32,8.6969,8.9369,8.6569,8.6869,ok,1424304000,358300
33,8.7438,8.7738,8.6838,8.7238,ok,1424390400,169100
34,8.7908,8.7908,8.6908,8.7308,ok,1424649600,294600
35,8.8109,8.8809,8.6809,8.7809,ok,1424736000,230800
36,8.8042,8.9942,8.7542,8.8842,ok,1424822400,290600
37,8.9049,8.9249,8.7449,8.7549,ok,1424908800,247800
38,8.8042,8.9742,8.7842,8.8842,ok,1424995200,308700
