,c,h,l,o,s,t,v
0,22.2411,23.4411,22.031,23.281,ok,1420156800,323700
1,22.3919,22.5319,21.9519,22.0719,ok,1420416000,232300
2,22.439,22.769,22.129,22.529,ok,1420502400,629600
3,22.9764,23.0364,22.4064,22.6364,ok,1420588800,249300
4,24.0701,24.1401,22.9301,23.1401,ok,1420675200,464300
5,24.1738,24.5338,24.1138,24.1438,ok,1420761600,398200
6,24.3247,24.9647,24.1047,24.3247,ok,1421020800,266600
7,24.3341,24.9641,23.8741,24.6441,ok,1421107200,648300
8,23.7213,24.0913,23.6313,24.0913,ok,1421193600,772800
9,23.7967,24.1267,23.4667,23.8567,ok,1421280000,350400
10,24.0795,24.1695,23.5495,23.8395,ok,1421366400,253800
11,24.8149,24.8649,24.0649,24.1449,ok,1421712000,386300
12,24.3247,25.3247,24.1647,24.9247,ok,1421798400,331900
13,24.353,24.513,23.853,24.323,ok,1421884800,269900
14,24.1267,24.3567,23.9867,24.2667,ok,1421971200,225900
15,24.0607,24.1307,23.6907,24.0607,ok,1422230400,291500
16,23.9758,24.1958,23.4358,23.6258,ok,1422316800,360600
17,23.3536,24.4436,23.3236,24.3236,ok,1422403200,357100
18,24.1361,24.4461,23.1561,23.4061,ok,1422489600,608300
19,23.7496,24.1996,23.7096,23.8196,ok,1422576000,338300
20,23.0047,24.3147,22.9347,24.1347,ok,1422835200,495200
21,22.8539,23.3539,22.3839,22.9339,ok,1422921600,356900
22,23.3536,23.4936,22.3236,22.6836,ok,1423008000,456900
23,22.901,23.391,22.491,23.391,ok,1423094400,452100
24,23.4856,23.7556,22.7756,22.7956,ok,1423180800,229800
25,23.8438,23.9638,23.3038,23.8838,ok,1423440000,224200
26,23.5987,24.0487,23.4687,23.9887,ok,1423526400,282900
27,23.9475,24.2076,23.4876,23.4876,ok,1423612800,218000
28,24.0135,24.1735,23.5535,24.0035,ok,1423699200,174400
29,22.1091,23.5391,21.1791,23.5391,ok,1423785600,786700
30,17.9701,22.0801,17.7701,22.0801,ok,1424131200,2819900
31,19.3277,19.8177,18.3777,18.5177,ok,1424217600,2175500
32,19.1258,19.3958,18.9558,19.3358,ok,1424304000,658000
33,18.2027,19.2727,18.1527,19.0627,ok,1424390400,516600
34,17.8181,18.4081,17.6081,18.2681,ok,1424649600,955200
35,18.2315,18.3415,17.6115,17.6815,ok,1424736000,933100
