,c,h,l,o,s,t,v
0,24.6498,24.6698,24.4998,24.4998,ok,1553126400,1400
1,24.2869,24.5879,24.2869,24.5879,ok,1553212800,1800
2,24.2546,24.3186,24.1926,24.2786,ok,1553472000,700
3,24.4356,24.4356,24.4356,24.4356,ok,1553558400,100
4,24.3495,24.4565,24.3005,24.4565,ok,1553644800,2200
5,24.4591,24.4591,24.3541,24.3541,ok,1553731200,400
6,24.6175,24.6175,24.5405,24.5485,ok,1553817600,3300
7,24.8386,24.8386,24.7456,24.7456,ok,1554076800,100
8,24.8141,24.8141,24.8061,24.8061,ok,1554163200,800
9,24.8445,24.8455,24.8445,24.8455,ok,1554249600,900
10,24.8728,24.8728,24.8398,24.8398,ok,1554336000,500
11,24.9892,24.9892,24.9892,24.9892,ok,1554422400,100
12,25.0088,25.0118,24.9518,24.9518,ok,1554681600,1300
13,24.8611,24.9251,24.8611,24.9151,ok,1554768000,900
14,24.9677,24.9677,24.9427,24.9427,ok,1554854400,1600
15,24.9941,24.9941,24.9941,24.9941,ok,1554940800,100
16,25.1438,25.1438,25.1438,25.1438,ok,1555286400,1200
17,25.0978,25.2698,25.0978,25.2698,ok,1555372800,600
18,24.999,25.022,24.999,25.012,ok,1555459200,800
19,25.0117,25.0217,24.9497,24.9497,ok,1555545600,1400
20,24.9951,25.0121,24.9721,25.0121,ok,1555891200,1600
21,25.2308,25.2368,25.2308,25.2368,ok,1555977600,200
22,25.2289,25.2289,25.2289,25.2289,ok,1556064000,100
23,25.177,25.198,25.118,25.118,ok,1556150400,800
24,25.2582,25.2582,25.1862,25.1862,ok,1556236800,200
25,25.2778,25.3358,25.2778,25.3358,ok,1556496000,3100
26,25.3707,25.3707,25.2337,25.2337,ok,1556582400,1000
27,25.1604,25.4384,25.1604,25.4384,ok,1556668800,1000
28,25.1213,25.1893,25.1213,25.1893,ok,1556755200,8300
29,25.3296,25.3346,25.2946,25.2946,ok,1556841600,4100
30,25.2357,25.2667,25.2357,25.2667,ok,1557100800,1000
31,24.8562,25.1152,24.6952,25.1152,ok,1557187200,5900
32,24.8366,24.9056,24.8366,24.9056,ok,1557273600,800
33,24.778,24.778,24.778,24.778,ok,1557360000,100
34,24.8797,24.8797,24.5247,24.6137,ok,1557446400,700
35,24.4111,24.4751,24.3551,24.4751,ok,1557705600,1800
36,24.6156,24.6606,24.6106,24.6606,ok,1557792000,1300
37,24.731,24.731,24.731,24.731,ok,1557878400,100
38,24.9217,24.9217,24.9217,24.9217,ok,1557964800,300
39,24.8386,24.9056,24.8386,24.9056,ok,1558051200,500
40,24.7017,24.7187,24.7017,24.7187,ok,1558310400,100
41,24.8816,24.8946,24.8746,24.8746,ok,1558396800,4500
42,24.8445,24.8695,24.7925,24.7925,ok,1558483200,1600
43,24.5735,24.5735,24.4815,24.5715,ok,1558569600,1500
44,24.6234,24.6804,24.6234,24.6804,ok,1558656000,4000
45,24.4219,24.7249,24.4219,24.7249,ok,1559001600,12100
46,24.238,24.238,24.219,24.219,ok,1559088000,800
47,24.0707,24.0707,24.0707,24.0707,ok,1559260800,100
48,24.0971,24.0971,24.0971,24.0971,ok,1559520000,100
49,24.5745,24.5745,24.3215,24.3215,ok,1559606400,500
50,24.819,24.819,24.819,24.819,ok,1559692800,100
51,24.9706,24.9706,24.8806,24.8826,ok,1559779200,3500
52,25.222,25.267,25.217,25.217,ok,1559865600,1600
53,25.2915,25.2915,25.2855,25.2855,ok,1560124800,500
54,25.2563,25.2563,25.2563,25.2563,ok,1560211200,100
55,25.2338,25.2568,25.2338,25.2468,ok,1560297600,4300
56,25.312,25.325,25.302,25.303,ok,1560470400,1700
57,25.2698,25.2788,25.2698,25.2788,ok,1560729600,100
58,25.4634,25.5554,25.4634,25.5554,ok,1560816000,600
59,25.6138,25.6138,25.4928,25.4928,ok,1560902400,4000
60,25.8585,25.8585,25.7585,25.7585,ok,1560988800,10300
61,25.7573,25.7903,25.7573,25.7903,ok,1561075200,200
62,25.7022,25.7512,25.7022,25.7412,ok,1561334400,12600
63,25.5214,25.7144,25.5214,25.7144,ok,1561420800,300
64,25.428,25.706,25.416,25.706,ok,1561507200,17900
65,25.5233,25.5343,25.4543,25.4543,ok,1561593600,3300
66,25.8251,25.8251,25.7591,25.7591,ok,1561939200,6800
67,25.9116,25.9116,25.8286,25.8286,ok,1562025600,2300
68,26.1602,26.1602,26.0732,26.0732,ok,1562112000,600
69,26.0895,26.0905,26.0745,26.0745,ok,1562284800,900
70,26.0118,26.0118,26.0118,26.0118,ok,1562544000,100
71,26.0551,26.0551,26.0551,26.0551,ok,1562630400,100
72,26.1553,26.1963,26.1553,26.1963,ok,1562716800,200
73,26.2025,26.2025,26.1025,26.1525,ok,1562803200,21000
74,26.3342,26.3342,26.2402,26.2502,ok,1562889600,300
75,26.3489,26.3539,26.3399,26.3399,ok,1563148800,1100
76,26.2821,26.3511,26.2821,26.3511,ok,1563235200,700
77,26.1465,26.2835,26.1465,26.2835,ok,1563321600,5900
78,26.2546,26.2716,26.1166,26.1166,ok,1563408000,18500
79,26.1042,26.2842,26.1042,26.2842,ok,1563494400,900
80,26.1327,26.2137,26.1327,26.2137,ok,1563753600,900
81,26.2723,26.3013,26.1563,26.1563,ok,1563840000,7400
82,26.4138,26.4288,26.3868,26.3988,ok,1563926400,9200
83,26.29,26.331,26.287,26.331,ok,1564012800,1400
84,26.4669,26.4669,26.4669,26.4669,ok,1564099200,100
85,26.462,26.468,26.445,26.468,ok,1564358400,14600
86,26.3558,26.4198,26.3558,26.4198,ok,1564444800,800
87,26.0944,26.2244,26.0534,26.2244,ok,1564531200,2200
88,25.8949,25.9129,25.8949,25.9129,ok,1564617600,200
89,25.7081,25.7111,25.6611,25.6611,ok,1564704000,11400
90,25.0044,25.4434,24.8934,25.4434,ok,1564963200,14500
91,25.3199,25.3579,25.0379,25.0379,ok,1565049600,11100
92,25.4044,25.4764,25.2664,25.2664,ok,1565136000,4000
93,25.8437,25.8887,25.8007,25.8127,ok,1565222400,3900
94,25.7101,25.7571,25.7101,25.7241,ok,1565308800,1100
95,25.3278,25.5978,25.3128,25.5978,ok,1565568000,3800
96,25.7307,25.8807,25.6907,25.7207,ok,1565654400,6100
97,25.0653,25.0923,25.0623,25.0623,ok,1565740800,1400
98,25.1597,25.1807,25.0507,25.1607,ok,1565827200,55300
99,25.4909,25.5149,25.4709,25.4709,ok,1565913600,701100
100,25.7543,25.7903,25.6713,25.7203,ok,1566172800,285800
101,25.5479,25.6539,25.5479,25.6439,ok,1566259200,164200
102,25.7759,25.7899,25.7399,25.7699,ok,1566345600,458800
103,25.7917,25.8297,25.7797,25.7797,ok,1566432000,273900
104,25.0575,25.7825,25.0575,25.6375,ok,1566518400,36100
105,25.3671,25.3771,25.2571,25.2571,ok,1566777600,41400
