,c,h,l,o,s,t,v
0,35.5951,35.8951,35.5651,35.8951,ok,1420156800,2400
1,34.814,35.124,34.714,35.124,ok,1420416000,8600
2,34.6432,35.1032,34.4432,34.8532,ok,1420502400,7400
3,34.9767,35.0767,34.7267,34.8367,ok,1420588800,11100
4,35.4812,35.6212,35.4012,35.4412,ok,1420675200,23600
5,35.3429,35.5129,35.1929,35.4029,ok,1420761600,14900
6,35.1557,35.2157,35.0457,35.2057,ok,1421020800,9600
7,35.0174,35.6874,34.9774,35.5874,ok,1421107200,8900
8,35.1639,35.1639,34.9039,35.0339,ok,1421193600,3900
9,35.2208,35.3008,35.2008,35.2008,ok,1421280000,3800
10,35.6764,35.6764,35.0964,35.2064,ok,1421366400,5400
11,35.7171,35.8071,35.4971,35.8071,ok,1421712000,115400
12,36.0588,36.0988,35.7088,35.7788,ok,1421798400,11900
13,36.4494,36.4894,36.0294,36.0794,ok,1421884800,10300
14,36.1076,36.4176,36.1076,36.3376,ok,1421971200,14900
15,36.3354,36.3955,36.0354,36.2254,ok,1422230400,4400
16,36.3354,36.3454,36.1754,36.1754,ok,1422316800,2900
17,36.0914,36.3214,36.0814,36.3214,ok,1422403200,10400
18,36.0588,36.0788,35.6988,36.0288,ok,1422489600,4700
19,35.5381,35.8281,35.5381,35.6681,ok,1422576000,10400
20,36.0344,36.0344,35.5844,35.6244,ok,1422835200,4100
21,36.7911,36.8011,36.2511,36.2511,ok,1422921600,2700
22,36.4494,36.7394,36.4494,36.6994,ok,1423008000,6000
23,36.905,36.955,36.635,36.635,ok,1423094400,7700
24,36.4168,36.8068,36.3568,36.7768,ok,1423180800,5700
25,36.3761,36.4761,36.2961,36.2961,ok,1423440000,4800
26,36.5633,36.5833,36.3133,36.5033,ok,1423526400,3700
27,36.368,36.368,36.118,36.348,ok,1423612800,2500
28,36.848,36.848,36.608,36.608,ok,1423699200,3700
29,37.1572,37.1572,36.8272,36.8272,ok,1423785600,6200
30,37.1409,37.2109,36.9109,37.0309,ok,1424131200,3900
31,37.2141,37.2241,36.9241,36.9941,ok,1424217600,7600
32,36.9945,37.1745,36.9845,36.9845,ok,1424304000,5200
33,37.328,37.418,36.808,36.848,ok,1424390400,4300
34,37.0758,37.2858,36.9958,37.2858,ok,1424649600,5400
35,37.3443,37.4343,37.0243,37.1843,ok,1424736000,10300
36,37.385,37.435,37.335,37.425,ok,1424822400,3500
37,37.206,37.476,37.146,37.296,ok,1424908800,218400
38,37.2548,37.3348,37.1348,37.1448,ok,1424995200,82500
39,37.1002,37.1102,37.0402,37.1102,ok,1425254400,2600
40,36.9212,36.9812,36.8712,36.8812,ok,1425340800,3900
41,36.6609,36.8509,36.3109,36.8509,ok,1425427200,4300
42,36.669,36.799,36.629,36.799,ok,1425513600,3900
43,35.9937,36.4837,35.9337,36.4837,ok,1425600000,5400
44,36.0751,36.1051,35.9751,36.1051,ok,1425859200,4300
45,35.2696,35.6496,35.2696,35.6496,ok,1425945600,5200
46,35.2127,35.3227,35.0927,35.2727,ok,1426032000,6600
47,35.5707,35.7007,35.4507,35.5107,ok,1426118400,9800
48,35.1639,35.3839,34.9739,35.3839,ok,1426204800,4000
49,35.6032,35.6332,35.3232,35.3232,ok,1426464000,3200
50,35.6032,35.6232,35.4832,35.5032,ok,1426550400,5500
51,36.3517,36.4317,35.4517,35.4817,ok,1426636800,9100
52,35.9531,36.1531,35.8131,36.1531,ok,1426723200,5600
53,36.669,36.779,36.279,36.279,ok,1426809600,5500
54,36.8367,37.0067,36.7267,37.0067,ok,1427068800,9400
55,36.8285,36.9785,36.7885,36.8885,ok,1427155200,4500
56,36.6568,37.0468,36.6568,37.0468,ok,1427241600,33100
57,36.297,36.527,36.287,36.297,ok,1427328000,5300
58,36.2561,36.3561,36.1961,36.2261,ok,1427414400,2500
59,36.5668,36.5768,36.2168,36.4068,ok,1427673600,49100
60,36.2479,36.2779,36.1079,36.1079,ok,1427760000,142400
61,36.5259,36.5659,36.3759,36.5659,ok,1427846400,64700
