,c,h,l,o,s,t,v
0,6.6569,6.9969,6.4769,6.9769,ok,1420156800,7350500
1,6.174,6.484,5.964,6.404,ok,1420416000,9190200
2,5.9751,6.3051,5.9051,6.2251,ok,1420502400,6500800
3,6.477,6.607,5.997,6.077,ok,1420588800,7722800
4,6.941,7.001,6.461,6.691,ok,1420675200,11109600
5,6.7705,6.9405,6.3905,6.9005,ok,1420761600,9977100
6,7.2914,7.3214,6.3014,6.5714,ok,1421020800,14435400
7,7.4334,7.4934,6.9434,7.3534,ok,1421107200,12581500
8,7.3766,7.4866,6.8166,7.1166,ok,1421193600,9039200
9,8.2572,8.5372,7.3372,7.4172,ok,1421280000,19525300
10,8.4277,8.4577,7.8577,8.2677,ok,1421366400,10725000
11,8.011,8.451,7.671,8.451,ok,1421712000,10597300
12,8.5886,8.9086,7.8686,7.9386,ok,1421798400,7477600
13,8.1341,8.6441,8.0841,8.5941,ok,1421884800,7228100
14,7.0925,8.0325,7.0825,8.0025,ok,1421971200,10565700
15,6.8368,7.5468,6.7768,7.5468,ok,1422230400,8721800
16,6.4391,7.5991,6.3891,6.7191,ok,1422316800,15135400
17,6.2687,6.6087,6.2087,6.4587,ok,1422403200,8331800
18,5.7857,6.3157,5.6957,6.3157,ok,1422489600,11480400
19,6.0793,6.1193,5.6993,5.7293,ok,1422576000,8574200
20,6.6001,6.8601,6.0301,6.0301,ok,1422835200,13253700
21,6.4391,7.0491,6.1591,7.0091,ok,1422921600,27440100
22,5.9751,6.5851,5.9551,6.3151,ok,1423008000,14041500
23,6.0888,6.4088,5.9288,5.9688,ok,1423094400,16071400
24,5.9372,6.1872,5.8172,6.0572,ok,1423180800,10565800
25,6.2213,6.4813,5.8913,5.8913,ok,1423440000,11494900
26,6.316,6.426,6.076,6.166,ok,1423526400,6418700
27,6.1266,6.3666,6.1066,6.1966,ok,1423612800,5344700
28,6.2971,6.4771,6.2371,6.2871,ok,1423699200,4705400
29,6.6285,6.6785,6.3685,6.4385,ok,1423785600,7518800
30,6.5243,6.7143,6.4543,6.6343,ok,1424131200,5950700
31,6.5528,6.9128,6.4328,6.4728,ok,1424217600,6258900
32,6.5433,6.7333,6.3933,6.5233,ok,1424304000,3423400
33,6.5906,6.7606,6.4506,6.5506,ok,1424390400,4516900
34,6.2971,6.5471,6.2171,6.4771,ok,1424649600,4416700
35,6.4297,6.5297,6.2497,6.3097,ok,1424736000,3618700
36,6.4012,6.5612,6.3012,6.3712,ok,1424822400,3511600
37,6.4202,6.5202,6.2902,6.4602,ok,1424908800,2692200
38,6.477,6.617,6.397,6.407,ok,1424995200,4024000
39,6.4012,6.5012,6.3212,6.4412,ok,1425254400,3981500
40,6.3634,6.5734,6.2434,6.3734,ok,1425340800,4656900
41,6.3634,6.5334,6.0334,6.2634,ok,1425427200,8434700
42,6.2781,6.5781,6.0781,6.3381,ok,1425513600,8511700
43,5.9372,6.3672,5.8772,6.1772,ok,1425600000,7632100
44,5.4827,5.8727,5.3327,5.8127,ok,1425859200,12083600
45,5.1702,5.6802,5.1602,5.4002,ok,1425945600,6944300
46,4.9335,5.1735,4.7435,5.1435,ok,1426032000,10439100
47,4.8577,5.1777,4.8277,5.0277,ok,1426118400,6119400
48,4.6778,4.8778,4.5378,4.8378,ok,1426204800,8006900
49,4.6115,4.6815,4.2715,4.6815,ok,1426464000,8414400
50,4.2991,4.6391,4.2791,4.6091,ok,1426550400,10843600
51,4.3369,4.3469,3.8769,4.2469,ok,1426636800,17409500
52,4.0813,4.3013,3.9813,4.2413,ok,1426723200,7689600
53,4.0718,4.1718,3.9218,4.1218,ok,1426809600,11885000
54,4.5547,4.5847,4.0647,4.1447,ok,1427068800,10819600
55,4.7252,4.8052,4.5052,4.5052,ok,1427155200,7119300
56,4.8009,5.2109,4.7309,4.7809,ok,1427241600,12472600
57,4.5358,4.9658,4.4258,4.8358,ok,1427328000,8510500
58,4.479,4.649,4.379,4.449,ok,1427414400,5589300
59,4.7915,4.8615,4.3915,4.4415,ok,1427673600,7917900
60,4.5547,4.7347,4.3947,4.7347,ok,1427760000,9288400
61,4.3085,4.5685,4.2185,4.4485,ok,1427846400,8214600
62,4.3464,4.4464,4.1064,4.2064,ok,1427932800,8874500
63,4.46,4.51,4.34,4.35,ok,1428278400,7049600
64,4.6684,4.7484,4.4684,4.5084,ok,1428364800,8821600
65,4.5547,4.8247,4.5347,4.7747,ok,1428451200,6591300
66,4.7346,4.7746,4.2746,4.3746,ok,1428537600,7804100
67,4.6115,4.8315,4.5815,4.6915,ok,1428624000,5692300
