,c,h,l,o,s,t,v
0,19.8729,19.8829,19.8729,19.8729,ok,1469059200,5000
1,20.2373,20.2373,20.2373,20.2373,ok,1469750400,100
2,20.0429,20.0429,20.0429,20.0429,ok,1470268800,1000
3,20.4089,20.4089,20.4089,20.4089,ok,1470700800,200
4,20.5531,20.5531,20.5531,20.5531,ok,1470787200,1600
5,20.6908,20.6908,20.6908,20.6908,ok,1470873600,900
6,20.5579,20.5579,20.5579,20.5579,ok,1471392000,300
7,20.6065,20.6065,20.6065,20.6065,ok,1471564800,100
8,20.7717,20.7717,20.7717,20.7717,ok,1471910400,300
9,20.5936,20.5936,20.5936,20.5936,ok,1472515200,500
10,20.954,20.959,20.842,20.892,ok,1472774400,6000
11,21.1248,21.1288,21.1248,21.1288,ok,1473120000,2200
12,21.1248,21.1248,21.1248,21.1248,ok,1473206400,100
13,21.0066,21.0066,21.0066,21.0066,ok,1473379200,400
14,20.8689,20.8689,20.8589,20.8589,ok,1473638400,800
15,20.707,20.707,20.707,20.707,ok,1474934400,200
16,20.9337,20.9337,20.9337,20.9337,ok,1475193600,100
17,20.6789,20.6789,20.6789,20.6789,ok,1476748800,300
18,20.7924,20.7924,20.7924,20.7924,ok,1476921600,100
19,20.6609,20.6609,20.6609,20.6609,ok,1478044800,200
20,20.4829,20.4829,20.4379,20.4829,ok,1478649600,300
21,20.3522,20.3892,20.3522,20.3652,ok,1478822400,2600
22,20.3775,20.3775,20.3775,20.3775,ok,1479340800,100
23,20.3767,20.3767,20.3767,20.3767,ok,1479686400,400
24,20.3767,20.3767,20.3767,20.3767,ok,1480896000,100
25,21.3453,21.3493,21.3453,21.3493,ok,1481241600,400
26,21.2098,21.2098,21.2098,21.2098,ok,1481760000,700
27,21.1526,21.1726,21.1526,21.1726,ok,1481846400,300
28,21.2833,21.2833,21.2233,21.2233,ok,1482105600,800
29,21.2833,21.2833,21.2833,21.2833,ok,1482278400,100
30,21.2506,21.2506,21.2506,21.2506,ok,1482364800,400
31,21.2747,21.2747,21.2747,21.2747,ok,1482796800,1000
32,21.1833,21.1833,21.1833,21.1833,ok,1482883200,500
