,c,h,l,o,s,t,v
0,46.19,50.0,44.87,49.841,ok,1549411200,417700
1,43.05,46.14,41.5,45.75,ok,1549497600,1754200
2,41.01,43.83,39.85,42.96,ok,1549584000,20387300
3,37.56,41.0,36.78,40.16,ok,1549843200,5954200
4,36.82,38.02,36.12,37.61,ok,1549929600,3577200
5,37.74,38.21,36.15,36.41,ok,1550016000,4082800
6,36.56,37.59,36.0,37.15,ok,1550102400,4100100
7,36.55,36.95,35.76,36.6,ok,1550188800,2833700
8,39.35,39.52,36.09,36.14,ok,1550534400,3864700
9,35.09,39.12,35.05,39.01,ok,1550620800,3173100
10,35.45,35.82,34.255,34.68,ok,1550707200,2293100
11,37.19,38.2,35.42,35.42,ok,1550793600,8125200
12,39.11,39.65,37.01,37.22,ok,1551052800,1785800
13,39.91,39.98,38.1,38.94,ok,1551139200,1358000
14,37.47,39.82,37.38,39.16,ok,1551225600,1152400
15,35.78,37.32,35.23,37.26,ok,1551312000,1852200
16,36.23,36.52,35.67,36.09,ok,1551398400,1129000
17,34.54,36.285,34.49,36.19,ok,1551657600,1080600
18,35.1,35.45,34.0,34.44,ok,1551744000,1058200
19,34.15,35.08,34.14,35.0,ok,1551830400,897600
20,32.35,34.18,32.11,34.12,ok,1551916800,1429400
21,33.41,33.55,32.0,32.0,ok,1552003200,872000
22,34.01,34.07,33.125,33.46,ok,1552262400,818600
23,33.97,34.85,33.79,34.07,ok,1552348800,672400
24,34.81,35.015,34.0,34.1,ok,1552435200,1256500
25,35.89,36.11,34.877,34.94,ok,1552521600,1305800
26,34.46,36.077,33.81,35.83,ok,1552608000,1917200
27,34.23,35.28,34.07,34.53,ok,1552867200,1091500
28,34.77,34.97,34.07,34.23,ok,1552953600,605400
29,35.06,35.3,34.38,35.0,ok,1553040000,844700
30,36.06,36.92,34.34,34.84,ok,1553126400,633800
31,34.78,36.61,34.71,35.71,ok,1553212800,720300
32,33.57,34.75,32.67,34.69,ok,1553472000,1851600
33,33.51,33.93,33.175,33.93,ok,1553558400,530400
34,32.39,33.42,32.01,33.3,ok,1553644800,815600
35,31.52,32.65,30.71,32.35,ok,1553731200,1744000
36,31.85,32.14,31.33,32.06,ok,1553817600,1004500
37,32.35,32.725,31.78,32.24,ok,1554076800,1054300
38,32.45,33.23,32.12,32.4,ok,1554163200,983000
39,32.23,32.56,31.725,32.5,ok,1554249600,702300
40,32.23,32.6,32.03,32.26,ok,1554336000,413000
41,33.15,33.46,32.444,32.46,ok,1554422400,1820200
42,32.66,33.18,32.511,33.18,ok,1554681600,394900
43,32.55,33.7,32.48,32.61,ok,1554768000,791000
44,32.0,33.05,31.83,32.53,ok,1554854400,730800
45,32.48,32.55,31.69,32.0,ok,1554940800,447900
46,32.65,32.99,32.25,32.69,ok,1555027200,812300
47,32.8,33.17,32.5,32.67,ok,1555286400,921200
48,32.65,33.1,32.4,32.96,ok,1555372800,1114300
49,32.96,33.12,32.24,32.73,ok,1555459200,910300
50,32.65,33.61,32.26,32.82,ok,1555545600,720300
51,32.49,32.92,32.33,32.53,ok,1555891200,287300
52,33.04,33.085,32.41,32.41,ok,1555977600,449300
53,32.83,33.395,32.79,32.99,ok,1556064000,489600
54,32.99,33.34,32.7,32.82,ok,1556150400,550500
55,32.98,33.32,32.76,33.04,ok,1556236800,603700
56,32.96,33.0,32.67,32.8,ok,1556496000,421800
57,32.87,33.1,32.67,33.04,ok,1556582400,1012500
58,32.84,33.1,32.76,32.94,ok,1556668800,563100
59,32.98,33.16,32.46,32.68,ok,1556755200,745100
60,33.27,33.5,32.94,33.07,ok,1556841600,843000
61,33.02,33.31,32.4,32.97,ok,1557100800,717500
62,32.17,33.04,31.99,32.79,ok,1557187200,1442100
63,30.53,31.75,29.83,31.45,ok,1557273600,2590800
64,29.89,30.18,29.2,30.16,ok,1557360000,1783800
65,28.37,29.83,28.19,29.69,ok,1557446400,2174700
66,27.45,29.07,27.34,28.15,ok,1557705600,2396100
67,29.16,29.5,27.025,27.55,ok,1557792000,2534200
68,29.28,30.25,27.2,28.24,ok,1557878400,3724000
69,28.32,30.58,27.61,29.5,ok,1557964800,2347600
70,28.69,29.09,27.42,28.2,ok,1558051200,1946700
71,28.12,28.84,27.445,28.01,ok,1558310400,1416000
72,28.05,28.72,28.01,28.3,ok,1558396800,1022700
73,27.35,28.58,27.22,28.02,ok,1558483200,1233700
74,25.83,26.85,25.68,26.85,ok,1558569600,1419200
75,26.13,26.48,24.83,25.5,ok,1558656000,2276300
76,25.65,26.46,25.41,25.99,ok,1559001600,2303600
77,25.99,26.09,25.1,25.56,ok,1559088000,3159800
78,25.2,26.17,25.07,26.16,ok,1559174400,1294300
79,24.66,25.05,24.32,25.05,ok,1559260800,1235800
80,25.25,25.31,24.75,24.76,ok,1559520000,1322600
81,26.08,26.09,25.375,25.49,ok,1559606400,955200
82,25.81,26.4,25.63,26.17,ok,1559692800,686400
83,25.63,25.98,25.305,25.69,ok,1559779200,589400
84,25.8,26.22,25.24,25.68,ok,1559865600,435700
85,25.51,26.58,25.24,26.02,ok,1560124800,2058400
86,25.22,26.12,25.15,25.78,ok,1560211200,953900
87,24.97,25.34,24.7,25.03,ok,1560297600,1283900
88,25.23,25.37,24.7,24.94,ok,1560384000,818300
89,25.01,25.45,24.88,25.27,ok,1560470400,682300
90,24.44,25.0,24.31,24.93,ok,1560729600,1156200
91,25.47,25.64,24.54,24.88,ok,1560816000,979700
92,25.24,25.8,24.75,25.7,ok,1560902400,1504000
93,24.74,25.66,24.7,25.47,ok,1560988800,1231500
94,23.65,24.695,23.63,24.64,ok,1561075200,2295400
95,23.55,23.895,22.997,23.66,ok,1561334400,1170300
96,23.49,23.84,23.33,23.46,ok,1561420800,1315500
97,22.88,23.715,22.495,23.59,ok,1561507200,1512300
98,23.8,24.27,22.94,24.27,ok,1561593600,1379500
99,24.46,24.57,23.79,23.79,ok,1561680000,3481200
100,24.6,25.56,24.42,24.89,ok,1561939200,1184400
101,24.68,24.9,24.29,24.6,ok,1562025600,912400
102,24.73,25.28,24.24,24.7,ok,1562112000,4596500
103,25.02,25.17,24.65,24.89,ok,1562284800,881300
104,24.26,25.05,23.78,24.99,ok,1562544000,1121500
105,23.99,24.289,23.64,24.08,ok,1562630400,974700
106,24.26,24.47,23.79,24.03,ok,1562716800,761300
107,25.02,25.145,24.37,24.37,ok,1562803200,1787700
108,25.02,25.43,24.85,25.0,ok,1562889600,1738000
109,25.57,25.73,24.67,25.06,ok,1563148800,1317200
110,25.33,25.89,25.16,25.5,ok,1563235200,1186400
111,24.95,25.74,24.74,25.33,ok,1563321600,1292800
112,25.46,25.57,24.75,24.9,ok,1563408000,825800
113,24.72,25.54,24.71,25.54,ok,1563494400,837400
114,23.99,24.975,23.92,24.79,ok,1563753600,722900
115,23.98,24.83,23.69,24.11,ok,1563840000,589900
116,24.11,24.16,23.65,23.88,ok,1563926400,726500
117,23.72,24.678,23.67,24.01,ok,1564012800,601700
118,23.48,24.54,23.18,23.81,ok,1564099200,743000
119,23.31,23.605,22.95,23.51,ok,1564358400,720500
120,23.73,23.86,22.895,23.16,ok,1564444800,961000
121,23.67,24.125,23.046,23.84,ok,1564531200,1408500
122,23.89,24.0,23.54,23.7,ok,1564617600,1258800
123,23.27,23.83,23.16,23.75,ok,1564704000,806200
124,23.32,23.655,22.515,22.89,ok,1564963200,953700
125,24.24,24.29,23.225,23.36,ok,1565049600,1144300
126,23.41,24.38,23.37,23.92,ok,1565136000,1221000
127,23.98,24.17,23.4,23.55,ok,1565222400,993300
128,23.82,24.13,23.51,24.0,ok,1565308800,1051900
129,23.19,23.75,22.88,23.75,ok,1565568000,1143900
130,13.89,15.01,12.4,14.04,ok,1565654400,17583900
131,12.35,13.7,12.22,13.46,ok,1565740800,4482200
132,15.12,15.28,12.39,12.51,ok,1565827200,6716300
133,14.85,14.9,13.77,14.89,ok,1565913600,3005900
134,15.02,15.2,14.675,14.7,ok,1566172800,2604400
135,14.84,15.29,14.7,15.0,ok,1566259200,3121300
136,13.8,15.07,13.54,15.0,ok,1566345600,2553000
137,14.51,14.625,14.11,14.21,ok,1566432000,1965000
138,14.05,14.71,13.99,14.39,ok,1566518400,1691300
139,14.03,14.35,13.71,14.16,ok,1566777600,1201600
140,13.01,14.256,12.92,14.13,ok,1566864000,1131000
141,13.03,13.17,12.81,12.93,ok,1566950400,1216300
142,13.19,13.28,12.96,13.1,ok,1567036800,999300
143,13.29,13.52,13.1,13.21,ok,1567123200,862900
144,13.46,13.52,12.94,13.25,ok,1567468800,1153100
145,13.5,14.14,13.49,13.55,ok,1567555200,1055300
146,13.7,14.1,13.55,13.62,ok,1567641600,761600
147,13.36,13.82,13.21,13.75,ok,1567728000,1280700
148,13.2,13.26,12.63,12.65,ok,1567987200,1637300
149,14.91,15.0,13.08,13.18,ok,1568073600,1644400
150,14.98,15.15,14.51,15.02,ok,1568160000,1780600
151,14.44,15.099,13.92,15.09,ok,1568246400,993300
152,13.89,14.67,13.75,14.3,ok,1568332800,1142800
153,13.78,14.01,13.43,13.84,ok,1568592000,1007500
154,13.28,13.81,13.11,13.81,ok,1568678400,1013300
155,12.81,13.35,12.75,13.24,ok,1568764800,1500300
156,12.75,12.85,12.43,12.85,ok,1568851200,1581700
157,12.27,12.91,12.2,12.71,ok,1568937600,2106200
158,12.85,12.91,12.12,12.21,ok,1569196800,1425700
159,12.51,13.08,12.37,12.89,ok,1569283200,1296800
160,11.9,12.62,11.845,12.53,ok,1569369600,1415900
161,11.8,11.9,11.46,11.9,ok,1569456000,1737400
162,11.755,12.31,11.67,11.85,ok,1569542400,1326200
163,11.89,12.04,11.64,11.76,ok,1569801600,1422500
164,11.88,12.29,11.5,11.55,ok,1569888000,1896000
165,11.485,11.92,11.32,11.81,ok,1569974400,1842300
166,11.465,11.75,11.35,11.56,ok,1570060800,2983200
167,11.0,11.785,10.75,11.57,ok,1570147200,2011000
168,11.19,11.29,10.87,10.9,ok,1570406400,1677800
169,10.885,11.19,10.76,11.08,ok,1570492800,1466900
170,11.1,11.19,10.78,11.07,ok,1570579200,1290200
171,11.25,11.4,11.02,11.11,ok,1570665600,1028700
172,11.32,11.61,11.2,11.37,ok,1570752000,1370300
173,10.84,11.29,10.47,11.29,ok,1571011200,1059000
174,11.1,11.34,10.8,10.9,ok,1571097600,3383400
175,10.88,11.33,10.83,11.18,ok,1571184000,1801000
176,10.65,11.02,10.61,10.89,ok,1571270400,1966200
177,10.14,10.69,10.075,10.66,ok,1571356800,2410900
178,10.12,10.35,9.96,10.2,ok,1571616000,2248300
179,9.46,10.061,8.16,10.02,ok,1571702400,8425100
180,9.01,9.595,8.66,9.58,ok,1571788800,4171900
181,8.8,9.32,8.75,9.03,ok,1571875200,2280600
182,8.84,9.105,8.79,8.92,ok,1571961600,1978700
183,8.86,9.03,8.71,8.91,ok,1572220800,1553200
184,8.84,8.93,8.73,8.76,ok,1572307200,1954600
185,9.29,9.38,8.75,8.85,ok,1572393600,2496900
186,9.915,10.015,9.5,9.65,ok,1572480000,4373000
187,10.1,10.29,9.69,10.0,ok,1572566400,2212700
188,10.46,10.69,10.07,10.15,ok,1572825600,21853500
189,10.43,10.97,10.36,10.5,ok,1572912000,2944900
190,10.16,10.5,10.07,10.42,ok,1572998400,1792800
191,10.075,10.47,10.01,10.1,ok,1573084800,1457700
192,10.195,10.26,9.8,10.0,ok,1573171200,2783800
193,10.05,10.49,9.98,10.02,ok,1573430400,1936800
194,12.26,12.6,10.36,10.36,ok,1573516800,6213200
195,13.69,13.9,12.23,12.26,ok,1573603200,5538300
196,13.48,13.85,13.27,13.81,ok,1573689600,2868000
197,14.93,14.94,13.57,13.61,ok,1573776000,3229800
198,14.53,15.09,14.22,14.88,ok,1574035200,3186600
199,14.75,14.825,14.42,14.5,ok,1574121600,2077900
200,13.93,15.12,13.77,14.63,ok,1574208000,2050200
201,14.115,14.28,13.77,13.92,ok,1574294400,959600
202,14.36,14.46,14.13,14.2,ok,1574380800,892300
203,14.42,14.61,14.35,14.41,ok,1574640000,852600
204,13.54,14.35,13.455,14.35,ok,1574726400,1498200
205,14.21,14.26,13.36,13.6,ok,1574812800,996800
206,14.31,14.31,13.97,14.13,ok,1574985600,421800
207,13.71,14.358,13.53,14.325,ok,1575244800,1050900
208,13.99,14.04,13.4,13.5,ok,1575331200,934900
209,13.68,14.29,13.64,14.03,ok,1575417600,1237300
210,13.78,14.04,13.57,13.86,ok,1575504000,1172000
211,14.53,14.67,13.696,13.82,ok,1575590400,2326800
212,13.8,14.71,13.72,14.47,ok,1575849600,1188300
213,13.55,13.9,13.15,13.8,ok,1575936000,902800
214,13.5,13.76,13.29,13.5,ok,1576022400,790900
215,13.205,13.7,13.17,13.49,ok,1576108800,1018000
216,13.03,13.31,12.72,13.21,ok,1576195200,1103900
217,13.28,13.71,12.98,13.08,ok,1576454400,1315700
218,13.4,13.61,13.11,13.2,ok,1576540800,1296000
219,13.21,13.35,12.89,13.31,ok,1576627200,1342700
220,13.59,13.6,13.12,13.2,ok,1576713600,1020600
221,13.46,13.77,13.32,13.43,ok,1576800000,2642500
222,13.57,13.88,13.3,13.56,ok,1577059200,834000
223,13.36,13.77,13.33,13.53,ok,1577145600,333900
224,13.16,13.47,12.79,13.41,ok,1577318400,631800
225,12.64,13.22,12.585,13.2,ok,1577404800,879400
226,12.87,13.05,12.533,12.66,ok,1577664000,715100
227,13.2,13.43,12.78,12.8,ok,1577750400,1335000
228,13.28,13.46,12.77,13.28,ok,1577923200,1003100
229,12.72,13.15,12.28,13.05,ok,1578009600,2319800
230,13.06,13.23,12.17,12.65,ok,1578268800,5049300
231,13.78,13.92,12.88,12.95,ok,1578355200,2151000
232,13.6,13.8,13.19,13.71,ok,1578441600,1082200
233,13.07,13.77,13.05,13.7,ok,1578528000,807700
234,13.54,13.59,12.98,13.02,ok,1578614400,892600
235,13.68,13.77,13.325,13.54,ok,1578873600,723100
236,13.7,13.81,13.465,13.66,ok,1578960000,911700
237,14.38,14.85,13.8,13.8,ok,1579046400,3477600
238,14.92,15.02,14.5,14.53,ok,1579132800,1791900
239,15.01,15.13,14.78,14.98,ok,1579219200,1388000
240,15.07,15.53,14.83,14.95,ok,1579564800,2097500
241,15.23,15.59,15.078,15.1,ok,1579651200,1760900
242,14.78,15.19,14.31,15.19,ok,1579737600,1620700
243,14.47,14.89,14.03,14.8,ok,1579824000,1937000
244,13.98,14.35,13.66,14.09,ok,1580083200,2403200
245,13.39,14.16,13.21,14.12,ok,1580169600,1700600
246,13.21,13.64,12.955,13.41,ok,1580256000,1419400
247,13.08,13.3,12.79,13.05,ok,1580342400,1123100
248,12.3,13.2,12.19,12.95,ok,1580428800,1289400
249,12.775,12.94,12.22,12.22,ok,1580688000,2220800
250,13.03,13.21,12.61,12.96,ok,1580774400,865900
251,13.14,13.62,13.06,13.22,ok,1580860800,767700
252,13.24,13.38,13.14,13.28,ok,1580947200,625200
253,13.0,13.23,12.85,13.23,ok,1581033600,488000
254,13.0,13.04,12.801,12.99,ok,1581292800,702800
255,13.67,13.7,12.92,13.09,ok,1581379200,739000
256,13.485,13.65,13.0,13.41,ok,1581465600,851900
257,13.07,13.435,13.03,13.41,ok,1581552000,1186200
258,12.73,13.13,12.63,13.13,ok,1581638400,837600
259,12.94,13.111,12.59,12.66,ok,1581984000,1496500
260,12.95,13.12,12.75,12.92,ok,1582070400,2743600
261,12.53,13.22,12.45,12.95,ok,1582156800,995000
262,12.0,12.62,11.94,12.46,ok,1582243200,1625700
263,11.2,11.805,10.99,11.53,ok,1582502400,1183500
264,10.75,11.31,10.51,11.3,ok,1582588800,1030800
