,c,h,l,o,s,t,v
0,101.3759,105.9259,100.3259,104.7759,ok,1420156800,632500
1,113.95,115.5,105.5,105.95,ok,1420416000,1235800
2,119.1852,121.3352,111.5852,114.4852,ok,1420502400,1049300
3,118.1578,120.6578,113.0578,114.3577,ok,1420588800,665200
4,110.0359,116.8859,109.4359,115.4859,ok,1420675200,540700
5,112.5801,115.8301,109.4301,109.7801,ok,1420761600,723100
6,122.4633,124.3633,117.2133,117.3133,ok,1421020800,673600
7,125.4478,128.9978,118.0978,121.2978,ok,1421107200,623000
8,124.4693,135.2693,123.7693,129.7693,ok,1421193600,693200
9,129.0684,129.3684,118.7684,119.8184,ok,1421280000,762100
10,116.4453,127.1953,115.9953,126.4453,ok,1421366400,755900
11,116.005,122.455,115.805,118.605,ok,1421712000,505100
12,109.1063,115.2563,108.7063,113.9563,ok,1421798400,463200
13,107.3939,113.4439,106.2939,106.9439,ok,1421884800,706500
14,109.6445,110.0945,105.0445,109.0945,ok,1421971200,604400
15,105.0454,111.4954,104.0954,108.0454,ok,1422230400,486900
16,105.1432,108.1933,103.5433,107.5933,ok,1422316800,574500
17,117.5217,118.0717,105.8717,106.0717,ok,1422403200,788700
18,116.5432,124.2932,114.0932,115.1432,ok,1422489600,643400
19,113.4119,121.4119,109.2119,119.2619,ok,1422576000,752800
20,102.9416,111.5916,102.7916,109.2916,ok,1422835200,700900
21,94.3794,99.4294,92.7794,99.4294,ok,1422921600,1111100
22,98.9785,101.3785,96.3785,98.0285,ok,1423008000,1305000
23,94.8198,97.3698,93.0698,95.5698,ok,1423094400,1339000
24,94.8687,96.1187,91.9687,92.5187,ok,1423180800,831600
25,94.3794,95.0294,91.0294,93.5794,ok,1423440000,782800
26,94.4773,99.7773,93.7773,93.8773,ok,1423526400,1034100
27,96.4832,99.6332,95.2332,98.0832,ok,1423612800,998400
28,92.7159,94.7159,91.3659,92.5659,ok,1423699200,815100
29,86.7958,90.7458,86.5458,90.0958,ok,1423785600,814300
30,86.0619,89.5619,85.5619,88.0619,ok,1424131200,714700
31,88.9975,89.6975,86.9475,88.3475,ok,1424217600,727600
32,90.0249,95.825,88.7249,94.7249,ok,1424304000,1009800
33,91.4438,93.7938,89.5438,90.9438,ok,1424390400,576000
34,92.5691,95.0191,90.4191,94.2191,ok,1424649600,535400
35,91.8842,93.7342,90.7842,90.8342,ok,1424736000,308100
36,90.5142,93.1142,89.9142,91.9642,ok,1424822400,408900
37,95.4558,96.8558,91.8058,91.8058,ok,1424908800,522700
38,96.7279,96.9779,94.1279,94.3279,ok,1424995200,400400
39,98.685,101.635,96.985,96.985,ok,1425254400,448800
40,97.6575,99.9075,95.8075,98.5075,ok,1425340800,351400
41,98.0489,101.3489,97.4989,97.7489,ok,1425427200,674300
42,99.7613,100.2613,98.4113,98.5613,ok,1425513600,305200
43,105.0944,105.8943,100.2444,101.8943,ok,1425600000,525000
44,107.3939,107.3939,101.9939,105.7439,ok,1425859200,367400
45,112.1398,112.1398,108.1398,109.9898,ok,1425945600,475200
46,111.0145,113.4145,109.5145,111.5145,ok,1426032000,710500
47,113.0204,113.1704,108.7204,110.1204,ok,1426118400,344300
48,114.2925,118.0425,113.9925,115.6425,ok,1426204800,545600
49,109.5956,117.4456,109.3956,116.3456,ok,1426464000,704400
50,111.0145,113.3645,109.7145,111.8145,ok,1426550400,630500
51,101.1802,113.8802,99.3302,113.6302,ok,1426636800,1022000
52,105.9261,106.8261,103.6261,104.8261,ok,1426723200,400900
53,101.2781,103.7281,99.3781,102.7281,ok,1426809600,536500
54,102.4034,102.4034,98.5534,100.2534,ok,1427068800,294400
55,104.4583,104.6083,101.2083,101.4583,ok,1427155200,311800
56,100.3485,102.7985,97.8985,102.4485,ok,1427241600,470100
57,100.7399,101.6899,95.8399,96.6399,ok,1427328000,332700
58,102.9416,103.6916,101.2416,101.6416,ok,1427414400,251800
