,c,h,l,o,s,t,v
0,35.15,36.1,32.75,33.95,ok,1420156800,477400
1,30.85,34.0,30.0,33.85,ok,1420416000,701200
2,29.3,30.9,27.4,30.5,ok,1420502400,494800
3,29.05,31.3,27.6,31.3,ok,1420588800,405500
4,28.9,30.8,28.2,29.65,ok,1420675200,594000
5,28.3,29.4,26.0,29.0,ok,1420761600,490200
6,25.75,27.05,25.1,26.9,ok,1421020800,425100
7,25.0,27.8,24.3,25.75,ok,1421107200,541900
8,25.7,26.0,21.25,24.3,ok,1421193600,976800
9,24.15,26.25,23.8,25.95,ok,1421280000,340700
10,24.5,24.95,23.2,24.3,ok,1421366400,607500
11,23.7,24.45,22.65,23.65,ok,1421712000,464800
12,24.9,25.15,23.75,23.75,ok,1421798400,441500
13,24.5,25.05,21.55,25.0,ok,1421884800,571900
14,23.3,24.75,22.2,24.45,ok,1421971200,508300
15,23.55,23.95,22.55,23.25,ok,1422230400,455500
16,23.4,23.8,22.65,23.45,ok,1422316800,523100
17,20.9,23.4,20.85,23.35,ok,1422403200,498900
18,18.85,21.35,18.45,21.15,ok,1422489600,829600
19,20.2,20.3,17.9,18.65,ok,1422576000,593700
20,25.3,25.5,20.6,20.6,ok,1422835200,903200
21,28.7,28.75,25.4,26.05,ok,1422921600,1439300
22,27.45,29.05,26.1,27.65,ok,1423008000,828300
23,29.85,30.9,27.9,27.9,ok,1423094400,663300
24,29.6,31.95,29.1,30.35,ok,1423180800,760200
25,27.4,31.45,27.05,29.7,ok,1423440000,944200
26,25.25,28.25,23.65,27.55,ok,1423526400,904600
27,26.85,27.05,24.15,25.0,ok,1423612800,667000
28,28.15,28.4,26.45,27.25,ok,1423699200,616700
29,30.45,30.45,28.8,28.8,ok,1423785600,691300
30,32.55,32.6,28.7,29.6,ok,1424131200,648800
31,30.9,34.2,30.75,32.1,ok,1424217600,566200
32,29.85,31.7,28.15,29.55,ok,1424304000,604500
33,30.75,31.6,29.7,29.95,ok,1424390400,411100
34,28.9,30.7,28.5,29.95,ok,1424649600,491600
35,28.9,29.7,28.15,29.25,ok,1424736000,325000
36,29.45,29.8,28.15,29.15,ok,1424822400,399800
37,26.25,29.25,25.95,28.9,ok,1424908800,695100
38,26.0,26.8,25.1,26.3,ok,1424995200,321100
39,25.7,26.45,24.65,26.0,ok,1425254400,423100
40,26.55,27.05,25.15,26.2,ok,1425340800,521600
41,27.0,27.35,24.3,27.0,ok,1425427200,584700
42,25.25,27.35,25.15,27.35,ok,1425513600,324600
43,24.4,25.7,24.05,24.85,ok,1425600000,362600
44,22.75,24.3,21.8,24.25,ok,1425859200,676500
45,23.15,23.8,21.65,22.5,ok,1425945600,423300
46,23.85,23.95,22.6,23.1,ok,1426032000,573400
47,22.8,24.85,22.3,24.1,ok,1426118400,457800
48,21.3,22.8,21.05,22.75,ok,1426204800,483800
49,20.35,21.3,19.25,21.2,ok,1426464000,553800
50,18.1,19.9,18.1,19.85,ok,1426550400,752900
51,17.4,18.2,16.35,18.0,ok,1426636800,1143400
52,16.8,17.6,16.3,17.2,ok,1426723200,688600
53,16.4,17.8,16.4,17.0,ok,1426809600,1345000
54,16.65,17.95,16.4,16.5,ok,1427068800,615100
55,17.05,17.3,16.15,17.0,ok,1427155200,527000
56,18.35,18.7,17.2,17.2,ok,1427241600,802700
57,18.4,19.75,17.8,19.45,ok,1427328000,402500
58,17.1,18.25,16.4,18.2,ok,1427414400,374400
59,17.4,17.8,16.6,17.15,ok,1427673600,290200
60,17.85,18.15,16.8,17.15,ok,1427760000,348300
61,17.8,18.35,17.35,18.0,ok,1427846400,375500
62,18.6,18.85,17.4,17.6,ok,1427932800,467700
63,21.9,22.0,18.65,18.75,ok,1428278400,736500
64,22.35,23.35,21.5,21.85,ok,1428364800,734200
65,21.1,22.7,21.0,22.5,ok,1428451200,528800
66,21.9,22.3,21.05,21.25,ok,1428537600,282800
67,22.45,23.4,22.05,22.05,ok,1428624000,295000
68,22.6,23.2,22.15,23.15,ok,1428883200,239700
69,23.7,24.2,22.65,22.95,ok,1428969600,492200
70,24.75,25.45,23.65,23.95,ok,1429056000,763900
71,24.7,25.75,23.95,24.65,ok,1429142400,424200
