,c,h,l,o,s,t,v
0,25.0,30.0,25.0,28.0,ok,1529625600,3153600
1,26.19,26.95,24.07,24.7,ok,1529884800,478600
2,27.75,27.96,25.5,26.51,ok,1529971200,380000
3,26.64,27.79,25.345,27.79,ok,1530057600,180100
4,26.18,26.81,25.076,25.076,ok,1530144000,186700
5,26.79,26.9,24.572,26.24,ok,1530230400,169300
6,25.03,27.735,24.77,26.72,ok,1530489600,149500
7,23.84,25.407,23.54,25.21,ok,1530576000,102000
8,26.36,26.82,23.86,24.0,ok,1530748800,138400
9,26.34,27.388,25.735,26.33,ok,1530835200,113300
10,25.98,26.99,25.03,26.82,ok,1531094400,41600
11,25.91,26.66,25.735,25.76,ok,1531180800,29400
12,23.31,26.24,22.851,25.8,ok,1531267200,153200
13,21.11,24.17,20.88,23.5,ok,1531353600,155600
14,20.86,23.45,20.22,21.15,ok,1531440000,280000
15,22.75,23.07,19.173,20.49,ok,1531699200,359200
16,21.77,24.831,21.19,23.4,ok,1531785600,300800
17,22.6,23.37,21.71,21.71,ok,1531872000,120300
18,23.36,23.46,21.526,22.53,ok,1531958400,67500
19,25.2,25.59,23.09,23.09,ok,1532044800,95100
20,24.91,26.75,24.23,25.5,ok,1532304000,59100
21,23.5,25.18,23.25,25.18,ok,1532390400,37600
22,24.35,26.1,23.698,23.698,ok,1532476800,178500
23,24.49,25.56,23.66,24.25,ok,1532563200,65000
24,24.21,24.93,23.6,24.5,ok,1532649600,49400
25,23.68,24.9,23.16,24.59,ok,1532908800,75100
26,23.48,23.899,22.91,23.76,ok,1532995200,54900
27,23.36,24.483,22.78,23.46,ok,1533081600,181600
28,23.85,24.4,22.251,23.3,ok,1533168000,204700
29,23.6,25.951,23.26,23.82,ok,1533254400,50600
30,24.39,24.75,23.1,23.1,ok,1533513600,70300
31,25.23,25.97,24.44,24.58,ok,1533600000,38300
32,25.28,25.84,24.886,25.239,ok,1533686400,18200
33,24.84,25.938,24.84,25.12,ok,1533772800,9300
34,26.9,26.9,24.64,24.64,ok,1533859200,30900
35,27.9,28.25,25.56,26.9,ok,1534118400,29500
36,27.67,28.48,26.01,27.92,ok,1534204800,38100
37,28.5,28.75,26.73,27.61,ok,1534291200,99500
38,30.4,31.849,27.435,28.5,ok,1534377600,21700
39,30.63,32.0,29.563,30.2,ok,1534464000,45100
40,29.75,31.475,29.43,30.43,ok,1534723200,43400
41,29.15,31.969,29.15,30.59,ok,1534809600,12200
42,29.6,30.14,28.145,29.46,ok,1534896000,7900
43,28.9,30.99,28.47,30.745,ok,1534982400,22400
44,29.04,30.93,28.21,29.96,ok,1535068800,11100
45,29.5,29.5,27.806,28.85,ok,1535328000,14200
46,29.23,30.14,28.51,28.51,ok,1535414400,9800
47,29.75,30.025,28.135,29.27,ok,1535500800,8700
48,29.92,30.442,28.01,30.321,ok,1535587200,9000
