,c,h,l,o,s,t,v
0,48.1853,48.1853,48.1853,48.1853,ok,1548720000,200400
1,48.1997,48.3947,48.1577,48.3947,ok,1548806400,100200
2,48.2276,48.2276,48.2086,48.2086,ok,1548892800,122200
3,48.2238,48.2338,48.2238,48.2338,ok,1548979200,10000
4,48.2479,48.2629,48.2479,48.2629,ok,1549238400,72700
5,48.2575,48.2625,48.2525,48.2525,ok,1549324800,12800
6,48.2719,48.2919,48.2519,48.2819,ok,1549411200,4400
7,48.2767,48.2917,48.2767,48.2917,ok,1549497600,14100
8,48.2864,48.3014,48.2814,48.3014,ok,1549584000,25900
9,48.2864,48.2924,48.2864,48.2914,ok,1549843200,600
10,48.296,48.311,48.296,48.311,ok,1549929600,60700
11,48.2912,48.3012,48.2912,48.3012,ok,1550016000,100100
12,48.3008,48.3008,48.3008,48.3008,ok,1550102400,100
13,48.3056,48.3206,48.3056,48.3206,ok,1550188800,139800
14,48.3249,48.3249,48.3099,48.3099,ok,1550534400,300
15,48.3393,48.3593,48.3393,48.3593,ok,1550620800,167200
16,48.3345,48.3345,48.3345,48.3345,ok,1550707200,100
17,48.3393,48.3393,48.3393,48.3393,ok,1550793600,100
18,48.3586,48.3686,48.3516,48.3516,ok,1551052800,1000
19,48.3682,48.3782,48.3682,48.3782,ok,1551139200,153200
20,48.3826,48.3826,48.3826,48.3826,ok,1551225600,100
21,48.3778,48.3778,48.3768,48.3768,ok,1551312000,300
22,48.4049,48.4049,48.4049,48.4049,ok,1551744000,100
23,48.4145,48.4895,48.4145,48.4895,ok,1551830400,700
24,48.4242,48.4242,48.4242,48.4242,ok,1551916800,100
25,48.4724,48.4774,48.4374,48.4374,ok,1552348800,9600
26,48.458,48.4679,48.458,48.463,ok,1552435200,501900
27,48.4628,48.4628,48.4478,48.4478,ok,1552521600,300
28,48.4773,48.4773,48.4173,48.4173,ok,1552608000,200
29,48.4917,48.5267,48.4917,48.4917,ok,1552867200,9400
30,48.4917,48.5167,48.4917,48.5147,ok,1552953600,200
31,48.5255,48.5255,48.5155,48.5155,ok,1553040000,1000
32,48.5497,48.7447,48.5497,48.7447,ok,1553212800,600
33,48.5632,48.5942,48.5632,48.5842,ok,1553472000,5500
34,48.5786,48.5936,48.5696,48.5696,ok,1553558400,50500
35,48.5931,48.6031,48.5931,48.6031,ok,1553644800,200
36,48.5979,48.5979,48.5829,48.5829,ok,1553731200,1200
37,48.5834,48.5934,48.5834,48.5934,ok,1553817600,1100
38,48.5757,48.6057,48.5707,48.6057,ok,1554076800,500
39,48.5854,48.5854,48.5854,48.5854,ok,1554163200,100
40,48.5854,48.5854,48.5704,48.5704,ok,1554249600,1000
41,48.6144,48.6144,48.6144,48.6144,ok,1554422400,200
42,48.6047,48.6047,48.6047,48.6047,ok,1554681600,100
43,48.6241,48.6391,48.5991,48.6391,ok,1554768000,1600
44,48.6289,48.6289,48.6289,48.6289,ok,1554854400,100
45,48.6096,48.6096,48.5996,48.6096,ok,1555027200,1200
46,48.6192,48.6292,48.6192,48.6292,ok,1555372800,50400
47,48.6386,48.6586,48.6186,48.6186,ok,1555459200,14600
48,48.6338,48.6488,48.6338,48.6488,ok,1555545600,1300
