,c,h,l,o,s,t,v
0,10.3254,10.3254,9.9254,10.1654,ok,1420156800,97600
1,10.2824,10.3724,10.2124,10.2924,ok,1420416000,126600
2,10.1033,10.4633,9.9533,10.4133,ok,1420502400,184800
3,10.2466,10.2566,9.9766,10.1966,ok,1420588800,104100
4,10.2968,10.4968,10.2668,10.3568,ok,1420675200,124400
5,10.1606,10.4406,10.1506,10.4406,ok,1420761600,144900
6,10.1606,10.2106,9.9306,10.2006,ok,1421020800,91600
7,10.132,10.292,9.892,10.292,ok,1421107200,119400
8,10.1105,10.1705,9.9705,10.0305,ok,1421193600,80000
9,10.0101,10.2301,9.8001,10.2301,ok,1421280000,167200
10,10.1535,10.1735,9.7535,9.8835,ok,1421366400,124500
11,10.0675,10.2375,9.9875,10.2375,ok,1421712000,95300
12,9.9958,10.1158,9.9558,10.0958,ok,1421798400,88800
13,10.2251,10.2351,9.8851,10.0051,ok,1421884800,113600
14,10.1391,10.2891,10.1091,10.2691,ok,1421971200,60100
15,10.0316,10.1816,9.9516,10.1216,ok,1422230400,171500
16,9.9313,10.0213,9.8713,10.0013,ok,1422316800,194600
17,9.8095,10.0295,9.7695,9.9795,ok,1422403200,143700
18,9.9815,9.9815,9.6615,9.7815,ok,1422489600,110000
19,9.8167,10.0167,9.7967,9.9567,ok,1422576000,89600
20,9.9815,10.0415,9.7015,9.9915,ok,1422835200,128100
21,10.0603,10.1803,9.8403,9.9503,ok,1422921600,142000
22,10.0961,10.2261,9.9961,10.0861,ok,1423008000,154600
23,10.2179,10.2279,10.0879,10.1279,ok,1423094400,136100
24,10.1463,10.2563,10.0563,10.2563,ok,1423180800,133200
25,10.2466,10.4666,10.0966,10.0966,ok,1423440000,191900
26,10.3469,10.3969,10.0569,10.2169,ok,1423526400,200200
27,10.4401,10.4701,10.2601,10.3201,ok,1423612800,275200
28,10.5547,10.5747,10.3447,10.4147,ok,1423699200,443700
29,10.9488,10.9688,10.5688,10.5788,ok,1423785600,816400
30,11.0993,11.1893,10.8693,11.0693,ok,1424131200,671700
31,11.2283,11.4283,11.0983,11.1583,ok,1424217600,360800
32,11.3787,11.4087,11.1587,11.2287,ok,1424304000,270100
33,11.6367,11.6567,11.2067,11.3067,ok,1424390400,356700
34,11.7299,11.7999,11.4299,11.6599,ok,1424649600,277100
35,11.8158,11.9158,11.7258,11.7258,ok,1424736000,317700
36,11.7514,11.9414,11.6814,11.8414,ok,1424822400,272800
37,11.8302,12.0702,11.7202,11.8202,ok,1424908800,382600
38,11.9162,12.0262,11.7362,11.7862,ok,1424995200,299500
39,12.0308,12.1308,11.8008,11.8708,ok,1425254400,339900
40,11.7657,12.1757,11.6557,12.0357,ok,1425340800,484400
41,12.5682,12.5882,11.6982,11.7782,ok,1425427200,457000
42,12.733,12.803,12.213,12.423,ok,1425513600,541900
43,12.604,12.814,12.574,12.684,ok,1425600000,347600
44,12.7402,12.9602,12.5702,12.6202,ok,1425859200,149800
45,12.7903,12.9403,12.6803,12.7203,ok,1425945600,297100
46,12.9337,13.0737,12.7837,12.8737,ok,1426032000,294500
47,13.0196,13.1896,12.9496,13.0496,ok,1426118400,161000
