,c,h,l,o,s,t,v
0,13.65,14.45,12.76,13.0,ok,1447977600,3343000
1,14.16,15.2,13.8,14.33,ok,1448236800,573500
2,14.3,14.66,14.1,14.17,ok,1448323200,234200
3,14.33,14.52,14.25,14.48,ok,1448409600,69400
4,14.21,14.59,14.0,14.5,ok,1448582400,56000
5,14.35,14.85,13.75,14.59,ok,1448841600,191100
6,15.47,16.36,14.26,14.44,ok,1448928000,394300
7,15.04,16.489,14.97,15.68,ok,1449014400,216800
8,15.32,15.5,14.78,15.01,ok,1449100800,168800
9,15.98,16.97,15.146,15.46,ok,1449187200,209600
10,16.0,16.56,15.51,16.4,ok,1449446400,189800
11,15.94,16.4,15.66,16.0,ok,1449532800,109500
12,15.96,16.18,15.73,16.0,ok,1449619200,87400
13,16.2,16.27,15.9,16.1,ok,1449705600,115600
14,16.44,16.64,15.8,16.15,ok,1449792000,176900
15,15.95,16.45,15.84,16.45,ok,1450051200,63000
16,16.15,16.92,16.13,16.39,ok,1450137600,349900
17,16.36,16.84,16.18,16.43,ok,1450224000,219400
18,15.7,16.75,15.67,16.38,ok,1450310400,264500
19,14.62,15.95,14.125,15.95,ok,1450396800,1468600
20,14.69,14.8,14.45,14.5,ok,1450656000,127000
21,13.94,14.72,13.8,14.54,ok,1450742400,322100
22,14.54,14.63,13.8,13.96,ok,1450828800,217000
23,14.47,14.94,14.2,14.83,ok,1450915200,89000
24,14.74,14.93,14.3,14.56,ok,1451260800,151400
25,14.89,15.11,14.609,14.71,ok,1451347200,120800
26,14.57,15.05,14.5,14.96,ok,1451433600,148400
27,14.59,14.899,14.56,14.59,ok,1451520000,84600
28,14.73,14.945,14.29,14.51,ok,1451865600,105900
29,14.68,14.88,14.46,14.88,ok,1451952000,103700
30,14.96,15.0,14.29,14.52,ok,1452038400,92700
31,14.91,15.0,14.547,14.9,ok,1452124800,83600
32,13.99,15.1,13.95,15.1,ok,1452211200,130600
33,14.95,15.05,14.055,14.14,ok,1452470400,185500
34,15.04,15.165,14.63,15.16,ok,1452556800,105200
35,14.36,15.03,14.1,15.03,ok,1452643200,106200
36,14.6,14.88,13.97,14.31,ok,1452729600,62300
37,14.16,14.46,13.97,14.3,ok,1452816000,103600
38,14.08,14.72,13.98,14.31,ok,1453161600,116200
39,14.51,14.57,13.52,13.8,ok,1453248000,188600
40,14.75,14.98,14.19,14.45,ok,1453334400,61000
41,15.56,15.58,14.77,15.0,ok,1453420800,146900
42,15.63,15.93,15.465,15.57,ok,1453680000,75200
43,16.68,16.73,15.61,15.75,ok,1453766400,138900
44,17.27,18.23,16.51,16.65,ok,1453852800,432400
45,16.5,17.4,16.31,17.3,ok,1453939200,206800
46,16.51,17.09,16.23,16.78,ok,1454025600,131300
47,16.46,16.988,16.15,16.6,ok,1454284800,76300
48,16.35,16.84,16.19,16.42,ok,1454371200,175900
49,15.45,16.47,14.5,16.33,ok,1454457600,152300
50,14.77,15.47,14.51,15.0,ok,1454544000,123900
51,14.09,15.236,14.09,14.51,ok,1454630400,75700
52,14.38,14.51,14.0,14.05,ok,1454889600,73100
53,14.03,14.49,14.0,14.27,ok,1454976000,78800
54,14.35,14.45,14.15,14.22,ok,1455062400,20400
55,14.39,14.48,14.0,14.15,ok,1455148800,35600
56,14.99,15.085,14.47,14.49,ok,1455235200,44300
57,15.32,15.469,14.99,15.09,ok,1455580800,71000
58,16.31,16.4,15.61,15.61,ok,1455667200,64200
59,16.18,16.4,15.86,16.4,ok,1455753600,42700
60,16.78,16.98,15.86,16.1,ok,1455840000,84000
61,16.9,17.2,16.72,16.75,ok,1456099200,113000
62,16.23,16.99,15.91,16.99,ok,1456185600,205200
63,16.56,16.985,15.93,16.1,ok,1456272000,77500
64,17.29,17.8,16.43,16.44,ok,1456358400,108700
65,17.31,17.66,17.03,17.37,ok,1456444800,66900
66,16.55,17.48,16.37,16.58,ok,1456704000,105400
67,17.0,17.2,16.55,16.72,ok,1456790400,74000
68,16.62,16.9,16.34,16.88,ok,1456876800,87500
69,16.69,17.21,16.33,16.71,ok,1456963200,106700
70,16.84,17.07,16.46,16.8,ok,1457049600,69200
71,17.25,18.0,16.7,16.7,ok,1457308800,264900
72,17.35,17.98,16.99,17.23,ok,1457395200,169600
73,17.67,17.996,17.27,17.41,ok,1457481600,74800
74,17.71,17.89,17.47,17.68,ok,1457568000,137200
75,18.37,18.65,17.52,17.75,ok,1457654400,253600
76,18.73,18.96,18.13,18.41,ok,1457913600,218500
77,18.63,18.9,18.22,18.72,ok,1458000000,238200
78,19.28,19.64,18.292,18.55,ok,1458086400,340500
79,19.66,19.79,19.22,19.31,ok,1458172800,199300
80,19.77,19.94,19.06,19.84,ok,1458259200,552900
81,20.26,20.539,19.83,19.97,ok,1458518400,187600
82,19.98,20.6,19.77,20.01,ok,1458604800,303600
83,19.18,20.2,18.52,19.88,ok,1458691200,321400
84,19.4,19.58,18.61,18.99,ok,1458777600,235800
85,19.08,19.6,18.64,19.5,ok,1459123200,188700
86,19.5,19.59,18.88,19.14,ok,1459209600,215900
87,19.41,19.848,19.36,19.5,ok,1459296000,71700
88,19.49,19.56,19.16,19.5,ok,1459382400,117500
89,19.89,20.03,19.25,19.28,ok,1459468800,45300
90,19.45,20.1,19.25,20.0,ok,1459728000,140500
91,17.27,19.68,17.096,19.45,ok,1459814400,254300
92,17.39,17.98,17.02,17.45,ok,1459900800,119000
93,17.82,18.6,17.22,17.29,ok,1459987200,281600
94,21.73,22.23,19.401,19.5,ok,1460073600,870000
95,22.66,23.68,21.75,21.91,ok,1460332800,377300
96,21.6,22.77,21.5,22.77,ok,1460419200,157900
97,22.31,23.15,21.72,21.94,ok,1460505600,192800
98,22.38,22.46,21.5,22.46,ok,1460592000,191000
99,24.69,24.77,22.27,22.4,ok,1460678400,458800
100,25.06,25.325,24.5,24.84,ok,1460937600,283000
101,24.66,25.41,23.95,25.06,ok,1461024000,278400
102,24.59,25.07,24.1,24.76,ok,1461110400,107900
103,24.83,25.24,24.52,24.71,ok,1461196800,179900
104,25.06,25.11,24.76,24.94,ok,1461283200,135200
105,23.97,25.645,23.8,25.03,ok,1461542400,152900
106,24.71,24.95,23.92,24.07,ok,1461628800,115700
107,24.46,24.84,24.01,24.84,ok,1461715200,107000
108,24.58,25.1,24.34,24.57,ok,1461801600,150500
109,23.79,24.99,23.34,24.72,ok,1461888000,132400
110,23.75,24.523,22.78,24.0,ok,1462147200,240800
111,22.08,23.74,21.752,23.74,ok,1462233600,202800
112,22.33,22.54,21.13,22.0,ok,1462320000,174500
113,22.0,22.734,21.94,22.5,ok,1462406400,96200
114,22.27,23.23,21.41,21.9,ok,1462492800,96200
115,23.01,23.42,22.32,22.32,ok,1462752000,106500
116,22.73,23.263,22.17,23.11,ok,1462838400,106600
117,22.17,22.59,21.95,22.59,ok,1462924800,123800
118,22.44,22.5,21.88,22.25,ok,1463011200,158200
119,22.62,23.1,22.24,22.43,ok,1463097600,79000
120,22.95,23.33,22.57,22.62,ok,1463356800,356500
121,22.24,23.05,22.23,22.83,ok,1463443200,281000
122,22.06,22.4,21.784,22.08,ok,1463529600,73800
123,22.35,22.49,22.0,22.0,ok,1463616000,36400
124,23.03,23.152,22.39,22.5,ok,1463702400,66600
125,23.75,24.0,23.13,23.19,ok,1463961600,112400
126,24.42,24.51,23.408,23.99,ok,1464048000,124000
127,25.12,25.17,24.03,24.55,ok,1464134400,201100
128,24.88,25.34,24.39,25.12,ok,1464220800,109900
129,26.49,27.21,24.91,25.49,ok,1464307200,323500
130,26.5,27.0,25.63,26.79,ok,1464652800,230000
131,26.56,27.18,26.25,26.27,ok,1464739200,222700
132,26.5,26.95,26.26,26.6,ok,1464825600,207500
133,26.07,27.136,25.73,26.69,ok,1464912000,188800
134,26.15,26.43,25.58,26.13,ok,1465171200,259900
135,25.64,26.64,25.52,26.42,ok,1465257600,327900
136,25.04,25.51,24.0,24.33,ok,1465344000,664300
137,24.69,25.35,24.46,25.0,ok,1465430400,321000
138,24.23,24.57,23.95,24.3,ok,1465516800,371200
139,24.08,24.4,24.0,24.09,ok,1465776000,205900
140,23.85,24.73,23.129,24.1,ok,1465862400,226500
141,23.62,24.25,23.384,23.81,ok,1465948800,150300
142,24.2,24.31,23.339,23.58,ok,1466035200,302400
143,24.52,24.82,24.05,24.33,ok,1466121600,242800
144,25.65,26.32,25.0,25.01,ok,1466380800,454900
145,24.75,25.98,24.6,25.92,ok,1466467200,302800
146,24.5,24.908,24.11,24.86,ok,1466553600,132200
147,24.0,24.882,23.71,24.8,ok,1466640000,449000
148,23.3,23.934,22.68,23.4,ok,1466726400,673600
149,22.93,23.42,22.45,23.17,ok,1466985600,228400
150,23.35,23.889,23.03,23.16,ok,1467072000,158200
151,24.06,24.19,23.3,23.58,ok,1467158400,137800
152,24.46,24.64,24.0,24.25,ok,1467244800,202400
153,23.85,24.93,23.71,24.47,ok,1467331200,235800
154,23.45,23.68,22.75,23.68,ok,1467676800,157300
155,24.22,24.24,23.12,23.21,ok,1467763200,218800
156,24.28,24.58,23.78,24.39,ok,1467849600,140200
157,24.41,25.39,24.25,24.39,ok,1467936000,158100
158,24.98,25.01,24.19,24.67,ok,1468195200,167700
159,24.68,25.4,24.67,25.08,ok,1468281600,326400
160,24.26,24.87,24.12,24.87,ok,1468368000,84900
161,24.44,24.849,24.26,24.63,ok,1468454400,91900
162,24.23,24.64,23.93,24.64,ok,1468540800,117900
163,25.0,25.07,24.01,24.28,ok,1468800000,171000
164,24.88,25.98,24.1,24.83,ok,1468886400,201000
165,24.91,25.28,24.0,25.0,ok,1468972800,324800
166,24.63,25.399,24.38,24.79,ok,1469059200,142500
167,24.89,25.12,24.48,24.65,ok,1469145600,87100
168,24.98,25.4,24.68,24.97,ok,1469404800,172800
169,24.85,25.93,24.72,24.97,ok,1469491200,318100
170,24.94,25.33,24.53,24.97,ok,1469577600,115200
171,24.54,24.99,24.0,24.99,ok,1469664000,149700
172,24.8,25.0,24.0,24.41,ok,1469750400,97700
173,25.53,25.56,24.23,24.67,ok,1470009600,166000
174,25.75,26.85,24.685,25.73,ok,1470096000,344500
175,27.15,27.187,25.5,25.64,ok,1470182400,349600
176,27.72,27.77,26.601,27.03,ok,1470268800,266700
177,28.44,28.5,27.48,27.9,ok,1470355200,208600
178,29.2,29.38,28.48,28.7,ok,1470614400,394400
179,29.21,29.271,28.63,28.88,ok,1470700800,211900
180,28.55,29.71,28.22,29.25,ok,1470787200,164900
181,28.38,29.05,28.27,28.51,ok,1470873600,125600
182,29.01,29.12,28.24,28.34,ok,1470960000,130500
183,29.01,29.25,28.84,29.04,ok,1471219200,80600
184,28.68,29.21,28.515,29.01,ok,1471305600,151500
185,30.02,30.2,28.7,28.7,ok,1471392000,246100
186,30.86,31.19,29.94,30.0,ok,1471478400,248400
187,30.61,30.92,30.06,30.91,ok,1471564800,129600
188,30.25,30.815,29.89,30.55,ok,1471824000,71600
189,30.32,30.55,29.92,30.27,ok,1471910400,75900
190,29.67,30.43,29.56,30.43,ok,1471996800,97300
191,29.32,29.679,28.82,29.55,ok,1472083200,113600
192,29.22,29.7,28.91,29.39,ok,1472169600,55800
193,29.36,29.62,29.01,29.5,ok,1472428800,102700
194,30.0,30.6,29.43,29.6,ok,1472515200,358000
195,30.31,30.35,29.01,29.9,ok,1472601600,303100
196,29.5,30.54,28.76,30.31,ok,1472688000,241300
197,29.64,30.54,29.47,30.23,ok,1472774400,190100
198,29.47,31.01,29.1,29.86,ok,1473120000,307800
199,29.58,29.78,29.1,29.58,ok,1473206400,236600
200,29.16,29.55,28.68,29.48,ok,1473292800,270500
201,28.31,31.79,28.0,30.7,ok,1473379200,601900
202,28.25,28.99,27.55,28.09,ok,1473638400,206000
203,27.59,27.94,26.86,27.94,ok,1473724800,199200
204,28.13,28.17,27.48,27.6,ok,1473811200,200800
205,28.07,28.35,27.79,28.28,ok,1473897600,140200
206,28.0,28.34,27.72,28.09,ok,1473984000,329500
207,27.86,28.14,27.4,28.03,ok,1474243200,135900
208,27.72,28.0,27.34,27.89,ok,1474329600,129700
209,27.76,28.14,27.3,28.06,ok,1474416000,215700
210,28.05,28.24,27.32,27.86,ok,1474502400,280700
211,27.6,28.2,27.31,27.94,ok,1474588800,156500
212,26.7,27.515,26.65,27.36,ok,1474848000,154900
213,27.0,27.15,26.415,26.74,ok,1474934400,189900
214,26.82,27.26,26.55,27.05,ok,1475020800,161400
215,26.58,26.9,26.42,26.9,ok,1475107200,126200
216,26.51,26.82,26.1,26.75,ok,1475193600,111900
217,26.42,26.497,25.81,26.49,ok,1475452800,187300
218,26.72,26.87,26.07,26.29,ok,1475539200,230000
219,26.84,26.93,26.383,26.93,ok,1475625600,176500
220,26.93,27.1,26.54,26.86,ok,1475712000,227800
221,27.67,28.24,26.77,27.24,ok,1475798400,318500
222,27.13,27.871,27.0,27.74,ok,1476057600,198400
223,27.2,27.46,26.85,26.92,ok,1476144000,216200
224,27.59,27.93,27.08,27.21,ok,1476230400,174800
225,27.4,27.54,27.06,27.43,ok,1476316800,97300
226,27.02,27.5,26.84,27.44,ok,1476403200,242500
227,27.62,27.832,26.82,26.94,ok,1476662400,366000
228,27.61,27.91,27.46,27.91,ok,1476748800,169800
229,27.4,27.63,27.175,27.63,ok,1476835200,251900
230,26.74,27.35,26.35,27.21,ok,1476921600,303800
231,26.5,26.85,26.01,26.64,ok,1477008000,221100
232,26.51,26.67,26.3,26.4,ok,1477267200,225800
