,c,h,l,o,s,t,v
0,10.06,10.2,9.91,10.02,ok,1420156800,392300
1,10.08,10.16,9.91,10.03,ok,1420416000,616800
2,9.8,10.13,9.67,10.13,ok,1420502400,325100
3,9.72,9.89,9.54,9.84,ok,1420588800,496300
4,10.04,10.15,9.7,9.78,ok,1420675200,827600
5,10.08,10.18,9.83,10.08,ok,1420761600,621900
6,10.0,10.09,9.92,10.09,ok,1421020800,262100
7,10.03,10.2,9.88,10.03,ok,1421107200,470800
8,9.9,10.03,9.84,9.91,ok,1421193600,223000
9,9.56,9.91,9.37,9.89,ok,1421280000,439200
10,9.69,9.73,9.48,9.49,ok,1421366400,402900
11,9.84,9.93,9.66,9.7,ok,1421712000,339600
12,9.57,9.84,9.52,9.84,ok,1421798400,294200
13,9.96,9.98,9.51,9.65,ok,1421884800,247700
14,9.96,10.0,9.79,9.99,ok,1421971200,171700
15,9.86,10.03,9.8,9.98,ok,1422230400,179500
16,9.87,9.98,9.66,9.74,ok,1422316800,236200
17,9.6,9.95,9.52,9.95,ok,1422403200,448300
18,8.8,9.2,7.84,8.73,ok,1422489600,2182700
19,8.27,8.68,8.13,8.6,ok,1422576000,1560300
20,8.23,8.3,8.0,8.3,ok,1422835200,955900
21,8.29,8.32,8.12,8.26,ok,1422921600,761100
22,8.23,8.28,8.14,8.22,ok,1423008000,1515100
23,8.25,8.32,8.21,8.23,ok,1423094400,471800
24,8.24,8.49,8.2,8.27,ok,1423180800,724800
25,8.53,8.66,8.21,8.23,ok,1423440000,840400
26,8.51,8.62,8.21,8.58,ok,1423526400,519900
27,8.54,8.56,8.36,8.52,ok,1423612800,417700
28,8.56,8.65,8.53,8.57,ok,1423699200,346300
29,8.56,8.64,8.28,8.58,ok,1423785600,630800
30,8.58,8.66,8.55,8.56,ok,1424131200,401400
31,8.61,8.67,8.54,8.59,ok,1424217600,340200
32,8.6,8.68,8.59,8.61,ok,1424304000,258900
33,8.61,8.64,8.5,8.6,ok,1424390400,465100
34,8.58,8.65,8.44,8.61,ok,1424649600,546900
35,8.59,8.68,8.52,8.59,ok,1424736000,265200
