,c,h,l,o,s,t,v
0,3.97,3.97,3.97,3.97,ok,1420416000,300
1,3.99,3.99,3.99,3.99,ok,1420502400,300
2,4.18,4.18,4.18,4.18,ok,1420675200,600
3,4.16,4.16,4.04,4.04,ok,1420761600,1400
4,4.06,4.06,3.97,3.97,ok,1421020800,1000
5,4.1,4.16,4.09,4.16,ok,1421107200,1700
6,4.01,4.01,4.01,4.01,ok,1421193600,100
7,4.02,4.02,4.02,4.02,ok,1421280000,100
8,4.03,4.03,4.0,4.03,ok,1421366400,1300
9,4.0,4.15,4.0,4.15,ok,1421712000,3400
10,3.95,4.18,3.91,4.0,ok,1421884800,9400
11,3.99,4.09,3.99,4.09,ok,1421971200,1100
12,3.94,4.08,3.94,3.99,ok,1422230400,3200
13,3.9,3.93,3.64,3.77,ok,1422316800,19000
14,3.94,3.95,3.83,3.83,ok,1422403200,2500
15,4.09,4.09,3.84,3.84,ok,1422576000,500
16,3.79,4.1,3.79,4.1,ok,1422835200,4200
17,4.02,4.07,3.78,3.78,ok,1422921600,2900
18,3.99,4.0,3.98,3.99,ok,1423008000,2300
19,4.09,4.09,4.0,4.0,ok,1423094400,3100
20,3.85,4.08,3.85,4.07,ok,1423180800,14700
21,3.94,3.94,3.79,3.79,ok,1423440000,3000
22,3.97,3.97,3.85,3.85,ok,1423526400,1300
23,3.97,3.97,3.97,3.97,ok,1423612800,100
24,3.99,4.02,3.73,3.95,ok,1424131200,2200
25,3.99,3.99,3.99,3.99,ok,1424217600,200
26,4.02,4.02,3.97,3.97,ok,1424304000,2400
27,4.03,4.04,4.02,4.03,ok,1424390400,4500
28,3.87,4.1,3.68,4.05,ok,1424736000,14500
29,4.1,4.1,4.1,4.1,ok,1424822400,400
30,4.14,4.15,4.08,4.1,ok,1424908800,3700
31,4.1,4.1,4.1,4.1,ok,1424995200,1000
32,4.0,4.0,4.0,4.0,ok,1425254400,2200
33,3.94,3.94,3.94,3.94,ok,1425427200,200
34,3.94,3.99,3.94,3.99,ok,1425513600,800
35,3.9,4.0,3.9,4.0,ok,1425600000,3400
36,3.91,3.99,3.9,3.9,ok,1425859200,2800
37,4.02,4.18,3.98,3.98,ok,1426032000,1200
38,4.15,4.17,4.13,4.17,ok,1426118400,400
39,4.18,4.18,4.15,4.15,ok,1426464000,5500
40,4.35,4.35,4.3,4.3,ok,1426550400,2500
41,4.02,4.28,4.02,4.2,ok,1426636800,5200
42,4.33,4.34,4.2,4.34,ok,1426723200,7900
43,4.35,4.37,4.28,4.37,ok,1426809600,20500
44,4.38,4.38,4.35,4.38,ok,1427068800,15500
45,4.07,4.36,4.03,4.36,ok,1427155200,10200
46,4.31,4.35,4.25,4.27,ok,1427241600,1700
47,4.25,4.34,4.25,4.34,ok,1427328000,1500
48,4.1,4.25,4.1,4.25,ok,1427414400,2800
49,4.06,4.06,4.06,4.06,ok,1427673600,2500
50,4.0,4.09,4.0,4.09,ok,1427760000,1100
51,4.12,4.12,4.01,4.09,ok,1427846400,4800
52,4.01,4.16,3.84,4.16,ok,1427932800,13700
53,3.98,4.08,3.85,3.87,ok,1428278400,2000
54,4.11,4.13,3.95,3.96,ok,1428364800,12600
55,4.18,4.18,4.05,4.05,ok,1428451200,5900
56,4.15,4.16,4.13,4.13,ok,1428624000,700
57,4.15,4.17,4.12,4.12,ok,1428883200,8500
58,4.21,4.21,4.17,4.17,ok,1428969600,6000
59,4.24,4.24,4.14,4.24,ok,1429056000,5400
60,4.22,4.25,4.22,4.24,ok,1429142400,6500
61,4.31,4.31,4.25,4.25,ok,1429228800,16300
62,4.3,4.3,4.26,4.26,ok,1429488000,600
63,4.33,4.4,4.27,4.32,ok,1429574400,18300
64,4.34,4.38,4.34,4.35,ok,1429660800,3000
65,4.38,4.38,4.25,4.25,ok,1429747200,6500
66,4.42,4.42,4.3,4.38,ok,1429833600,13900
67,4.3,4.43,4.25,4.43,ok,1430092800,1000
