,c,h,l,o,s,t,v
0,31.0435,31.4535,30.9035,31.3835,ok,1420156800,359500
1,30.3766,30.7066,30.3166,30.6666,ok,1420416000,105500
2,29.7097,30.2497,29.3597,30.2497,ok,1420502400,122300
3,30.2599,30.5999,30.1999,30.4299,ok,1420588800,350800
4,30.7684,30.8684,30.5184,30.5184,ok,1420675200,159400
5,30.1515,30.8315,30.0915,30.8015,ok,1420761600,223200
6,30.0598,30.2298,29.7998,30.2198,ok,1421020800,103700
7,30.1849,30.8049,29.8549,30.6049,ok,1421107200,107800
8,29.8514,30.1514,29.4914,29.6114,ok,1421193600,1200700
9,29.8681,30.5281,29.8281,30.4581,ok,1421280000,228500
10,30.56,30.57,30.01,30.09,ok,1421366400,152100
11,31.0101,31.1901,30.8001,31.1301,ok,1421712000,213900
12,30.8517,30.9117,30.3517,30.5817,ok,1421798400,569200
13,31.1852,31.2052,30.3952,30.5952,ok,1421884800,230600
14,30.8351,31.1051,30.8251,31.1051,ok,1421971200,363000
15,31.4436,31.4636,31.1336,31.1836,ok,1422230400,176900
16,31.2769,31.4669,31.0669,31.2169,ok,1422316800,264200
17,31.1102,31.7102,31.0402,31.7102,ok,1422403200,219700
18,31.6353,31.6853,31.1453,31.2653,ok,1422489600,162700
19,30.9101,31.2901,30.8301,31.1101,ok,1422576000,113600
20,31.2435,31.3235,30.8635,31.1435,ok,1422835200,147800
21,31.1268,31.1268,30.8568,30.8668,ok,1422921600,446600
22,31.2435,31.4835,31.1635,31.2735,ok,1423008000,88700
23,31.6103,31.6203,31.3103,31.3103,ok,1423094400,91500
24,31.6687,31.9487,31.5887,31.6787,ok,1423180800,129000
25,31.3102,31.5202,31.2102,31.4302,ok,1423440000,110400
26,31.9604,31.9904,31.6904,31.8204,ok,1423526400,141800
27,32.1938,32.2438,31.7238,31.8238,ok,1423612800,261500
28,31.9771,32.0171,31.6871,31.8071,ok,1423699200,156800
29,32.3939,32.4639,32.2839,32.2839,ok,1423785600,108700
30,32.5773,32.6773,32.3573,32.5273,ok,1424131200,88800
31,32.9107,33.0907,32.8607,33.0807,ok,1424217600,77400
32,33.2358,33.3058,33.1059,33.1858,ok,1424304000,241100
33,33.5526,33.5626,33.0126,33.1226,ok,1424390400,97300
34,33.3442,33.3542,33.1842,33.3442,ok,1424649600,92700
35,33.4609,33.6009,33.4009,33.4009,ok,1424736000,508500
36,33.4192,33.5092,33.3092,33.4092,ok,1424822400,143300
37,33.8527,33.9127,33.6727,33.7527,ok,1424908800,202000
38,33.711,33.841,33.671,33.841,ok,1424995200,141400
39,33.9361,33.9461,33.5761,33.6361,ok,1425254400,153900
40,33.711,33.771,33.551,33.771,ok,1425340800,287000
41,33.5359,33.6959,33.2659,33.6959,ok,1425427200,181400
42,33.8277,33.9677,33.7977,33.9077,ok,1425513600,153100
43,33.9361,34.3361,33.8761,34.0761,ok,1425600000,192700
44,33.9611,34.0711,33.7811,33.7811,ok,1425859200,220600
45,33.5276,33.6076,33.4076,33.5476,ok,1425945600,177700
46,33.8277,33.9577,33.5977,33.6177,ok,1426032000,128700
47,34.4863,34.6063,34.2363,34.2663,ok,1426118400,342000
48,34.5363,34.5763,34.2763,34.4863,ok,1426204800,139300
49,34.7363,34.7963,34.6463,34.6663,ok,1426464000,151800
50,34.7864,34.8464,34.5364,34.6564,ok,1426550400,243700
51,34.9614,35.1314,34.6814,34.8914,ok,1426636800,441400
52,34.853,34.973,34.743,34.803,ok,1426723200,161100
53,35.1531,35.1831,35.0531,35.1831,ok,1426809600,149300
54,35.1948,35.2648,35.1048,35.1648,ok,1427068800,164000
55,35.1365,35.3465,35.0465,35.1065,ok,1427155200,194700
56,34.9697,35.2197,34.8897,35.1797,ok,1427241600,174800
57,34.5779,34.7579,34.3479,34.5079,ok,1427328000,294400
58,34.7113,34.7513,34.4913,34.5513,ok,1427414400,200600
59,35.0781,35.1281,34.8781,34.9381,ok,1427673600,312600
60,34.2695,34.4995,34.2495,34.4095,ok,1427760000,370600
61,34.3445,34.3445,34.0045,34.2945,ok,1427846400,132700
62,34.6947,34.8147,34.5447,34.7147,ok,1427932800,82800
63,35.0615,35.1315,34.5714,34.5714,ok,1428278400,584000
64,35.3865,35.5365,35.3065,35.3265,ok,1428364800,156200
65,35.4616,35.5716,35.3716,35.5416,ok,1428451200,152800
66,35.62,35.62,35.26,35.31,ok,1428537600,130200
67,35.5283,35.5383,35.2583,35.3683,ok,1428624000,170700
68,35.2532,35.3732,35.1732,35.2832,ok,1428883200,202000
69,35.2865,35.3365,35.0265,35.2765,ok,1428969600,181300
70,35.3532,35.4432,35.2632,35.3532,ok,1429056000,186400
71,35.4616,35.4716,35.3316,35.3616,ok,1429142400,153000
72,34.9948,35.2448,34.9148,35.2448,ok,1429228800,315900
73,35.3115,35.3715,35.1615,35.1615,ok,1429488000,307600
74,36.0034,36.2034,35.8934,35.9934,ok,1429574400,430800
75,36.3285,36.3385,36.0985,36.2285,ok,1429660800,142300
76,36.1618,36.2518,36.1118,36.1618,ok,1429747200,180400
77,36.1285,36.3085,36.0485,36.3085,ok,1429833600,277100
78,36.1618,36.3918,36.1118,36.2718,ok,1430092800,272200
79,36.1201,36.2601,36.0101,36.2401,ok,1430179200,288700
80,35.9201,36.1101,35.5801,35.9401,ok,1430265600,219600
81,35.1448,35.6048,35.0248,35.6048,ok,1430352000,1362600
82,35.7533,35.8333,35.3433,35.3633,ok,1430438400,129800
83,35.8534,35.8834,35.6534,35.8434,ok,1430697600,332600
84,35.0864,35.8864,35.0264,35.7764,ok,1430784000,321400
85,34.9364,35.2864,34.6764,35.2064,ok,1430870400,270900
86,35.1031,35.1131,34.6131,34.7631,ok,1430956800,201000
87,35.9367,35.9767,35.5567,35.6167,ok,1431043200,170500
88,35.4949,35.6249,35.4549,35.6249,ok,1431302400,197000
89,35.3615,35.4615,35.2615,35.4415,ok,1431388800,127400
90,35.4449,35.7449,35.2949,35.5749,ok,1431475200,141600
91,35.5199,35.5999,35.2399,35.3099,ok,1431561600,201800
92,35.8534,35.9034,35.6534,35.8834,ok,1431648000,114700
93,36.3452,36.3952,36.1052,36.1652,ok,1431907200,300400
94,36.5619,36.6619,36.4019,36.4019,ok,1431993600,322100
95,36.7036,36.7436,36.4436,36.5836,ok,1432080000,207600
96,36.712,36.762,36.502,36.632,ok,1432166400,343100
97,36.8287,36.8587,36.6487,36.6487,ok,1432252800,1693100
98,36.8203,37.1503,36.6503,37.1503,ok,1432598400,260500
99,37.2372,37.2772,37.0372,37.0772,ok,1432684800,320300
100,37.2205,37.2405,37.0105,37.0305,ok,1432771200,217700
101,37.0538,37.0538,36.7038,36.9138,ok,1432857600,844200
102,37.3539,37.4939,37.1239,37.2539,ok,1433116800,206600
103,37.0037,37.2437,36.9137,37.0437,ok,1433203200,1080200
104,37.1955,37.2955,37.0555,37.2355,ok,1433289600,1114800
105,36.9871,37.1471,36.9071,37.0771,ok,1433376000,934000
106,37.1455,37.1955,36.9755,37.0455,ok,1433462400,1051300
107,36.5286,36.7586,36.4986,36.7586,ok,1433721600,176900
108,36.1868,36.2768,35.9868,36.1468,ok,1433808000,697600
109,36.1701,36.3801,36.1101,36.2101,ok,1433894400,429300
110,36.6286,36.8186,36.5686,36.7486,ok,1433980800,439200
111,36.3785,36.5285,36.2585,36.5185,ok,1434067200,176500
112,36.5453,36.5553,36.2853,36.3553,ok,1434326400,261600
113,36.3035,36.4235,36.1235,36.1735,ok,1434412800,1052100
114,36.0451,36.2951,35.9451,36.1351,ok,1434499200,139900
115,35.9701,36.1801,35.5501,35.7101,ok,1434585600,154100
116,35.9951,36.0851,35.9651,36.0351,ok,1434672000,183500
117,36.737,36.847,36.597,36.647,ok,1434931200,198300
118,37.3038,37.3538,37.1438,37.2538,ok,1435017600,232600
119,36.9066,37.1366,36.8266,37.0566,ok,1435104000,237600
120,36.855,37.135,36.845,37.065,ok,1435190400,151400
121,37.0957,37.1857,37.0557,37.1457,ok,1435276800,108700
122,35.7457,36.9757,35.7357,36.1157,ok,1435536000,598100
123,35.9263,36.2363,35.8363,36.2363,ok,1435622400,434100
124,36.4422,36.6222,36.3122,36.4622,ok,1435708800,207300
125,36.3734,36.4234,36.1734,36.3534,ok,1435795200,185700
126,35.9865,36.2665,35.8365,36.1765,ok,1436140800,851800
127,36.1413,36.2013,35.4913,35.9913,ok,1436227200,188200
128,33.9571,34.8271,33.8671,34.8271,ok,1436313600,1883600
129,34.6021,34.8821,34.4721,34.6321,ok,1436400000,238400
130,35.6081,35.6881,35.2381,35.2381,ok,1436486400,220600
131,36.296,36.306,36.136,36.206,ok,1436745600,127400
132,36.4508,36.5208,36.0808,36.2108,ok,1436832000,251700
133,36.5282,36.7182,36.3982,36.4882,ok,1436918400,658400
134,36.8292,36.9192,36.7092,36.8692,ok,1437004800,314300
135,36.8636,36.9236,36.8136,36.9236,ok,1437091200,123200
136,36.984,37.084,36.864,36.984,ok,1437350400,145600
137,36.7002,36.9002,36.5202,36.8802,ok,1437436800,181500
138,36.597,36.677,36.417,36.417,ok,1437523200,93800
139,36.5454,36.7854,36.4354,36.7354,ok,1437609600,148600
140,36.1671,36.6071,36.1171,36.5571,ok,1437696000,166400
141,35.8059,35.8759,35.5259,35.6859,ok,1437955200,313900
142,36.1069,36.1469,35.7269,35.9569,ok,1438041600,114100
143,36.3734,36.5034,35.9634,35.9634,ok,1438128000,670100
144,36.4336,36.5236,36.2836,36.3636,ok,1438214400,272100
145,36.6314,36.7414,36.4714,36.6414,ok,1438300800,369300
146,36.6056,36.6156,36.3556,36.5856,ok,1438560000,218600
147,36.6314,36.6614,36.3614,36.4014,ok,1438646400,149300
148,37.0098,37.1098,36.8198,36.8398,ok,1438732800,887100
149,36.8378,37.0278,36.6878,36.9178,ok,1438819200,194300
150,36.8378,36.9978,36.7078,36.9378,ok,1438905600,106000
151,37.4483,37.4683,37.2583,37.2583,ok,1439164800,54400
152,36.9582,36.9982,36.8082,36.8482,ok,1439251200,268400
153,36.4508,36.4808,35.8008,36.1908,ok,1439337600,202200
154,36.7948,36.8548,36.4548,36.5148,ok,1439424000,194600
155,36.769,36.859,36.569,36.609,ok,1439510400,99400
156,36.8378,36.8778,36.5878,36.6278,ok,1439769600,125300
157,36.554,36.714,36.504,36.644,ok,1439856000,367200
158,36.0381,36.4881,35.9281,36.3181,ok,1439942400,631600
159,34.8858,35.5658,34.8858,35.5258,ok,1440028800,563500
160,33.3294,34.6794,33.3294,34.5694,ok,1440115200,749000
161,31.0593,32.9293,28.6593,32.9293,ok,1440374400,1402800
162,31.3345,34.0345,31.3145,31.7345,ok,1440460800,2080600
163,32.9855,33.0055,31.7555,31.7855,ok,1440547200,854500
164,34.0087,34.0787,33.1887,33.3187,ok,1440633600,1124000
165,34.2495,34.2895,33.7995,33.8795,ok,1440720000,615000
166,33.553,33.883,33.493,33.743,ok,1440979200,605800
167,31.5752,33.0952,31.4152,33.0952,ok,1441065600,660400
168,32.4179,32.5179,31.8579,32.5179,ok,1441152000,478300
169,32.5555,32.8955,32.4155,32.4455,ok,1441238400,323100
170,31.2571,31.5571,31.0271,31.4171,ok,1441324800,738400
171,32.2116,32.2316,31.8116,31.9316,ok,1441670400,456500
172,32.332,33.262,32.202,33.152,ok,1441756800,538100
173,32.3663,32.4863,32.1863,32.3563,ok,1441843200,129800
174,32.3663,32.3763,32.0063,32.1763,ok,1441929600,94300
175,32.1514,32.1614,31.8714,32.0514,ok,1442188800,217700
176,32.4867,32.5767,31.8467,31.9867,ok,1442275200,216500
177,32.8307,32.8807,32.4807,32.5907,ok,1442361600,243100
178,32.5469,33.0969,32.4769,32.6669,ok,1442448000,215200
179,31.5838,31.8438,31.4438,31.5138,ok,1442534400,669000
180,31.9278,32.0778,31.6378,31.8078,ok,1442793600,218100
181,31.3259,31.4359,30.9759,31.1759,ok,1442880000,424800
182,31.4033,32.3833,31.0933,31.4433,ok,1442966400,203100
183,31.0765,31.1665,30.3365,30.8265,ok,1443052800,236800
184,32.0224,32.3924,31.7224,32.2624,ok,1443139200,365200
185,31.0249,31.7249,30.8949,31.6949,ok,1443398400,1266000
186,30.6466,30.8266,30.3866,30.5866,ok,1443484800,411100
187,31.3517,31.3617,30.7617,31.0417,ok,1443571200,811600
188,31.5494,31.5494,31.1294,31.4794,ok,1443657600,706100
189,31.9966,32.0266,30.7566,30.9866,ok,1443744000,470800
190,32.8651,32.9251,32.5451,32.5451,ok,1444003200,514000
191,32.5813,32.7413,32.3513,32.5913,ok,1444089600,2077000
192,33.0113,33.1313,32.6513,32.9213,ok,1444176000,159300
193,33.0973,33.1873,32.6973,32.8273,ok,1444262400,437500
194,33.2692,33.4392,33.1592,33.2992,ok,1444348800,217400
195,33.2778,33.2778,33.0878,33.2078,ok,1444608000,121000
196,32.8565,33.1365,32.7565,32.8865,ok,1444694400,192500
197,32.1686,32.6886,32.0286,32.5186,ok,1444780800,2866100
198,33.0715,33.1515,32.5615,32.8115,ok,1444867200,505100
199,33.3896,33.3896,33.0496,33.1696,ok,1444953600,431000
