,c,h,l,o,s,t,v
0,102.6699,104.3699,101.9398,103.4799,ok,1420156800,720600
1,100.9026,102.2726,100.5126,102.1026,ok,1420416000,1455000
2,101.302,102.402,100.702,101.612,ok,1420502400,2241400
3,103.6783,104.3483,102.9383,103.5583,ok,1420588800,1781700
4,108.96,109.07,104.83,104.93,ok,1420675200,2307000
5,107.8318,108.9918,107.6518,108.8718,ok,1420761600,1315600
6,106.0146,108.3846,105.4146,108.3846,ok,1421020800,1772300
7,106.6636,108.9336,105.6936,107.1336,ok,1421107200,1070000
8,107.2727,108.1627,105.1027,105.4727,ok,1421193600,1762800
9,106.6936,107.7736,105.9436,107.4036,ok,1421280000,1133900
10,107.722,107.802,105.672,106.662,ok,1421366400,1451300
11,108.2911,109.0711,107.1111,108.2011,ok,1421712000,1170900
12,109.9585,110.5485,107.8485,108.3185,ok,1421798400,1821000
13,112.0053,112.0053,109.6753,110.7253,ok,1421884800,1664800
14,109.7987,112.7787,109.7187,112.0187,ok,1421971200,1229300
15,109.2396,109.5796,108.3696,109.5696,ok,1422230400,1308600
16,108.6605,109.2705,108.0205,108.5805,ok,1422316800,820700
17,108.5307,110.0207,108.3707,109.9207,ok,1422403200,2040500
18,109.4493,109.6893,107.6693,108.4993,ok,1422489600,1354800
19,106.6636,109.3036,106.4636,108.5036,ok,1422576000,1570800
20,107.712,107.722,105.062,106.912,ok,1422835200,1431200
21,108.5307,108.9207,107.5107,107.7207,ok,1422921600,1395700
22,109.9285,110.6585,107.4685,108.1685,ok,1423008000,1768500
23,112.0452,113.2152,111.0752,111.1252,ok,1423094400,2060900
24,111.526,112.616,111.046,111.926,ok,1423180800,1355300
25,110.8471,111.8771,110.5871,111.3071,ok,1423440000,1392000
26,113.5229,113.7529,111.5529,111.5929,ok,1423526400,1152100
27,114.8908,115.0908,113.2508,113.2508,ok,1423612800,1421900
28,114.8009,115.8209,114.0309,115.7109,ok,1423699200,1080200
29,114.2917,114.5517,113.4517,114.5517,ok,1423785600,1103200
30,115.3002,115.3202,113.0702,114.0802,ok,1424131200,1316800
31,115.8293,115.9393,114.4693,115.1193,ok,1424217600,1016200
32,116.009,116.739,115.119,115.399,ok,1424304000,795600
33,118.3554,118.4254,115.8854,116.2054,ok,1424390400,1591600
34,121.201,121.311,118.681,118.681,ok,1424649600,2298300
35,120.5719,121.8119,120.5119,121.1819,ok,1424736000,1505100
36,120.9913,121.2813,120.1213,120.8113,ok,1424822400,1438100
37,121.4006,121.7006,120.6206,120.6306,ok,1424908800,1523900
38,121.4406,122.2306,121.3906,121.3906,ok,1424995200,1557300
39,122.2892,122.8092,120.8292,121.2292,ok,1425254400,2077500
40,120.9214,122.2614,119.9814,122.0214,ok,1425340800,2265500
41,121.6702,122.1602,118.5102,119.0602,ok,1425427200,2901700
42,122.3192,122.8092,121.4792,121.6692,ok,1425513600,1605300
43,120.3822,121.9022,119.6322,121.8322,ok,1425600000,2516800
44,121.82,122.1,120.15,120.45,ok,1425859200,1617200
45,119.6626,120.8826,119.6626,120.7726,ok,1425945600,1033800
46,120.3018,120.9918,119.7918,120.5518,ok,1426032000,1293300
47,122.599,122.719,120.869,120.869,ok,1426118400,1051800
48,122.7388,123.0488,121.1388,122.0788,ok,1426204800,1028800
49,124.8562,126.1062,122.8562,123.1362,ok,1426464000,1844400
50,124.6964,125.0164,123.6164,124.4664,ok,1426550400,1263000
51,127.3332,127.8432,124.4432,124.8432,ok,1426636800,1560000
52,127.9424,128.7024,126.8924,127.3224,ok,1426723200,1290200
53,128.2221,129.1521,127.7921,129.0621,ok,1426809600,2025700
54,128.262,129.272,128.052,128.222,ok,1427068800,1616100
55,129.4106,129.8606,128.1606,128.3606,ok,1427155200,1974200
56,126.7539,130.9039,126.7339,129.8739,ok,1427241600,1647900
57,126.0548,127.3748,124.9048,125.7148,ok,1427328000,1636700
58,128.8214,129.0814,126.4514,126.4514,ok,1427414400,1499400
59,129.8002,130.9702,129.3701,130.7101,ok,1427673600,1436900
60,129.2808,130.2508,128.6208,128.9408,ok,1427760000,1862900
61,130.2096,130.2196,127.8796,129.4896,ok,1427846400,2100700
62,130.3095,131.4195,129.6395,130.3295,ok,1427932800,1468300
63,131.6479,132.2079,129.4579,129.6479,ok,1428278400,1489900
64,129.7203,133.3003,129.7203,132.6903,ok,1428364800,1595100
65,131.3283,131.3883,129.8583,130.1283,ok,1428451200,1394000
66,132.0174,132.3974,131.0274,131.2474,ok,1428537600,1381200
67,133.146,133.156,131.286,132.286,ok,1428624000,1667300
68,132.6366,134.7966,132.5566,133.3466,ok,1428883200,1351300
69,132.7365,133.0865,131.2565,132.7565,ok,1428969600,1587300
70,130.0598,133.4298,129.6298,132.9798,ok,1429056000,3103700
71,132.6366,134.8366,132.2766,134.3266,ok,1429142400,1936600
72,130.9687,132.4087,129.9487,131.8387,ok,1429228800,1134800
73,130.1098,132.2598,129.9198,132.1198,ok,1429488000,1388200
74,130.5392,131.2792,130.0392,130.6692,ok,1429574400,1849400
75,130.0898,131.1498,129.3298,130.8598,ok,1429660800,1242500
76,130.4094,130.8694,129.7394,129.9894,ok,1429747200,1353100
77,130.4993,130.7093,130.0793,130.3693,ok,1429833600,1017100
78,130.0898,131.5198,129.4698,131.0098,ok,1430092800,2817200
79,131.548,131.868,128.278,130.448,ok,1430179200,2160900
80,126.5242,131.3742,124.6642,130.6042,ok,1430265600,3426000
81,124.4867,127.9967,124.1267,126.2067,ok,1430352000,2366200
82,125.3356,126.4056,124.3456,125.4856,ok,1430438400,2680500
83,126.5741,127.6241,125.6241,125.9141,ok,1430697600,2158000
84,125.0959,126.4759,124.7859,125.9459,ok,1430784000,1459700
85,125.1359,126.3459,124.2259,126.0859,ok,1430870400,1384200
86,126.3344,127.0444,125.0744,125.2844,ok,1430956800,1395700
87,128.332,128.822,127.092,127.162,ok,1431043200,1333800
88,128.1422,129.5222,127.7522,128.4022,ok,1431302400,1252000
89,131.6978,132.5778,127.5178,127.6578,ok,1431388800,4211500
90,131.528,133.188,131.138,132.298,ok,1431475200,2521000
