,c,h,l,o,s,t,v
0,17.71,17.71,15.78,16.0,ok,1420156800,134900
1,17.15,18.8,17.0,18.8,ok,1420416000,268100
2,16.88,17.66,16.27,17.15,ok,1420502400,103400
3,17.49,18.24,16.75,16.95,ok,1420588800,120000
4,17.65,18.31,16.57,18.31,ok,1420675200,261700
5,18.2,18.5,17.27,17.66,ok,1420761600,237300
6,17.25,18.35,16.37,18.2,ok,1421020800,198700
7,16.63,17.25,16.04,17.21,ok,1421107200,87600
8,16.35,16.63,16.015,16.55,ok,1421193600,52800
9,15.35,16.38,15.16,16.24,ok,1421280000,103100
10,15.84,15.94,14.89,15.18,ok,1421366400,64100
11,15.71,15.98,15.375,15.84,ok,1421712000,29000
12,16.73,16.88,15.36,15.71,ok,1421798400,208600
13,16.4,17.3,16.11,17.3,ok,1421884800,78500
14,18.92,19.49,16.04,16.22,ok,1421971200,1020700
15,18.98,19.833,18.617,19.25,ok,1422230400,71800
16,19.01,19.31,18.221,18.98,ok,1422316800,69000
17,18.39,19.03,17.95,19.0,ok,1422403200,77000
18,19.52,19.73,18.18,18.42,ok,1422489600,107400
19,19.41,19.75,19.0,19.55,ok,1422576000,134400
20,18.93,19.44,18.6,19.44,ok,1422835200,51900
21,18.74,19.05,18.15,18.93,ok,1422921600,21500
22,18.89,19.23,18.52,18.6,ok,1423008000,46800
23,18.82,19.09,18.31,19.01,ok,1423094400,54500
24,18.38,18.76,18.38,18.76,ok,1423180800,29300
25,18.87,19.63,18.44,18.54,ok,1423440000,113700
26,18.92,19.03,18.55,18.82,ok,1423526400,24400
27,18.82,19.15,18.44,19.0,ok,1423612800,51600
28,19.53,19.53,18.53,19.14,ok,1423699200,94800
29,20.98,21.77,19.731,19.77,ok,1423785600,228300
30,26.1,26.25,22.23,22.23,ok,1424131200,757100
31,36.75,36.87,26.59,28.18,ok,1424217600,1832000
32,38.98,40.9,34.28,34.67,ok,1424304000,1612300
33,33.68,38.83,32.48,37.61,ok,1424390400,1124600
34,34.0,35.32,32.15,33.05,ok,1424649600,414000
35,33.91,34.4,32.88,32.88,ok,1424736000,142500
36,34.19,35.4,34.0,34.43,ok,1424822400,186500
37,34.26,34.998,33.38,34.2,ok,1424908800,139700
38,34.0,34.4,33.78,34.2,ok,1424995200,102200
39,37.68,37.8,34.0,34.0,ok,1425254400,363200
40,36.69,38.73,35.58,37.76,ok,1425340800,176600
41,37.72,38.2,36.04,36.61,ok,1425427200,185900
42,38.0,40.13,37.54,38.02,ok,1425513600,257100
43,37.63,39.87,37.02,38.24,ok,1425600000,263900
44,36.95,37.91,35.6,37.0,ok,1425859200,248500
45,36.7,37.39,36.28,36.72,ok,1425945600,235300
46,38.52,38.95,35.86,36.8,ok,1426032000,189100
47,45.37,45.75,38.003,38.79,ok,1426118400,494400
48,46.09,48.87,44.29,46.11,ok,1426204800,517300
49,42.06,47.43,41.38,46.98,ok,1426464000,454300
50,42.07,43.432,41.58,43.25,ok,1426550400,1103500
51,42.17,42.99,41.27,42.26,ok,1426636800,332500
52,41.11,42.94,40.62,42.22,ok,1426723200,337700
53,41.0,41.92,39.6,41.11,ok,1426809600,376000
54,42.32,42.67,40.59,40.98,ok,1427068800,216100
55,40.94,45.75,40.68,42.4,ok,1427155200,398400
56,39.27,42.78,38.0,40.55,ok,1427241600,385600
57,39.815,40.79,36.75,39.25,ok,1427328000,302700
58,39.68,41.22,39.05,40.0,ok,1427414400,234200
