,c,h,l,o,s,t,v
0,49.97,51.64,49.32,50.98,ok,1420156800,294000
1,48.81,49.81,48.35,49.47,ok,1420416000,307200
2,48.28,49.34,47.49,48.81,ok,1420502400,414300
3,48.53,48.96,48.03,48.62,ok,1420588800,234400
4,49.65,49.97,48.6,48.8,ok,1420675200,338200
5,49.09,49.7,48.75,49.54,ok,1420761600,287300
6,47.8,49.35,47.65,49.24,ok,1421020800,349700
7,47.74,49.39,46.98,48.39,ok,1421107200,397900
8,47.58,48.16,47.14,47.31,ok,1421193600,237500
9,45.6,47.81,45.54,47.65,ok,1421280000,395200
10,47.61,48.11,45.33,45.33,ok,1421366400,440500
11,48.67,49.11,47.18,47.65,ok,1421712000,395300
12,48.89,49.27,48.02,48.55,ok,1421798400,230900
13,50.37,50.4,48.27,49.37,ok,1421884800,344600
14,50.8,51.56,50.19,50.26,ok,1421971200,248200
15,51.45,51.49,49.76,50.69,ok,1422230400,280800
16,50.54,51.13,49.93,50.73,ok,1422316800,266900
17,50.22,51.6,49.82,50.79,ok,1422403200,265700
18,50.96,50.99,49.69,50.3,ok,1422489600,279600
19,50.1,50.89,49.79,50.48,ok,1422576000,352100
20,50.99,51.0,48.93,50.29,ok,1422835200,403400
21,51.66,51.73,50.8,50.93,ok,1422921600,391300
22,51.8,52.13,51.11,51.31,ok,1423008000,155500
23,53.28,53.55,51.73,52.13,ok,1423094400,316100
24,52.98,53.42,52.69,53.39,ok,1423180800,223900
25,52.39,53.12,52.19,52.73,ok,1423440000,171200
26,53.18,53.5,52.09,52.82,ok,1423526400,204500
27,52.53,53.4,52.15,53.21,ok,1423612800,339200
28,54.39,54.51,52.47,52.73,ok,1423699200,320500
29,54.81,54.83,53.58,54.53,ok,1423785600,356000
30,55.03,55.04,53.67,54.56,ok,1424131200,326200
31,55.01,55.04,54.62,54.81,ok,1424217600,207200
32,54.96,55.59,54.33,54.76,ok,1424304000,315600
33,55.11,55.4,54.57,54.98,ok,1424390400,343000
34,55.06,55.18,54.21,54.9,ok,1424649600,215700
35,54.5,55.44,54.4,55.16,ok,1424736000,334600
36,54.34,54.77,54.12,54.38,ok,1424822400,415300
37,54.89,55.77,54.44,54.45,ok,1424908800,341400
38,55.66,55.76,54.9,54.95,ok,1424995200,623400
39,54.73,55.76,54.45,55.76,ok,1425254400,645500
40,54.1,54.87,52.0,54.46,ok,1425340800,818400
41,53.37,53.98,52.85,53.84,ok,1425427200,241900
42,53.04,53.54,52.52,53.2,ok,1425513600,372900
43,52.98,53.5,52.49,52.53,ok,1425600000,368000
44,52.25,52.98,52.22,52.97,ok,1425859200,262500
45,51.2,51.99,50.92,51.82,ok,1425945600,270700
46,49.61,51.31,49.3,51.1,ok,1426032000,459400
47,51.35,51.38,49.56,49.97,ok,1426118400,535100
48,52.23,52.33,51.01,51.34,ok,1426204800,423900
49,52.87,52.89,51.65,52.5,ok,1426464000,416700
50,52.6,52.94,52.23,52.58,ok,1426550400,180700
51,53.16,53.37,51.9,52.33,ok,1426636800,490300
52,52.81,53.59,52.28,53.08,ok,1426723200,258800
53,53.65,53.75,52.75,53.15,ok,1426809600,463400
54,52.5,53.65,52.38,53.65,ok,1427068800,458200
55,51.59,52.57,51.54,52.57,ok,1427155200,261500
56,50.51,51.76,50.37,51.75,ok,1427241600,353100
57,51.2,51.3,49.85,50.5,ok,1427328000,275800
58,52.56,52.72,51.1,51.3,ok,1427414400,316000
59,53.26,53.37,52.45,52.64,ok,1427673600,312700
60,52.61,53.17,52.44,52.91,ok,1427760000,258300
61,52.47,52.91,51.81,52.66,ok,1427846400,251700
62,52.53,53.12,52.25,52.5,ok,1427932800,157700
63,52.74,53.35,51.98,52.04,ok,1428278400,157000
64,52.66,53.4,52.45,52.8,ok,1428364800,236800
65,53.65,53.67,52.59,52.84,ok,1428451200,255000
66,53.97,54.0,53.19,53.5,ok,1428537600,186300
67,53.99,54.15,53.76,54.0,ok,1428624000,244700
68,53.5,54.43,53.39,53.95,ok,1428883200,268300
69,53.32,53.75,52.83,53.38,ok,1428969600,193300
70,53.19,53.41,52.72,53.27,ok,1429056000,425500
71,52.53,53.35,52.49,53.14,ok,1429142400,462900
72,51.42,52.02,51.28,51.73,ok,1429228800,455700
73,52.32,52.45,51.82,51.95,ok,1429488000,298500
74,52.55,52.81,52.3,52.62,ok,1429574400,107300
75,52.25,52.71,51.59,52.52,ok,1429660800,139300
76,52.3,52.71,51.67,52.0,ok,1429747200,154900
77,52.44,52.59,51.75,52.36,ok,1429833600,189200
78,51.92,53.27,51.76,52.52,ok,1430092800,229900
79,51.56,52.83,51.41,52.04,ok,1430179200,427400
80,51.73,52.3,51.16,51.44,ok,1430265600,290300
81,49.95,51.79,49.56,51.4,ok,1430352000,414600
82,50.15,50.64,49.84,49.94,ok,1430438400,242800
83,50.47,51.11,50.16,50.16,ok,1430697600,297200
84,51.38,51.49,50.22,50.26,ok,1430784000,397300
85,52.24,52.26,51.28,51.5,ok,1430870400,419900
86,51.97,52.66,51.81,52.13,ok,1430956800,320000
87,52.07,52.5,51.72,52.43,ok,1431043200,212300
88,52.4,53.0,51.8,52.08,ok,1431302400,198100
89,51.57,52.28,50.85,52.05,ok,1431388800,221100
