,c,h,l,o,s,t,v
0,17.286,17.487,17.286,17.487,ok,1528416000,100
1,16.683,17.688,16.683,17.286,ok,1528675200,100
2,14.874,14.874,13.668,14.874,ok,1528761600,800
3,15.276,15.678,13.668,14.472,ok,1528848000,500
4,14.874,15.276,14.874,15.276,ok,1528934400,600
5,16.08,17.085,14.07,14.673,ok,1529280000,200
6,20.301,24.12,19.095,20.301,ok,1529366400,2100
7,23.517,23.919,21.507,21.507,ok,1529452800,2800
8,28.14,29.145,24.12,25.326,ok,1529539200,3900
9,26.733,30.552,26.13,28.341,ok,1529625600,5100
10,29.949,32.16,29.145,29.949,ok,1529884800,7100
11,28.14,37.185,26.331,29.145,ok,1529971200,3100
12,25.125,27.537,22.11,27.537,ok,1530057600,1800
13,25.326,26.13,24.522,25.125,ok,1530144000,900
14,25.929,26.532,24.924,24.924,ok,1530230400,600
15,30.15,48.24,24.12,41.808,ok,1530489600,2500
16,27.336,28.542,26.13,27.135,ok,1530576000,1300
17,27.135,27.738,26.13,27.135,ok,1530748800,1200
18,27.939,48.24,25.728,27.135,ok,1530835200,2000
19,27.135,34.17,26.733,27.336,ok,1531094400,5800
20,28.341,28.743,27.135,28.743,ok,1531180800,800
21,26.13,28.743,26.13,27.939,ok,1531267200,900
22,27.135,30.15,24.12,26.13,ok,1531353600,1200
23,26.934,27.738,26.331,27.738,ok,1531440000,1900
24,26.532,27.939,24.12,27.939,ok,1531699200,4700
25,26.13,30.15,25.728,27.135,ok,1531785600,15400
26,26.13,34.17,24.12,26.934,ok,1531872000,400
27,25.326,26.934,25.326,26.13,ok,1531958400,600
28,26.331,26.331,20.1,25.728,ok,1532044800,600
29,26.331,26.532,23.115,25.527,ok,1532304000,1900
30,25.929,26.13,25.125,25.929,ok,1532390400,400
31,25.125,27.135,24.12,25.929,ok,1532476800,2500
32,25.125,27.135,20.1,24.723,ok,1532563200,2100
33,25.125,25.728,22.914,25.728,ok,1532649600,200
34,25.125,30.15,23.316,30.15,ok,1532908800,800
35,24.723,25.728,24.522,25.728,ok,1532995200,400
36,21.306,26.532,20.904,24.522,ok,1533081600,900
37,22.11,23.517,20.502,21.306,ok,1533168000,300
38,23.517,23.718,22.914,23.316,ok,1533254400,100
39,25.929,26.532,18.09,26.532,ok,1533513600,200
40,21.306,24.321,21.306,23.919,ok,1533600000,500
41,20.301,22.11,18.09,22.11,ok,1533686400,700
42,21.105,21.909,18.09,20.301,ok,1533772800,3100
43,20.904,21.306,18.291,18.894,ok,1533859200,200
44,20.1,21.909,17.487,21.105,ok,1534118400,400
45,20.301,20.904,18.894,18.894,ok,1534204800,100
46,22.11,22.11,20.1,20.1,ok,1534291200,300
47,21.708,24.12,18.09,22.311,ok,1534377600,200
48,20.1,22.11,20.1,21.306,ok,1534464000,600
49,22.11,24.12,20.1,24.12,ok,1534723200,900
50,24.12,24.12,20.1,24.12,ok,1534809600,300
51,25.125,25.929,24.12,24.12,ok,1534896000,1000
