,c,h,l,o,s,t,v
0,5.3705,5.3805,5.2905,5.3205,ok,1420156800,582000
1,5.2584,5.3884,5.2084,5.3784,ok,1420416000,550200
2,5.2335,5.3335,5.1535,5.2535,ok,1420502400,354200
3,5.2771,5.2771,5.2071,5.2371,ok,1420588800,293700
4,5.3768,5.3768,5.2768,5.2768,ok,1420675200,304700
5,5.3643,5.3943,5.2943,5.3943,ok,1420761600,305500
6,5.3581,5.3781,5.2881,5.3781,ok,1421020800,357400
7,5.3394,5.4594,5.2894,5.3894,ok,1421107200,359400
8,5.2895,5.2995,5.1695,5.2595,ok,1421193600,461500
9,5.2646,5.3446,5.2246,5.3446,ok,1421280000,262400
10,5.3456,5.3456,5.2056,5.2256,ok,1421366400,356000
11,5.3581,5.3581,5.2781,5.3381,ok,1421712000,311400
12,5.3875,5.3875,5.2975,5.3375,ok,1421798400,215400
13,5.4565,5.4565,5.3265,5.3765,ok,1421884800,478900
14,5.4315,5.4715,5.4015,5.4615,ok,1421971200,283300
15,5.444,5.444,5.374,5.404,ok,1422230400,321900
16,5.4064,5.4364,5.3664,5.3864,ok,1422316800,280900
17,5.3499,5.4799,5.3399,5.4699,ok,1422403200,301600
18,5.3875,5.3875,5.2875,5.3275,ok,1422489600,301600
19,5.306,5.436,5.306,5.406,ok,1422576000,369700
20,5.3875,5.3975,5.1975,5.3175,ok,1422835200,395000
21,5.4377,5.4477,5.3677,5.3877,ok,1422921600,506700
22,5.3938,5.4538,5.3838,5.3938,ok,1423008000,279200
23,5.444,5.464,5.394,5.394,ok,1423094400,564900
24,5.4064,5.4864,5.3964,5.4664,ok,1423180800,353400
25,5.4001,5.4301,5.3801,5.3901,ok,1423440000,374700
26,5.4252,5.4452,5.3952,5.4052,ok,1423526400,337600
27,5.4189,5.4489,5.3889,5.4389,ok,1423612800,274700
28,5.4565,5.4865,5.4365,5.4465,ok,1423699200,621700
29,5.4879,5.5179,5.4679,5.4679,ok,1423785600,288200
30,5.4942,5.5042,5.4642,5.4842,ok,1424131200,256100
31,5.5238,5.5338,5.4338,5.4338,ok,1424217600,261400
32,5.5112,5.5712,5.4812,5.4912,ok,1424304000,310000
33,5.5365,5.5365,5.4865,5.5065,ok,1424390400,227500
34,5.5554,5.5554,5.5054,5.5154,ok,1424649600,283100
35,5.5933,5.5933,5.5233,5.5233,ok,1424736000,395500
36,5.5996,5.6196,5.5696,5.5896,ok,1424822400,436000
37,5.6122,5.6222,5.5622,5.5822,ok,1424908800,412600
38,5.6249,5.6549,5.5949,5.6149,ok,1424995200,345200
39,5.6754,5.6754,5.6054,5.6154,ok,1425254400,387800
40,5.6375,5.6675,5.6275,5.6475,ok,1425340800,253500
41,5.6185,5.6485,5.5685,5.6485,ok,1425427200,329800
42,5.6438,5.6638,5.6038,5.6238,ok,1425513600,317500
43,5.5933,5.6533,5.5633,5.6433,ok,1425600000,381400
44,5.5996,5.6096,5.5496,5.5796,ok,1425859200,336400
45,5.5238,5.6038,5.4838,5.5838,ok,1425945600,396100
46,5.5365,5.5365,5.5065,5.5365,ok,1426032000,237100
47,5.5996,5.5996,5.4996,5.4996,ok,1426118400,258700
48,5.568,5.618,5.498,5.608,ok,1426204800,319400
49,5.5996,5.6296,5.5696,5.5796,ok,1426464000,309400
50,5.6122,5.6122,5.5122,5.5422,ok,1426550400,339600
51,5.669,5.689,5.529,5.549,ok,1426636800,324000
52,5.6564,5.6964,5.6264,5.6464,ok,1426723200,271300
53,5.7117,5.7317,5.6417,5.6417,ok,1426809600,467800
54,5.6926,5.7226,5.6826,5.7126,ok,1427068800,353900
55,5.6736,5.7036,5.6636,5.6936,ok,1427155200,373200
56,5.6354,5.7154,5.6254,5.7054,ok,1427241600,353100
57,5.6164,5.6464,5.5564,5.5964,ok,1427328000,229000
58,5.6164,5.6364,5.5964,5.6064,ok,1427414400,216500
59,5.6799,5.6899,5.6199,5.6199,ok,1427673600,265000
60,5.6609,5.6909,5.6309,5.6709,ok,1427760000,424300
61,5.6418,5.6618,5.6118,5.6618,ok,1427846400,284900
62,5.6609,5.6609,5.5809,5.5809,ok,1427932800,330900
63,5.6863,5.6963,5.5963,5.6063,ok,1428278400,527000
64,5.6926,5.7326,5.6726,5.6826,ok,1428364800,374500
65,5.7117,5.7217,5.6717,5.6817,ok,1428451200,445700
66,5.7371,5.7371,5.6871,5.6871,ok,1428537600,314600
67,5.7498,5.7598,5.7198,5.7298,ok,1428624000,408300
68,5.7371,5.7871,5.7271,5.7471,ok,1428883200,300400
69,5.7625,5.7725,5.7125,5.7125,ok,1428969600,348900
70,5.8006,5.8206,5.7506,5.7506,ok,1429056000,439700
71,5.807,5.827,5.767,5.767,ok,1429142400,249200
72,5.7435,5.8035,5.6635,5.7935,ok,1429228800,383200
73,5.7689,5.8089,5.7689,5.7689,ok,1429488000,352900
74,5.7478,5.8378,5.7478,5.8278,ok,1429574400,1411500
75,5.7733,5.7733,5.7233,5.7433,ok,1429660800,424400
76,5.7925,5.8225,5.7425,5.7525,ok,1429747200,346300
77,5.8053,5.8253,5.7853,5.7953,ok,1429833600,336300
78,5.7925,5.8225,5.7925,5.8225,ok,1430092800,519900
79,5.7797,5.7997,5.7497,5.7897,ok,1430179200,376300
80,5.7478,5.7878,5.7378,5.7378,ok,1430265600,418900
81,5.7222,5.7622,5.6822,5.7622,ok,1430352000,358500
82,5.7606,5.7606,5.7006,5.7206,ok,1430438400,254600
83,5.7414,5.8014,5.7214,5.7814,ok,1430697600,364600
84,5.6966,5.7666,5.6666,5.7566,ok,1430784000,361500
85,5.6519,5.7419,5.5819,5.7319,ok,1430870400,285300
86,5.6902,5.6902,5.6202,5.6202,ok,1430956800,201400
87,5.7478,5.7578,5.6778,5.6778,ok,1431043200,275500
88,5.7286,5.7886,5.7086,5.7586,ok,1431302400,311400
89,5.7286,5.7286,5.6786,5.6986,ok,1431388800,357100
90,5.7286,5.7586,5.6786,5.7286,ok,1431475200,280300
91,5.8053,5.8053,5.6353,5.6353,ok,1431561600,536900
92,5.7925,5.8125,5.7725,5.7925,ok,1431648000,304500
93,5.7925,5.8125,5.7525,5.8025,ok,1431907200,279900
94,5.8041,5.8841,5.7541,5.8141,ok,1431993600,263600
95,5.8298,5.8298,5.7898,5.7998,ok,1432080000,376700
96,5.8427,5.8527,5.8227,5.8327,ok,1432166400,301500
97,5.8556,5.8556,5.8256,5.8356,ok,1432252800,184100
98,5.7912,5.8712,5.7712,5.8712,ok,1432598400,347200
99,5.8234,5.8234,5.7734,5.7934,ok,1432684800,292100
100,5.8427,5.8727,5.7727,5.7827,ok,1432771200,307000
101,5.7848,5.8848,5.7848,5.8848,ok,1432857600,396600
102,5.8105,5.8205,5.7705,5.8205,ok,1433116800,279800
103,5.817,5.837,5.757,5.777,ok,1433203200,169700
104,5.8234,5.8534,5.8134,5.8334,ok,1433289600,282600
105,5.7912,5.8412,5.7612,5.8212,ok,1433376000,241800
106,5.7655,5.7955,5.7355,5.7855,ok,1433462400,286000
107,5.714,5.784,5.664,5.774,ok,1433721600,371200
108,5.7205,5.7205,5.6605,5.7105,ok,1433808000,251400
109,5.7655,5.7855,5.6955,5.7055,ok,1433894400,329900
110,5.7591,5.8191,5.7591,5.8091,ok,1433980800,200400
111,5.7462,5.7562,5.7062,5.7362,ok,1434067200,228100
112,5.714,5.724,5.654,5.724,ok,1434326400,201500
113,5.7398,5.7398,5.6798,5.6998,ok,1434412800,138800
114,5.7333,5.7433,5.6733,5.7233,ok,1434499200,167400
115,5.7912,5.8012,5.7212,5.7212,ok,1434585600,474600
116,5.7446,5.8246,5.7446,5.8246,ok,1434672000,163400
117,5.764,5.824,5.754,5.804,ok,1434931200,222300
118,5.7705,5.7905,5.7405,5.7905,ok,1435017600,311800
119,5.7381,5.7881,5.7181,5.7781,ok,1435104000,308900
120,5.7317,5.7617,5.6917,5.7517,ok,1435190400,288100
121,5.7122,5.7522,5.6922,5.7322,ok,1435276800,257600
122,5.5633,5.7233,5.5633,5.7033,ok,1435536000,597400
123,5.5957,5.6657,5.5656,5.6456,ok,1435622400,747700
124,5.6345,5.6945,5.6045,5.6645,ok,1435708800,256700
125,5.6216,5.6716,5.6016,5.6416,ok,1435795200,356200
126,5.5762,5.6062,5.5362,5.5862,ok,1436140800,404100
127,5.5892,5.5992,5.4392,5.5992,ok,1436227200,389200
128,5.492,5.572,5.372,5.372,ok,1436313600,455600
129,5.5309,5.6009,5.5109,5.5809,ok,1436400000,354900
130,5.6216,5.6416,5.5716,5.5716,ok,1436486400,311600
131,5.6798,5.6898,5.6398,5.6498,ok,1436745600,241600
132,5.7122,5.7322,5.6522,5.6522,ok,1436832000,175600
133,5.6993,5.7393,5.6893,5.6993,ok,1436918400,262200
134,5.7511,5.7511,5.6711,5.7011,ok,1437004800,445100
135,5.7317,5.7517,5.6917,5.7517,ok,1437091200,359900
136,5.7057,5.7657,5.6957,5.7557,ok,1437350400,244500
