,c,h,l,o,s,t,v
0,32.2533,32.2533,31.8333,32.2433,ok,1420156800,99500
1,32.1556,32.4156,32.1256,32.2456,ok,1420416000,31100
2,32.4568,32.6268,32.3468,32.3468,ok,1420502400,70400
3,32.5626,32.5826,32.2426,32.4426,ok,1420588800,80300
4,32.8393,32.9493,32.7493,32.7493,ok,1420675200,21700
5,32.766,32.886,32.726,32.886,ok,1420761600,13100
6,32.823,32.823,32.583,32.703,ok,1421020800,28700
7,32.6195,32.9595,32.6195,32.9495,ok,1421107200,19500
8,32.7904,32.8804,32.6904,32.7204,ok,1421193600,14300
9,33.1974,33.3974,32.9974,33.1774,ok,1421280000,12000
10,33.1404,33.1804,32.9404,33.0104,ok,1421366400,10600
11,32.6277,32.9977,32.4177,32.9977,ok,1421712000,18900
12,32.4486,33.0086,32.3286,33.0086,ok,1421798400,25000
13,32.0254,32.3154,31.9854,32.3154,ok,1421884800,26200
14,31.8219,32.0619,31.8219,31.9019,ok,1421971200,26800
15,31.944,32.024,31.824,31.824,ok,1422230400,16400
16,32.1556,32.2656,32.0356,32.0356,ok,1422316800,25000
17,32.1475,32.9275,32.1475,32.8375,ok,1422403200,22300
18,31.6348,31.7648,31.4048,31.7648,ok,1422489600,27900
19,31.3743,31.4743,31.1043,31.2643,ok,1422576000,28300
20,31.4801,31.7701,31.3401,31.4401,ok,1422835200,164100
21,32.3184,32.4684,31.3884,31.4784,ok,1422921600,20900
22,32.0987,32.2287,31.9087,32.0287,ok,1423008000,19800
23,32.4649,32.5349,32.1149,32.2449,ok,1423094400,17600
24,32.1149,32.5149,31.9849,32.4749,ok,1423180800,25300
25,32.1394,32.2693,32.1394,32.1993,ok,1423440000,12100
26,32.3347,32.3747,32.0847,32.0847,ok,1423526400,4900
27,32.1638,32.2738,32.0638,32.2638,ok,1423612800,5900
28,32.3347,32.4747,31.7747,31.7747,ok,1423699200,13300
29,32.4323,32.5623,32.4123,32.5123,ok,1423785600,12000
30,32.6439,32.8739,32.4439,32.5839,ok,1424131200,19200
31,32.5463,32.6163,32.2263,32.4163,ok,1424217600,38900
32,32.3265,32.5165,32.2265,32.3465,ok,1424304000,9700
33,32.5219,32.6819,32.4419,32.4419,ok,1424390400,13800
34,32.4079,32.5479,32.2979,32.4779,ok,1424649600,5200
35,32.2451,32.2551,31.9051,32.1651,ok,1424736000,41900
36,33.0265,33.2565,32.9165,32.9165,ok,1424822400,29100
37,33.1648,33.3648,33.0648,33.2548,ok,1424908800,38500
38,33.3276,33.4976,33.2476,33.2476,ok,1424995200,14100
39,33.3846,33.5846,33.1846,33.4146,ok,1425254400,10700
40,33.409,33.639,33.369,33.369,ok,1425340800,7000
41,33.4497,33.4997,33.2197,33.4697,ok,1425427200,19200
42,32.9613,33.1614,32.8113,33.0813,ok,1425513600,24000
43,32.5137,33.0837,32.5137,33.0837,ok,1425600000,9600
44,32.7986,32.8486,32.5486,32.6886,ok,1425859200,9900
45,31.9115,32.4415,31.9115,32.3815,ok,1425945600,19200
46,31.651,32.001,31.531,32.001,ok,1426032000,43800
47,32.7091,32.9191,32.4991,32.7191,ok,1426118400,10200
48,32.3184,32.5484,32.2784,32.5484,ok,1426204800,12400
49,32.9044,32.9944,32.6744,32.7244,ok,1426464000,28100
50,32.3835,32.6635,32.2435,32.4835,ok,1426550400,10100
51,33.002,33.002,31.922,31.922,ok,1426636800,42400
52,32.473,32.633,32.143,32.633,ok,1426723200,35000
53,33.3439,33.5439,32.8639,33.1239,ok,1426809600,31600
54,33.7427,33.7827,33.2727,33.4327,ok,1427068800,24600
55,33.6206,33.9606,33.4506,33.6906,ok,1427155200,21100
56,33.1323,33.7523,33.1123,33.6123,ok,1427241600,36700
57,33.1241,33.4141,32.9241,33.2741,ok,1427328000,73300
58,33.3113,33.3413,32.9013,33.2913,ok,1427414400,49400
