,c,h,l,o,s,t,v
0,25.4124,25.4224,25.3224,25.3224,ok,1583193600,2800
1,25.558,25.602,25.558,25.602,ok,1583452800,600
2,25.6717,25.7417,25.6717,25.7417,ok,1583712000,10400
3,25.6318,25.6318,25.6318,25.6318,ok,1583798400,200
4,25.4822,25.5422,25.4822,25.5422,ok,1583884800,700
5,25.6019,25.6019,25.6019,25.6019,ok,1583971200,1900
6,25.4523,26.8623,25.4523,25.5223,ok,1584057600,302600
7,25.7316,25.7316,25.6116,25.6716,ok,1584316800,26800
8,25.4563,25.6623,25.4563,25.6623,ok,1584403200,400
9,25.3376,25.5826,25.2826,25.4396,ok,1584489600,3800
10,25.4134,25.5224,25.3924,25.3924,ok,1584576000,2400
11,25.6169,25.6519,25.5329,25.5329,ok,1584662400,500
12,25.7934,25.7934,25.6714,25.6714,ok,1584921600,700
13,25.6518,25.7618,25.6518,25.7618,ok,1585008000,2800
14,25.6647,25.7017,25.6647,25.7017,ok,1585094400,700
15,25.7016,25.7716,25.7016,25.7416,ok,1585180800,500
16,25.8064,25.8064,25.7404,25.7404,ok,1585267200,400
17,25.8313,25.8763,25.8113,25.8713,ok,1585526400,3900
18,25.8413,25.9013,25.8413,25.9013,ok,1585612800,1100
19,25.8532,25.8932,25.8432,25.8932,ok,1585699200,1100
20,25.8383,25.8833,25.8383,25.8833,ok,1585785600,1400
21,25.8433,25.9033,25.8433,25.9033,ok,1585872000,900
22,25.7934,25.7934,25.7834,25.7834,ok,1586131200,200
23,25.7335,25.8035,25.7335,25.8035,ok,1586217600,100
24,25.7634,25.7934,25.7434,25.7934,ok,1586304000,400
25,25.8083,25.8433,25.8083,25.8233,ok,1586390400,700
26,25.7934,25.8334,25.7634,25.8234,ok,1586736000,600
27,25.8183,25.8433,25.8183,25.8433,ok,1586822400,200
28,25.8782,25.8832,25.8632,25.8632,ok,1586995200,1200
29,25.8632,25.9132,25.8632,25.9132,ok,1587081600,1000
30,25.8732,25.8932,25.8632,25.8832,ok,1587340800,700
31,25.8882,25.9232,25.8882,25.9232,ok,1587427200,400
32,25.8582,25.8832,25.8582,25.8832,ok,1587513600,600
33,25.8333,25.8833,25.8233,25.8233,ok,1587686400,800
34,25.8582,25.8732,25.8232,25.8232,ok,1588032000,900
35,25.8682,25.9232,25.8532,25.8532,ok,1588204800,4500
36,25.8712,25.8862,25.8712,25.8862,ok,1588550400,600
37,25.8762,25.8862,25.8762,25.8862,ok,1588636800,200
38,25.8662,25.8762,25.8552,25.8762,ok,1588723200,2100
39,25.9211,25.9661,25.9211,25.9461,ok,1588896000,1200
40,25.8862,25.9162,25.8862,25.9162,ok,1589155200,300
41,25.9261,25.9561,25.9161,25.9161,ok,1589328000,700
42,25.9311,25.9761,25.9311,25.9761,ok,1589414400,1200
43,25.9381,25.9461,25.9161,25.9161,ok,1589500800,400
44,25.8812,25.9562,25.8812,25.9362,ok,1589760000,3400
45,25.8812,25.8812,25.8812,25.8812,ok,1590019200,900
46,25.9311,25.9361,25.9311,25.9331,ok,1590105600,400
47,25.9161,25.9361,25.9161,25.9361,ok,1590537600,1000
48,25.9161,25.9261,25.9061,25.9061,ok,1590624000,1600
49,25.9511,25.9511,25.9261,25.9261,ok,1590710400,900
