,c,h,l,o,s,t,v
0,16.7616,16.8916,16.6516,16.8316,ok,1420156800,1255500
1,16.205,16.425,16.155,16.395,ok,1420416000,1566400
2,15.9823,16.3023,15.9223,16.1723,ok,1420502400,1772000
3,15.9426,16.0526,15.8126,15.9826,ok,1420588800,2439200
4,16.1493,16.2393,15.8893,15.8993,ok,1420675200,2050000
5,15.9744,16.0444,15.8244,15.9244,ok,1420761600,1626500
6,15.7358,16.0858,15.6458,16.0858,ok,1421020800,2597400
7,15.6245,15.9045,15.4845,15.8145,ok,1421107200,2107900
8,15.5052,15.5152,15.2652,15.4452,ok,1421193600,1594700
9,15.9982,16.0882,15.5782,15.9682,ok,1421280000,6556800
10,15.8233,15.9733,15.4933,15.8533,ok,1421366400,4130000
11,15.5927,15.7327,15.4427,15.6827,ok,1421712000,2807600
12,15.7279,15.8479,15.5379,15.7379,ok,1421798400,6499400
13,15.9108,15.9708,15.7908,15.9008,ok,1421884800,2188000
14,15.7438,15.8938,15.7238,15.7938,ok,1421971200,1923200
15,15.7756,15.8556,15.6656,15.7056,ok,1422230400,1988500
16,15.6484,15.7284,15.5484,15.5884,ok,1422316800,1485900
17,15.4098,15.7098,15.3898,15.5498,ok,1422403200,2810500
18,15.4178,15.4678,15.2778,15.4078,ok,1422489600,2257700
19,15.219,15.419,15.219,15.299,ok,1422576000,2333200
20,15.545,15.585,15.275,15.335,ok,1422835200,2604300
21,15.8631,15.9431,15.6831,15.6831,ok,1422921600,2623600
22,15.7756,15.9956,15.6756,15.7856,ok,1423008000,3511000
23,16.1891,16.2691,15.9891,16.0191,ok,1423094400,2581800
24,16.1652,16.4152,16.1052,16.3552,ok,1423180800,2135400
25,16.5071,16.5571,16.2971,16.2971,ok,1423440000,5050600
26,16.5707,16.5707,16.3907,16.5007,ok,1423526400,2504500
27,16.5071,16.5571,16.3871,16.5371,ok,1423612800,2038900
28,16.7536,16.8036,16.5836,16.5936,ok,1423699200,1415700
29,16.9683,17.0883,16.8983,17.0083,ok,1423785600,1579000
30,16.8888,17.0088,16.7988,16.9888,ok,1424131200,1842500
31,16.9524,17.0124,16.8724,16.9324,ok,1424217600,1297700
32,16.857,16.987,16.837,16.937,ok,1424304000,1387700
33,17.1512,17.2012,16.7912,16.8912,ok,1424390400,1979300
34,17.0001,17.0801,16.9501,17.0601,ok,1424649600,1061700
35,17.0319,17.1119,16.9619,16.9819,ok,1424736000,1139800
36,17.0081,17.0581,16.9081,16.9781,ok,1424822400,1034400
37,17.0001,17.1001,16.9601,17.0101,ok,1424908800,968100
38,17.0081,17.1881,16.9881,17.1581,ok,1424995200,1881300
39,17.0558,17.1158,16.9758,17.0058,ok,1425254400,1476400
40,16.849,16.989,16.779,16.869,ok,1425340800,1014000
41,16.8093,16.8093,16.4993,16.6993,ok,1425427200,1321400
42,16.7377,16.8577,16.6677,16.7977,ok,1425513600,966600
43,16.4992,16.7692,16.4692,16.7492,ok,1425600000,1356400
44,16.4992,16.5692,16.3492,16.5592,ok,1425859200,2009200
45,16.0618,16.1618,16.0418,16.0718,ok,1425945600,1239100
46,16.038,16.128,15.968,16.048,ok,1426032000,1371400
47,16.0618,16.0918,15.9318,16.0318,ok,1426118400,1615500
48,16.03,16.05,15.8,15.93,ok,1426204800,1585200
49,16.2129,16.2329,16.0729,16.0829,ok,1426464000,1400500
50,16.2129,16.2229,16.1129,16.2029,ok,1426550400,1550000
51,16.7298,16.8198,16.1798,16.2298,ok,1426636800,2354100
52,16.5389,16.6489,16.4389,16.6389,ok,1426723200,1637300
53,17.024,17.094,16.844,16.954,ok,1426809600,3797000
54,17.1353,17.2553,17.1053,17.2153,ok,1427068800,1958400
55,17.2068,17.3868,17.1768,17.3768,ok,1427155200,1815000
56,17.016,17.316,17.006,17.276,ok,1427241600,1240600
57,16.9126,17.0426,16.8426,16.9926,ok,1427328000,1213000
58,16.9444,16.9544,16.8444,16.9244,ok,1427414400,919700
59,16.9922,17.1122,16.9922,17.0322,ok,1427673600,937800
60,16.8331,16.9331,16.7931,16.8131,ok,1427760000,1230500
61,17.0001,17.0501,16.8501,17.0001,ok,1427846400,1684300
62,17.0876,17.2276,17.0476,17.0776,ok,1427932800,1599600
63,17.2227,17.3727,17.0128,17.0427,ok,1428278400,1395200
64,17.1671,17.3871,17.1371,17.3371,ok,1428364800,1144200
65,17.1035,17.3335,17.0235,17.3235,ok,1428451200,1118000
66,17.1512,17.2912,17.0112,17.1712,ok,1428537600,1239000
67,17.1273,17.1373,17.0073,17.0873,ok,1428624000,647400
68,17.0796,17.1996,17.0296,17.1196,ok,1428883200,814400
69,17.3341,17.3741,17.2341,17.2741,ok,1428969600,1598900
70,17.5567,17.6067,17.3467,17.3867,ok,1429056000,1997600
71,17.4692,17.5592,17.3792,17.5492,ok,1429142400,1586900
72,17.3182,17.3382,17.2082,17.3082,ok,1429228800,1185800
73,17.3659,17.5459,17.3459,17.4259,ok,1429488000,590500
74,17.5488,17.6688,17.4388,17.5788,ok,1429574400,1694600
75,17.3738,17.4338,17.3038,17.3938,ok,1429660800,1165600
76,17.3579,17.4379,17.0479,17.0779,ok,1429747200,1468600
77,17.2466,17.2866,17.1266,17.2166,ok,1429833600,1459000
78,17.4692,17.6492,17.3392,17.3992,ok,1430092800,2134300
79,17.5408,17.5708,17.2608,17.3008,ok,1430179200,3142100
80,17.6521,17.7621,17.4521,17.5921,ok,1430265600,3005100
81,17.3102,17.4302,17.1202,17.1302,ok,1430352000,3701500
82,17.4454,17.5354,17.3054,17.5354,ok,1430438400,1507300
83,17.4895,17.5095,17.3695,17.3795,ok,1430697600,2025500
84,17.4405,17.7205,17.4305,17.6705,ok,1430784000,1642100
85,17.5467,17.7767,17.4767,17.7167,ok,1430870400,1953100
86,17.4487,17.5987,17.4187,17.5687,ok,1430956800,1307100
