,c,h,l,o,s,t,v
0,77.75,80.62,76.61,79.96,ok,1420156800,16500
1,76.67,77.75,75.76,77.41,ok,1420416000,34000
2,75.53,77.11,74.52,75.9,ok,1420502400,16700
3,78.18,80.53,75.57,75.57,ok,1420588800,58500
4,78.89,80.25,78.18,78.82,ok,1420675200,24100
5,78.98,79.5,78.57,78.86,ok,1420761600,43800
6,80.26,80.99,78.5,79.0,ok,1421020800,70900
7,77.09,81.89,75.75,80.63,ok,1421107200,67500
8,75.12,76.83,74.76,76.11,ok,1421193600,37700
9,71.21,75.47,68.93,75.47,ok,1421280000,54300
10,74.93,74.94,67.32,70.97,ok,1421366400,66700
11,72.06,75.0,71.51,75.0,ok,1421712000,37800
12,70.41,72.73,69.99,72.0,ok,1421798400,20600
13,71.56,72.15,69.58,70.58,ok,1421884800,42700
14,70.36,72.29,68.03,71.9,ok,1421971200,12800
15,72.81,72.97,70.66,70.66,ok,1422230400,27300
16,73.26,74.39,72.12,72.78,ok,1422316800,20900
17,73.56,74.99,72.35,73.5,ok,1422403200,30700
18,76.75,77.83,73.72,77.83,ok,1422489600,29600
19,73.51,78.19,70.5,75.72,ok,1422576000,61100
20,74.27,76.19,72.76,74.09,ok,1422835200,25100
21,75.47,76.24,74.05,74.05,ok,1422921600,21400
22,78.87,79.45,75.28,75.55,ok,1423008000,89300
23,79.16,79.59,78.47,79.38,ok,1423094400,40200
24,78.97,79.5,78.17,79.42,ok,1423180800,33100
25,78.05,79.73,77.59,79.73,ok,1423440000,15800
26,78.26,78.81,77.23,78.16,ok,1423526400,16800
27,72.87,79.04,72.19,78.79,ok,1423612800,80800
28,75.52,75.93,72.4,73.24,ok,1423699200,44900
29,74.07,76.0,72.46,76.0,ok,1423785600,27600
30,73.8,74.46,71.15,74.46,ok,1424131200,22800
31,73.87,75.79,73.08,74.9,ok,1424217600,41200
32,73.4,74.22,73.0,74.15,ok,1424304000,11600
33,72.71,73.25,72.27,73.15,ok,1424390400,11800
34,72.72,74.75,71.54,72.71,ok,1424649600,19900
35,73.17,74.47,73.0,73.31,ok,1424736000,16700
36,72.58,73.96,72.33,73.72,ok,1424822400,11000
37,71.98,73.15,71.48,73.0,ok,1424908800,13000
38,71.66,72.32,71.25,71.66,ok,1424995200,14800
39,72.67,73.15,71.13,72.59,ok,1425254400,36000
40,71.53,72.83,70.33,71.97,ok,1425340800,24500
41,70.76,72.01,70.03,70.73,ok,1425427200,12700
42,71.19,72.49,70.61,71.46,ok,1425513600,15500
43,69.56,71.61,69.38,70.6,ok,1425600000,22200
44,70.13,71.21,69.49,69.89,ok,1425859200,14500
45,69.04,70.38,69.01,69.73,ok,1425945600,16700
46,70.36,70.62,69.3,69.56,ok,1426032000,37600
47,72.63,73.32,71.01,71.03,ok,1426118400,50400
48,72.26,73.15,72.01,72.58,ok,1426204800,15100
49,71.85,72.98,71.4,72.91,ok,1426464000,17000
50,69.45,71.9,68.79,71.44,ok,1426550400,22600
51,71.51,71.73,69.06,69.06,ok,1426636800,17300
52,72.04,72.54,70.74,71.61,ok,1426723200,25100
53,75.21,75.57,72.59,72.59,ok,1426809600,127100
