,c,h,l,o,s,t,v
0,17.0848,17.1948,17.0848,17.1648,ok,1420156800,2800
1,17.1569,17.1569,16.9869,17.0069,ok,1420416000,8600
2,17.1962,17.3462,17.0562,17.0562,ok,1420502400,18300
3,17.1831,17.2931,17.1331,17.1631,ok,1420588800,7100
4,17.2618,17.3018,17.0718,17.1718,ok,1420675200,5500
5,17.2945,17.2945,17.1446,17.2246,ok,1420761600,7300
6,17.2945,17.2945,17.1046,17.1946,ok,1421020800,10600
7,17.2945,17.3346,17.2045,17.2446,ok,1421107200,8400
8,17.414,17.554,17.214,17.494,ok,1421193600,8300
9,17.4473,17.5573,17.4273,17.4873,ok,1421280000,5300
10,17.4473,17.4973,17.4473,17.4473,ok,1421366400,4600
11,17.4473,17.5473,17.4473,17.4973,ok,1421712000,4500
12,17.4473,17.4673,17.4473,17.4473,ok,1421798400,7100
13,17.4473,17.5473,17.4473,17.5373,ok,1421884800,3900
14,17.4807,17.6507,17.4307,17.4307,ok,1421971200,5500
15,17.4607,17.5807,17.4407,17.4807,ok,1422230400,8600
16,17.3473,17.5073,17.2273,17.5073,ok,1422316800,30300
17,17.3539,17.4139,17.3039,17.3039,ok,1422403200,3400
18,17.3473,17.4773,17.3473,17.3973,ok,1422489600,5700
19,17.2939,17.4539,17.2539,17.4239,ok,1422576000,6200
20,17.3873,17.3973,17.3373,17.3973,ok,1422835200,4700
21,17.4407,17.4407,17.2907,17.4007,ok,1422921600,7700
22,17.3339,17.4439,17.3239,17.4239,ok,1423008000,3400
23,17.2739,17.4539,17.2539,17.4239,ok,1423094400,5200
24,17.2405,17.3705,17.1705,17.3705,ok,1423180800,11300
25,17.3139,17.3139,17.1639,17.1639,ok,1423440000,5600
26,17.2805,17.3505,17.2805,17.3505,ok,1423526400,1700
27,17.3272,17.3272,17.2572,17.2572,ok,1423612800,4700
28,17.434,17.434,17.224,17.274,ok,1423699200,7100
29,17.3539,17.4839,17.3539,17.4739,ok,1423785600,2300
30,17.434,17.444,17.354,17.444,ok,1424131200,6700
31,17.434,17.434,17.334,17.414,ok,1424217600,5400
32,17.3873,17.4473,17.3873,17.4273,ok,1424304000,5300
33,17.3072,17.4272,17.2772,17.4272,ok,1424390400,3900
34,17.2872,17.4072,17.2672,17.4072,ok,1424649600,5300
35,17.3072,17.3772,17.2472,17.2472,ok,1424736000,5300
