,c,h,l,o,s,t,v
0,59.68,71.36,59.0,66.0,ok,1434499200,1267800
1,59.0,61.52,58.96,61.52,ok,1434585600,127000
2,59.0,60.36,56.28,57.92,ok,1434672000,58000
3,59.52,60.0,58.8,60.0,ok,1434931200,33700
4,59.48,60.0,58.68,59.28,ok,1435017600,15100
5,59.12,60.0,58.96,60.0,ok,1435104000,14100
6,59.28,59.64,57.44,59.32,ok,1435190400,13100
7,59.96,60.0,59.12,59.8,ok,1435276800,24100
8,60.0,60.0,58.12,59.6,ok,1435536000,4600
9,60.6,61.18,59.0,59.76,ok,1435622400,54000
10,63.76,63.84,60.76,61.48,ok,1435708800,27100
11,64.36,65.04,61.4,63.64,ok,1435795200,46000
12,63.92,64.24,62.216,64.24,ok,1436140800,28200
13,63.92,64.64,63.04,63.16,ok,1436227200,11600
14,63.44,64.72,62.48,63.12,ok,1436313600,56600
15,63.96,64.0,63.04,63.16,ok,1436400000,14000
16,66.4,67.2,63.52,63.52,ok,1436486400,22600
17,65.64,71.96,64.6,67.48,ok,1436745600,63800
18,66.4,67.52,64.36,65.36,ok,1436832000,7500
19,65.96,67.4,65.04,66.4,ok,1436918400,17700
20,69.96,70.6,65.552,66.88,ok,1437004800,32000
21,76.04,76.8,70.048,70.2,ok,1437091200,66400
22,72.48,78.4,71.0,77.32,ok,1437350400,41700
23,72.56,74.92,70.12,73.0,ok,1437436800,59000
24,73.44,73.8,72.0,72.52,ok,1437523200,28900
25,71.0,74.92,70.16,73.72,ok,1437609600,61600
26,72.4,72.76,66.096,71.24,ok,1437696000,58900
27,72.8,72.88,69.08,69.08,ok,1437955200,25500
28,71.44,72.88,70.56,72.88,ok,1438041600,26100
29,71.24,74.08,70.56,71.28,ok,1438128000,34700
30,69.6,72.72,68.48,71.24,ok,1438214400,20600
31,67.88,71.04,67.2,69.36,ok,1438300800,14400
32,66.88,67.96,66.52,67.96,ok,1438560000,14900
33,69.2,71.12,66.8,66.8,ok,1438646400,32300
34,70.76,71.44,68.64,70.56,ok,1438732800,25500
35,70.48,72.28,69.32,71.36,ok,1438819200,13900
36,70.84,71.36,68.08,70.32,ok,1438905600,22600
37,69.96,71.44,69.52,71.44,ok,1439164800,10000
38,71.48,71.48,68.64,70.0,ok,1439251200,15100
39,69.28,71.2,69.0,71.16,ok,1439337600,9600
40,67.32,70.52,66.6,69.2,ok,1439424000,17100
41,68.96,69.04,64.48,68.04,ok,1439510400,55600
42,72.68,75.24,66.04,69.12,ok,1439769600,7600
43,73.04,74.6,68.336,72.36,ok,1439856000,5700
44,74.16,75.36,69.48,72.6,ok,1439942400,21700
45,74.6,75.96,70.48,73.48,ok,1440028800,23300
46,80.64,81.72,73.96,74.04,ok,1440115200,24700
47,70.28,79.12,69.608,78.6,ok,1440374400,23700
48,65.64,74.16,65.48,71.2,ok,1440460800,7700
49,61.6,68.12,57.24,68.12,ok,1440547200,39300
50,61.8,63.56,59.96,62.4,ok,1440633600,9500
51,60.84,63.16,60.0,61.8,ok,1440720000,30600
52,58.16,72.84,57.64,60.8,ok,1440979200,9300
53,57.68,58.64,54.8,57.2,ok,1441065600,15100
54,57.72,58.68,56.84,58.0,ok,1441152000,11100
55,57.28,58.84,56.56,58.36,ok,1441238400,9300
56,57.52,57.64,55.84,56.48,ok,1441324800,12200
57,57.48,59.08,56.2,57.6,ok,1441670400,26800
58,57.44,60.12,56.44,57.44,ok,1441756800,22100
59,58.8,59.6,56.64,56.64,ok,1441843200,9800
60,61.12,63.72,58.36,58.36,ok,1441929600,16600
61,62.88,64.6,58.8,61.28,ok,1442188800,18000
62,64.12,64.8,62.28,62.72,ok,1442275200,61500
63,62.48,66.24,60.0,64.44,ok,1442361600,20200
64,72.04,74.36,62.24,62.4,ok,1442448000,43600
65,69.44,72.56,66.32,71.28,ok,1442534400,70900
66,68.08,73.92,66.88,72.16,ok,1442793600,30800
67,61.0,69.76,60.2,67.08,ok,1442880000,19800
68,57.9,64.32,57.12,61.32,ok,1442966400,12600
69,56.12,59.64,54.86,57.64,ok,1443052800,36600
70,54.72,60.4,52.88,56.84,ok,1443139200,20800
71,50.96,55.24,48.44,54.36,ok,1443398400,29300
72,51.04,55.08,49.56,51.16,ok,1443484800,27100
73,51.88,55.016,50.54,51.4,ok,1443571200,188600
74,49.88,54.488,48.04,52.44,ok,1443657600,31300
75,47.08,50.92,46.16,49.48,ok,1443744000,41500
76,45.76,48.0,44.76,47.56,ok,1444003200,35300
77,45.4,46.4,42.08,45.72,ok,1444089600,58700
78,45.6,48.32,44.44,45.28,ok,1444176000,29700
79,40.2,50.88,40.12,49.08,ok,1444262400,55600
80,37.48,42.0,37.0,42.0,ok,1444348800,51500
81,33.56,37.84,32.24,37.84,ok,1444608000,59700
82,34.12,34.68,32.76,33.24,ok,1444694400,39400
83,32.36,37.6,30.76,37.6,ok,1444780800,45000
84,34.48,34.76,31.44,33.0,ok,1444867200,49600
85,33.2,35.32,32.92,34.8,ok,1444953600,21500
86,33.24,34.56,32.12,33.0,ok,1445212800,22800
87,31.96,34.6,31.44,34.6,ok,1445299200,11800
88,31.08,34.12,30.344,32.32,ok,1445385600,39800
89,31.96,32.04,30.6,30.8,ok,1445472000,18400
90,32.52,33.0,31.52,32.32,ok,1445558400,5100
91,32.04,32.68,31.44,32.48,ok,1445817600,12700
92,32.08,32.472,31.0,31.72,ok,1445904000,37600
93,33.0,33.36,30.52,32.04,ok,1445990400,16700
94,31.96,33.08,31.424,32.08,ok,1446076800,29100
95,32.08,32.56,31.6,31.76,ok,1446163200,20700
96,33.12,33.64,31.88,31.92,ok,1446422400,10700
97,33.04,36.44,32.04,32.96,ok,1446508800,45300
98,34.96,35.0,32.792,33.32,ok,1446595200,24700
99,33.8,36.72,33.16,35.24,ok,1446681600,15000
100,33.6,35.28,32.4,33.76,ok,1446768000,18900
101,34.68,35.6,32.48,33.28,ok,1447027200,32200
102,33.32,35.4,33.0,34.48,ok,1447113600,16900
103,32.4,34.76,32.24,33.8,ok,1447200000,46700
104,32.48,33.04,31.8,32.36,ok,1447286400,13500
105,32.04,32.68,31.8,32.36,ok,1447372800,17200
106,32.16,32.52,31.28,32.2,ok,1447632000,22000
107,32.04,32.84,31.64,32.4,ok,1447718400,16200
108,33.0,33.2,31.76,32.08,ok,1447804800,9800
109,32.36,34.4,31.92,33.0,ok,1447891200,6800
110,32.52,33.952,31.84,32.6,ok,1447977600,53300
111,33.16,34.08,32.24,32.52,ok,1448236800,18000
112,34.4,35.98,32.68,32.8,ok,1448323200,21700
113,34.36,35.12,33.08,34.28,ok,1448409600,17600
114,33.88,34.76,33.2,34.44,ok,1448582400,4500
115,33.2,34.54,32.96,34.04,ok,1448841600,13600
116,32.4,33.56,32.24,32.88,ok,1448928000,18900
117,32.64,34.164,32.56,32.56,ok,1449014400,8200
118,32.0,33.08,31.84,32.68,ok,1449100800,14000
119,32.08,32.64,31.88,31.88,ok,1449187200,11900
120,32.08,32.64,31.2,32.0,ok,1449446400,18100
121,32.24,32.36,30.56,31.6,ok,1449532800,21500
122,31.76,32.68,31.24,31.84,ok,1449619200,22500
123,31.72,32.792,30.8,31.48,ok,1449705600,13000
124,31.84,32.712,31.44,32.48,ok,1449792000,45600
125,31.68,32.36,29.12,31.84,ok,1450051200,135800
126,31.52,31.84,30.24,31.72,ok,1450137600,30700
127,31.28,32.04,28.2,29.0,ok,1450224000,17700
128,32.16,32.44,30.0,31.56,ok,1450310400,8600
129,33.88,34.12,31.6,32.16,ok,1450396800,29200
130,36.0,36.24,33.64,33.92,ok,1450656000,21300
131,35.24,37.82,34.68,36.44,ok,1450742400,13900
132,35.04,35.56,34.12,35.12,ok,1450828800,11700
133,34.0,36.02,33.68,35.08,ok,1450915200,9900
134,32.48,34.48,31.84,33.88,ok,1451260800,18000
135,33.84,34.0,32.0,32.84,ok,1451347200,32100
