,c,h,l,o,s,t,v
0,38.8218,39.1818,38.5018,39.1818,ok,1420156800,175900
1,38.4196,38.8796,38.1396,38.6096,ok,1420416000,83600
2,37.5512,38.4612,37.3112,38.4612,ok,1420502400,193500
3,38.0083,38.0183,37.5283,37.8783,ok,1420588800,63400
4,38.5293,38.6893,38.3393,38.3393,ok,1420675200,32900
5,37.9443,38.6743,37.8543,38.6743,ok,1420761600,46800
6,37.5055,37.9355,37.3055,37.9355,ok,1421020800,38600
7,37.3227,38.2827,37.0527,37.9027,ok,1421107200,180800
8,36.5366,36.7366,36.0166,36.7366,ok,1421193600,108700
9,35.8693,36.5393,35.8593,36.5393,ok,1421280000,48700
10,35.4214,35.5014,34.5114,35.0314,ok,1421366400,447700
11,35.3939,35.6939,34.9939,35.5439,ok,1421712000,85000
12,35.4122,35.8122,34.9922,35.3322,ok,1421798400,148600
13,36.5091,36.6191,35.0991,35.5691,ok,1421884800,73600
14,36.4177,36.6777,36.3777,36.5577,ok,1421971200,34400
15,36.6188,36.6188,35.9888,36.3488,ok,1422230400,34500
16,36.1252,36.4552,35.9352,36.1752,ok,1422316800,74200
17,35.266,36.566,35.266,36.566,ok,1422403200,87800
18,35.7413,35.7613,34.9513,35.3513,ok,1422489600,86700
19,35.2477,35.7877,35.0377,35.1477,ok,1422576000,28800
20,35.6682,35.7082,35.0282,35.3582,ok,1422835200,137800
21,36.5183,36.5583,35.7683,35.7683,ok,1422921600,77400
22,36.7194,36.9894,36.3694,36.3694,ok,1423008000,144100
23,37.3227,37.4427,36.7827,36.8927,ok,1423094400,42800
24,37.9443,38.2343,37.5243,37.5843,ok,1423180800,51100
25,37.5695,37.9095,37.5295,37.7495,ok,1423440000,16200
26,37.9991,38.0291,37.5991,37.8091,ok,1423526400,31700
27,38.0265,38.2065,37.7365,37.8665,ok,1423612800,13800
28,38.6024,38.6224,38.0924,38.0924,ok,1423699200,38500
29,38.4288,38.7988,38.3188,38.6288,ok,1423785600,19000
30,38.5933,38.6633,38.3433,38.3733,ok,1424131200,47300
31,38.3008,38.6408,38.1408,38.6308,ok,1424217600,53500
32,38.3465,38.5165,38.2265,38.3665,ok,1424304000,30500
33,38.703,38.733,37.903,38.233,ok,1424390400,34200
34,38.6024,38.6324,38.2724,38.6324,ok,1424649600,16700
35,38.9407,39.2007,38.6007,38.6007,ok,1424736000,45200
36,38.8675,39.0575,38.7575,38.9775,ok,1424822400,38600
37,38.8401,38.9701,38.7401,38.8701,ok,1424908800,16000
38,38.5659,38.8859,38.5559,38.8859,ok,1424995200,28400
39,39.0869,39.1069,38.4669,38.4769,ok,1425254400,82300
40,38.7852,39.0852,38.6252,38.9852,ok,1425340800,34600
41,38.6298,38.8399,38.4999,38.7099,ok,1425427200,27300
42,38.8675,38.8675,38.4375,38.7075,ok,1425513600,18900
43,38.9407,39.7407,38.8807,38.8807,ok,1425600000,100300
44,39.1235,39.2135,38.8735,38.9235,ok,1425859200,26000
45,38.5293,38.8093,38.5293,38.7593,ok,1425945600,13300
46,38.9315,39.0615,38.5615,38.6215,ok,1426032000,43400
47,39.6445,39.6545,39.1045,39.1845,ok,1426118400,61400
48,39.5257,39.6257,39.0257,39.5257,ok,1426204800,40600
49,39.9644,39.9644,39.7344,39.7344,ok,1426464000,37600
50,39.9919,40.0219,39.6519,39.7819,ok,1426550400,69900
51,39.5165,40.0865,39.4365,40.0865,ok,1426636800,80800
52,39.4068,39.4468,39.0068,39.4468,ok,1426723200,83700
53,39.8913,39.9013,39.4913,39.5613,ok,1426809600,32200
54,39.7268,39.9168,39.7268,39.8868,ok,1427068800,17500
55,39.4982,39.7383,39.4883,39.7383,ok,1427155200,357000
56,38.7187,39.6587,38.6887,39.6587,ok,1427241600,28100
57,38.8561,39.0061,38.3661,38.5961,ok,1427328000,42300
58,38.9844,38.9844,38.6144,38.6544,ok,1427414400,34500
59,39.4882,39.5482,39.1582,39.1582,ok,1427673600,34000
60,39.2408,39.4208,39.1608,39.3708,ok,1427760000,224700
61,39.2134,39.2334,38.9034,39.1334,ok,1427846400,12300
62,39.2592,39.4692,39.1292,39.2392,ok,1427932800,44000
63,39.2134,39.3634,38.6834,39.0634,ok,1428278400,14400
64,38.9477,39.4177,38.9477,39.2977,ok,1428364800,31500
65,39.1035,39.2135,38.8935,38.9735,ok,1428451200,293200
66,39.2592,39.2792,38.9092,39.1492,ok,1428537600,11900
67,39.2225,39.3125,39.0625,39.1925,ok,1428624000,36800
68,39.2592,39.4792,39.2292,39.2292,ok,1428883200,27400
69,39.2775,39.3675,38.9075,39.1875,ok,1428969600,27300
70,39.3233,39.5433,39.0533,39.3833,ok,1429056000,76300
71,39.5248,39.5648,39.0748,39.3248,ok,1429142400,486200
72,38.847,39.287,38.667,39.287,ok,1429228800,34800
73,39.1035,39.2835,39.0135,39.0635,ok,1429488000,75800
74,38.9935,39.2735,38.9935,39.1435,ok,1429574400,517200
75,39.3691,39.4891,38.7791,39.0091,ok,1429660800,78100
76,39.479,39.609,39.159,39.269,ok,1429747200,32400
77,39.25,39.58,39.12,39.58,ok,1429833600,14500
78,38.9386,39.5986,38.9186,39.5686,ok,1430092800,26700
79,39.3691,39.3691,38.6991,38.8591,ok,1430179200,398300
80,39.5431,39.5731,39.1431,39.1431,ok,1430265600,18000
81,38.9111,39.5711,38.8211,39.5711,ok,1430352000,31300
82,39.0851,39.2351,39.0251,39.0951,ok,1430438400,24000
83,39.4057,39.5057,39.1557,39.1557,ok,1430697600,17600
84,39.1859,39.5859,39.1159,39.3559,ok,1430784000,38100
85,38.9294,39.3394,38.6594,39.3294,ok,1430870400,46600
86,39.3324,39.4224,38.7824,38.7824,ok,1430956800,16600
87,39.6073,39.6572,39.4672,39.5372,ok,1431043200,53200
88,40.0286,40.1786,39.5886,39.5886,ok,1431302400,64300
89,39.7263,39.9063,39.4263,39.9063,ok,1431388800,21000
90,39.7721,39.8321,39.5221,39.6921,ok,1431475200,29500
91,40.0103,40.0103,39.7103,39.9203,ok,1431561600,30900
92,39.6622,40.0922,39.4922,39.9922,ok,1431648000,41400
93,40.221,40.241,39.581,39.581,ok,1431907200,68500
94,40.1752,40.4352,40.0852,40.2652,ok,1431993600,63900
95,40.0011,40.2511,39.9811,40.2011,ok,1432080000,18600
96,39.9462,40.0362,39.7762,39.9262,ok,1432166400,20100
97,40.0561,40.1861,39.9061,39.9161,ok,1432252800,25400
98,39.7538,39.9638,39.6338,39.9038,ok,1432598400,184900
99,40.221,40.271,39.661,39.811,ok,1432684800,33300
100,40.3309,40.3309,40.0509,40.1009,ok,1432771200,340500
101,40.0378,40.3278,39.7578,40.3278,ok,1432857600,29000
102,40.0469,40.2269,39.7969,40.1669,ok,1433116800,36800
103,40.2484,40.3684,39.9084,39.9284,ok,1433203200,47200
104,40.6973,40.8673,40.3273,40.4173,ok,1433289600,46100
105,40.5141,40.7541,40.4541,40.7541,ok,1433376000,63900
106,40.9812,41.1712,40.5612,40.9512,ok,1433462400,87700
107,40.8621,41.1821,40.8121,41.1321,ok,1433721600,62900
108,40.7797,40.9097,40.4597,40.9097,ok,1433808000,124600
109,41.3385,41.4785,40.8485,40.8485,ok,1433894400,161900
110,41.4026,41.5526,41.3026,41.4726,ok,1433980800,70200
111,41.1919,41.3919,41.0519,41.3119,ok,1434067200,73600
112,41.027,41.077,40.487,40.997,ok,1434326400,51600
113,41.2194,41.2194,40.8794,40.9594,ok,1434412800,115400
114,41.0911,41.4111,41.0411,41.3311,ok,1434499200,82500
115,41.1095,41.2895,40.8795,41.2595,ok,1434585600,81400
116,40.8713,41.1213,40.7713,41.1213,ok,1434672000,36200
117,41.3385,41.4585,41.1085,41.1085,ok,1434931200,96700
118,41.485,41.615,41.415,41.495,ok,1435017600,34800
119,40.9261,41.4361,40.8861,41.4261,ok,1435104000,49500
120,40.9261,41.3061,40.7961,41.3061,ok,1435190400,42900
121,41.0362,41.2062,40.8762,41.1962,ok,1435276800,21700
122,39.7421,40.6721,39.7321,40.632,ok,1435536000,139200
123,40.2377,40.4477,39.8277,40.1577,ok,1435622400,50300
124,40.6048,40.8748,40.4348,40.6748,ok,1435708800,35000
125,40.4855,40.6155,40.2455,40.6155,ok,1435795200,32000
126,40.3295,40.4295,39.9695,40.0695,ok,1436140800,25500
127,40.2377,40.3377,39.2677,40.3377,ok,1436227200,53600
128,39.3566,39.9566,39.2766,39.9566,ok,1436313600,63200
129,39.8155,40.1255,39.7655,39.8955,ok,1436400000,65200
130,40.5039,40.5839,40.1739,40.2439,ok,1436486400,23800
131,40.9169,40.9869,40.7269,40.8469,ok,1436745600,41300
132,41.0637,41.1737,40.8037,40.8437,ok,1436832000,18400
133,41.1096,41.2096,40.9396,41.1096,ok,1436918400,16700
134,41.5135,41.5135,41.2835,41.3035,ok,1437004800,31700
135,41.5777,41.8777,41.2977,41.5177,ok,1437091200,35600
136,41.4401,41.8,41.39,41.7801,ok,1437350400,38000
137,41.2565,41.7065,41.0665,41.3165,ok,1437436800,16200
138,41.4217,41.4517,41.0717,41.1217,ok,1437523200,104500
139,40.9261,41.6561,40.8161,41.5061,ok,1437609600,46200
140,40.5589,41.0289,40.4189,40.9889,ok,1437696000,41500
141,39.9991,40.369,39.759,40.309,ok,1437955200,48400
142,40.1367,40.3067,39.9667,40.3067,ok,1438041600,53800
143,40.6415,40.6815,40.0715,40.1815,ok,1438128000,42800
144,40.5773,40.6073,40.3373,40.5173,ok,1438214400,61900
145,40.2928,40.5528,40.2228,40.5528,ok,1438300800,87300
146,40.3387,40.4187,40.0687,40.2887,ok,1438560000,24800
147,40.5498,40.7898,40.3198,40.3298,ok,1438646400,198100
148,40.6048,40.8848,40.5048,40.7848,ok,1438732800,22600
149,40.3295,40.9295,40.2795,40.6695,ok,1438819200,15100
150,40.1,40.33,39.77,40.29,ok,1438905600,16200
151,40.513,40.643,40.303,40.303,ok,1439164800,23900
152,39.7512,40.2412,39.5012,40.1512,ok,1439251200,18400
153,39.3933,39.4733,38.4633,39.4733,ok,1439337600,105100
154,39.5493,39.7293,39.3093,39.4093,ok,1439424000,16300
155,39.9164,39.9464,39.4864,39.4864,ok,1439510400,12500
156,39.9073,39.9073,39.4573,39.7673,ok,1439769600,30500
157,39.7879,39.9079,39.6579,39.8479,ok,1439856000,24900
158,39.3382,39.6782,39.1482,39.4882,ok,1439942400,22300
159,38.4754,39.0455,38.4754,39.0455,ok,1440028800,54700
160,37.0528,38.3828,37.0528,38.1528,ok,1440115200,139000
161,35.5935,36.6835,25.5835,36.3835,ok,1440374400,254800
162,35.1621,36.6321,35.1621,36.5521,ok,1440460800,99500
163,36.3644,36.3744,35.2244,35.8144,ok,1440547200,89300
164,37.163,37.173,36.573,36.7729,ok,1440633600,140800
165,37.2272,37.2872,36.9572,37.0072,ok,1440720000,30700
166,37.1721,37.3921,37.0621,37.0721,ok,1440979200,34600
167,35.9422,36.5322,35.8222,36.5322,ok,1441065600,47900
168,36.3369,36.4769,35.7969,36.4069,ok,1441152000,43900
169,36.6031,37.0231,36.4331,36.4331,ok,1441238400,39100
170,36.0799,36.3599,35.8099,36.1399,ok,1441324800,69500
171,37.2364,37.2364,36.5864,36.6164,ok,1441670400,13300
172,36.6765,37.8665,36.6565,37.6065,ok,1441756800,46000
173,36.8601,37.1501,36.6101,36.6201,ok,1441843200,34200
174,36.9427,36.9427,36.4627,36.7227,ok,1441929600,87900
175,36.6857,36.9457,36.5857,36.9457,ok,1442188800,14100
176,37.1997,37.2797,36.6997,36.7597,ok,1442275200,25200
177,37.5209,37.5309,36.9509,37.1709,ok,1442361600,15800
178,36.7775,37.9475,36.6975,37.4875,ok,1442448000,314800
179,35.8963,36.2863,35.8163,36.2863,ok,1442534400,573000
180,36.4287,36.6387,36.1087,36.1187,ok,1442793600,23900
181,35.9147,36.1247,35.5547,35.9947,ok,1442880000,62600
182,36.1075,36.1175,35.8275,35.9475,ok,1442966400,18300
183,35.6852,35.8652,35.3452,35.8152,ok,1443052800,20500
184,36.1732,36.4532,36.0832,36.1832,ok,1443139200,12400
185,34.8935,36.0935,34.8935,35.9935,ok,1443398400,238900
186,34.7646,34.9746,34.4546,34.9546,ok,1443484800,90900
187,35.4827,35.4927,34.9827,35.1127,ok,1443571200,37200
188,35.5287,35.5287,34.9187,35.4287,ok,1443657600,37300
189,35.1789,35.1789,33.9189,34.6989,ok,1443744000,31700
190,36.0167,36.0467,35.3667,35.3667,ok,1444003200,33000
191,35.5656,35.9956,35.3856,35.9956,ok,1444089600,87300
192,35.9983,36.0683,35.5883,35.9283,ok,1444176000,40000
193,36.1364,36.1664,35.7364,35.9364,ok,1444262400,25300
194,35.7773,36.2173,35.5173,36.1773,ok,1444348800,44700
195,35.9983,36.0083,35.6283,35.7583,ok,1444608000,36000
196,35.676,36.236,35.676,35.826,ok,1444694400,76600
197,35.3446,35.8846,35.2246,35.6946,ok,1444780800,26900
198,36.3021,36.3021,35.2621,35.2621,ok,1444867200,49200
199,36.5139,36.5739,36.2139,36.3539,ok,1444953600,22000
200,36.4402,36.4502,36.0102,36.0402,ok,1445212800,20700
201,36.6243,36.7143,36.3443,36.3843,ok,1445299200,80800
202,35.8141,36.8041,35.7741,36.7341,ok,1445385600,16700
203,36.7348,36.8448,35.9148,35.9148,ok,1445472000,51600
204,37.3517,37.3617,36.9017,37.0017,ok,1445558400,74800
205,37.4345,37.4745,37.1945,37.2945,ok,1445817600,17700
206,37.1767,37.2767,36.9167,37.2767,ok,1445904000,36600
207,38.392,38.412,37.142,37.252,ok,1445990400,38400
208,38.346,38.556,38.106,38.316,ok,1446076800,326800
209,37.812,38.352,37.722,38.352,ok,1446163200,60200
210,38.7327,38.8227,37.7627,37.7627,ok,1446422400,19200
211,38.6959,38.9059,38.5359,38.5858,ok,1446508800,49300
212,38.6314,38.8714,38.5814,38.8314,ok,1446595200,33000
213,38.9076,38.9376,38.5976,38.9076,ok,1446681600,34300
214,39.9019,40.0319,39.4719,39.5619,ok,1446768000,56800
215,39.5981,40.0481,39.4181,39.9981,ok,1447027200,30800
216,39.5521,39.5921,39.1621,39.4521,ok,1447113600,35700
217,39.5613,39.8613,39.5313,39.6513,ok,1447200000,25400
218,38.7695,39.3795,38.7595,39.3795,ok,1447286400,35400
219,38.4565,38.7765,38.2365,38.6365,ok,1447372800,25100
220,38.7603,38.7603,38.0003,38.3503,ok,1447632000,283200
221,38.6959,39.0759,38.6459,38.9459,ok,1447718400,180800
222,39.46,39.46,38.78,38.81,ok,1447804800,57600
223,39.3495,39.5895,39.1495,39.4795,ok,1447891200,438800
