,c,h,l,o,s,t,v
0,23.3725,23.3725,23.2125,23.3025,ok,1488240000,3300
1,23.6071,23.6571,23.5151,23.5151,ok,1488326400,261600
2,23.4475,24.7575,23.4275,24.7575,ok,1488412800,348200
3,23.2504,23.6304,23.1994,23.4504,ok,1488499200,21400
4,23.1753,23.5253,23.1253,23.5253,ok,1488758400,11000
5,22.9688,23.1588,22.9688,23.1358,ok,1488844800,8200
6,22.9031,23.0731,22.8801,23.0731,ok,1488931200,8300
7,22.7999,23.0199,22.7299,23.0199,ok,1489017600,31500
8,22.6619,22.6619,22.6619,22.6619,ok,1489104000,200
9,22.9688,23.9888,22.9088,23.9888,ok,1489363200,6100
10,22.8468,22.8468,22.7568,22.7968,ok,1489449600,2500
11,23.1941,23.2041,22.8341,22.8341,ok,1489536000,4900
12,23.2129,23.3029,23.1429,23.2629,ok,1489622400,11200
13,23.2692,23.2692,22.9792,23.1292,ok,1489708800,24100
14,23.1753,23.2053,23.1353,23.1853,ok,1489968000,1400
15,22.6028,23.2028,22.6028,23.2028,ok,1490054400,17700
16,22.5652,22.6452,22.3452,22.5852,ok,1490140800,8200
17,22.6591,22.7891,22.6391,22.6391,ok,1490227200,28200
18,22.6872,22.6872,22.6872,22.6872,ok,1490313600,800
19,22.7342,22.7442,22.4042,22.4042,ok,1490572800,4100
20,22.8937,22.8937,22.6937,22.7737,ok,1490659200,3100
21,23.0252,23.0392,22.8752,22.9352,ok,1490745600,15100
22,23.166,23.176,23.086,23.114,ok,1490832000,8300
23,23.2317,23.2317,23.0247,23.1317,ok,1490918400,3800
24,22.9876,23.0376,22.9576,22.9976,ok,1491177600,4200
25,22.9219,23.0119,22.8979,23.0119,ok,1491264000,12800
26,22.7905,23.1005,22.7905,23.0105,ok,1491350400,1900
27,23.1021,23.1021,22.7701,22.7701,ok,1491436800,2600
28,23.0439,23.0839,22.9139,22.9439,ok,1491523200,20800
29,23.0064,23.1364,22.6864,22.9964,ok,1491782400,8000
30,23.2035,24.0035,23.0835,23.0835,ok,1491868800,1600
31,22.8656,22.9356,22.8186,22.9356,ok,1491955200,3300
32,22.6215,22.8815,22.6215,22.8815,ok,1492041600,1300
33,22.7717,22.9967,22.6077,22.7617,ok,1492387200,2200
34,22.7961,22.8801,22.7961,22.8801,ok,1492473600,1400
35,22.9848,23.0578,22.9848,23.0578,ok,1492560000,400
36,23.0909,23.0909,22.9669,22.9669,ok,1492646400,1100
37,23.1566,23.2266,23.0856,23.1866,ok,1492732800,4000
38,23.4194,23.4194,23.2474,23.2474,ok,1492992000,900
39,23.6447,23.6647,23.5827,23.6647,ok,1493078400,2700
40,23.7104,23.8004,23.5804,23.6104,ok,1493164800,6400
41,23.6541,23.6931,23.5541,23.6931,ok,1493251200,16500
42,23.4194,23.5894,23.4194,23.5894,ok,1493337600,1700
43,23.4663,23.4663,23.4663,23.4663,ok,1493596800,400
44,23.3912,23.4712,23.3912,23.4712,ok,1493683200,1300
45,23.2317,23.4317,23.1817,23.4317,ok,1493769600,5800
46,23.2223,23.2323,23.0913,23.2323,ok,1493856000,7100
47,23.3725,23.3725,23.2055,23.2425,ok,1493942400,5800
48,23.1566,23.1566,23.1566,23.1566,ok,1494201600,1200
