,c,h,l,o,s,t,v
0,10.0,10.05,9.95,9.95,ok,1580169600,1565100
1,10.05,10.05,10.05,10.05,ok,1580256000,1000
2,10.0,10.0,10.0,10.0,ok,1580688000,400
3,10.01,10.01,10.01,10.01,ok,1580947200,200000
4,10.09,10.09,10.09,10.09,ok,1581033600,400
5,10.05,10.12,10.05,10.12,ok,1581379200,300
6,10.06,10.06,10.06,10.06,ok,1582070400,20000
7,10.04,10.04,10.04,10.04,ok,1582675200,100
8,10.0,10.0,10.0,10.0,ok,1582848000,80300
9,10.05,10.05,10.04,10.04,ok,1583193600,31000
10,10.05,10.05,10.05,10.05,ok,1583280000,206800
11,10.0,10.02,10.0,10.02,ok,1583366400,27500
12,10.0,10.0,10.0,10.0,ok,1583798400,100
13,9.97,9.97,9.97,9.97,ok,1583884800,100
14,9.94,9.94,9.94,9.94,ok,1583971200,100
15,9.94,9.94,9.94,9.94,ok,1584057600,25000
16,9.65,9.75,9.65,9.75,ok,1584316800,15100
17,9.37,9.5,9.2,9.5,ok,1584489600,870800
18,9.5,9.5,9.4,9.46,ok,1584576000,6500
19,9.3,9.4,9.3,9.4,ok,1584662400,2085000
20,9.59,9.75,9.35,9.35,ok,1585094400,403400
21,9.6,9.6,9.6,9.6,ok,1585180800,25200
22,9.85,9.85,9.5,9.5,ok,1585267200,300
23,9.8,9.8,9.65,9.65,ok,1585526400,30600
24,9.8,9.8,9.8,9.8,ok,1585612800,1523200
25,9.85,10.05,9.8,9.8,ok,1585785600,111900
26,9.85,9.85,9.85,9.85,ok,1586131200,23000
27,9.725,9.725,9.725,9.725,ok,1586390400,119500
28,9.8,9.8,9.8,9.8,ok,1586822400,195000
29,9.8,10.2,9.8,9.84,ok,1586995200,50400
30,9.8,10.24,9.8,9.8,ok,1587340800,45400
31,9.8,9.81,9.8,9.81,ok,1587427200,2300
32,9.75,9.75,9.75,9.75,ok,1587945600,43300
33,9.76,9.76,9.76,9.76,ok,1588291200,17000
34,9.8,9.8,9.8,9.8,ok,1588550400,54000
35,9.825,9.825,9.8,9.8,ok,1588896000,18600
36,9.9,9.9,9.8,9.8,ok,1589155200,11600
37,9.81,9.81,9.8,9.8,ok,1589414400,61300
38,9.8,9.8,9.8,9.8,ok,1589500800,150000
39,9.8,9.8,9.8,9.8,ok,1589760000,50500
40,9.76,9.76,9.75,9.75,ok,1590105600,370000
41,9.8,9.8,9.8,9.8,ok,1590451200,200
42,9.8,9.8,9.8,9.8,ok,1590537600,500000
43,9.9,9.9,9.8,9.8,ok,1590710400,34300
