,c,h,l,o,s,t,v
0,49.7273,50.6273,48.3773,49.3273,ok,1420156800,272400
1,46.4092,49.9592,46.0092,49.7092,ok,1420416000,340200
2,45.2589,46.7589,44.4589,46.1089,ok,1420502400,412300
3,44.4183,46.7183,44.0683,46.2683,ok,1420588800,179800
4,45.5244,45.9244,44.1244,45.0744,ok,1420675200,285000
5,45.6571,46.0071,44.4071,45.7071,ok,1420761600,303000
6,43.5778,45.0278,43.0278,45.0278,ok,1421020800,220200
7,43.1353,44.4353,42.3853,43.8353,ok,1421107200,182000
8,44.0644,44.1644,41.7144,42.4644,ok,1421193600,180800
9,43.0469,45.4969,42.9969,45.4969,ok,1421280000,168700
10,45.082,45.182,43.132,43.632,ok,1421366400,134300
11,43.8875,44.4375,43.0375,44.3875,ok,1421712000,210700
12,45.2147,45.7147,44.2147,44.5147,ok,1421798400,306300
13,45.082,45.782,43.482,45.782,ok,1421884800,275000
14,44.905,45.855,44.505,44.805,ok,1421971200,106800
15,45.9226,45.9726,44.1726,45.0726,ok,1422230400,114600
16,46.4977,46.6477,44.9977,45.5977,ok,1422316800,169300
17,43.7105,46.4105,43.6105,46.3605,ok,1422403200,337500
18,43.6662,44.4162,42.2662,44.0162,ok,1422489600,310100
19,44.3741,45.1241,42.4741,43.2741,ok,1422576000,247600
20,46.8959,47.0459,44.7459,45.1959,ok,1422835200,347900
21,49.7716,50.2716,47.4216,47.6216,ok,1422921600,649800
22,48.7098,49.1598,47.5098,48.8098,ok,1423008000,368400
23,50.0812,50.8813,49.1813,49.3813,ok,1423094400,448500
24,50.3025,51.3525,49.7525,50.8025,ok,1423180800,373900
25,50.214,52.214,50.064,50.914,ok,1423440000,273900
26,49.3291,50.3791,48.0291,50.3291,ok,1423526400,335200
27,49.1964,49.8464,47.1964,48.3964,ok,1423612800,276300
28,50.214,50.864,49.864,50.264,ok,1423699200,274300
29,51.8067,51.9567,50.8567,51.1567,ok,1423785600,240200
30,52.8242,53.0242,50.8242,51.6742,ok,1424131200,262700
31,51.8509,53.3509,51.7009,52.3009,ok,1424217600,239200
32,52.0721,52.6221,49.7221,50.1721,ok,1424304000,300000
33,51.8067,52.8567,51.3567,52.1067,ok,1424390400,215800
