,c,h,l,o,s,t,v
0,12.4823,16.8223,11.9323,14.9223,ok,1509667200,476800
1,10.8259,12.1459,10.7059,11.8459,ok,1509926400,247000
2,10.9244,11.7944,10.8444,10.9844,ok,1510012800,170900
3,10.7963,11.3463,10.7463,11.0263,ok,1510099200,216300
4,10.8949,11.1349,10.7849,10.8449,ok,1510185600,209900
5,11.585,11.935,10.98,11.075,ok,1510272000,229800
6,12.4724,12.4724,11.5324,11.8224,ok,1510531200,157100
7,12.3442,12.9742,11.5442,12.3642,ok,1510617600,141000
8,13.4288,13.5488,12.2288,12.3088,ok,1510704000,190000
9,13.7936,13.8036,13.0536,13.8036,ok,1510790400,173500
10,13.557,13.807,12.863,13.807,ok,1510876800,125500
11,12.6597,13.4197,12.5497,13.4197,ok,1511136000,129900
12,12.8767,13.0527,11.4267,11.6167,ok,1511222400,163000
13,13.0541,13.1941,11.8541,12.9841,ok,1511308800,137400
14,13.1231,13.2131,12.6631,13.2131,ok,1511481600,32900
15,12.9654,13.2654,12.6714,12.8854,ok,1511740800,49800
16,12.7978,13.3178,12.7828,12.8778,ok,1511827200,52900
17,12.2358,12.9758,12.1638,12.8058,ok,1511913600,34700
18,12.1865,12.8065,12.1065,12.4465,ok,1512000000,37300
19,11.4766,12.5776,11.3666,11.6366,ok,1512086400,120000
20,11.3484,11.5384,10.9484,11.4384,ok,1512345600,79700
21,11.447,12.524,11.257,11.857,ok,1512432000,152000
22,11.0921,11.3421,11.0221,11.3421,ok,1512518400,27200
23,10.8456,11.2956,10.8456,11.0956,ok,1512604800,168500
24,11.1118,11.3918,10.9018,10.9618,ok,1512691200,77400
25,11.2991,11.5691,11.1691,11.2691,ok,1512950400,35400
26,10.9737,11.3447,10.9737,11.3037,ok,1513036800,94700
27,11.0132,11.4132,10.9522,10.9522,ok,1513123200,33700
28,11.0625,11.6525,11.0525,11.3225,ok,1513209600,33300
29,11.0132,11.4232,11.0032,11.4232,ok,1513296000,12600
30,10.954,11.283,10.895,11.144,ok,1513555200,34900
31,10.8456,10.9596,10.8456,10.9596,ok,1513641600,55200
32,10.8456,11.0056,10.8456,10.8456,ok,1513728000,55600
33,10.8456,10.9456,10.8456,10.8556,ok,1513814400,16100
34,10.8456,10.9296,10.8456,10.8756,ok,1513900800,59800
35,10.6484,11.0984,10.6484,10.9984,ok,1514246400,52400
36,11.1414,11.2014,10.6614,10.7414,ok,1514332800,54200
37,10.9047,11.1507,10.8447,11.1447,ok,1514419200,10800
38,10.8949,11.0249,10.8549,10.8549,ok,1514505600,1800
39,11.1019,11.2749,10.7419,10.8419,ok,1514851200,134900
40,11.2202,12.3712,11.1102,11.1402,ok,1514937600,466200
41,11.5022,12.0362,11.2942,11.5962,ok,1515024000,201300
42,11.4766,11.6736,11.3866,11.4166,ok,1515110400,98300
43,11.1611,11.5411,11.1411,11.3811,ok,1515369600,69800
44,11.24,11.59,11.19,11.32,ok,1515456000,65300
45,10.6977,11.2957,10.6977,11.2957,ok,1515542400,58500
46,10.6484,10.8484,10.6484,10.6784,ok,1515628800,110800
47,10.6484,10.8384,10.6484,10.6584,ok,1515715200,40500
48,10.7075,10.8645,10.6475,10.6475,ok,1516060800,40400
49,10.392,10.712,10.352,10.712,ok,1516147200,140700
50,10.4117,10.6047,10.3517,10.3517,ok,1516233600,29600
51,10.5794,10.6064,10.4094,10.4094,ok,1516320000,19300
52,10.4808,10.7608,10.4808,10.5808,ok,1516579200,14500
53,10.2146,10.4546,10.1746,10.4546,ok,1516665600,131600
54,10.2441,10.3541,10.1941,10.2541,ok,1516752000,66100
55,10.323,10.563,10.253,10.353,ok,1516838400,92700
56,10.3329,10.7029,10.3029,10.5229,ok,1516924800,138300
57,10.3625,10.6525,10.3525,10.5525,ok,1517184000,52200
58,10.3625,10.4225,10.3525,10.4025,ok,1517270400,29800
59,10.4019,10.6519,10.2519,10.6519,ok,1517356800,30400
60,10.3625,10.5025,10.3375,10.5025,ok,1517443200,10900
61,10.1554,10.2854,10.0654,10.2854,ok,1517529600,62500
62,11.5357,11.5797,10.0457,10.3357,ok,1517788800,165200
63,10.5991,11.1401,10.4691,10.9491,ok,1517875200,88600
64,10.5794,10.8094,10.5394,10.5594,ok,1517961600,45700
65,10.2343,10.4143,10.0543,10.3743,ok,1518048000,40100
66,10.1554,10.3154,10.1454,10.1654,ok,1518134400,18400
67,10.1948,10.4148,10.1058,10.1948,ok,1518393600,45200
68,10.2441,10.7541,10.0541,10.3541,ok,1518480000,71100
69,10.2343,10.3543,10.1163,10.2543,ok,1518566400,35800
70,10.6484,10.7154,10.2784,10.2784,ok,1518652800,76600
71,10.4808,10.7108,10.4508,10.6508,ok,1518739200,36800
72,10.5991,10.6491,10.4791,10.6491,ok,1519084800,9600
73,10.6484,10.7084,10.5594,10.6484,ok,1519171200,38400
74,10.461,10.641,10.371,10.561,ok,1519257600,19300
75,10.5498,10.7398,10.5198,10.7098,ok,1519344000,61100
76,10.8456,10.8456,10.6256,10.7656,ok,1519603200,52800
77,10.8456,10.9356,10.7856,10.8456,ok,1519689600,70100
78,10.5991,10.5991,10.3691,10.5991,ok,1519776000,70500
79,10.3329,10.4529,10.2329,10.4529,ok,1519862400,29100
80,10.254,10.324,10.245,10.245,ok,1519948800,6300
81,10.747,10.789,10.297,10.347,ok,1520208000,47700
82,11.1611,11.3211,10.6411,10.9111,ok,1520294400,189200
83,11.4372,11.6371,11.1971,11.2271,ok,1520380800,33100
84,11.7329,11.8129,11.2829,11.5529,ok,1520467200,137500
85,11.3879,11.5779,10.9879,11.5779,ok,1520553600,84600
86,11.7566,11.7826,11.4466,11.6826,ok,1520812800,66400
87,12.1569,12.1769,11.7669,11.8469,ok,1520899200,57100
88,11.9301,12.0801,11.8301,12.0301,ok,1520985600,85200
89,11.585,11.875,11.535,11.855,ok,1521072000,26200
90,11.4174,11.4374,11.3074,11.4374,ok,1521158400,29300
91,11.7329,11.7829,11.3429,11.4229,ok,1521417600,44700
92,12.0484,12.0784,11.8084,11.8084,ok,1521504000,33000
93,11.9301,11.9301,11.7301,11.9301,ok,1521590400,14600
94,11.4372,11.6872,10.8011,11.6872,ok,1521676800,73700
95,11.1019,11.1419,10.7669,11.1019,ok,1521763200,15700
96,11.3484,11.4204,11.0984,11.0984,ok,1522022400,21800
97,11.6442,11.6842,11.4942,11.4942,ok,1522108800,6400
98,11.3484,11.3884,11.0084,11.3484,ok,1522195200,20800
99,11.1512,11.1912,11.0312,11.0362,ok,1522281600,7100
100,11.2695,11.3295,10.8995,11.3295,ok,1522627200,33400
101,11.3583,11.3583,11.1013,11.3583,ok,1522713600,35300
102,11.24,11.33,10.96,11.27,ok,1522800000,39500
103,10.9146,10.9746,10.6446,10.9746,ok,1522886400,49100
104,10.7371,10.9271,10.5091,10.9271,ok,1522972800,34500
105,10.6681,10.9981,10.6281,10.6981,ok,1523232000,34900
106,10.7864,11.0054,10.6764,10.9264,ok,1523318400,32200
107,10.8456,11.0456,10.7056,10.9056,ok,1523404800,46100
108,10.8456,11.1056,10.6156,10.8356,ok,1523491200,28600
109,11.0921,11.5921,10.9221,10.9421,ok,1523577600,157700
110,11.3681,11.4181,11.1181,11.1181,ok,1523836800,23400
111,11.4372,11.5371,11.2971,11.5071,ok,1523923200,23600
112,11.6343,11.6343,11.3843,11.4943,ok,1524009600,90900
113,11.7724,11.7824,11.6824,11.6824,ok,1524096000,16900
114,11.516,11.926,11.386,11.926,ok,1524182400,30400
115,11.1709,11.6309,11.0709,11.4909,ok,1524441600,39900
116,10.8554,11.3454,10.6654,11.2454,ok,1524528000,40400
117,10.8554,10.9954,10.7254,10.9554,ok,1524614400,23800
118,10.8653,11.0953,10.8453,11.0553,ok,1524700800,10900
119,10.8456,11.0756,10.7456,10.7456,ok,1524787200,13200
120,11.2794,11.2794,10.8594,11.0394,ok,1525046400,11400
121,10.885,11.185,10.765,11.185,ok,1525132800,27100
122,10.885,11.115,10.855,10.995,ok,1525219200,16100
123,11.0526,11.1426,10.9426,11.0926,ok,1525305600,13800
124,11.4372,11.5171,11.2471,11.3471,ok,1525392000,34100
125,11.4864,11.5264,11.4464,11.5264,ok,1525651200,8700
126,11.4963,11.7163,11.3863,11.4863,ok,1525737600,32200
127,11.447,11.557,11.173,11.497,ok,1525824000,19100
128,11.6245,11.7345,11.3845,11.7345,ok,1525910400,17100
129,11.7132,11.9132,11.5332,11.8332,ok,1525996800,32700
130,11.6836,11.8236,11.4886,11.8236,ok,1526256000,26500
131,11.8217,11.8817,11.5867,11.8317,ok,1526342400,67600
132,12.2062,12.2062,11.7762,11.9262,ok,1526428800,93200
133,11.9006,12.1206,11.8956,12.1206,ok,1526515200,46200
134,11.9006,12.1206,11.8956,12.1206,ok,1526601600,2100
135,11.8513,12.0313,11.6413,12.0313,ok,1526860800,41300
136,12.2062,12.3062,11.9562,12.0762,ok,1526947200,71000
137,12.0977,13.3477,12.0377,12.4377,ok,1527033600,140500
138,12.2752,12.6152,11.8352,12.6152,ok,1527120000,60300
139,12.0287,12.0987,11.7587,11.9687,ok,1527206400,35000
140,11.8315,12.0315,11.7315,12.0315,ok,1527552000,34700
141,11.8611,11.9811,11.7811,11.9811,ok,1527638400,41000
142,11.6541,11.9091,11.5541,11.9041,ok,1527724800,29200
143,11.3681,11.5181,11.0581,11.2881,ok,1527811200,49800
144,11.9301,11.9301,11.4301,11.4551,ok,1528070400,60900
145,11.7527,12.0227,11.6327,12.0127,ok,1528156800,19400
146,11.8315,11.8415,11.7035,11.7315,ok,1528243200,62800
147,11.8315,11.9315,11.6615,11.6615,ok,1528329600,62700
148,12.078,12.098,11.748,11.838,ok,1528416000,124300
149,11.6935,12.1635,11.3985,12.1635,ok,1528675200,71700
