,c,h,l,o,s,t,v
0,4.1029,4.1129,3.8029,3.9829,ok,1420156800,764000
1,3.844,4.214,3.804,4.204,ok,1420416000,783000
2,3.8727,3.8727,3.7927,3.8327,ok,1420502400,364900
3,3.936,3.936,3.856,3.916,ok,1420588800,340400
4,3.9763,3.9763,3.9163,3.9563,ok,1420675200,213500
5,3.9418,3.9618,3.8718,3.9518,ok,1420761600,346300
6,3.9015,3.9615,3.8415,3.9415,ok,1421020800,298100
7,3.9188,3.9388,3.8388,3.9088,ok,1421107200,274800
8,3.9015,3.9215,3.7015,3.7715,ok,1421193600,495000
9,3.867,3.977,3.847,3.957,ok,1421280000,313800
10,3.89,3.9,3.81,3.81,ok,1421366400,216800
11,3.8727,3.9327,3.8427,3.9027,ok,1421712000,242400
12,3.8785,3.8885,3.8385,3.8585,ok,1421798400,254500
13,3.9307,3.9307,3.8307,3.8707,ok,1421884800,318000
14,3.9249,3.9349,3.8749,3.9349,ok,1421971200,260200
15,3.9307,3.9307,3.8807,3.9107,ok,1422230400,282700
16,3.9249,3.9249,3.8749,3.8949,ok,1422316800,266200
17,3.8669,3.9769,3.8669,3.9669,ok,1422403200,379700
18,3.8959,3.9059,3.8259,3.8559,ok,1422489600,320800
19,3.838,4.028,3.818,4.028,ok,1422576000,533800
20,3.8322,3.8622,3.7722,3.7922,ok,1422835200,603600
21,3.9017,3.9217,3.7817,3.7917,ok,1422921600,330000
22,3.9133,3.9233,3.8333,3.8333,ok,1423008000,300000
23,3.9423,3.9523,3.8723,3.8723,ok,1423094400,343800
24,3.9249,3.9649,3.8949,3.9549,ok,1423180800,519100
25,3.9481,3.9481,3.8681,3.8981,ok,1423440000,443300
26,3.9423,3.9523,3.8623,3.9523,ok,1423526400,265500
27,3.9191,3.9391,3.9091,3.9191,ok,1423612800,200000
28,3.9597,3.9597,3.9197,3.9297,ok,1423699200,392300
29,3.9481,4.0281,3.9481,3.9881,ok,1423785600,252700
30,3.9249,3.9649,3.8849,3.9449,ok,1424131200,674900
31,3.9833,3.9833,3.8933,3.9033,ok,1424217600,294700
32,3.96,3.99,3.95,3.98,ok,1424304000,379600
33,3.96,3.98,3.94,3.96,ok,1424390400,452800
34,3.96,3.99,3.95,3.96,ok,1424649600,321700
35,3.9892,3.9892,3.9192,3.9392,ok,1424736000,447300
36,4.0067,4.0367,3.9667,3.9667,ok,1424822400,398500
37,4.0184,4.0184,3.9784,3.9984,ok,1424908800,325900
38,4.0534,4.0834,3.9934,4.0034,ok,1424995200,589500
39,4.0651,4.0651,4.0251,4.0451,ok,1425254400,328200
40,4.0534,4.0834,4.0134,4.0734,ok,1425340800,380600
41,4.0242,4.0542,3.9842,4.0242,ok,1425427200,379500
42,4.0476,4.0476,3.9876,4.0076,ok,1425513600,295300
43,3.995,4.035,3.935,4.035,ok,1425600000,546600
44,3.9775,4.0075,3.9575,3.9775,ok,1425859200,434200
45,3.9191,3.9591,3.9091,3.9491,ok,1425945600,253400
