,c,h,l,o,s,t,v
0,18.3174,18.4774,18.3174,18.4674,ok,1420156800,41800
1,17.9738,18.3238,17.9138,18.1638,ok,1420416000,40800
2,17.8565,17.9765,17.7465,17.9365,ok,1420502400,13200
3,18.0073,18.0373,17.7973,17.7973,ok,1420588800,29300
4,18.2085,18.3385,17.9685,17.9785,ok,1420675200,40800
5,18.0995,18.2495,18.0095,18.0895,ok,1420761600,27200
6,17.9487,18.2287,17.8987,18.2287,ok,1421020800,22900
7,17.8565,18.2965,17.7965,18.2365,ok,1421107200,25700
8,17.7476,17.8576,17.6476,17.7676,ok,1421193600,18700
9,17.5465,17.7765,17.5465,17.6765,ok,1421280000,21200
10,17.6638,17.7538,17.2938,17.3838,ok,1421366400,16400
11,17.7057,17.7057,17.4757,17.5757,ok,1421712000,8100
12,17.6805,17.8105,17.5805,17.6905,ok,1421798400,22700
13,17.8314,17.8614,17.6014,17.8414,ok,1421884800,45500
14,17.6638,17.9038,17.6638,17.8738,ok,1421971200,21300
15,17.8817,17.9117,17.7417,17.7417,ok,1422230400,24100
16,17.7308,17.8508,17.5708,17.6308,ok,1422316800,35000
17,17.4962,17.8262,17.4962,17.8062,ok,1422403200,35100
18,17.4962,17.5262,17.3562,17.4362,ok,1422489600,9100
19,17.4794,17.7894,17.4794,17.4894,ok,1422576000,26400
20,17.6303,17.7003,17.4203,17.4503,ok,1422835200,26300
21,17.9235,17.9435,17.7635,17.7635,ok,1422921600,19200
22,17.8062,17.9862,17.8062,17.8562,ok,1423008000,17700
23,18.0157,18.0657,17.7757,17.8957,ok,1423094400,36700
24,17.9487,18.1687,17.9487,18.0287,ok,1423180800,42900
25,17.9152,18.1352,17.9052,18.0052,ok,1423440000,31500
26,18.0828,18.1828,17.9428,18.0328,ok,1423526400,8700
27,18.0325,18.1325,18.0325,18.0425,ok,1423612800,13100
28,18.1582,18.2482,18.0382,18.1282,ok,1423699200,11000
29,18.309,18.479,17.999,17.999,ok,1423785600,31000
30,18.309,18.319,18.109,18.109,ok,1424131200,11500
31,18.2252,18.2852,18.1252,18.1952,ok,1424217600,21400
32,18.2336,18.2436,18.0736,18.0936,ok,1424304000,10200
33,18.3593,18.3593,18.1093,18.2593,ok,1424390400,16400
34,18.2922,18.3222,18.2122,18.2122,ok,1424649600,10500
35,18.3677,18.4577,18.2477,18.2977,ok,1424736000,15000
36,18.728,18.728,18.198,18.198,ok,1424822400,7800
37,18.5101,18.6001,18.4301,18.5501,ok,1424908800,16300
38,18.5771,18.5771,18.3171,18.4171,ok,1424995200,38200
39,18.6107,18.6607,18.4307,18.4307,ok,1425254400,28900
40,18.5855,18.6255,18.5255,18.5455,ok,1425340800,21300
