,c,h,l,o,s,t,v
0,2.7349,2.8349,2.7249,2.7949,ok,1420156800,22900
1,2.7439,2.8339,2.7039,2.7339,ok,1420416000,5800
2,2.69,2.74,2.68,2.74,ok,1420502400,104100
3,2.7439,2.7439,2.6839,2.6939,ok,1420588800,22100
4,2.717,2.767,2.697,2.747,ok,1420675200,3200
5,2.699,2.779,2.689,2.699,ok,1420761600,7400
6,2.726,2.746,2.696,2.696,ok,1421020800,54800
7,2.717,2.757,2.717,2.757,ok,1421107200,2800
8,2.69,2.76,2.68,2.7,ok,1421193600,53300
9,2.726,2.726,2.676,2.686,ok,1421280000,5800
10,2.7349,2.7349,2.7049,2.7049,ok,1421366400,1300
11,2.7619,2.7719,2.6919,2.7719,ok,1421712000,5500
12,2.7529,2.7529,2.6729,2.7129,ok,1421798400,25900
13,2.7439,2.7439,2.6939,2.6939,ok,1421884800,1000
14,2.726,2.726,2.686,2.716,ok,1421971200,500
15,2.618,2.698,2.618,2.698,ok,1422230400,306800
16,2.654,2.704,2.634,2.674,ok,1422316800,143100
17,2.672,2.712,2.632,2.682,ok,1422403200,66900
18,2.7081,2.7081,2.6981,2.6981,ok,1422489600,3400
19,2.7081,2.7081,2.6981,2.7081,ok,1422576000,300
20,2.681,2.711,2.681,2.701,ok,1422835200,14100
21,2.7081,2.7081,2.6681,2.6781,ok,1422921600,11000
22,2.69,2.69,2.66,2.66,ok,1423008000,600
23,2.7081,2.7081,2.6581,2.6681,ok,1423094400,5900
24,2.681,2.711,2.661,2.681,ok,1423180800,11200
25,2.69,2.71,2.66,2.66,ok,1423440000,2100
26,2.6629,2.6929,2.6629,2.6929,ok,1423526400,2300
27,2.672,2.692,2.662,2.662,ok,1423612800,3700
28,2.69,2.7,2.69,2.7,ok,1423699200,6900
29,2.7442,2.7542,2.6842,2.7242,ok,1423785600,39200
30,2.7171,2.7571,2.6871,2.7571,ok,1424131200,90100
31,2.69,2.72,2.69,2.71,ok,1424217600,19200
32,2.7171,2.7471,2.7071,2.7071,ok,1424304000,14500
33,2.6629,2.7529,2.6529,2.7229,ok,1424390400,701700
34,2.6539,2.7439,2.6539,2.6839,ok,1424649600,54800
35,2.6449,2.7349,2.6449,2.6549,ok,1424736000,126800
36,2.6539,2.7139,2.6539,2.6539,ok,1424822400,37000
37,2.6268,2.7068,2.6268,2.6668,ok,1424908800,171900
38,2.6539,2.7139,2.6039,2.6239,ok,1424995200,119200
39,2.6359,2.7059,2.6359,2.6659,ok,1425254400,9400
40,2.6359,2.6959,2.6259,2.6259,ok,1425340800,24300
41,2.6268,2.6768,2.5868,2.6168,ok,1425427200,182600
42,2.6539,2.6839,2.6039,2.6039,ok,1425513600,2100
43,2.6539,2.6739,2.5939,2.5939,ok,1425600000,7600
44,2.5998,2.6698,2.5898,2.6398,ok,1425859200,16000
45,2.6629,2.6629,2.5729,2.5729,ok,1425945600,9300
46,2.6268,2.7168,2.6268,2.6968,ok,1426032000,5600
47,2.6991,2.7291,2.6591,2.7291,ok,1426118400,1800
48,2.6629,2.6829,2.6329,2.6329,ok,1426204800,18600
49,2.6991,2.7091,2.6291,2.6391,ok,1426464000,56600
50,2.672,2.762,2.662,2.702,ok,1426550400,23400
51,2.6629,2.6829,2.6629,2.6729,ok,1426636800,107300
52,2.672,2.692,2.662,2.692,ok,1426723200,13100
53,2.6629,2.6929,2.6629,2.6929,ok,1426809600,22800
54,2.681,2.691,2.661,2.681,ok,1427068800,29000
55,2.672,2.692,2.672,2.672,ok,1427155200,22300
56,2.6629,2.6829,2.6629,2.6829,ok,1427241600,8900
57,2.6991,2.6991,2.6891,2.6891,ok,1427328000,17000
58,2.69,2.79,2.67,2.69,ok,1427414400,56200
59,2.69,2.72,2.67,2.72,ok,1427673600,15500
60,2.69,2.69,2.67,2.67,ok,1427760000,10000
61,2.7081,2.7081,2.6681,2.6681,ok,1427846400,12800
62,2.7081,2.7081,2.6881,2.7081,ok,1427932800,9700
63,2.7081,2.7481,2.6881,2.6981,ok,1428278400,21000
64,2.7171,2.7171,2.6871,2.6871,ok,1428364800,13900
65,2.7713,2.7713,2.6813,2.6813,ok,1428451200,21800
66,2.7893,2.7893,2.6893,2.6993,ok,1428537600,5900
67,2.7713,2.7813,2.7113,2.7813,ok,1428624000,6800
68,2.7803,2.7903,2.7003,2.7003,ok,1428883200,13200
69,2.8074,2.8474,2.7674,2.7774,ok,1428969600,74300
70,2.9247,2.9947,2.8147,2.8247,ok,1429056000,33700
71,2.8886,2.9386,2.8386,2.9186,ok,1429142400,12700
72,2.8796,2.8896,2.8296,2.8896,ok,1429228800,3700
73,2.8435,2.8735,2.8435,2.8535,ok,1429488000,11000
74,2.9067,2.9767,2.8367,2.8567,ok,1429574400,33100
75,2.8886,2.9486,2.8386,2.9386,ok,1429660800,47300
76,2.8886,2.8886,2.8786,2.8786,ok,1429747200,3900
77,2.8796,2.8896,2.8396,2.8496,ok,1429833600,7400
78,2.9789,3.0189,2.8189,2.8289,ok,1430092800,72600
79,2.9969,3.2169,2.9869,3.0269,ok,1430179200,56000
80,2.9428,3.0528,2.9428,3.0028,ok,1430265600,20400
81,2.9066,2.9766,2.8366,2.8966,ok,1430352000,5800
82,2.9247,2.9947,2.9047,2.9747,ok,1430438400,12700
83,2.9428,2.9828,2.9228,2.9228,ok,1430697600,12400
84,2.9699,2.9799,2.9399,2.9799,ok,1430784000,23900
85,2.9699,2.9799,2.9399,2.9799,ok,1430870400,30700
86,2.9881,2.9881,2.9381,2.9781,ok,1430956800,9300
87,3.0333,3.1033,2.9733,2.9733,ok,1431043200,29100
88,2.9971,3.0371,2.9971,3.0371,ok,1431302400,10000
89,3.1148,3.1248,3.0048,3.0048,ok,1431388800,41100
90,3.0605,3.1405,3.0405,3.0905,ok,1431475200,41400
91,3.0424,3.1124,3.0324,3.0924,ok,1431561600,25000
92,3.0514,3.0814,3.0114,3.0714,ok,1431648000,19200
93,3.0424,3.1224,2.9324,2.9724,ok,1431907200,35100
94,3.0243,3.1243,3.0243,3.1043,ok,1431993600,69900
95,3.0333,3.1033,3.0133,3.0833,ok,1432080000,21000
96,3.0877,3.0877,3.0177,3.0277,ok,1432166400,15700
97,3.0605,3.0805,3.0005,3.0705,ok,1432252800,1700
98,3.0424,3.0824,3.0324,3.0724,ok,1432598400,8600
99,3.0243,3.0443,3.0043,3.0043,ok,1432684800,2900
100,3.0062,3.0462,2.9962,3.0162,ok,1432771200,9500
101,3.0333,3.0333,2.9833,2.9833,ok,1432857600,11600
102,3.0243,3.0443,2.9943,3.0343,ok,1433116800,6700
103,3.1058,3.1058,2.9858,3.0358,ok,1433203200,20900
104,3.0424,3.1324,3.0324,3.1224,ok,1433289600,23000
105,3.0514,3.0514,3.0314,3.0314,ok,1433376000,1600
106,3.0514,3.0514,2.9814,3.0014,ok,1433462400,290900
107,3.0152,3.0552,2.9852,2.9952,ok,1433721600,1200
108,3.0062,3.0462,3.0062,3.0262,ok,1433808000,2900
109,2.9699,3.0699,2.9599,3.0699,ok,1433894400,114900
110,2.979,3.009,2.979,2.989,ok,1433980800,13400
111,2.9699,3.0299,2.9699,3.0299,ok,1434067200,27200
112,2.9699,3.0099,2.9699,2.9899,ok,1434326400,15800
113,2.9699,3.0099,2.9299,2.9899,ok,1434412800,386700
114,2.979,2.999,2.939,2.939,ok,1434499200,22700
115,3.0243,3.0843,3.0043,3.0343,ok,1434585600,12400
116,2.9428,3.0828,2.9328,2.9528,ok,1434672000,159300
117,2.9337,2.9837,2.9337,2.9437,ok,1434931200,10000
118,2.9518,2.9718,2.9318,2.9618,ok,1435017600,12700
119,2.9609,2.9709,2.8909,2.9409,ok,1435104000,815100
120,2.9428,3.0028,2.9328,2.9528,ok,1435190400,20200
121,3.0333,3.0333,2.9333,2.9633,ok,1435276800,21900
122,2.9881,3.0581,2.9881,3.0581,ok,1435536000,18500
123,3.0152,3.0652,2.9952,3.0552,ok,1435622400,5600
124,3.0152,3.0852,3.0152,3.0152,ok,1435708800,29000
125,3.0695,3.0795,3.0195,3.0195,ok,1435795200,4400
126,3.0514,3.0714,3.0114,3.0114,ok,1436140800,7600
127,3.0243,3.0743,2.9943,3.0243,ok,1436227200,28500
128,3.0152,3.0552,2.9952,2.9952,ok,1436313600,20400
129,3.0243,3.0443,3.0143,3.0243,ok,1436400000,4100
130,3.0243,3.1043,3.0143,3.0243,ok,1436486400,19600
131,3.0152,3.1052,3.0152,3.0152,ok,1436745600,30900
132,3.0152,3.0852,2.9952,3.0152,ok,1436832000,48900
133,3.0152,3.1052,2.9952,3.0152,ok,1436918400,59900
134,3.0062,3.0962,3.0062,3.0462,ok,1437004800,9700
135,3.0152,3.0752,3.0052,3.0352,ok,1437091200,9700
136,3.0152,3.0352,3.0152,3.0352,ok,1437350400,8400
137,3.0786,3.0786,3.0086,3.0286,ok,1437436800,38700
138,3.0877,3.0877,3.0277,3.0477,ok,1437609600,10000
139,3.0786,3.0786,3.0286,3.0286,ok,1437696000,17400
140,3.0695,3.0795,3.0095,3.0395,ok,1437955200,12500
141,3.0243,3.0843,3.0243,3.0843,ok,1438041600,4400
142,3.0605,3.0705,3.0105,3.0105,ok,1438128000,2000
143,3.0696,3.0996,3.0196,3.0196,ok,1438214400,3200
144,3.0787,3.0987,3.0787,3.0987,ok,1438300800,3200
145,3.0787,3.1087,3.0487,3.0587,ok,1438560000,9100
146,3.0242,3.0742,2.9842,3.0742,ok,1438646400,71000
147,3.0151,3.0251,2.9951,3.0051,ok,1438732800,5300
148,2.9969,3.0369,2.9969,2.9969,ok,1438819200,28200
149,2.9878,3.0178,2.9878,3.0078,ok,1438905600,120900
150,3.006,3.036,2.996,3.006,ok,1439164800,7600
151,2.9969,3.0069,2.9869,2.9869,ok,1439251200,8900
152,3.0151,3.0151,2.9851,2.9851,ok,1439337600,1800
153,2.9788,3.0188,2.9788,3.0188,ok,1439424000,4000
154,2.9969,3.0169,2.9769,2.9869,ok,1439510400,3000
155,2.9878,3.0578,2.9878,2.9978,ok,1439769600,42100
156,2.9969,3.0269,2.9969,3.0169,ok,1439856000,1600
157,2.9969,2.9969,2.9669,2.9969,ok,1439942400,7900
158,2.9697,2.9997,2.9497,2.9997,ok,1440028800,2000
159,2.9697,2.9797,2.9297,2.9297,ok,1440115200,4500
160,2.9515,2.9515,2.9215,2.9215,ok,1440374400,1600
161,2.9424,2.9924,2.9124,2.9124,ok,1440460800,2400
162,2.9334,2.9734,2.8834,2.9734,ok,1440547200,48800
163,2.9878,2.9978,2.8978,2.8978,ok,1440633600,2200
164,2.9243,2.9943,2.9043,2.9943,ok,1440720000,22500
165,2.9969,3.0069,2.8769,2.9169,ok,1440979200,3500
166,2.9334,3.0333,2.9034,2.9034,ok,1441065600,11200
167,2.9061,3.0261,2.9061,2.9161,ok,1441152000,12300
168,2.9515,2.9915,2.9515,2.9515,ok,1441238400,4100
169,2.9243,2.9443,2.9143,2.9143,ok,1441324800,2800
170,2.9152,2.9552,2.9052,2.9152,ok,1441670400,5200
171,2.9243,2.9843,2.9143,2.9843,ok,1441756800,2900
172,2.9061,2.9861,2.8861,2.9161,ok,1441843200,21300
173,2.9061,2.9661,2.8761,2.9661,ok,1441929600,4900
174,2.9152,3.0252,2.9152,2.9152,ok,1442188800,33600
175,2.9334,2.9634,2.9134,2.9234,ok,1442275200,15000
176,2.9334,3.0134,2.9334,2.9334,ok,1442361600,21300
177,2.9697,3.0297,2.9297,2.9297,ok,1442448000,1400
178,2.9697,2.9897,2.9297,2.9797,ok,1442534400,7500
179,2.9969,3.0069,2.9569,3.0069,ok,1442793600,2700
180,2.9334,3.0234,2.9334,2.9334,ok,1442880000,20400
181,2.9515,3.0215,2.9215,2.9615,ok,1442966400,7700
182,2.9152,3.0052,2.9052,2.9452,ok,1443052800,10900
183,2.9697,2.9797,2.9197,2.9197,ok,1443139200,1800
184,2.9424,2.9724,2.9024,2.9724,ok,1443398400,3600
185,2.9152,2.9352,2.9052,2.9052,ok,1443484800,8000
186,2.9424,2.9524,2.9024,2.9324,ok,1443571200,3900
187,2.9152,2.9952,2.8852,2.9152,ok,1443657600,23800
188,2.897,2.957,2.877,2.897,ok,1443744000,10600
189,2.9061,2.9161,2.8661,2.8661,ok,1444003200,24100
190,2.897,2.927,2.857,2.917,ok,1444089600,10000
191,2.897,3.017,2.867,2.887,ok,1444176000,7500
192,2.9969,3.0169,2.9069,3.0069,ok,1444262400,8400
193,2.9878,3.0078,2.9278,2.9878,ok,1444348800,6000
194,2.9515,3.0015,2.9515,3.0015,ok,1444608000,6400
195,2.9424,2.9724,2.8324,2.8324,ok,1444694400,17500
196,2.9152,2.9652,2.8752,2.8752,ok,1444780800,1700
197,2.9788,2.9988,2.8988,2.9488,ok,1444867200,12900
198,2.9061,3.0161,2.9061,2.9561,ok,1444953600,8000
199,2.8698,2.9498,2.8698,2.8698,ok,1445212800,12700
200,3.0423,3.0823,2.9423,2.9423,ok,1445299200,21300
201,3.0423,3.0523,2.9823,3.0523,ok,1445385600,5700
202,3.0514,3.0514,2.9714,3.0514,ok,1445472000,2100
203,2.9788,3.0888,2.9688,3.0288,ok,1445558400,22000
204,3.0605,3.0805,3.0205,3.0605,ok,1445817600,5600
205,3.0242,3.0842,3.0042,3.0642,ok,1445904000,9800
206,3.0696,3.0896,2.9896,3.0796,ok,1445990400,20200
