,c,h,l,o,s,t,v
0,12.1445,12.4345,11.6445,11.8145,ok,1497398400,3368100
1,12.2384,12.2584,12.0884,12.2384,ok,1497484800,531000
2,12.2585,12.3065,12.1785,12.1785,ok,1497571200,182800
3,12.2719,12.3019,12.1319,12.2519,ok,1497830400,201200
4,12.3055,12.3654,11.7554,12.1154,ok,1497916800,343600
5,12.2813,12.3573,12.1273,12.2673,ok,1498003200,187200
6,12.3055,12.3255,12.1654,12.2554,ok,1498089600,348600
7,12.2518,12.3818,12.2318,12.3318,ok,1498176000,222300
8,12.3926,12.4126,12.2626,12.3026,ok,1498435200,385600
9,12.3993,12.4093,12.3093,12.4093,ok,1498521600,176900
10,12.4472,12.5572,12.3702,12.4572,ok,1498608000,153500
11,12.3377,12.6477,12.2277,12.4477,ok,1498694400,159700
12,12.3241,12.5041,12.3241,12.3241,ok,1498780800,110300
13,12.5362,12.5662,12.2742,12.3562,ok,1499040000,69200
14,12.4609,12.5509,12.3509,12.3809,ok,1499212800,109500
15,12.3788,12.5888,12.3788,12.4888,ok,1499299200,25900
16,12.3993,12.5193,12.3293,12.3693,ok,1499385600,30200
17,12.372,12.542,12.302,12.492,ok,1499644800,84300
18,12.4404,12.4904,12.3404,12.3704,ok,1499731200,99300
19,12.4404,12.5584,12.4104,12.4904,ok,1499817600,96000
20,12.4609,12.5009,12.4309,12.4509,ok,1499904000,89400
21,12.4678,12.4978,12.4178,12.4678,ok,1499990400,47500
22,12.4404,12.6704,12.4404,12.5104,ok,1500249600,85500
23,12.4404,12.6004,12.3304,12.3304,ok,1500336000,120900
24,12.3993,12.5983,12.3793,12.5293,ok,1500422400,103300
25,12.3172,12.6372,12.3172,12.4672,ok,1500508800,231900
26,12.4541,12.5731,12.2041,12.2041,ok,1500595200,90600
27,12.5772,12.6072,12.3973,12.3973,ok,1500854400,137000
28,12.6115,12.6815,12.3915,12.3915,ok,1500940800,82000
29,12.6115,12.6815,12.5615,12.6015,ok,1501027200,44400
30,12.6388,12.6688,12.5488,12.5588,ok,1501113600,79400
31,12.6594,12.7094,12.6294,12.6494,ok,1501200000,70300
32,12.6457,12.7157,12.6357,12.6757,ok,1501459200,49200
33,12.7141,12.7841,12.5841,12.6341,ok,1501545600,72700
34,12.6525,12.7625,12.6425,12.7425,ok,1501632000,70100
35,12.7278,12.7678,12.5778,12.5778,ok,1501718400,133100
36,12.6936,12.7436,12.6636,12.7436,ok,1501804800,84300
37,12.7209,12.7309,12.4809,12.6409,ok,1502064000,147000
38,12.6799,12.7399,12.5999,12.7399,ok,1502150400,38100
39,12.5567,12.7367,12.5567,12.6567,ok,1502236800,165900
40,12.5841,12.7341,12.5441,12.5841,ok,1502323200,68900
41,12.5636,12.7436,12.5536,12.7436,ok,1502409600,86400
42,12.5978,12.6868,12.5378,12.5678,ok,1502668800,58200
43,12.5636,12.6836,12.3036,12.6736,ok,1502755200,129900
44,12.5909,12.6209,12.4019,12.6209,ok,1502841600,36600
45,12.5157,12.6557,12.4257,12.6257,ok,1502928000,54800
46,12.5225,12.6525,12.4225,12.4225,ok,1503014400,18300
47,12.5225,12.5625,12.4325,12.5625,ok,1503273600,18500
48,12.6115,12.6115,12.4635,12.4815,ok,1503360000,27800
49,12.5772,12.6772,12.4572,12.5573,ok,1503446400,28300
50,12.5909,12.6799,12.5209,12.5589,ok,1503532800,22700
51,12.6594,12.6694,12.5494,12.6494,ok,1503619200,11800
52,12.6799,12.7499,12.5599,12.6599,ok,1503878400,61800
53,12.673,12.753,12.583,12.753,ok,1503964800,58400
54,12.6662,12.7362,12.5262,12.7362,ok,1504051200,49500
55,12.6594,12.7194,12.5394,12.6694,ok,1504137600,36500
56,12.6594,12.7494,12.5694,12.7494,ok,1504224000,28000
57,12.5704,12.7004,12.5704,12.6304,ok,1504569600,45200
58,12.5841,12.7641,12.5741,12.6241,ok,1504656000,27100
59,12.6525,12.7335,12.5625,12.6625,ok,1504742400,19600
60,12.5293,12.8193,12.4193,12.8193,ok,1504828800,46500
61,12.6936,12.8436,12.5216,12.5236,ok,1505088000,138900
62,12.6525,12.6525,12.5025,12.6525,ok,1505174400,75800
63,12.6046,12.6646,12.5846,12.6046,ok,1505260800,111700
64,12.6594,12.6794,12.5004,12.5594,ok,1505347200,107800
65,12.5978,13.4378,12.5648,12.5878,ok,1505433600,628800
66,12.7483,12.8773,12.4583,12.5183,ok,1505692800,57300
67,12.6594,12.8594,12.5794,12.8094,ok,1505779200,103100
68,12.9262,12.9862,12.4962,12.9862,ok,1505865600,122100
69,12.7552,13.1452,12.5762,12.8952,ok,1505952000,233200
70,12.8031,13.0731,12.6831,12.6931,ok,1506038400,73900
71,12.8647,13.0197,12.6847,12.7847,ok,1506297600,59800
72,12.8783,13.0583,12.8253,12.9183,ok,1506384000,54000
73,12.851,13.011,12.729,13.011,ok,1506470400,136700
74,13.0604,13.1304,12.9504,12.9504,ok,1506556800,133800
75,13.1372,13.2072,12.6352,13.0072,ok,1506643200,315800
76,13.0883,13.3373,12.9383,13.2583,ok,1506902400,62400
77,13.179,13.289,12.959,13.099,ok,1506988800,111100
78,13.1511,13.2011,13.0111,13.1111,ok,1507075200,120300
79,13.1023,13.2123,12.9823,13.2123,ok,1507161600,126200
80,13.1721,13.1721,12.9201,13.0821,ok,1507248000,93400
81,12.9557,13.2757,12.9257,13.2757,ok,1507507200,66500
82,13.0045,13.1645,12.8945,13.0145,ok,1507593600,91800
83,13.0115,13.2015,12.9115,13.0215,ok,1507680000,84200
84,13.0255,13.2155,12.9355,13.0155,ok,1507766400,63500
85,13.0743,13.0943,12.8943,13.0443,ok,1507852800,42400
86,13.0534,13.2234,12.9784,12.9784,ok,1508112000,63300
87,13.0534,13.2134,12.9534,13.1034,ok,1508198400,48000
88,13.0045,13.2045,12.8845,13.1445,ok,1508284800,63100
89,13.0394,13.2294,12.9294,13.0094,ok,1508371200,89000
90,13.0394,13.1894,12.9594,13.0794,ok,1508457600,78000
91,12.9557,13.1457,12.9057,13.0557,ok,1508716800,49700
92,12.9347,13.1237,12.9247,13.0847,ok,1508803200,79000
93,12.8998,13.0798,12.4408,13.0398,ok,1508889600,102700
94,12.7812,13.0212,12.7412,13.0212,ok,1508976000,49000
95,12.9487,12.9977,12.6587,12.6587,ok,1509062400,74700
96,12.9068,13.0568,12.8368,12.9968,ok,1509321600,64900
97,12.9417,13.0417,12.8267,12.9617,ok,1509408000,120200
98,12.9068,13.0168,12.8518,13.0168,ok,1509494400,40100
99,12.851,12.951,12.841,12.891,ok,1509580800,55900
100,12.7742,12.8942,12.7742,12.8942,ok,1509667200,29800
101,12.7881,12.8381,12.4781,12.7781,ok,1509926400,56200
102,12.6625,12.9225,12.6225,12.9225,ok,1510012800,75500
103,12.6834,12.7934,12.5834,12.5834,ok,1510099200,95800
104,12.7742,12.8492,12.7242,12.8042,ok,1510185600,55200
105,12.9417,12.9997,12.7117,12.8017,ok,1510272000,36500
106,12.8021,13.1001,12.7121,12.9721,ok,1510531200,28700
107,12.8161,13.0061,12.7561,12.8061,ok,1510617600,30300
108,12.7742,13.0442,12.7742,12.8342,ok,1510704000,18700
109,12.8719,12.8719,12.7319,12.7419,ok,1510790400,25600
110,12.8859,12.9359,12.7759,12.9359,ok,1510876800,29200
111,12.8649,13.0349,12.8249,12.9249,ok,1511136000,20200
112,12.8579,13.0179,12.8579,12.9579,ok,1511222400,17600
113,12.9347,12.9547,12.8147,12.9047,ok,1511308800,30400
114,12.9766,13.0066,12.8666,12.9866,ok,1511481600,29800
