,c,h,l,o,s,t,v
0,24.9733,25.0033,24.9173,24.9433,ok,1437004800,7000
1,25.0029,25.0329,24.9229,25.0329,ok,1437091200,12200
2,25.2596,25.3296,25.1446,25.1796,ok,1437350400,13100
3,25.1352,25.3112,25.1312,25.2512,ok,1437436800,9300
4,25.1313,25.2213,25.1013,25.1313,ok,1437523200,4600
5,24.7363,25.1163,24.7063,25.1163,ok,1437609600,10300
6,24.6474,24.8874,24.4474,24.4874,ok,1437696000,3600
7,24.2919,24.3939,24.2819,24.3419,ok,1437955200,4100
8,24.4993,24.4993,24.3093,24.4393,ok,1438041600,5000
9,24.8745,24.8745,24.5845,24.7545,ok,1438128000,12400
10,24.9338,25.1438,24.6838,25.1438,ok,1438214400,11800
11,25.1609,25.2609,25.1309,25.1309,ok,1438300800,23300
12,24.9436,25.4036,24.9336,25.3336,ok,1438560000,54200
13,25.1411,25.3811,25.1311,25.3811,ok,1438646400,9600
14,25.1708,25.3808,25.1708,25.3808,ok,1438732800,5100
15,24.993,25.433,24.953,25.433,ok,1438819200,5300
16,25.0246,25.0526,24.7896,24.8426,ok,1438905600,2700
17,25.2695,26.6795,25.0895,25.3895,ok,1439164800,6700
18,25.1016,25.3816,25.0636,25.3816,ok,1439251200,9800
19,25.0424,25.1324,24.6334,25.1324,ok,1439337600,9400
20,25.0523,25.2723,24.9823,25.2723,ok,1439424000,6900
21,25.2231,25.2301,25.1801,25.1801,ok,1439510400,800
22,25.2695,25.3595,24.9995,25.3595,ok,1439769600,12400
23,25.3386,25.5586,25.3066,25.5586,ok,1439856000,6900
24,25.0819,25.5019,25.0019,25.5019,ok,1439942400,5800
25,24.5783,25.4283,24.5783,25.4283,ok,1440028800,6300
26,24.1142,24.4442,24.0642,24.4442,ok,1440115200,4900
27,22.9094,23.5094,14.4894,22.8094,ok,1440374400,6200
28,23.2649,24.5749,23.2649,24.5749,ok,1440460800,1700
29,23.497,23.532,23.032,23.202,ok,1440547200,5000
30,23.9463,24.0663,23.6963,24.0663,ok,1440633600,7400
31,23.9068,23.9868,23.9068,23.9768,ok,1440720000,900
32,23.8179,23.9779,23.7179,23.9479,ok,1440979200,3900
33,23.0576,23.3976,22.9376,23.3176,ok,1441065600,4600
34,23.1662,23.1762,23.0462,23.0462,ok,1441152000,1000
35,23.6856,23.7296,23.6856,23.7296,ok,1441238400,800
36,23.1889,23.2759,23.1889,23.2759,ok,1441324800,600
37,23.7735,23.8015,23.4485,23.4485,ok,1441670400,4700
38,23.5019,24.1419,23.5019,24.1419,ok,1441756800,2300
39,23.571,23.771,23.565,23.771,ok,1441843200,2800
40,23.6895,23.6895,23.6895,23.6895,ok,1441929600,400
41,23.6204,24.0204,23.6204,24.0204,ok,1442188800,1200
42,23.9236,23.9236,23.6666,23.6666,ok,1442275200,1700
43,24.0648,24.0648,23.8848,23.9948,ok,1442361600,2300
44,24.0352,24.3052,24.0352,24.3052,ok,1442448000,3100
45,24.045,24.195,23.995,24.195,ok,1442793600,3300
46,23.6115,23.6595,23.6115,23.6595,ok,1442880000,300
47,23.6895,23.6895,23.6895,23.6895,ok,1442966400,100
48,23.5454,23.5914,23.5454,23.5914,ok,1443052800,1400
49,23.6708,23.6708,23.6698,23.6698,ok,1443139200,400
50,22.8897,23.0297,22.8897,23.0297,ok,1443398400,1100
51,22.8403,22.8403,22.8203,22.8203,ok,1443484800,300
52,23.0378,23.0378,23.0378,23.0378,ok,1443571200,300
53,23.3242,23.4742,23.2642,23.4742,ok,1443657600,600
54,23.4525,23.4525,23.0425,23.1525,ok,1443744000,700
55,24.1142,24.1142,24.0842,24.0842,ok,1444003200,200
56,24.0253,24.5053,22.8553,24.5053,ok,1444089600,900
57,24.2623,24.2623,24.2123,24.2123,ok,1444176000,500
58,24.5783,24.5783,24.2883,24.4283,ok,1444262400,4400
59,24.5783,24.5783,24.5783,24.5783,ok,1444348800,300
60,24.7165,24.7165,24.7165,24.7165,ok,1444608000,800
61,24.7066,24.7066,24.6766,24.7066,ok,1444694400,1100
62,24.3512,24.6612,24.3512,24.6612,ok,1444780800,800
63,24.4993,24.5493,24.4993,24.5493,ok,1444867200,1400
64,24.7718,24.7718,24.7258,24.7528,ok,1444953600,1700
65,24.9535,24.9735,24.7835,24.9235,ok,1445212800,4800
66,24.9338,25.0438,24.9138,25.0438,ok,1445299200,2900
67,24.6573,25.2973,24.6573,25.2973,ok,1445385600,5300
68,25.0789,25.0789,24.8919,24.8919,ok,1445472000,3000
69,25.1905,25.2305,25.0755,25.0755,ok,1445558400,1300
70,25.2399,25.3599,25.1099,25.3599,ok,1445817600,12800
71,24.9041,25.4141,24.9001,25.4141,ok,1445904000,7900
72,25.546,25.546,24.976,25.076,ok,1445990400,12500
73,25.3288,25.8388,25.3088,25.8388,ok,1446076800,9600
74,25.3683,25.4383,25.3583,25.4083,ok,1446163200,20200
75,25.4571,25.7071,25.2771,25.7071,ok,1446422400,5100
76,25.3979,25.6379,25.3479,25.6379,ok,1446508800,6200
77,25.2991,25.7591,25.2991,25.7591,ok,1446595200,5700
78,25.4473,26.6073,25.3573,26.6073,ok,1446681600,21800
79,25.5065,25.5265,25.4965,25.5265,ok,1446768000,4300
80,25.2596,25.7696,25.1396,25.7696,ok,1447027200,11500
81,25.3485,25.3485,25.1985,25.3285,ok,1447113600,5500
82,25.3683,25.5783,25.3683,25.5583,ok,1447200000,3400
83,25.151,25.421,25.151,25.421,ok,1447286400,2500
84,24.6375,24.9875,24.6375,24.9875,ok,1447372800,3100
85,24.7363,24.7363,24.6563,24.6963,ok,1447632000,900
86,25.0325,25.1525,25.0125,25.1525,ok,1447718400,2900
87,25.3189,25.3189,25.0789,25.1489,ok,1447804800,3100
88,25.2794,25.4794,25.2694,25.4794,ok,1447891200,3600
89,25.3584,25.6284,25.2954,25.6284,ok,1447977600,4900
90,25.3683,25.6483,25.3283,25.6483,ok,1448236800,5000
91,25.2201,25.4201,24.9901,25.4201,ok,1448323200,9500
92,25.3396,25.3396,25.2786,25.3086,ok,1448409600,2900
93,25.2991,25.6191,25.2891,25.6191,ok,1448582400,11100
94,25.2596,26.5396,25.2596,25.5996,ok,1448841600,3900
95,25.4176,25.4676,25.2976,25.3776,ok,1448928000,6100
96,25.23,25.5,25.22,25.5,ok,1449014400,5000
97,24.835,25.435,24.835,25.435,ok,1449100800,1600
98,25.23,25.23,24.99,25.16,ok,1449187200,11600
99,24.9535,25.3535,24.9335,25.3535,ok,1449446400,1500
100,24.9199,24.9199,24.6839,24.6839,ok,1449532800,500
101,24.6869,25.0269,24.6869,24.9269,ok,1449619200,3900
102,25.1313,25.1313,24.8383,24.8383,ok,1449705600,800
103,24.2959,24.6219,24.2959,24.6219,ok,1449792000,2300
104,24.1932,24.3972,24.1732,24.1732,ok,1450051200,700
105,24.7432,24.8462,24.7212,24.8462,ok,1450137600,700
106,24.8745,25.1745,24.6845,25.1745,ok,1450224000,900
107,24.7274,25.0364,24.7274,25.0364,ok,1450310400,6500
