,c,h,l,o,s,t,v
0,112.0831,112.1631,111.7831,111.8331,ok,1420156800,820800
1,112.3391,112.3791,112.0491,112.0791,ok,1420416000,236100
2,112.6865,113.1665,112.4865,112.4865,ok,1420502400,347600
3,112.7872,112.8572,112.4872,112.5472,ok,1420588800,329600
4,112.65,112.7,112.56,112.66,ok,1420675200,217100
5,112.9791,113.1391,112.7491,112.8291,ok,1420761600,119900
6,113.2261,113.2761,113.0661,113.0661,ok,1421020800,1267700
7,113.3357,113.4358,113.0857,113.1758,ok,1421107200,289100
8,113.6375,113.8875,113.5875,113.8275,ok,1421193600,462900
9,114.2684,114.2784,113.5884,113.5884,ok,1421280000,258700
10,113.7564,114.1564,113.7064,114.1064,ok,1421366400,2577800
11,113.7838,114.0438,113.6738,113.8838,ok,1421712000,1174200
12,113.5278,113.9278,113.4578,113.7778,ok,1421798400,310400
13,113.3632,113.7032,113.2432,113.7032,ok,1421884800,528700
14,113.7015,113.7215,113.4615,113.4615,ok,1421971200,335400
15,113.5278,113.6578,113.3978,113.5778,ok,1422230400,336400
16,113.6375,113.9375,113.5575,113.8075,ok,1422316800,239900
17,114.049,114.1689,113.5889,113.5889,ok,1422403200,279500
18,113.8844,113.9544,113.7344,113.8744,ok,1422489600,267300
19,114.4238,114.4838,114.1538,114.3238,ok,1422576000,277600
20,114.3616,114.4816,114.2016,114.2516,ok,1422835200,7335700
21,113.8947,114.1447,113.8547,114.1347,ok,1422921600,419400
22,113.9588,114.0588,113.5588,113.6788,ok,1423008000,643500
23,113.8032,113.9132,113.6832,113.8332,ok,1423094400,442600
24,112.9061,113.3361,112.8661,113.2561,ok,1423180800,711200
25,112.8512,113.0512,112.8212,113.0512,ok,1423440000,405500
26,112.7047,112.8747,112.6447,112.7347,ok,1423526400,362700
27,112.6773,112.8473,112.6073,112.7773,ok,1423612800,1046200
28,112.8054,112.9454,112.7254,112.7254,ok,1423699200,333200
29,112.6773,112.8473,112.6573,112.8073,ok,1423785600,318200
30,112.2653,112.7053,112.0853,112.5953,ok,1424131200,482600
31,112.6681,112.8581,112.1481,112.2781,ok,1424217600,493300
32,112.4667,112.7467,112.3767,112.5467,ok,1424304000,267600
