,c,h,l,o,s,t,v
0,6.0,6.0,5.21,5.75,ok,1420156800,21400
1,5.51,6.18,5.51,6.01,ok,1420416000,36900
2,5.26,5.8,5.2,5.8,ok,1420502400,39300
3,4.9,5.26,4.87,5.25,ok,1420588800,25100
4,4.78,5.0,4.61,5.0,ok,1420675200,38800
5,4.74,4.77,4.48,4.77,ok,1420761600,19900
6,4.6,4.78,4.49,4.74,ok,1421020800,48500
7,4.35,4.56,4.3,4.56,ok,1421107200,24600
8,4.16,4.314,4.041,4.3,ok,1421193600,30400
9,4.13,4.25,4.08,4.25,ok,1421280000,3300
10,4.18,4.22,4.07,4.15,ok,1421366400,16400
11,4.0,4.15,3.91,4.09,ok,1421712000,40400
12,3.9,4.06,3.56,4.0,ok,1421798400,61100
13,3.79,3.99,3.65,3.922,ok,1421884800,43400
14,3.7,3.95,3.7,3.87,ok,1421971200,93200
15,3.61,3.7,3.39,3.6,ok,1422230400,52000
16,4.02,4.32,3.6,3.6,ok,1422316800,45600
17,3.95,4.45,3.9,4.13,ok,1422403200,27100
18,3.81,4.09,3.79,3.96,ok,1422489600,42600
19,3.89,3.93,3.63,3.91,ok,1422576000,52400
20,3.85,3.961,3.65,3.8,ok,1422835200,41000
21,3.88,4.11,3.68,4.0,ok,1422921600,62200
22,3.6,3.9,3.53,3.9,ok,1423008000,28600
23,3.81,3.95,3.6,3.64,ok,1423094400,37500
24,4.03,4.08,3.67,3.84,ok,1423180800,76700
25,4.7,4.79,4.05,4.05,ok,1423440000,78500
26,4.53,5.06,4.4,4.69,ok,1423526400,100000
27,4.473,4.89,4.25,4.63,ok,1423612800,37000
28,4.39,4.6,4.3,4.53,ok,1423699200,32000
29,4.52,4.67,4.3,4.34,ok,1423785600,25800
30,4.85,4.88,4.5,4.66,ok,1424131200,44400
31,4.77,4.89,4.61,4.89,ok,1424217600,10800
32,4.27,4.77,4.21,4.77,ok,1424304000,58700
33,4.42,4.71,4.29,4.37,ok,1424390400,23900
34,4.39,4.55,4.3,4.3,ok,1424649600,25200
35,4.44,4.58,4.33,4.43,ok,1424736000,9000
36,4.36,4.429,4.35,4.367,ok,1424822400,9500
37,4.18,4.39,4.05,4.39,ok,1424908800,12900
38,4.42,4.47,4.15,4.15,ok,1424995200,23500
39,4.3,4.65,4.16,4.47,ok,1425254400,35500
40,4.35,4.39,4.2,4.2,ok,1425340800,17900
41,4.49,4.55,4.2,4.34,ok,1425427200,17100
42,4.77,4.77,4.38,4.51,ok,1425513600,53800
43,4.962,5.0,4.55,4.77,ok,1425600000,32500
44,5.134,5.59,4.709,4.97,ok,1425859200,60300
45,5.06,5.2,4.69,5.13,ok,1425945600,43100
46,4.66,5.13,4.42,5.13,ok,1426032000,83700
47,4.89,5.04,4.38,4.82,ok,1426118400,35200
48,4.25,4.97,3.9,4.85,ok,1426204800,69500
49,3.92,4.23,3.701,4.23,ok,1426464000,50200
50,3.93,3.97,3.85,3.93,ok,1426550400,14800
51,3.93,3.98,3.8,3.98,ok,1426636800,28800
52,3.84,3.9,3.51,3.81,ok,1426723200,30500
53,3.88,4.0,3.78,3.81,ok,1426809600,15700
54,3.79,3.892,3.61,3.85,ok,1427068800,38400
55,3.84,3.94,3.65,3.77,ok,1427155200,85300
56,4.03,4.21,3.89,3.92,ok,1427241600,27200
57,4.32,4.42,3.93,4.09,ok,1427328000,57700
58,4.32,4.54,4.22,4.35,ok,1427414400,22200
59,4.27,4.44,3.962,4.3,ok,1427673600,37500
60,4.22,4.37,4.04,4.17,ok,1427760000,20500
61,4.21,4.33,4.0,4.19,ok,1427846400,34100
62,4.09,4.23,4.06,4.19,ok,1427932800,15800
63,4.12,4.21,4.0,4.08,ok,1428278400,11500
64,4.29,4.31,4.0,4.0,ok,1428364800,12100
65,4.2,4.32,4.09,4.32,ok,1428451200,15800
66,4.2,4.3,4.15,4.22,ok,1428537600,11800
67,4.19,4.24,4.1,4.22,ok,1428624000,8400
68,4.03,4.23,4.0,4.23,ok,1428883200,25900
69,4.09,4.09,4.01,4.05,ok,1428969600,10300
70,4.265,4.28,4.1,4.11,ok,1429056000,12700
71,4.37,4.37,4.17,4.21,ok,1429142400,18600
72,4.72,4.989,4.23,4.3,ok,1429228800,69000
73,4.53,4.81,4.5,4.8,ok,1429488000,38100
74,4.36,4.64,4.27,4.52,ok,1429574400,10100
75,4.4,4.44,4.31,4.31,ok,1429660800,32300
76,4.3,4.45,4.17,4.38,ok,1429747200,23900
77,4.25,4.3,4.19,4.24,ok,1429833600,15400
78,4.23,4.34,4.23,4.23,ok,1430092800,6300
79,4.17,4.23,4.15,4.21,ok,1430179200,3600
80,4.405,4.55,4.12,4.12,ok,1430265600,10900
81,4.59,4.629,4.38,4.38,ok,1430352000,7200
82,4.57,4.77,4.45,4.55,ok,1430438400,23100
83,4.9,5.0,4.58,4.58,ok,1430697600,37100
84,4.97,5.05,4.82,4.82,ok,1430784000,44000
85,4.98,5.05,4.9,4.91,ok,1430870400,22200
86,4.67,5.05,4.48,4.89,ok,1430956800,25300
87,4.59,4.67,4.33,4.56,ok,1431043200,14100
88,4.75,4.83,4.53,4.53,ok,1431302400,22800
89,4.95,4.95,4.53,4.66,ok,1431388800,8200
90,4.85,4.95,4.76,4.93,ok,1431475200,11600
91,4.8,5.01,4.52,4.8,ok,1431561600,50200
92,4.78,4.84,4.66,4.78,ok,1431648000,18600
93,4.53,4.95,4.42,4.73,ok,1431907200,26200
94,4.695,4.75,4.46,4.46,ok,1431993600,35900
95,4.52,4.93,4.5,4.65,ok,1432080000,14000
96,4.35,4.64,4.34,4.47,ok,1432166400,19400
97,4.33,4.505,4.33,4.33,ok,1432252800,5300
98,4.18,4.36,4.065,4.36,ok,1432598400,25600
99,4.3,4.37,4.07,4.15,ok,1432684800,15800
100,4.43,4.51,4.27,4.27,ok,1432771200,10300
101,4.38,4.65,4.34,4.38,ok,1432857600,28900
102,4.43,4.51,4.15,4.34,ok,1433116800,23400
103,4.4,4.49,4.22,4.37,ok,1433203200,19600
104,4.63,4.7,4.37,4.37,ok,1433289600,52800
105,4.45,4.69,4.38,4.57,ok,1433376000,48600
106,4.4,4.489,4.3,4.39,ok,1433462400,11900
107,4.32,4.41,3.9,4.35,ok,1433721600,99300
108,4.15,4.409,4.08,4.19,ok,1433808000,12900
109,4.13,4.39,4.11,4.36,ok,1433894400,21400
110,4.06,4.23,4.05,4.09,ok,1433980800,14700
111,4.04,4.5,4.0,4.0,ok,1434067200,39700
112,4.2,4.23,4.0,4.0,ok,1434326400,20000
113,4.1,4.27,4.04,4.17,ok,1434412800,14800
114,4.17,4.29,4.04,4.08,ok,1434499200,8400
115,4.31,4.4,4.0,4.13,ok,1434585600,113200
116,4.4,4.4,4.094,4.13,ok,1434672000,246600
117,4.25,4.35,4.205,4.34,ok,1434931200,12700
118,4.24,4.45,4.22,4.22,ok,1435017600,30900
119,4.11,4.3,4.062,4.19,ok,1435104000,176200
120,4.0,4.15,4.0,4.07,ok,1435190400,15600
121,4.12,4.22,4.0,4.0,ok,1435276800,85800
122,3.8,4.09,3.8,4.05,ok,1435536000,52100
123,3.6,4.06,3.6,3.8,ok,1435622400,49500
124,3.71,3.89,3.55,3.6,ok,1435708800,17900
125,3.65,3.79,3.65,3.75,ok,1435795200,17000
126,3.56,3.79,3.55,3.66,ok,1436140800,10600
127,3.48,3.699,3.46,3.6,ok,1436227200,44600
128,3.16,3.5,3.028,3.46,ok,1436313600,49300
129,3.34,3.501,3.18,3.18,ok,1436400000,19100
130,3.57,3.65,3.191,3.4,ok,1436486400,30500
131,3.49,3.5,3.31,3.5,ok,1436745600,18200
132,3.671,3.78,3.35,3.36,ok,1436832000,84700
133,3.74,3.79,3.54,3.58,ok,1436918400,10300
134,3.74,3.77,3.61,3.69,ok,1437004800,7700
135,3.62,3.86,3.6,3.69,ok,1437091200,24600
136,3.3,3.8,3.25,3.8,ok,1437350400,28500
137,3.08,3.42,3.02,3.41,ok,1437436800,33300
138,2.96,3.25,2.87,3.1,ok,1437523200,41800
139,2.98,3.16,2.9,3.0,ok,1437609600,15400
140,3.28,3.429,2.95,3.02,ok,1437696000,48500
141,3.33,3.57,3.31,3.36,ok,1437955200,10800
142,3.13,3.48,3.01,3.3,ok,1438041600,11600
143,3.5,3.5,3.18,3.3,ok,1438128000,60200
144,3.8,3.8,3.47,3.58,ok,1438214400,31300
145,3.568,3.8,3.53,3.8,ok,1438300800,16300
146,3.34,3.8,3.26,3.8,ok,1438560000,11000
147,3.31,3.47,3.27,3.47,ok,1438646400,16300
148,3.33,3.35,3.1,3.35,ok,1438732800,14800
149,2.97,3.22,2.46,3.22,ok,1438819200,59400
150,3.28,3.28,2.98,2.98,ok,1438905600,21800
151,3.27,3.35,3.02,3.3,ok,1439164800,21800
152,3.252,3.27,3.1,3.27,ok,1439251200,13200
153,3.31,3.34,3.11,3.32,ok,1439337600,15400
154,3.25,3.35,3.22,3.34,ok,1439424000,15500
155,3.81,3.81,3.22,3.22,ok,1439510400,30700
156,3.4,3.7,3.21,3.7,ok,1439769600,5900
157,3.44,3.45,3.27,3.281,ok,1439856000,9600
158,3.515,3.55,3.3,3.43,ok,1439942400,16700
159,3.53,3.55,3.36,3.55,ok,1440028800,14300
160,3.09,3.311,3.05,3.311,ok,1440115200,20900
161,2.61,3.0,2.61,3.0,ok,1440374400,43000
162,2.595,2.8,2.59,2.75,ok,1440460800,38200
163,2.536,2.92,2.45,2.75,ok,1440547200,42500
164,2.73,2.74,2.35,2.58,ok,1440633600,36000
165,3.11,3.17,2.714,2.72,ok,1440720000,39200
166,3.07,3.12,2.99,3.12,ok,1440979200,9800
167,2.76,3.35,2.71,3.05,ok,1441065600,18200
168,2.65,2.81,2.635,2.8,ok,1441152000,29300
169,3.034,3.05,2.61,2.65,ok,1441238400,39500
