,c,h,l,o,s,t,v
0,11.155,11.205,11.065,11.065,ok,1420416000,600
1,11.4046,11.4046,11.4046,11.4046,ok,1420675200,200
2,11.2299,11.3099,11.2299,11.3099,ok,1420761600,400
3,11.0968,11.1168,11.0868,11.1168,ok,1421193600,3200
4,11.1966,11.1966,11.1966,11.1966,ok,1421366400,100
5,11.0968,11.0968,11.0968,11.0968,ok,1421712000,2300
6,11.4545,11.4545,11.4545,11.4545,ok,1421884800,100
7,11.3713,11.3713,11.3713,11.3713,ok,1421971200,200
8,11.2965,11.2965,11.2665,11.2665,ok,1422230400,1100
9,11.2133,11.2333,11.0433,11.2333,ok,1422316800,3400
10,11.1301,11.2001,11.1301,11.2001,ok,1422403200,500
11,11.0802,11.1002,11.0802,11.1002,ok,1422576000,400
12,11.4046,11.4846,11.4046,11.4846,ok,1423008000,4100
13,11.0303,11.0303,11.0303,11.0303,ok,1423094400,100
14,10.789,10.899,10.649,10.769,ok,1423440000,2800
15,10.8888,10.8988,10.8488,10.8488,ok,1423699200,1000
16,10.9055,10.9055,10.8955,10.8955,ok,1423785600,1000
17,10.9221,10.9221,10.9221,10.9221,ok,1424131200,100
18,10.9554,10.9554,10.9554,10.9554,ok,1424217600,100
19,10.9887,10.9887,10.9887,10.9887,ok,1424304000,800
20,10.997,10.997,10.997,10.997,ok,1424390400,1200
21,10.8805,11.0105,10.8805,11.0105,ok,1424649600,1400
22,10.9055,10.9255,10.8855,10.8855,ok,1424736000,2400
23,10.8972,10.8972,10.8872,10.8972,ok,1424822400,700
24,11.1134,11.1134,11.1134,11.1134,ok,1424995200,200
25,11.2133,11.2133,11.0933,11.0933,ok,1425254400,300
26,11.0885,11.0885,11.0785,11.0785,ok,1425340800,300
27,10.972,10.972,10.962,10.962,ok,1425427200,5200
28,10.631,10.641,10.631,10.641,ok,1426032000,3000
29,10.5894,10.5894,10.5894,10.5894,ok,1426118400,800
30,10.5145,10.5145,10.4545,10.5045,ok,1426204800,3500
31,10.5644,10.5644,10.5644,10.5644,ok,1426464000,800
32,10.6476,10.6576,10.5576,10.5676,ok,1426550400,4600
33,10.8972,10.8972,10.8972,10.8972,ok,1426636800,300
34,10.8972,10.9072,10.8772,10.8872,ok,1426723200,4200
35,10.9304,10.9604,10.9104,10.9104,ok,1426809600,900
36,10.8306,10.8306,10.7406,10.7406,ok,1427068800,3300
37,10.8223,10.8223,10.8223,10.8223,ok,1427155200,1700
38,10.6726,10.7126,10.6726,10.7126,ok,1427241600,2900
39,10.7724,10.7724,10.7724,10.7724,ok,1427328000,100
40,10.9471,10.9471,10.9171,10.9171,ok,1427414400,500
41,11.2049,11.2049,11.1249,11.1249,ok,1427673600,2600
42,11.5294,11.5294,11.5294,11.5294,ok,1428278400,500
43,11.6458,11.6458,11.5758,11.5758,ok,1428364800,600
44,12.4028,12.4028,12.2028,12.2028,ok,1428451200,600
45,12.6607,12.6607,12.4807,12.4807,ok,1428537600,1900
46,12.644,12.644,12.644,12.644,ok,1428624000,1200
47,12.6607,12.7307,12.6307,12.6307,ok,1428883200,2600
48,12.6274,12.6274,12.6274,12.6274,ok,1428969600,400
49,12.5941,12.6141,12.5941,12.6141,ok,1429056000,1200
50,12.5692,12.5692,12.5592,12.5592,ok,1429228800,300
51,12.5609,12.5609,12.5609,12.5609,ok,1429488000,500
52,12.6108,12.6608,12.6108,12.6108,ok,1429574400,800
53,12.852,12.872,12.852,12.872,ok,1429833600,900
54,13.3095,13.3095,13.1895,13.3095,ok,1430092800,3700
55,13.2263,13.2263,13.2263,13.2263,ok,1430179200,1000
56,12.9685,12.9685,12.9685,12.9685,ok,1430265600,100
57,12.7938,12.8238,12.7938,12.8238,ok,1430352000,1000
58,12.7106,12.7106,12.7106,12.7106,ok,1430438400,100
59,12.8603,12.8603,12.7003,12.7003,ok,1430784000,700
60,12.5609,12.6109,12.5609,12.6109,ok,1430870400,200
61,12.4777,12.4777,12.4777,12.4777,ok,1431043200,100
62,12.4694,12.4694,12.4694,12.4694,ok,1431388800,300
63,12.5525,12.5625,12.4025,12.4025,ok,1431561600,500
64,12.5359,12.5359,12.3359,12.4259,ok,1432080000,900
65,12.3363,12.3463,12.2963,12.3163,ok,1432166400,2700
66,12.5775,12.6975,12.5775,12.6675,ok,1432598400,1000
67,12.2198,12.2198,12.2198,12.2198,ok,1432857600,300
68,12.303,12.303,12.243,12.293,ok,1433116800,700
69,12.3113,12.4013,12.3113,12.4013,ok,1433289600,400
70,12.1117,12.1117,12.1117,12.1117,ok,1433721600,300
71,11.8787,11.8787,11.8787,11.8787,ok,1433894400,300
72,11.8621,11.8621,11.7721,11.7721,ok,1433980800,200
73,11.9203,11.9203,11.9203,11.9203,ok,1434067200,100
74,11.4545,11.4845,11.3545,11.3545,ok,1434412800,4000
75,11.571,11.571,11.561,11.571,ok,1434499200,1200
76,11.5876,11.6076,11.5776,11.5976,ok,1434585600,2400
77,11.9786,11.9786,11.9786,11.9786,ok,1435017600,100
78,12.1283,12.1283,12.1283,12.1283,ok,1435104000,400
79,11.9952,11.9952,11.9952,11.9952,ok,1435190400,800
80,11.7207,11.7207,11.7207,11.7207,ok,1435276800,400
81,11.4795,11.4795,11.3995,11.3995,ok,1435536000,400
82,11.4628,11.4628,11.4328,11.4328,ok,1435622400,1200
83,11.4462,11.5162,11.4462,11.5162,ok,1435708800,700
84,11.388,11.388,11.388,11.388,ok,1435795200,100
85,10.0986,10.7286,10.0986,10.7286,ok,1436227200,3700
86,9.7326,10.1526,9.7326,10.0326,ok,1436313600,4800
87,10.3814,10.4114,10.3814,10.4014,ok,1436400000,1300
88,10.6393,10.6393,10.6393,10.6393,ok,1436486400,200
89,10.8888,10.8888,10.8888,10.8888,ok,1436745600,200
90,10.789,10.869,10.719,10.869,ok,1436832000,2400
91,10.5727,10.5727,10.5727,10.5727,ok,1436918400,100
92,10.7807,10.7807,10.7807,10.7807,ok,1437004800,100
93,10.9304,10.9304,10.9004,10.9104,ok,1437091200,1100
94,10.8057,10.8457,10.8057,10.8457,ok,1437350400,800
95,10.6559,10.6559,10.6559,10.6559,ok,1437609600,500
96,10.1735,10.1735,10.1435,10.1435,ok,1437955200,900
97,10.3814,10.3814,10.1814,10.1814,ok,1438041600,700
98,10.5727,10.5827,10.1527,10.1527,ok,1438128000,10200
99,10.423,10.453,10.423,10.453,ok,1438560000,19500
100,10.3897,10.3897,10.3897,10.3897,ok,1438646400,100
101,10.5811,10.5811,10.5411,10.5611,ok,1438732800,1600
102,10.3981,10.5081,10.3981,10.5081,ok,1438905600,600
103,10.631,10.651,10.591,10.591,ok,1439164800,4800
104,10.3814,10.3814,10.2614,10.2614,ok,1439337600,13200
105,10.3149,10.3949,10.3149,10.3949,ok,1439424000,21700
106,10.3232,10.3232,10.1932,10.1932,ok,1439769600,1400
107,10.3981,10.5281,10.2281,10.2281,ok,1439856000,5700
108,10.423,10.423,10.153,10.153,ok,1439942400,3800
109,9.9239,10.5539,9.6539,9.6539,ok,1440028800,1200
110,9.508,9.508,9.328,9.338,ok,1440115200,300
111,8.4599,9.5499,8.4599,9.5499,ok,1440374400,1600
112,10.1069,10.2669,9.3969,9.3969,ok,1440460800,1200
113,8.9507,9.8006,8.9507,9.1207,ok,1440547200,11600
114,9.2252,9.5652,9.1352,9.2452,ok,1440633600,6600
115,9.3915,9.3915,9.2015,9.2015,ok,1440979200,900
116,8.8176,9.0476,8.8176,8.8576,ok,1441065600,6900
117,8.9174,8.9674,8.7674,8.7674,ok,1441152000,4200
118,8.776,8.776,8.746,8.746,ok,1441324800,1200
119,9.3,9.32,9.09,9.13,ok,1441670400,1600
120,9.3583,9.5083,9.3583,9.5083,ok,1441756800,400
121,9.4997,9.4997,9.3697,9.3697,ok,1441929600,400
