,c,h,l,o,s,t,v
0,59.1248,59.9248,58.7648,59.6448,ok,1420156800,347700
1,61.0097,61.3497,58.4397,58.8597,ok,1420416000,839000
2,61.6443,61.7943,60.9643,61.3343,ok,1420502400,1234500
3,62.6894,62.7994,61.0994,61.5994,ok,1420588800,520200
4,62.0549,63.5549,61.8949,63.1349,ok,1420675200,712800
5,61.5883,62.2083,61.5683,61.8483,ok,1420761600,418900
6,61.7189,62.3689,61.5189,61.8589,ok,1421020800,473100
7,61.0004,62.0204,60.6304,61.1404,ok,1421107200,769600
8,60.6738,60.9038,60.0138,60.6238,ok,1421193600,493100
9,60.7111,61.3711,60.4011,60.4011,ok,1421280000,356500
10,62.0455,62.1455,60.2755,60.6255,ok,1421366400,726700
11,61.4857,62.9657,61.0357,62.3557,ok,1421712000,428600
12,59.638,61.678,59.208,61.478,ok,1421798400,1126000
13,61.4763,61.6663,59.1163,59.7963,ok,1421884800,639200
14,61.467,61.837,61.027,61.577,ok,1421971200,377500
15,61.9802,62.2802,60.5602,61.2902,ok,1422230400,376600
16,61.3083,62.4583,61.2584,61.4283,ok,1422316800,312900
17,60.9351,62.1851,60.5951,61.8051,ok,1422403200,606800
18,61.2337,61.5537,60.6137,60.8737,ok,1422489600,682600
19,60.1606,61.1006,59.9506,61.0406,ok,1422576000,514800
20,59.7127,60.5027,59.0927,60.1727,ok,1422835200,864700
21,59.6193,60.1394,58.7293,59.7193,ok,1422921600,981400
22,60.1792,60.5692,59.3392,59.3392,ok,1423008000,1101500
23,60.7858,61.5058,60.4458,60.5958,ok,1423094400,802100
24,58.2849,58.8449,56.7749,57.9449,ok,1423180800,1647600
25,57.2305,57.8105,57.0005,57.3905,ok,1423440000,856100
26,57.4731,57.6631,56.9631,57.6531,ok,1423526400,561200
27,57.893,58.383,57.293,57.573,ok,1423612800,649400
28,58.0143,58.4243,57.7243,57.9543,ok,1423699200,525500
29,58.7982,58.9382,57.7382,58.0582,ok,1423785600,570700
30,58.4249,58.9749,58.1749,58.5749,ok,1424131200,483100
31,57.9863,58.5863,57.2763,58.1663,ok,1424217600,760700
32,57.8184,58.4184,57.5384,57.9384,ok,1424304000,409500
33,58.4249,58.4649,57.4549,57.7649,ok,1424390400,560900
34,58.7888,58.8088,57.8188,58.1488,ok,1424649600,489300
35,58.4996,59.1996,58.2596,58.6396,ok,1424736000,779400
36,57.9191,59.0591,57.7091,58.7291,ok,1424822400,660300
37,56.9734,58.2034,56.7434,57.8334,ok,1424908800,696400
38,56.2056,56.4956,55.5556,55.9256,ok,1424995200,814400
39,55.6907,56.2007,54.8807,56.0607,ok,1425254400,1290000
40,55.2225,55.4725,54.4325,55.2425,ok,1425340800,1246900
41,54.8199,55.4699,54.7099,55.2199,ok,1425427200,680700
42,55.1945,55.3144,54.2645,54.7744,ok,1425513600,665000
43,56.0746,56.4146,54.6046,54.8246,ok,1425600000,1607900
44,56.5895,56.9295,55.7695,56.1795,ok,1425859200,1089900
45,56.73,56.93,55.94,56.27,ok,1425945600,841800
46,56.8517,56.9617,56.0517,56.6117,ok,1426032000,698400
47,55.906,57.356,55.746,57.296,ok,1426118400,1061200
48,55.6251,56.2951,55.1451,55.8751,ok,1426204800,552000
49,56.1776,56.7476,55.9476,56.0076,ok,1426464000,433800
50,56.0558,56.1458,55.4758,56.0358,ok,1426550400,393000
