,c,h,l,o,s,t,v
0,95.8398,95.9098,95.5898,95.5898,ok,1420156800,2090200
1,96.048,96.138,95.858,95.938,ok,1420416000,3446200
2,96.291,96.691,96.231,96.301,ok,1420502400,3688100
3,96.2737,96.3837,96.0837,96.3437,ok,1420588800,3984400
4,96.1261,96.2061,95.9961,96.2061,ok,1420675200,2212200
5,96.3605,96.4705,96.0605,96.2205,ok,1420761600,1322600
6,96.4386,96.5786,96.3986,96.4786,ok,1421020800,2185700
7,96.4646,96.6446,96.3446,96.4646,ok,1421107200,5537000
8,96.6989,96.9289,96.6789,96.9189,ok,1421193600,3043600
9,97.1415,97.1516,96.7015,96.7015,ok,1421280000,2084000
10,96.7684,97.0984,96.6884,96.9484,ok,1421366400,2744500
11,96.9333,97.0833,96.7933,96.9933,ok,1421712000,2059400
12,96.7597,97.0797,96.6597,96.9497,ok,1421798400,2020200
13,96.7076,96.9976,96.5676,96.9976,ok,1421884800,2030400
14,96.9506,97.0506,96.7806,96.8906,ok,1421971200,1535000
15,96.9072,97.0372,96.6972,97.0372,ok,1422230400,2705200
16,96.8551,97.2251,96.8051,97.2251,ok,1422316800,1635900
17,97.2631,97.4131,96.8631,96.8931,ok,1422403200,1327800
18,97.1849,97.2649,97.0249,97.1349,ok,1422489600,1752600
19,97.5321,97.6721,97.3921,97.5021,ok,1422576000,6252800
20,97.5286,97.5586,97.3286,97.3886,ok,1422835200,2792100
21,97.1548,97.4848,97.1449,97.4848,ok,1422921600,1815400
22,97.3026,97.3126,96.8626,97.0026,ok,1423008000,1953000
23,97.1027,97.2427,96.9627,97.1827,ok,1423094400,2409600
24,96.5377,96.8877,96.5077,96.8877,ok,1423180800,2531300
25,96.5203,96.7903,96.5203,96.7903,ok,1423440000,1724900
26,96.416,96.556,96.316,96.456,ok,1423526400,1272500
27,96.3725,96.4925,96.2425,96.3825,ok,1423612800,1803400
28,96.3899,96.6199,96.3699,96.4099,ok,1423699200,2123700
29,96.2769,96.4869,96.2269,96.4669,ok,1423785600,1706200
30,95.8858,96.3058,95.8158,96.2458,ok,1424131200,2043000
31,96.1552,96.2852,95.8452,95.9252,ok,1424217600,1442400
32,96.077,96.307,96.027,96.167,ok,1424304000,1443000
33,96.0944,96.4244,95.9144,96.2244,ok,1424390400,2280700
34,96.2682,96.3282,96.1782,96.2082,ok,1424649600,1688200
35,96.6942,96.7242,96.0042,96.1942,ok,1424736000,1736700
36,96.7637,96.7637,96.5137,96.6437,ok,1424822400,2319300
37,96.416,96.776,96.356,96.706,ok,1424908800,1837300
38,96.6593,96.6793,96.3493,96.5993,ok,1424995200,3816400
39,96.1683,96.7083,96.1683,96.7083,ok,1425254400,7881900
40,96.0464,96.3064,96.0464,96.1764,ok,1425340800,4228400
41,96.0987,96.2387,96.0087,96.1687,ok,1425427200,1477100
42,96.1422,96.2622,96.0222,96.1522,ok,1425513600,1053000
43,95.5153,95.9053,95.4153,95.8953,ok,1425600000,1872900
44,95.7591,95.9491,95.6891,95.9491,ok,1425859200,2724700
45,95.9855,96.1055,95.8955,95.9755,ok,1425945600,1708100
46,96.1771,96.2471,95.9271,95.9271,ok,1426032000,1171600
47,96.2553,96.4253,96.1253,96.3953,ok,1426118400,1416600
48,96.0725,96.3625,95.9825,96.1725,ok,1426204800,3235500
49,96.2815,96.3715,96.1215,96.3215,ok,1426464000,1305800
50,96.2641,96.3841,96.2441,96.3441,ok,1426550400,1423700
51,96.9694,96.9894,96.1794,96.3894,ok,1426636800,1997800
52,96.6298,96.9498,96.5898,96.8898,ok,1426723200,1929700
53,96.9258,96.9458,96.7858,96.8358,ok,1426809600,3833600
54,96.9432,97.0033,96.8333,96.9733,ok,1427068800,1120900
55,97.2044,97.2344,96.9344,97.0444,ok,1427155200,2647300
56,97.0216,97.3416,97.0216,97.3416,ok,1427241600,1612300
57,96.6733,97.0033,96.6433,96.9533,ok,1427328000,1377600
58,96.8126,96.9626,96.7826,96.8026,ok,1427414400,5610200
59,96.8562,96.9562,96.7762,96.9562,ok,1427673600,1310700
60,97.0216,97.0416,96.7716,96.8616,ok,1427760000,2958100
61,97.3365,97.3865,97.0665,97.1765,ok,1427846400,1927300
62,97.2057,97.3457,97.1557,97.3457,ok,1427932800,1761700
63,97.2667,97.5467,97.1367,97.5467,ok,1428278400,1431000
64,97.2842,97.3342,97.0442,97.2142,ok,1428364800,1415200
65,97.2929,97.3529,97.1229,97.3229,ok,1428451200,903000
66,97.0486,97.3586,96.9686,97.3586,ok,1428537600,1728500
67,97.0486,97.2586,96.9986,97.2286,ok,1428624000,2055600
68,97.1533,97.1533,97.0333,97.0333,ok,1428883200,951000
69,97.258,97.558,97.258,97.468,ok,1428969600,1157400
