,c,h,l,o,s,t,v
0,5.85,6.1,5.76,5.975,ok,1517961600,154400
1,5.65,5.92,5.31,5.825,ok,1518048000,118400
2,5.7,5.91,5.06,5.57,ok,1518134400,178100
3,5.5,5.89,5.45,5.85,ok,1518393600,82800
4,5.53,5.7,5.21,5.6,ok,1518480000,91900
5,5.57,5.78,5.45,5.78,ok,1518566400,95600
6,5.36,5.74,5.16,5.596,ok,1518652800,117400
7,5.11,5.36,5.08,5.36,ok,1518739200,125800
8,5.1,5.41,5.03,5.18,ok,1519084800,99300
9,5.1,5.38,5.02,5.11,ok,1519171200,45700
10,4.98,5.18,4.81,5.15,ok,1519257600,91300
11,4.51,4.9,4.4,4.9,ok,1519344000,293300
12,4.13,4.51,4.01,4.505,ok,1519603200,248500
13,3.8,4.15,3.65,4.13,ok,1519689600,303100
14,4.18,4.28,3.69,3.8,ok,1519776000,131600
15,4.21,4.29,4.1,4.22,ok,1519862400,52800
16,4.22,4.25,4.14,4.175,ok,1519948800,38900
17,4.28,4.33,4.15,4.15,ok,1520208000,48200
18,4.35,4.83,4.31,4.34,ok,1520294400,90200
19,4.53,4.6,4.3,4.3,ok,1520380800,45600
20,4.55,4.55,4.45,4.45,ok,1520467200,50300
21,4.64,4.74,4.28,4.535,ok,1520553600,90900
22,4.71,4.75,4.63,4.64,ok,1520812800,83400
23,4.74,4.75,4.7,4.75,ok,1520899200,59000
24,4.65,5.0,4.65,4.78,ok,1520985600,49600
25,4.62,4.87,4.6,4.7,ok,1521072000,39800
26,4.5,4.65,4.31,4.65,ok,1521158400,42300
27,4.49,4.5,4.16,4.43,ok,1521417600,111200
28,4.35,4.5,4.24,4.49,ok,1521504000,19500
29,4.225,4.51,4.15,4.35,ok,1521590400,32300
30,4.17,4.218,4.06,4.16,ok,1521676800,47400
31,4.07,4.2,4.0,4.17,ok,1521763200,62900
32,4.0,4.0,3.79,3.96,ok,1522022400,116400
33,4.38,4.44,3.78,4.0,ok,1522108800,102200
34,4.28,4.48,3.85,4.12,ok,1522195200,78600
35,4.07,4.35,4.01,4.15,ok,1522281600,67800
36,3.75,4.11,3.65,4.06,ok,1522627200,146700
37,3.6,4.25,3.53,3.78,ok,1522713600,82200
38,3.59,3.6,3.1,3.585,ok,1522800000,168100
39,3.5,3.59,3.31,3.52,ok,1522886400,98400
40,3.3,3.4,3.25,3.31,ok,1522972800,153300
41,3.44,3.72,3.29,3.35,ok,1523232000,28600
42,3.36,3.5,3.27,3.5,ok,1523318400,85900
43,3.45,3.6,3.3,3.37,ok,1523404800,62300
44,3.87,3.97,3.47,3.47,ok,1523491200,104600
45,4.58,4.8,3.72,4.045,ok,1523577600,269500
46,4.83,5.49,4.83,5.125,ok,1523836800,407200
47,4.31,4.78,4.31,4.78,ok,1523923200,183500
48,4.4,4.55,4.15,4.425,ok,1524009600,86600
49,4.5,4.73,4.37,4.37,ok,1524096000,96700
50,4.75,4.98,4.51,4.59,ok,1524182400,93900
51,4.49,4.83,4.12,4.7,ok,1524441600,121300
52,4.2,4.4,4.13,4.26,ok,1524528000,69500
53,4.17,4.23,3.945,4.19,ok,1524614400,104100
54,4.39,4.43,4.11,4.11,ok,1524700800,60100
55,4.7,4.79,4.52,4.75,ok,1524787200,196500
56,4.95,5.1,4.75,4.91,ok,1525046400,207000
57,4.8,5.11,4.72,5.1,ok,1525132800,114400
58,4.94,5.17,4.73,5.168,ok,1525219200,104800
59,4.95,5.1,4.89,4.94,ok,1525305600,46800
60,4.87,5.06,4.84,4.94,ok,1525392000,49900
61,4.95,5.05,4.9,4.9,ok,1525651200,45400
62,4.98,5.17,4.93,4.99,ok,1525737600,71500
63,5.15,5.49,5.04,5.063,ok,1525824000,179800
64,4.84,5.17,4.75,5.17,ok,1525910400,161700
65,4.85,5.0,4.83,4.95,ok,1525996800,47900
66,4.9,5.05,4.83,4.91,ok,1526256000,78100
67,5.1,5.1,4.57,4.88,ok,1526342400,65100
68,4.97,5.1,4.48,5.05,ok,1526428800,164900
69,4.861,5.1,4.75,4.96,ok,1526515200,46400
70,4.9,5.09,4.78,4.99,ok,1526601600,21000
71,5.0,5.08,4.81,4.94,ok,1526860800,139000
72,4.85,5.05,4.82,5.0,ok,1526947200,78500
73,4.8,4.95,4.68,4.85,ok,1527033600,62900
74,4.72,4.95,4.69,4.95,ok,1527120000,33700
75,4.76,4.89,4.57,4.89,ok,1527206400,50400
76,4.53,4.78,4.5,4.57,ok,1527552000,53300
77,4.64,4.79,4.46,4.6,ok,1527638400,44200
78,4.51,4.6,4.5,4.52,ok,1527724800,24300
79,4.55,4.64,4.5,4.5,ok,1527811200,31500
80,4.33,4.6,4.3,4.55,ok,1528070400,77200
81,4.1,4.35,4.09,4.33,ok,1528156800,161500
82,4.45,4.59,4.13,4.13,ok,1528243200,85500
83,4.6,4.68,4.46,4.59,ok,1528329600,79700
84,4.63,4.8,4.3,4.8,ok,1528416000,86800
85,4.58,4.7,4.35,4.68,ok,1528675200,31800
86,4.48,4.55,4.42,4.55,ok,1528761600,25500
87,4.32,4.5,4.22,4.475,ok,1528848000,62900
88,4.23,4.36,4.22,4.3,ok,1528934400,45900
89,4.21,4.3,4.15,4.27,ok,1529020800,28100
90,4.13,4.26,4.1,4.15,ok,1529280000,54000
91,4.14,4.24,4.09,4.11,ok,1529366400,29400
92,4.3,4.37,4.1,4.14,ok,1529452800,42200
93,4.29,4.39,4.16,4.25,ok,1529539200,24800
94,4.27,4.3,4.21,4.265,ok,1529625600,43300
95,4.082,4.28,4.01,4.28,ok,1529884800,47500
96,4.025,4.2,4.0,4.1,ok,1529971200,39000
97,3.845,4.02,3.81,4.02,ok,1530057600,89700
98,3.94,3.95,3.8,3.885,ok,1530144000,49400
99,3.9,3.95,3.85,3.885,ok,1530230400,12300
100,3.77,3.93,3.7,3.93,ok,1530489600,52000
101,3.9,3.95,3.66,3.72,ok,1530576000,29500
102,3.66,3.9,3.65,3.74,ok,1530748800,35900
103,4.48,4.49,3.675,3.675,ok,1530835200,364900
104,4.2,4.54,4.12,4.54,ok,1531094400,120300
105,4.1,4.215,4.0,4.215,ok,1531180800,78200
106,4.0,4.1,4.0,4.02,ok,1531267200,52900
107,4.046,4.13,3.99,4.08,ok,1531353600,22900
108,4.028,4.1,3.9,4.08,ok,1531440000,53500
109,4.0,4.03,3.9,4.0,ok,1531699200,41100
110,3.7,4.1,3.6,4.1,ok,1531785600,115300
111,3.875,3.99,3.69,3.75,ok,1531872000,76100
112,3.85,3.93,3.81,3.875,ok,1531958400,35200
113,3.65,3.875,3.46,3.85,ok,1532044800,102900
114,3.68,3.77,3.5,3.65,ok,1532304000,51200
115,3.64,3.75,3.48,3.56,ok,1532390400,50800
116,3.8,3.89,3.64,3.89,ok,1532476800,39800
117,3.55,3.89,3.46,3.8,ok,1532563200,55400
118,3.559,3.79,3.41,3.435,ok,1532649600,44500
119,3.685,3.685,3.43,3.5,ok,1532908800,49500
120,3.543,3.65,3.5,3.62,ok,1532995200,27100
121,3.55,3.75,3.51,3.55,ok,1533081600,33600
122,3.5,3.55,3.42,3.51,ok,1533168000,46500
123,3.52,3.55,3.42,3.42,ok,1533254400,14300
124,3.48,3.555,3.41,3.555,ok,1533513600,36000
125,3.5,3.6,3.42,3.42,ok,1533600000,32500
126,3.57,3.7,3.5,3.6,ok,1533686400,29600
127,3.5,3.62,3.5,3.575,ok,1533772800,17900
128,3.64,3.725,3.48,3.48,ok,1533859200,63400
129,3.73,3.732,3.62,3.69,ok,1534118400,85100
130,3.66,3.75,3.63,3.66,ok,1534204800,99100
131,3.665,3.79,3.63,3.63,ok,1534291200,55600
132,3.67,3.72,3.6,3.65,ok,1534377600,104800
133,3.79,3.9,3.64,3.69,ok,1534464000,83600
134,3.97,4.03,3.69,3.79,ok,1534723200,149000
135,4.09,4.256,3.975,3.975,ok,1534809600,253600
136,4.11,4.225,4.06,4.09,ok,1534896000,127200
137,4.22,4.3,4.0,4.238,ok,1534982400,215200
138,4.19,4.47,4.1,4.26,ok,1535068800,231600
139,4.12,4.48,4.12,4.19,ok,1535328000,190000
140,4.21,4.28,3.955,4.26,ok,1535414400,167000
141,4.95,5.065,4.45,4.47,ok,1535500800,564300
142,4.75,5.0,4.61,5.0,ok,1535587200,210500
143,4.61,4.85,4.45,4.67,ok,1535673600,249900
144,5.08,5.08,4.61,4.67,ok,1536019200,333500
145,4.9,5.1,4.77,5.05,ok,1536105600,288900
146,4.7,4.9,4.65,4.9,ok,1536192000,105500
147,4.625,4.7,4.53,4.7,ok,1536278400,89500
148,4.69,4.88,4.54,4.54,ok,1536537600,112500
149,4.7,4.9,4.65,4.7,ok,1536624000,88100
150,4.6,4.85,4.5,4.85,ok,1536710400,166400
151,4.25,4.65,4.25,4.65,ok,1536796800,182900
152,4.22,4.33,4.1,4.24,ok,1536883200,122700
153,4.085,4.25,3.9,4.08,ok,1537142400,196200
154,4.125,4.15,3.95,4.085,ok,1537228800,169100
155,4.16,4.3,4.0,4.3,ok,1537315200,202400
156,4.1,4.21,4.0,4.21,ok,1537401600,274500
157,4.215,4.39,4.1,4.12,ok,1537488000,223500
158,4.31,4.38,4.12,4.12,ok,1537747200,147000
159,4.53,4.55,4.372,4.53,ok,1537833600,163200
160,4.4,4.7,4.4,4.54,ok,1537920000,189300
161,4.31,4.58,4.3,4.57,ok,1538006400,88700
162,4.3,4.39,4.1,4.3,ok,1538092800,96600
163,4.42,4.43,4.06,4.2,ok,1538352000,114900
164,4.21,4.45,4.1,4.45,ok,1538438400,72300
165,4.333,4.37,4.21,4.21,ok,1538524800,102400
166,4.24,4.305,4.15,4.305,ok,1538611200,63500
167,4.36,4.4,4.17,4.25,ok,1538697600,70400
168,4.4,4.5,4.28,4.32,ok,1538956800,79200
169,4.3,4.45,4.28,4.41,ok,1539043200,62500
170,4.18,4.3,4.15,4.3,ok,1539129600,54400
171,4.177,4.18,3.85,4.1,ok,1539216000,133400
172,4.19,4.24,4.05,4.05,ok,1539302400,45600
173,4.39,4.47,4.09,4.1,ok,1539561600,117700
174,4.28,4.52,4.245,4.4,ok,1539648000,130900
175,4.26,4.3,4.15,4.3,ok,1539734400,130600
176,4.08,4.25,3.91,4.19,ok,1539820800,165700
177,3.92,4.12,3.8,4.05,ok,1539907200,132400
178,3.56,3.86,3.44,3.8,ok,1540166400,194300
179,3.59,3.83,3.05,3.48,ok,1540252800,200900
180,3.208,3.81,3.2,3.68,ok,1540339200,118100
181,3.41,3.57,3.2,3.2,ok,1540425600,90200
182,3.41,3.56,3.27,3.47,ok,1540512000,89300
183,3.205,3.47,3.06,3.4,ok,1540771200,139900
184,3.2,3.42,3.11,3.23,ok,1540857600,65900
185,3.37,3.42,3.2,3.22,ok,1540944000,66700
186,3.44,3.48,3.34,3.35,ok,1541030400,81800
187,3.6,3.7,3.49,3.54,ok,1541116800,66800
188,3.79,3.8,3.54,3.69,ok,1541376000,97500
189,3.73,3.95,3.65,3.9,ok,1541462400,129600
190,4.14,4.18,3.5,3.7,ok,1541548800,222800
191,4.12,4.19,3.86,4.1,ok,1541635200,132000
192,3.85,4.13,3.82,4.13,ok,1541721600,90500
193,3.47,4.05,3.44,3.97,ok,1541980800,96300
194,3.37,3.64,3.2,3.47,ok,1542067200,117400
195,3.199,3.42,3.1,3.4,ok,1542153600,95100
196,3.45,3.58,3.0,3.1,ok,1542240000,91400
197,3.26,3.43,3.18,3.4,ok,1542326400,81800
