,c,h,l,o,s,t,v
0,5.7778,5.7778,5.6278,5.7778,ok,1420156800,1700
1,5.8549,5.8549,5.6749,5.6949,ok,1420416000,23300
2,5.8741,5.9841,5.8741,5.9841,ok,1420502400,7300
3,5.8645,5.9645,5.7945,5.8145,ok,1420588800,6600
4,5.7489,5.8989,5.7489,5.8889,ok,1420675200,14900
5,5.7971,5.7971,5.7971,5.7971,ok,1420761600,700
6,5.8067,5.8167,5.7767,5.7967,ok,1421020800,6000
7,5.8067,5.8167,5.6867,5.8167,ok,1421107200,6800
8,5.7971,5.8171,5.7271,5.7471,ok,1421193600,9700
9,5.7874,5.8074,5.7674,5.7674,ok,1421280000,2300
10,5.8163,5.8163,5.7063,5.7063,ok,1421366400,3000
11,5.7778,5.7778,5.7678,5.7778,ok,1421798400,4200
12,5.7778,5.8278,5.6978,5.8278,ok,1421884800,16500
13,5.7778,5.8278,5.3278,5.6878,ok,1421971200,49000
14,5.7874,5.8274,5.7074,5.7774,ok,1422230400,5700
15,5.7297,5.7297,5.7297,5.7297,ok,1422316800,1400
16,5.826,5.826,5.726,5.766,ok,1422489600,6300
17,5.826,5.826,5.816,5.826,ok,1422576000,3000
18,5.7971,5.8171,5.6971,5.6971,ok,1422835200,2300
19,5.7778,5.7778,5.6278,5.7378,ok,1422921600,40000
20,5.7778,5.7978,5.5778,5.6478,ok,1423008000,29500
21,5.7778,5.7778,5.7678,5.7678,ok,1423094400,1600
22,5.8163,5.8163,5.7163,5.7263,ok,1423180800,5700
23,5.8645,5.8645,5.7345,5.7345,ok,1423526400,2100
24,5.8645,5.8645,5.8645,5.8645,ok,1423612800,100
25,5.8356,5.8356,5.7356,5.7356,ok,1423699200,3000
26,5.7778,5.8078,5.7778,5.8078,ok,1423785600,1500
27,5.7778,5.7778,5.7178,5.7278,ok,1424217600,1800
28,5.8067,5.8067,5.8067,5.8067,ok,1424304000,500
29,5.7778,5.8078,5.7278,5.8078,ok,1424390400,9300
30,5.7874,5.7874,5.7674,5.7674,ok,1424649600,2900
31,5.7393,5.7793,5.7393,5.7793,ok,1424736000,25400
32,5.7778,5.7778,5.7478,5.7778,ok,1424822400,2100
33,5.7297,5.7297,5.7297,5.7297,ok,1424908800,11100
34,5.7489,5.7489,5.7289,5.7389,ok,1424995200,9800
35,5.8163,5.8163,5.7463,5.7563,ok,1425254400,4500
36,5.8163,5.8163,5.7763,5.8163,ok,1425340800,6000
37,5.8163,5.8163,5.7463,5.7563,ok,1425427200,4600
38,5.8163,5.8263,5.7763,5.8263,ok,1425513600,2900
39,5.8163,5.8263,5.7463,5.8163,ok,1425600000,3500
40,5.826,5.856,5.746,5.806,ok,1425859200,2900
41,6.1149,6.1449,5.9549,5.9549,ok,1425945600,2000
42,5.8645,5.9745,5.8645,5.9745,ok,1426032000,1100
43,6.0186,6.0886,5.7686,6.0686,ok,1426118400,6600
44,6.0571,6.0771,5.8071,6.0771,ok,1426204800,600
45,6.0763,6.0763,5.8463,6.0263,ok,1426464000,3800
46,5.9223,6.0923,5.7923,6.0923,ok,1426550400,4000
47,5.826,5.876,5.776,5.806,ok,1426636800,10700
48,5.7778,5.9178,5.7678,5.9178,ok,1426723200,8500
49,5.6045,5.9145,5.6045,5.8345,ok,1426809600,7800
50,5.8741,5.8941,5.6841,5.6841,ok,1427068800,3300
51,5.8549,5.8549,5.7349,5.7749,ok,1427241600,3800
52,5.7489,5.7489,5.7289,5.7389,ok,1427414400,6800
53,5.7971,5.7971,5.7971,5.7971,ok,1427673600,500
54,5.8067,5.8067,5.8067,5.8067,ok,1427760000,100
55,5.8356,5.8356,5.7256,5.8056,ok,1427846400,1100
56,5.826,5.826,5.726,5.746,ok,1427932800,2300
57,5.8549,5.8549,5.8549,5.8549,ok,1428278400,100
58,5.8163,5.8263,5.7263,5.7363,ok,1428364800,5500
59,5.8163,5.8163,5.7363,5.7463,ok,1428624000,9700
60,5.7586,5.7586,5.7386,5.7386,ok,1428969600,5500
61,5.7393,5.7493,5.7293,5.7393,ok,1429056000,11700
62,5.7297,5.7597,5.7297,5.7597,ok,1429228800,1400
63,5.826,5.986,5.726,5.726,ok,1429488000,6000
64,5.8741,6.0241,5.8241,6.0141,ok,1429574400,19500
65,5.8934,5.9034,5.8234,5.8934,ok,1429660800,7600
66,5.9608,5.9608,5.8608,5.9308,ok,1429747200,23000
67,6.0186,6.0186,5.8786,5.8986,ok,1429833600,8900
68,6.0186,6.0886,5.9186,6.0186,ok,1430092800,18700
69,5.9704,6.0204,5.9204,5.9404,ok,1430179200,27900
70,6.1437,6.1537,5.9637,6.0137,ok,1430265600,21100
71,6.0089,6.0089,5.9689,5.9689,ok,1430352000,10800
72,6.1437,6.1437,6.0637,6.0637,ok,1430438400,1500
73,6.0956,6.1656,6.0656,6.1656,ok,1430697600,5700
74,5.9704,6.2104,5.9704,6.1904,ok,1430784000,1400
75,5.9704,5.9804,5.9704,5.9804,ok,1430870400,1000
76,5.9415,6.0615,5.9415,5.9715,ok,1430956800,33000
77,6.0571,6.0571,5.9671,5.9671,ok,1431043200,13600
78,5.9415,6.1415,5.9415,6.1415,ok,1431302400,2100
79,5.9608,5.9608,5.9408,5.9408,ok,1431475200,4100
80,5.9608,5.9808,5.9608,5.9708,ok,1431907200,3100
81,5.9704,5.9804,5.9704,5.9704,ok,1431993600,1400
82,5.9704,6.0004,5.9704,6.0004,ok,1432080000,1200
83,6.1341,6.1341,5.9541,5.9741,ok,1432252800,6600
84,5.9608,6.0508,5.9608,6.0508,ok,1432598400,23300
85,5.8356,5.9656,5.8356,5.9656,ok,1432684800,1400
86,5.7778,5.8578,5.7378,5.8278,ok,1432771200,31100
87,5.826,6.006,5.766,5.766,ok,1432857600,15300
88,5.7778,5.7978,5.7778,5.7778,ok,1433116800,41600
89,5.7971,5.7971,5.7971,5.7971,ok,1433203200,300
90,5.7971,5.8071,5.7771,5.8071,ok,1433289600,2600
91,5.7489,5.8089,5.7489,5.7789,ok,1433376000,12900
92,5.7778,5.7978,5.7778,5.7978,ok,1433462400,10300
93,5.7778,5.7778,5.7778,5.7778,ok,1433721600,100
