,c,h,l,o,s,t,v
0,63.1395,63.9295,62.7495,63.6095,ok,1420156800,1766400
1,61.8879,62.9379,61.7979,62.8379,ok,1420416000,2898800
2,61.8429,62.7729,61.6129,62.1929,ok,1420502400,2626800
3,62.8604,62.9004,61.8704,62.4504,ok,1420588800,2090200
4,64.067,64.067,63.127,63.167,ok,1420675200,2962600
5,63.4096,64.1096,63.3596,64.0696,ok,1420761600,2100800
6,62.7613,63.6813,62.6213,63.4213,ok,1421020800,1513100
7,63.1395,64.2095,62.5795,63.3195,ok,1421107200,2239500
8,62.5182,62.8882,61.9282,62.0482,ok,1421193600,2692400
9,62.3381,62.9881,62.2281,62.5481,ok,1421280000,2057300
10,63.7878,63.8278,62.4478,62.7678,ok,1421366400,2182800
11,63.3556,64.2356,62.8856,64.1556,ok,1421712000,2113700
12,63.3016,63.6916,62.6116,63.0916,ok,1421798400,2006800
13,64.7873,64.9473,63.2273,63.5073,ok,1421884800,2523000
14,64.3191,64.9991,64.2991,64.9691,ok,1421971200,1746700
15,64.5892,64.6292,63.9192,64.1292,ok,1422230400,1663500
16,64.3281,64.6781,63.8081,63.9281,ok,1422316800,1526200
17,63.3196,65.5396,63.2996,64.6496,ok,1422403200,2539200
18,63.9769,64.1769,63.1969,63.4469,ok,1422489600,2854900
19,62.8424,63.8923,62.7523,63.5423,ok,1422576000,2486700
20,63.8509,63.9309,62.1109,62.6809,ok,1422835200,3005600
21,64.8594,64.8894,63.3394,63.9894,ok,1422921600,2988100
22,65.3546,65.6446,64.4946,64.5746,ok,1423008000,3677400
23,65.1025,65.3225,61.8425,62.4825,ok,1423094400,4825000
24,63.8689,65.1489,63.6589,64.9389,ok,1423180800,4198100
25,63.0585,63.7185,62.8785,63.3485,ok,1423440000,3555200
26,63.0765,63.6165,62.6765,63.5765,ok,1423526400,3063500
27,64.094,64.334,62.904,63.054,ok,1423612800,3840100
28,64.4451,64.5651,64.0351,64.1151,ok,1423699200,2063400
29,64.3461,64.6261,64.0261,64.2561,ok,1423785600,2016900
30,64.175,64.765,64.045,64.385,ok,1424131200,2027000
31,63.6708,64.1908,63.4708,64.0308,ok,1424217600,2446200
32,64.085,64.185,63.505,63.565,ok,1424304000,2001900
33,64.4722,64.5922,63.3422,63.9622,ok,1424390400,2121000
34,64.166,64.306,63.956,64.276,ok,1424649600,1814800
35,64.5352,64.7352,63.9352,63.9352,ok,1424736000,1848000
36,64.04,64.6899,64.0099,64.46,ok,1424822400,2083500
37,64.483,64.593,64.043,64.043,ok,1424908800,1903400
38,63.841,64.511,63.831,64.311,ok,1424995200,2199600
39,64.1846,64.3846,63.7746,63.8046,ok,1425254400,1687800
40,63.7415,64.1515,63.5215,63.9015,ok,1425340800,1910300
41,62.8463,63.5763,62.8363,63.4763,ok,1425427200,2344000
42,62.9006,63.2506,62.6406,63.1306,ok,1425513600,3138000
43,62.5208,63.3508,62.2408,62.7408,ok,1425600000,2637700
44,62.9277,63.0877,62.0877,62.2177,ok,1425859200,1855900
45,61.8426,62.5926,61.8326,62.3826,ok,1425945600,2164900
46,62.4756,62.8256,61.8156,62.1156,ok,1426032000,2382500
47,63.6601,63.6801,62.5901,62.6601,ok,1426118400,1635500
48,62.9006,63.5606,62.5906,63.3606,ok,1426204800,1955000
49,63.7415,63.9015,63.1515,63.2715,ok,1426464000,2061700
50,63.2804,63.5104,62.9404,63.4004,ok,1426550400,3156600
51,63.8591,64.1391,62.7291,63.4191,ok,1426636800,2683200
52,63.841,64.511,63.561,63.941,ok,1426723200,2623200
53,64.6187,64.7987,63.8487,63.9687,ok,1426809600,4189900
54,65.0075,65.4475,64.9175,64.9575,ok,1427068800,2478900
