,c,h,l,o,s,t,v
0,32.7444,32.8104,32.6144,32.6844,ok,1577059200,32900
1,32.6523,32.7983,32.6463,32.7563,ok,1577145600,3100
2,32.7738,32.8438,32.5738,32.7538,ok,1577318400,118100
3,32.617,32.767,32.527,32.747,ok,1577404800,26600
4,32.42,32.72,32.42,32.68,ok,1577664000,44100
5,32.65,32.68,32.42,32.42,ok,1577750400,5500
6,32.4,32.95,32.27,32.95,ok,1577923200,22400
7,31.96,32.2,31.94,32.2,ok,1578009600,63500
8,32.07,32.234,31.89,31.92,ok,1578268800,28800
9,32.16,32.28,31.983,32.12,ok,1578355200,22600
10,32.33,32.535,32.004,32.22,ok,1578441600,34800
11,32.28,32.32,32.07,32.26,ok,1578528000,9400
12,32.202,32.405,32.19,32.39,ok,1578614400,10600
13,32.311,32.44,32.18,32.25,ok,1578873600,7300
14,32.46,32.579,32.38,32.42,ok,1578960000,12500
15,32.28,32.55,32.25,32.45,ok,1579046400,19300
16,32.67,32.694,32.56,32.56,ok,1579132800,10500
17,32.769,32.79,32.66,32.79,ok,1579219200,2600
18,32.31,32.77,32.26,32.54,ok,1579564800,56000
19,32.5,32.62,32.478,32.515,ok,1579651200,49700
20,32.54,32.605,32.17,32.47,ok,1579737600,15400
21,32.0,32.6,31.76,32.6,ok,1579824000,27200
22,31.31,31.435,31.165,31.41,ok,1580083200,105900
23,31.61,31.7,31.496,31.51,ok,1580169600,9300
24,31.49,31.911,31.49,31.84,ok,1580256000,7300
25,31.55,31.57,31.05,31.12,ok,1580342400,30400
26,30.63,31.33,30.54,31.33,ok,1580428800,4800
27,30.84,31.1,30.83,30.83,ok,1580688000,10200
28,31.33,31.45,31.31,31.32,ok,1580774400,6600
29,32.34,32.36,31.67,31.73,ok,1580860800,87000
30,32.4,32.706,32.4,32.62,ok,1580999400,23700
31,31.9,32.38,31.819,32.38,ok,1581085800,14100
32,31.964,32.05,31.86,32.01,ok,1581345000,12700
33,32.169,32.24,32.01,32.01,ok,1581431400,6100
34,32.5,32.641,32.34,32.41,ok,1581517800,5400
