,c,h,l,o,s,t,v
0,18.2718,18.5218,18.2518,18.4418,ok,1420156800,349000
1,18.1867,18.4367,18.1567,18.3367,ok,1420416000,325900
2,18.1016,18.3516,18.0216,18.2516,ok,1420502400,244500
3,18.4846,18.5146,18.3446,18.3446,ok,1420588800,325600
4,18.6888,18.8088,18.6588,18.6788,ok,1420675200,236200
5,18.5782,18.7182,18.5082,18.7182,ok,1420761600,351500
6,18.3569,18.4969,18.2669,18.4969,ok,1421020800,234100
7,18.4335,18.6635,18.2435,18.5235,ok,1421107200,254800
8,18.459,18.499,18.249,18.249,ok,1421193600,526000
9,18.2803,18.6403,18.2803,18.6403,ok,1421280000,247200
10,18.459,18.459,18.299,18.299,ok,1421366400,318200
11,18.3144,18.3744,18.2344,18.3744,ok,1421712000,266900
12,18.7229,18.7329,18.4529,18.4529,ok,1421798400,277700
13,19.0973,19.1073,18.7473,18.7973,ok,1421884800,316800
14,18.9186,19.0286,18.8886,18.9786,ok,1421971200,766200
15,18.7314,18.9214,18.7014,18.8214,ok,1422230400,364800
16,18.7399,18.8099,18.5199,18.5199,ok,1422316800,311800
17,18.5016,18.7816,18.4616,18.7116,ok,1422403200,393700
18,18.5441,18.6141,18.3641,18.6041,ok,1422489600,415900
19,18.2207,18.4407,18.1407,18.2007,ok,1422576000,846000
20,18.5016,18.5216,18.2016,18.2316,ok,1422835200,1264300
21,18.8761,18.8961,18.4861,18.6961,ok,1422921600,368900
22,18.6718,18.9418,18.6718,18.8818,ok,1423008000,220900
23,18.7995,18.7995,18.6595,18.6995,ok,1423094400,177800
24,18.6803,18.7803,18.5403,18.7203,ok,1423180800,976300
25,18.6292,18.7092,18.5992,18.5992,ok,1423440000,497900
26,18.6207,18.6707,18.5207,18.6507,ok,1423526400,226500
27,18.6463,18.7063,18.4663,18.5763,ok,1423612800,232900
28,18.9612,19.0012,18.7412,18.8012,ok,1423699200,192400
29,19.0973,19.1973,19.0273,19.0273,ok,1423785600,351300
30,19.0718,19.0818,18.8718,19.0118,ok,1424131200,365900
31,19.0633,19.1233,18.9433,18.9533,ok,1424217600,264700
32,18.9782,19.0882,18.8882,18.8982,ok,1424304000,192700
33,19.0718,19.0918,18.8718,18.9418,ok,1424390400,119600
34,18.9016,19.0416,18.8516,19.0416,ok,1424649600,140400
35,19.0973,19.1973,18.8673,18.9373,ok,1424736000,126000
36,19.1143,19.1643,19.0143,19.0543,ok,1424822400,452600
37,19.1314,19.2114,19.0914,19.1214,ok,1424908800,249400
38,19.1399,19.2199,19.0499,19.0499,ok,1424995200,241300
39,19.0973,19.1373,19.0373,19.0673,ok,1425254400,331800
40,18.9441,19.0541,18.9241,19.0541,ok,1425340800,393700
41,18.808,18.908,18.708,18.768,ok,1425427200,234700
42,18.8335,18.9335,18.7435,18.9335,ok,1425513600,214800
43,18.6122,18.7922,18.5622,18.7722,ok,1425600000,382900
44,18.5527,18.6727,18.5327,18.5927,ok,1425859200,261200
45,18.1101,18.3601,18.1101,18.3601,ok,1425945600,164500
46,18.1782,18.2082,18.0882,18.1582,ok,1426032000,407000
47,18.2122,18.4222,18.2022,18.3722,ok,1426118400,279900
48,17.9995,18.1195,17.8995,18.1195,ok,1426204800,141300
49,18.1016,18.1116,18.0116,18.1016,ok,1426464000,216000
50,18.2207,18.2307,17.9807,18.0007,ok,1426550400,156300
51,18.6378,18.6478,18.0278,18.0778,ok,1426636800,129800
52,18.3654,18.4954,18.3054,18.4554,ok,1426723200,69600
53,18.6548,18.7048,18.5348,18.5548,ok,1426809600,177700
54,18.7569,18.7669,18.6069,18.6569,ok,1427068800,199500
55,18.8335,18.8535,18.7835,18.8435,ok,1427155200,166600
56,18.6378,18.8478,18.6178,18.8178,ok,1427241600,179700
57,18.4676,18.5776,18.4176,18.5776,ok,1427328000,126000
58,18.5697,18.6497,18.5497,18.5797,ok,1427414400,158100
59,18.9782,19.0082,18.8082,18.8182,ok,1427673600,163100
60,18.8846,18.9546,18.7646,18.8746,ok,1427760000,150000
61,19.2505,19.2605,19.0405,19.0405,ok,1427846400,362700
62,19.642,19.642,19.392,19.392,ok,1427932800,131000
63,19.8462,19.9562,19.6562,19.6562,ok,1428278400,166200
64,19.8122,19.9622,19.6522,19.9622,ok,1428364800,189800
65,20.459,20.519,20.289,20.399,ok,1428451200,146000
66,20.7909,20.8309,20.6109,20.6709,ok,1428537600,113100
67,20.6973,20.8073,20.6573,20.6673,ok,1428624000,198700
