,c,h,l,o,s,t,v
0,52.0125,52.6825,51.9725,52.6325,ok,1420156800,31900
1,51.8229,52.1829,51.6729,52.1429,ok,1420416000,40100
2,51.1729,51.6229,51.0529,51.3329,ok,1420502400,4700
3,52.0306,52.1906,51.8706,52.1906,ok,1420588800,5700
4,52.8973,53.0973,52.8973,52.9773,ok,1420675200,13400
5,52.8612,53.3712,52.7112,53.3312,ok,1420761600,18200
6,52.6084,52.9884,52.6084,52.9184,ok,1421020800,45800
7,53.0147,53.5747,53.0147,53.5747,ok,1421107200,19900
8,52.7619,52.7719,52.4119,52.7719,ok,1421193600,10800
9,53.0779,53.4979,53.0779,53.4579,ok,1421280000,6500
10,53.3397,53.4997,52.9497,53.1097,ok,1421366400,14700
11,53.1682,53.6782,53.0282,53.6782,ok,1421712000,20500
12,54.2967,54.2967,53.4867,53.4867,ok,1421798400,9600
13,55.1183,55.2283,54.1483,54.4483,ok,1421884800,41300
14,54.9287,55.3187,54.7987,54.7987,ok,1421971200,13300
15,55.1183,55.1483,54.7883,55.0983,ok,1422230400,38600
16,54.6669,54.7469,54.0569,54.1269,ok,1422316800,9500
17,54.2335,54.8735,54.0235,54.8735,ok,1422403200,9600
18,54.08,54.37,53.61,54.37,ok,1422489600,26500
19,52.8341,53.6341,52.8341,53.6341,ok,1422576000,18600
20,53.6828,53.7628,53.1928,53.1928,ok,1422835200,12900
21,54.4412,54.4412,54.0812,54.1412,ok,1422921600,5100
22,54.7391,55.0491,54.3691,54.4891,ok,1423008000,9700
23,54.5495,54.9195,54.1295,54.9195,ok,1423094400,27300
24,53.8995,54.2095,53.7795,54.1295,ok,1423180800,18600
25,53.6647,53.8147,53.5447,53.7247,ok,1423440000,9800
26,53.7821,53.8621,53.4121,53.8521,ok,1423526400,22000
27,53.5112,53.6412,53.2812,53.6412,ok,1423612800,13700
28,54.2154,54.4354,53.8654,54.1854,ok,1423699200,49800
29,54.712,54.772,54.502,54.622,ok,1423785600,9000
30,54.5676,54.6776,53.9776,53.9776,ok,1424131200,34500
31,54.694,54.694,54.244,54.364,ok,1424217600,22100
32,54.5224,54.7024,54.5024,54.5724,ok,1424304000,7400
33,54.8565,54.8565,54.2165,54.2565,ok,1424390400,4100
34,54.3419,54.6519,54.3419,54.6519,ok,1424649600,1900
35,55.028,55.058,54.338,54.628,ok,1424736000,17200
36,55.1364,55.1464,54.7464,54.8364,ok,1424822400,3300
37,55.1996,55.3096,54.9995,55.3096,ok,1424908800,21300
38,55.2176,55.2876,55.2176,55.2476,ok,1424995200,4400
39,55.335,55.335,55.005,55.005,ok,1425254400,6200
40,54.9287,54.9787,54.7587,54.9487,ok,1425340800,36100
41,54.5947,54.9946,54.2946,54.9946,ok,1425427200,34300
42,54.5405,54.6405,54.2805,54.2805,ok,1425513600,24000
43,53.9356,54.5256,53.8056,54.5256,ok,1425600000,24000
44,54.0891,54.1291,53.9391,54.1291,ok,1425859200,19100
45,53.0237,53.3637,52.7237,53.3637,ok,1425945600,9400
46,52.9966,53.3266,52.9966,53.0666,ok,1426032000,7900
47,53.6196,54.2096,53.5996,53.7996,ok,1426118400,44700
48,53.0688,53.7388,53.0089,53.6988,ok,1426204800,15400
49,53.9265,54.2565,53.6165,54.2565,ok,1426464000,4600
50,54.5224,54.5324,54.0624,54.4724,ok,1426550400,13300
51,55.3711,55.4811,54.1011,54.6811,ok,1426636800,11100
52,54.7662,55.1462,54.5962,54.8562,ok,1426723200,12600
53,55.2447,55.4047,54.9847,55.1747,ok,1426809600,32000
54,55.2898,55.3098,55.0598,55.2398,ok,1427068800,5800
55,55.1002,55.3202,54.9102,55.3202,ok,1427155200,7700
56,54.5495,55.3895,54.3995,55.0695,ok,1427241600,25400
57,54.1613,54.4513,53.8013,54.0013,ok,1427328000,73100
58,54.3057,54.6657,54.1257,54.4757,ok,1427414400,11900
59,55.4072,55.5072,54.8972,54.9972,ok,1427673600,9200
60,55.3169,55.4169,54.8269,55.2669,ok,1427760000,11500
61,55.6961,56.1461,55.2961,56.0461,ok,1427846400,104000
62,56.3732,56.4732,55.8732,56.3132,ok,1427932800,7300
63,56.9059,57.0759,56.4559,56.5359,ok,1428278400,26400
64,56.6531,56.9831,56.6231,56.9131,ok,1428364800,4100
65,58.0525,58.2525,57.2525,57.9425,ok,1428451200,10600
66,58.7116,58.9516,58.0916,58.0916,ok,1428537600,12400
67,59.0276,59.0476,58.5676,58.9376,ok,1428624000,20600
68,59.0005,59.7505,58.9105,59.6005,ok,1428883200,54400
69,58.8741,59.0541,58.4141,59.0041,ok,1428969600,17600
70,58.9463,59.1363,58.7163,58.7863,ok,1429056000,21600
71,59.8582,59.9082,59.1882,59.5782,ok,1429142400,15400
72,58.6394,58.7494,58.1394,58.6294,ok,1429228800,32600
73,58.6664,58.8464,58.6264,58.7164,ok,1429488000,10400
74,59.0366,59.4966,58.9766,58.9766,ok,1429574400,42500
75,59.7047,60.0147,59.1947,59.3147,ok,1429660800,57100
76,60.0478,60.2778,59.6478,59.8378,ok,1429747200,37300
77,60.12,60.49,59.95,60.49,ok,1429833600,163400
78,60.2103,60.6703,60.1803,60.1803,ok,1430092800,66600
79,60.2374,60.5174,59.9674,60.5174,ok,1430179200,25100
80,59.4971,59.8671,59.2771,59.8071,ok,1430265600,26400
81,58.838,59.308,58.708,59.308,ok,1430352000,58300
82,59.0095,59.3795,58.4695,58.4695,ok,1430438400,11900
83,59.5693,59.8593,59.3493,59.8593,ok,1430697600,34700
84,58.5491,60.1691,58.5291,60.1691,ok,1430784000,59500
85,57.4928,58.6028,57.3728,58.6028,ok,1430870400,13600
86,57.4476,57.4776,57.1776,57.4776,ok,1430956800,60400
87,58.3956,58.5156,57.9856,57.9856,ok,1431043200,33500
88,57.881,59.111,57.881,59.111,ok,1431302400,11200
89,57.6372,58.5672,57.0372,58.5672,ok,1431388800,43300
90,57.7455,57.9855,57.5755,57.7455,ok,1431475200,9200
91,58.2331,58.2331,57.9331,58.0231,ok,1431561600,15900
92,58.3324,58.3524,57.8724,58.1324,ok,1431648000,9200
93,57.9261,58.3061,57.9261,58.3061,ok,1431907200,12300
94,58.7748,58.7748,58.2748,58.6048,ok,1431993600,12200
95,58.4227,58.5327,58.1727,58.5027,ok,1432080000,15900
96,58.206,58.246,57.896,57.896,ok,1432166400,30400
