,c,h,l,o,s,t,v
0,0.53,0.56,0.53,0.54,ok,1420156800,46300
1,0.51,0.53,0.5,0.53,ok,1420416000,260800
2,0.53,0.55,0.51,0.51,ok,1420502400,171500
3,0.52,0.55,0.51,0.55,ok,1420588800,125300
4,0.52,0.54,0.52,0.54,ok,1420675200,78300
5,0.51,0.54,0.5,0.52,ok,1420761600,106100
6,0.53,0.55,0.51,0.51,ok,1421020800,261300
7,0.51,0.54,0.51,0.53,ok,1421107200,82400
8,0.49,0.53,0.47,0.53,ok,1421193600,113900
9,0.47,0.52,0.46,0.52,ok,1421280000,193800
10,0.51,0.52,0.47,0.49,ok,1421366400,133600
11,0.61,0.67,0.53,0.53,ok,1421712000,578500
12,0.61,0.67,0.6,0.66,ok,1421798400,233500
13,0.62,0.66,0.59,0.6,ok,1421884800,159900
14,0.62,0.64,0.56,0.61,ok,1421971200,149700
15,0.57,0.62,0.55,0.62,ok,1422230400,184400
16,0.6,0.61,0.57,0.61,ok,1422316800,95800
17,0.59,0.64,0.57,0.61,ok,1422403200,94800
18,0.55,0.58,0.55,0.57,ok,1422489600,122700
19,0.56,0.59,0.54,0.59,ok,1422576000,86000
20,0.55,0.56,0.53,0.56,ok,1422835200,85300
21,0.55,0.55,0.52,0.55,ok,1422921600,77900
22,0.55,0.56,0.55,0.55,ok,1423008000,36100
23,0.56,0.56,0.53,0.55,ok,1423094400,16800
24,0.53,0.55,0.52,0.55,ok,1423180800,69600
25,0.54,0.54,0.52,0.54,ok,1423440000,67800
26,0.51,0.55,0.5,0.55,ok,1423526400,69300
27,0.49,0.52,0.49,0.51,ok,1423612800,166000
28,0.5,0.51,0.49,0.49,ok,1423699200,24600
29,0.54,0.54,0.5,0.5,ok,1423785600,75800
30,0.53,0.54,0.52,0.53,ok,1424131200,55100
31,0.55,0.55,0.53,0.53,ok,1424217600,41100
32,0.53,0.55,0.53,0.53,ok,1424304000,22000
33,0.54,0.55,0.53,0.54,ok,1424390400,40500
34,0.51,0.53,0.49,0.53,ok,1424649600,110600
35,0.51,0.54,0.5,0.52,ok,1424736000,37400
36,0.52,0.52,0.5,0.52,ok,1424822400,67100
37,0.5,0.52,0.49,0.52,ok,1424908800,83600
38,0.5,0.53,0.5,0.53,ok,1424995200,73400
39,0.5,0.53,0.49,0.5,ok,1425254400,151000
40,0.5,0.5,0.49,0.5,ok,1425340800,77800
41,0.48,0.49,0.47,0.49,ok,1425427200,138300
42,0.47,0.48,0.47,0.48,ok,1425513600,90400
43,0.47,0.48,0.46,0.47,ok,1425600000,102400
44,0.45,0.48,0.43,0.46,ok,1425859200,152600
45,0.42,0.47,0.41,0.44,ok,1425945600,337100
