,c,h,l,o,s,t,v
0,5.4487,5.4487,5.4487,5.4487,ok,1420156800,700
1,5.5395,5.5395,5.4395,5.4395,ok,1420416000,4100
2,5.4487,5.4487,5.4487,5.4487,ok,1420502400,700
3,5.3125,5.4625,5.2625,5.4625,ok,1420588800,3900
4,5.367,5.367,5.357,5.357,ok,1420675200,400
5,5.3579,5.3579,5.3579,5.3579,ok,1420761600,400
6,5.1853,5.3753,5.1853,5.3753,ok,1421020800,1200
7,5.2217,5.2217,5.2217,5.2217,ok,1421193600,200
8,5.1763,5.2463,5.1763,5.2463,ok,1421280000,1900
9,5.1309,5.3309,5.1309,5.3309,ok,1421366400,2800
10,5.2217,5.2217,5.1717,5.1717,ok,1421712000,3200
11,5.2217,5.2217,5.0717,5.0717,ok,1421798400,2100
12,5.2671,5.2671,5.2671,5.2671,ok,1421884800,2100
13,5.3125,5.3125,5.3125,5.3125,ok,1421971200,300
14,5.2217,5.2217,4.9717,5.0717,ok,1422316800,6700
15,4.9492,4.9492,4.8992,4.8992,ok,1422403200,800
16,4.9492,4.9492,4.9492,4.9492,ok,1422489600,600
17,4.9492,4.9492,4.9492,4.9492,ok,1422576000,600
18,4.9038,4.9538,4.8538,4.9538,ok,1423008000,1100
19,4.6496,5.1296,4.6496,5.1296,ok,1423526400,3500
20,4.9946,4.9946,4.9646,4.9646,ok,1423612800,200
21,4.9946,4.9946,4.9946,4.9946,ok,1423785600,1900
22,5.1763,5.1763,5.0763,5.0763,ok,1424217600,2900
23,5.1672,5.2172,5.1672,5.1772,ok,1424304000,600
24,5.3125,5.3125,5.0625,5.0625,ok,1424649600,1500
25,5.3579,5.3579,5.3579,5.3579,ok,1424736000,2500
26,5.4033,5.4033,5.4033,5.4033,ok,1424908800,600
27,5.4033,5.4033,5.4033,5.4033,ok,1424995200,400
28,5.3579,5.3579,5.3579,5.3579,ok,1425254400,2500
29,5.1763,5.2263,5.1763,5.2263,ok,1425340800,1900
30,5.1763,5.1763,5.1763,5.1763,ok,1425427200,500
31,5.1853,5.1853,5.1753,5.1753,ok,1425513600,2000
32,4.9946,5.4446,4.9946,5.3946,ok,1425859200,3100
33,4.8584,5.0084,4.8584,4.9784,ok,1425945600,4700
34,5.3397,5.3397,5.2597,5.2597,ok,1426032000,5100
35,5.3579,5.3579,4.8579,5.3579,ok,1426118400,3800
36,4.922,4.922,4.922,4.922,ok,1426204800,2000
37,5.0854,5.0854,5.0754,5.0754,ok,1426464000,300
38,5.1309,5.1309,5.0809,5.0809,ok,1426550400,1400
39,4.8584,4.9584,4.8584,4.9584,ok,1426723200,2900
40,4.8584,4.9584,4.8584,4.9584,ok,1426809600,1300
41,4.8584,5.2084,4.8584,4.8584,ok,1427068800,3500
42,4.8584,4.8584,4.8584,4.8584,ok,1427155200,1100
43,4.8493,4.8593,4.7793,4.8593,ok,1427241600,2100
44,4.7676,4.9976,4.7676,4.8676,ok,1427328000,18300
45,4.6859,4.9259,4.6859,4.8259,ok,1427414400,6900
46,4.8493,4.9093,4.8493,4.8593,ok,1427673600,1800
47,4.7767,4.9167,4.7667,4.8667,ok,1427760000,5000
48,4.7858,4.7858,4.7858,4.7858,ok,1427846400,1300
49,4.6768,4.7768,4.6768,4.7268,ok,1427932800,5000
50,4.7676,4.7676,4.6976,4.7676,ok,1428278400,2500
51,5.1309,5.1309,4.8909,4.9309,ok,1428364800,3500
52,5.2307,5.4207,5.1707,5.2207,ok,1428451200,1800
53,5.04,5.39,5.04,5.39,ok,1428537600,800
54,4.9129,4.9529,4.9129,4.9529,ok,1428624000,400
55,4.8766,4.9066,4.8766,4.9066,ok,1428883200,300
56,4.8675,4.8675,4.8275,4.8675,ok,1428969600,1800
57,4.8766,4.9066,4.8566,4.8666,ok,1429056000,7500
58,4.9492,4.9492,4.8792,4.8792,ok,1429142400,1100
59,4.9946,4.9946,4.9946,4.9946,ok,1429228800,600
60,4.7767,5.1067,4.7767,5.0567,ok,1429488000,4200
