,c,h,l,o,s,t,v
0,33.2361,33.4861,33.0661,33.3461,ok,1420156800,70600
1,32.4802,32.9252,32.4002,32.9252,ok,1420416000,94400
2,32.1961,32.6461,32.0211,32.5761,ok,1420502400,235800
3,32.4714,32.5664,32.2464,32.4114,ok,1420588800,464200
4,33.105,33.13,32.71,32.71,ok,1420675200,251800
5,32.8472,33.1122,32.5972,33.0872,ok,1420761600,137400
6,32.6462,32.9262,32.4962,32.9262,ok,1421020800,74400
7,32.6637,33.2137,32.4587,33.0137,ok,1421107200,84000
8,32.5457,32.5757,32.2407,32.4157,ok,1421193600,96800
9,32.4496,32.7646,32.3846,32.7646,ok,1421280000,89400
10,32.8603,32.8703,32.3603,32.4153,ok,1421366400,173400
11,32.9696,32.9996,32.6996,32.9746,ok,1421712000,184600
12,33.1225,33.1725,32.8475,32.8625,ok,1421798400,95400
13,33.5201,33.5601,33.0151,33.1651,ok,1421884800,78200
14,33.3148,33.5348,33.2998,33.4898,ok,1421971200,509400
15,33.4765,33.5665,33.2465,33.3465,ok,1422230400,83200
16,33.0919,33.2769,32.8769,33.1069,ok,1422316800,194800
17,32.6287,33.3187,32.5987,33.3087,ok,1422403200,98000
18,33.0002,33.0702,32.5202,32.7402,ok,1422489600,111600
19,32.4758,32.9208,32.4608,32.7958,ok,1422576000,55000
20,32.9259,32.9609,32.4659,32.5109,ok,1422835200,119800
21,33.5027,33.5027,33.0627,33.1227,ok,1422921600,139000
22,33.2318,33.5168,33.1968,33.3018,ok,1423008000,331400
23,33.5333,33.5883,33.3533,33.4133,ok,1423094400,522200
24,33.3235,33.6235,33.2585,33.5685,ok,1423180800,236400
25,33.2973,33.4073,33.1973,33.2573,ok,1423440000,75600
26,33.5464,33.6264,33.2714,33.4514,ok,1423526400,107400
27,33.5201,33.6101,33.3351,33.3901,ok,1423612800,107400
28,33.979,33.984,33.694,33.789,ok,1423699200,63600
29,34.1581,34.2181,34.0231,34.0231,ok,1423785600,138600
30,34.1844,34.2094,33.9844,34.0494,ok,1424131200,232400
31,34.2324,34.2374,34.0174,34.1924,ok,1424217600,149000
32,34.1581,34.2231,34.0631,34.0931,ok,1424304000,52000
33,34.3766,34.4016,33.8816,33.9416,ok,1424390400,53400
34,34.2674,34.3174,34.1174,34.1974,ok,1424649600,93800
35,34.5033,34.5233,34.2733,34.3283,ok,1424736000,165800
36,34.4422,34.5272,34.3272,34.3922,ok,1424822400,92600
37,34.4247,34.4847,34.2397,34.3947,ok,1424908800,297800
38,34.3722,34.5872,34.3722,34.4222,ok,1424995200,161400
39,34.5121,34.5171,34.2621,34.3821,ok,1425254400,105800
40,34.3329,34.4729,34.1779,34.4079,ok,1425340800,110200
41,34.2586,34.2786,34.0136,34.1486,ok,1425427200,221600
42,34.1975,34.3925,34.1375,34.2425,ok,1425513600,61200
43,33.66,34.215,33.615,34.075,ok,1425600000,151600
44,33.8129,33.9279,33.7229,33.7229,ok,1425859200,35000
45,33.2012,33.5562,33.1262,33.4562,ok,1425945600,68800
46,33.0832,33.2282,33.0332,33.2282,ok,1426032000,102200
47,33.4065,33.4115,33.0565,33.2315,ok,1426118400,134200
48,33.1356,33.2756,32.9456,33.2006,ok,1426204800,92000
49,33.542,33.592,33.292,33.292,ok,1426464000,79600
50,33.5201,33.5801,33.3551,33.4451,ok,1426550400,91400
51,34.0926,34.2576,33.4126,33.4326,ok,1426636800,68800
52,33.7474,33.9924,33.7274,33.8874,ok,1426723200,62600
53,34.2412,34.4512,33.9812,34.1162,ok,1426809600,85800
54,34.3722,34.5372,34.2872,34.3222,ok,1427068800,77200
55,34.2412,34.5412,34.2362,34.4462,ok,1427155200,68600
56,33.8697,34.4247,33.8497,34.4247,ok,1427241600,87400
57,33.6818,33.7968,33.5118,33.6918,ok,1427328000,124200
58,33.7037,33.7187,33.5587,33.6537,ok,1427414400,60600
59,34.0052,34.0602,33.8402,33.8402,ok,1427673600,85600
60,33.6119,33.8019,33.5019,33.7969,ok,1427760000,202200
61,33.577,33.692,33.417,33.692,ok,1427846400,45800
62,33.7386,33.8336,33.6136,33.6236,ok,1427932800,32800
63,34.145,34.23,33.48,33.725,ok,1428278400,34400
64,34.0358,34.2858,34.0358,34.1958,ok,1428364800,206200
65,33.9877,34.2277,33.9477,34.1477,ok,1428451200,45000
66,34.1625,34.1675,33.9075,34.0275,ok,1428537600,62800
67,34.3329,34.3429,34.1179,34.1179,ok,1428624000,114200
68,34.1538,34.3738,34.1388,34.3188,ok,1428883200,74800
