,c,h,l,o,s,t,v
0,11.622,11.722,11.472,11.722,ok,1420156800,21300
1,11.1738,11.3338,11.0938,11.3238,ok,1420416000,20200
2,11.1904,11.2304,11.0704,11.1804,ok,1420502400,25200
3,11.4477,11.4477,11.2677,11.2677,ok,1420588800,26900
4,11.4477,11.4977,11.2877,11.3777,ok,1420675200,8800
5,11.4477,11.4777,11.3577,11.4477,ok,1420761600,9100
6,11.0243,11.2343,11.0243,11.2343,ok,1421020800,7300
7,11.1571,11.2571,11.0071,11.2571,ok,1421107200,101200
8,11.016,11.216,11.016,11.206,ok,1421193600,4600
9,11.0492,11.2792,11.0492,11.2192,ok,1421280000,18800
10,11.2485,11.2585,11.2185,11.2185,ok,1421366400,4900
11,11.0243,11.0943,10.9643,11.0943,ok,1421712000,10800
12,11.2402,11.2802,11.1002,11.1102,ok,1421798400,28800
13,11.3149,11.5449,11.2949,11.4549,ok,1421884800,19700
14,11.2153,11.2453,11.1153,11.2453,ok,1421971200,5700
15,10.9745,11.0045,10.8645,10.9845,ok,1422230400,13300
16,11.0243,11.0443,10.7943,10.8743,ok,1422316800,13100
17,10.767,10.917,10.737,10.867,ok,1422403200,10200
18,10.8085,10.8985,10.6985,10.7285,ok,1422489600,9200
19,10.2689,10.4589,10.1789,10.4389,ok,1422576000,17800
20,10.2606,10.2906,10.1206,10.1206,ok,1422835200,9000
21,10.4847,10.4847,10.3047,10.3847,ok,1422921600,5900
22,10.2523,10.3023,10.1323,10.2423,ok,1423008000,32500
23,10.3519,10.5019,10.2519,10.2519,ok,1423094400,79200
24,10.078,10.198,9.928,10.178,ok,1423180800,75400
25,10.1361,10.2061,9.8761,9.8761,ok,1423440000,34800
26,9.8704,9.9904,9.7304,9.9804,ok,1423526400,40600
27,9.6463,9.7563,9.3563,9.6863,ok,1423612800,20900
28,9.9534,9.9634,9.6934,9.8534,ok,1423699200,52500
29,10.1112,10.1112,9.8212,9.9512,ok,1423785600,109000
30,10.0448,10.1548,9.9048,10.1548,ok,1424131200,12100
31,10.1776,10.2276,9.9576,10.0176,ok,1424217600,56300
32,10.0282,10.0682,9.9782,10.0382,ok,1424304000,30500
33,10.0282,10.0582,9.9082,9.9582,ok,1424390400,17200
34,9.9534,10.0534,9.9034,9.9034,ok,1424649600,37000
35,10.2523,10.2623,9.8423,10.0023,ok,1424736000,42600
36,9.9617,10.1217,9.9317,10.1217,ok,1424822400,106700
