,c,h,l,o,s,t,v
0,63.91,65.125,62.735,63.92,ok,1420156800,597200
1,63.67,65.14,62.69,62.75,ok,1420416000,451000
2,61.53,65.145,60.395,64.25,ok,1420502400,888600
3,66.125,66.125,62.945,63.255,ok,1420588800,777600
4,67.19,68.125,66.015,68.0,ok,1420675200,811600
5,66.69,68.0,65.405,67.975,ok,1420761600,799200
6,67.34,68.655,66.33,67.605,ok,1421020800,660400
7,67.395,70.63,65.9,69.16,ok,1421107200,1030800
8,67.68,68.21,65.5,65.5,ok,1421193600,623200
9,64.29,68.735,64.135,68.285,ok,1421280000,688800
10,68.53,68.585,64.1,64.13,ok,1421366400,682600
11,70.82,71.065,67.25,69.7,ok,1421712000,788000
12,68.905,70.865,68.4,70.385,ok,1421798400,660400
13,69.86,69.86,65.625,69.84,ok,1421884800,912400
14,70.52,70.705,69.07,69.175,ok,1421971200,478200
15,72.785,73.025,69.935,71.05,ok,1422230400,518600
16,72.015,73.44,70.965,71.27,ok,1422316800,677600
17,68.945,73.125,68.755,72.85,ok,1422403200,774800
18,70.62,70.655,67.16,69.095,ok,1422489600,576600
19,69.995,73.35,69.83,70.72,ok,1422576000,831200
20,69.16,71.14,67.38,70.385,ok,1422835200,737400
21,68.535,70.045,65.11,70.045,ok,1422921600,1184200
22,66.085,67.04,62.855,65.505,ok,1423008000,1251400
23,69.16,69.45,66.64,67.12,ok,1423094400,610400
24,67.445,70.45,67.0,69.085,ok,1423180800,550000
25,66.425,68.16,66.29,66.61,ok,1423440000,402400
26,68.35,68.855,66.815,67.07,ok,1423526400,471200
27,68.045,70.295,67.26,68.535,ok,1423612800,599000
28,69.455,69.46,67.39,69.0,ok,1423699200,488000
29,70.65,70.7,68.445,69.9,ok,1423785600,544000
30,71.97,72.34,70.475,70.875,ok,1424131200,542000
31,73.25,73.25,71.135,72.2,ok,1424217600,505000
32,74.545,74.75,73.1,73.185,ok,1424304000,468800
33,76.45,76.45,74.095,74.385,ok,1424390400,571600
34,77.13,78.71,76.45,77.045,ok,1424649600,795200
35,75.82,77.5,74.805,77.5,ok,1424736000,872000
36,77.72,78.71,74.535,75.82,ok,1424822400,704400
37,78.34,78.455,75.815,77.86,ok,1424908800,466800
38,76.87,78.44,76.305,78.195,ok,1424995200,626400
39,78.0,78.125,76.59,76.59,ok,1425254400,481000
40,77.135,77.995,75.385,77.995,ok,1425340800,1060200
41,78.1,78.895,75.405,76.5,ok,1425427200,647000
42,81.57,82.125,79.695,79.695,ok,1425513600,981800
43,79.13,81.2,78.735,80.78,ok,1425600000,1086200
44,79.365,79.57,77.4,78.99,ok,1425859200,598000
45,78.74,80.53,76.695,77.675,ok,1425945600,679600
46,79.15,79.87,77.885,79.44,ok,1426032000,500200
47,80.235,80.255,78.45,79.855,ok,1426118400,489800
48,80.435,82.25,79.0,80.225,ok,1426204800,637000
49,84.425,84.425,81.5,81.71,ok,1426464000,911200
50,85.525,85.645,83.315,84.215,ok,1426550400,705800
51,86.47,87.55,83.705,85.315,ok,1426636800,983800
52,89.84,90.15,87.35,87.35,ok,1426723200,1041200
53,90.49,94.87,89.09,94.87,ok,1426809600,1742800
54,86.54,88.55,85.5,88.21,ok,1427068800,1258200
55,85.245,88.665,85.205,86.8,ok,1427155200,890200
56,78.24,86.595,78.04,85.75,ok,1427241600,2219200
57,78.105,80.0,74.89,76.1,ok,1427328000,2149000
58,80.995,81.975,78.505,78.66,ok,1427414400,1477800
59,82.88,83.75,81.11,83.75,ok,1427673600,1384800
60,79.21,82.13,79.17,81.925,ok,1427760000,959800
61,77.735,79.05,74.805,78.965,ok,1427846400,1396800
62,77.395,78.34,76.275,77.65,ok,1427932800,849800
63,77.08,78.58,75.995,75.995,ok,1428278400,799600
64,78.465,80.69,77.005,77.005,ok,1428364800,1105000
65,82.995,83.68,78.8,79.005,ok,1428451200,1323800
66,83.66,84.745,81.505,83.135,ok,1428537600,1396400
67,85.575,85.975,83.365,84.3,ok,1428624000,847000
68,86.0,87.79,85.34,85.935,ok,1428883200,879800
69,85.51,86.875,84.025,86.68,ok,1428969600,856200
70,87.13,87.765,84.99,86.795,ok,1429056000,839600
71,87.485,88.25,86.48,87.23,ok,1429142400,659400
72,85.045,86.9,83.455,85.925,ok,1429228800,1472400
73,85.755,86.555,84.06,86.3,ok,1429488000,791400
74,88.975,89.36,86.98,87.5,ok,1429574400,975600
75,88.53,90.59,87.655,90.205,ok,1429660800,967600
76,90.41,90.775,87.68,88.58,ok,1429747200,655600
77,88.6,90.345,88.09,89.24,ok,1429833600,865400
78,81.29,89.32,80.745,89.26,ok,1430092800,2098400
79,79.45,83.055,76.505,81.5,ok,1430179200,1837800
80,79.41,81.355,77.555,78.51,ok,1430265600,1211400
81,74.44,79.785,72.835,78.49,ok,1430352000,1905400
82,78.77,79.245,76.08,76.365,ok,1430438400,1348200
83,79.425,81.94,79.03,79.88,ok,1430697600,1388600
84,76.225,79.32,75.78,78.71,ok,1430784000,1071400
85,77.44,78.925,75.625,77.69,ok,1430870400,1072600
86,78.995,79.27,76.45,78.455,ok,1430956800,769400
87,82.425,83.275,80.745,81.0,ok,1431043200,1486200
88,82.605,83.87,82.0,83.475,ok,1431302400,728600
89,82.34,82.925,79.675,81.35,ok,1431388800,783200
90,81.915,83.92,81.225,82.86,ok,1431475200,724600
91,83.995,84.185,80.595,83.195,ok,1431561600,931000
92,84.265,84.82,83.375,84.015,ok,1431648000,600000
93,86.385,86.585,83.5,83.5,ok,1431907200,683800
94,86.415,87.24,85.6,87.115,ok,1431993600,705400
95,87.96,88.97,84.88,87.15,ok,1432080000,660000
96,87.88,88.75,87.0,88.01,ok,1432166400,569000
97,88.39,88.9,87.6,88.25,ok,1432252800,452100
98,86.48,88.25,85.53,87.7,ok,1432598400,661400
99,89.38,89.55,85.77,85.77,ok,1432684800,869500
100,88.65,89.6,87.21,89.0,ok,1432771200,527100
101,88.63,89.99,87.73,88.62,ok,1432857600,813900
102,88.45,89.87,86.5,89.87,ok,1433116800,722800
103,87.72,89.13,86.26,87.38,ok,1433203200,555400
104,88.55,89.2,87.42,88.8,ok,1433289600,463100
105,87.6,89.17,86.2,87.72,ok,1433376000,506400
106,89.54,89.88,85.73,87.03,ok,1433462400,668400
107,88.6,90.0,87.75,89.36,ok,1433721600,500700
108,86.52,88.48,85.4,88.0,ok,1433808000,730100
109,88.98,89.05,85.08,86.0,ok,1433894400,735700
110,90.0,90.27,88.69,89.25,ok,1433980800,532600
111,87.99,89.39,87.07,89.31,ok,1434067200,563900
112,87.86,88.09,85.25,86.2,ok,1434326400,509300
113,88.2,88.75,86.87,87.0,ok,1434412800,422600
114,89.28,89.97,88.3,89.0,ok,1434499200,588000
115,94.75,94.99,89.75,90.0,ok,1434585600,1262900
116,94.59,95.39,93.33,95.1,ok,1434672000,675200
117,97.5,97.62,95.54,96.0,ok,1434931200,765300
118,97.46,98.38,96.25,98.0,ok,1435017600,663000
119,94.6,97.5,94.1,97.0,ok,1435104000,718900
120,93.76,95.83,92.6,95.39,ok,1435190400,564500
121,92.22,94.55,90.5,94.37,ok,1435276800,756500
122,86.47,91.79,86.25,89.71,ok,1435536000,1120000
123,90.39,90.8,87.51,89.12,ok,1435622400,963300
124,90.72,93.18,89.71,92.35,ok,1435708800,795400
125,90.88,91.65,89.77,91.2,ok,1435795200,433400
126,91.84,93.56,88.72,89.29,ok,1436140800,694300
127,92.38,92.54,88.64,92.25,ok,1436227200,774600
128,87.03,91.0,86.75,90.81,ok,1436313600,866700
129,89.1,90.27,88.36,89.79,ok,1436400000,634700
130,91.77,91.99,89.4,91.75,ok,1436486400,566300
131,95.13,95.56,93.62,93.78,ok,1436745600,791700
132,99.49,99.84,95.13,95.86,ok,1436832000,1010500
133,101.49,104.09,100.08,101.6,ok,1436918400,1097400
134,103.48,103.86,101.25,102.79,ok,1437004800,771400
135,104.47,104.51,102.0,103.66,ok,1437091200,551100
136,104.69,106.1,103.9,105.16,ok,1437350400,504500
137,103.33,105.0,101.02,104.7,ok,1437436800,646100
138,102.9,103.39,100.0,100.62,ok,1437523200,603800
139,102.42,104.38,101.75,103.38,ok,1437609600,545600
140,94.26,99.98,93.25,98.83,ok,1437696000,1240700
141,92.15,93.5,90.1,92.37,ok,1437955200,1081000
142,96.68,96.85,92.15,94.25,ok,1438041600,1246700
143,93.99,97.99,92.46,97.92,ok,1438128000,976100
144,94.53,95.2,90.3,93.7,ok,1438214400,981700
145,96.36,97.8,94.95,95.33,ok,1438300800,819400
146,96.32,97.88,94.52,96.55,ok,1438560000,830100
147,97.13,98.48,96.25,96.87,ok,1438646400,600200
148,98.47,100.18,97.88,98.38,ok,1438732800,621500
149,90.27,98.96,90.0,98.74,ok,1438819200,1250700
150,89.34,90.99,85.88,90.37,ok,1438905600,1277900
151,90.62,93.17,90.3,91.53,ok,1439164800,860900
152,88.65,91.1,86.93,88.49,ok,1439251200,710900
153,90.05,90.45,83.75,86.59,ok,1439337600,1170700
154,88.23,91.17,87.86,90.61,ok,1439424000,731300
155,87.17,88.5,84.75,87.64,ok,1439510400,540600
156,90.75,90.85,85.22,85.75,ok,1439769600,765000
157,89.0,91.4,88.69,90.28,ok,1439856000,440400
158,87.86,89.37,85.98,88.0,ok,1439942400,897100
159,80.79,87.33,80.65,85.79,ok,1440028800,1301300
