,c,h,l,o,s,t,v
0,47.6142,47.9442,46.9442,47.0542,ok,1420156800,74900
1,47.4201,48.1201,47.2101,47.4301,ok,1420416000,103900
2,47.3716,47.7916,46.6716,47.4016,ok,1420502400,93800
3,47.8083,47.9383,46.8583,47.8183,ok,1420588800,78400
4,47.5851,47.9651,47.0051,47.8951,ok,1420675200,40500
5,47.4492,47.5992,47.1192,47.5492,ok,1420761600,44100
6,47.5851,47.7251,47.2551,47.4451,ok,1421020800,51600
7,48.0218,48.8317,47.4618,48.0417,ok,1421107200,144900
8,47.5066,48.1366,47.2366,47.5266,ok,1421193600,67200
9,45.6795,47.5195,44.5395,47.5195,ok,1421280000,93000
10,45.5628,45.6728,44.7428,45.4328,ok,1421366400,34400
11,44.9505,45.4105,44.5705,45.2505,ok,1421712000,34700
12,44.4549,44.8749,43.6149,44.6749,ok,1421798400,51900
13,45.3004,45.8504,44.0804,44.5004,ok,1421884800,46300
14,45.6795,45.8095,44.7195,45.4195,ok,1421971200,59300
15,46.3112,46.4612,44.9812,45.4112,ok,1422230400,63000
16,44.6006,45.7406,44.2106,45.7406,ok,1422316800,31300
17,43.7745,44.7245,43.6745,44.6545,ok,1422403200,52400
18,44.8825,44.9825,43.4425,44.0025,ok,1422489600,37600
19,43.7842,44.7342,43.4942,44.5842,ok,1422576000,54700
20,44.7464,44.7564,43.7164,43.9964,ok,1422835200,20100
21,46.6125,47.0425,45.0525,45.0525,ok,1422921600,40400
22,46.6514,47.0214,46.1414,46.4214,ok,1423008000,54300
23,47.3609,47.6809,46.5109,46.5109,ok,1423094400,20100
24,47.2734,47.8034,47.0134,47.2234,ok,1423180800,24900
25,46.7,47.67,46.65,47.14,ok,1423440000,18900
26,46.7972,47.1372,46.3772,47.1372,ok,1423526400,33600
27,46.7583,46.9083,45.9483,46.9083,ok,1423612800,41800
28,46.7194,47.5894,46.4994,47.1494,ok,1423699200,39400
29,47.6233,47.9233,46.7033,46.7233,ok,1423785600,26600
30,47.9343,48.1143,47.4343,47.8243,ok,1424131200,25500
31,47.876,47.966,47.666,47.796,ok,1424217600,33200
32,48.1772,48.3073,47.6772,47.8973,ok,1424304000,17900
33,47.8079,47.9879,47.4179,47.8579,ok,1424390400,25100
34,47.8565,47.8565,47.0565,47.5165,ok,1424649600,31500
35,50.0141,51.4641,48.1642,48.1642,ok,1424736000,46200
36,48.9062,50.1162,48.7762,50.0762,ok,1424822400,19900
37,49.052,49.512,48.282,49.212,ok,1424908800,40900
38,48.741,49.141,48.191,49.141,ok,1424995200,34700
39,48.8479,49.0579,48.1279,48.5579,ok,1425254400,68300
40,48.5563,48.9963,48.0963,48.5663,ok,1425340800,81700
41,48.498,48.838,48.208,48.708,ok,1425427200,66400
42,57.527,57.847,51.997,51.997,ok,1425513600,163800
43,55.2138,56.7338,54.7238,56.7338,ok,1425600000,120600
44,54.8834,55.8534,54.7234,55.6734,ok,1425859200,59700
45,53.9503,55.0803,53.6103,54.1103,ok,1425945600,79100
46,54.8154,55.0054,53.6754,53.8754,ok,1426032000,50700
47,55.9914,56.0214,54.3914,55.3814,ok,1426118400,57600
48,57.5464,57.7164,55.5064,56.0464,ok,1426204800,69400
49,58.1976,58.4776,56.8476,57.5176,ok,1426464000,63700
50,58.0907,58.5207,57.6707,57.6707,ok,1426550400,22100
51,57.6436,58.0836,56.1636,57.6336,ok,1426636800,38800
52,57.5367,58.0467,57.0067,57.7367,ok,1426723200,20000
53,58.8779,59.0179,57.4379,57.5179,ok,1426809600,78600
54,59.8498,60.4898,58.7798,59.2098,ok,1427068800,58600
55,60.015,60.335,59.045,60.015,ok,1427155200,43000
56,58.8876,60.1976,58.7576,60.1376,ok,1427241600,31400
57,59.2861,59.9061,57.9761,58.1161,ok,1427328000,24800
58,59.3444,59.4144,58.2844,59.3944,ok,1427414400,51500
59,60.4232,61.0732,59.2532,59.2532,ok,1427673600,25000
60,61.3563,61.6163,59.5563,60.5763,ok,1427760000,89300
61,60.4913,61.6213,59.4613,61.6213,ok,1427846400,43100
62,60.8217,62.0317,60.4817,60.4817,ok,1427932800,46800
63,60.2677,60.6777,59.9077,60.1877,ok,1428278400,25800
64,60.3066,60.9866,59.6666,59.6666,ok,1428364800,37900
65,60.6176,60.9976,60.0576,60.5776,ok,1428451200,41700
66,60.6079,61.3279,60.2679,60.6479,ok,1428537600,25000
67,60.2386,61.0486,59.9686,60.8286,ok,1428624000,37700
68,60.2289,60.8489,59.7889,60.2389,ok,1428883200,40000
69,59.7034,60.3534,59.3334,59.9934,ok,1428969600,23300
70,60.1121,60.6221,59.1321,59.6421,ok,1429056000,99100
71,60.1413,60.6413,59.4213,60.0413,ok,1429142400,44900
72,58.9151,59.7751,58.1451,59.7751,ok,1429228800,39700
73,60.5792,60.8192,58.8692,59.0192,ok,1429488000,53200
74,60.6181,61.3281,59.9981,60.9881,ok,1429574400,71400
75,61.2409,61.7109,60.2309,60.6409,ok,1429660800,28200
76,61.7275,62.0875,60.6975,61.3575,ok,1429747200,57800
77,61.7567,62.2167,61.4767,61.7067,ok,1429833600,37300
78,61.8638,62.4738,61.3038,62.1138,ok,1430092800,49100
79,62.6131,62.7231,61.2931,62.2731,ok,1430179200,23600
80,61.7956,62.5556,61.4856,62.5556,ok,1430265600,21400
81,60.1218,61.8818,59.7818,61.5918,ok,1430352000,78600
82,59.4892,61.1592,58.9692,60.1292,ok,1430438400,38400
83,58.8372,59.8172,58.5872,59.3972,ok,1430697600,42600
84,57.5818,59.2419,57.1418,58.4919,ok,1430784000,68200
85,56.6768,57.4868,56.3868,57.4868,ok,1430870400,65500
86,53.4751,53.9851,46.6251,51.6351,ok,1430956800,227300
87,52.9496,54.5296,52.5396,53.5296,ok,1431043200,57500
88,52.7842,53.3442,52.4442,52.7142,ok,1431302400,40800
89,51.0714,52.8214,50.6214,52.1614,ok,1431388800,50100
90,51.1006,51.4306,50.7206,51.4306,ok,1431475200,95200
91,51.9862,52.1562,51.0562,51.1262,ok,1431561600,45400
92,52.1419,52.3019,51.2019,51.8419,ok,1431648000,41700
93,51.957,52.227,51.327,51.857,ok,1431907200,40600
94,51.4802,52.4702,51.2702,51.9102,ok,1431993600,52300
95,51.5288,51.8388,51.2688,51.6988,ok,1432080000,21700
96,52.064,52.464,51.304,51.594,ok,1432166400,39500
97,52.3949,52.6349,51.4249,51.9049,ok,1432252800,43000
98,52.4728,53.0528,51.7128,52.5528,ok,1432598400,55300
99,52.4144,52.6044,52.0644,52.1744,ok,1432684800,37000
100,52.4241,52.7141,52.0041,52.2541,ok,1432771200,53600
101,51.5483,52.6283,50.7383,52.6283,ok,1432857600,74300
102,52.0932,52.5632,51.1532,51.6732,ok,1433116800,25500
103,52.9496,53.8196,51.7796,51.7796,ok,1433203200,43900
104,53.0956,53.6956,52.6256,52.9956,ok,1433289600,53100
